tconst	directors	writers
tt14930000	nm8437061	nm12654716
tt14930004	nm8437061	nm12654716
tt14930006	nm12664703	nm0621269,nm8565450
tt14930008	nm12664703	nm0621269,nm8565450
tt14930010	\N	\N
tt14930012	nm12664703	nm0621269,nm8565450
tt14930014	nm12664703	nm0621269,nm8565450
tt14930016	nm12664703	nm0621269,nm8565450
tt14930018	nm12664703	nm0621269,nm8565450
tt14930020	nm12664703	nm0621269,nm8565450
tt14930022	nm12664703	nm0621269,nm8565450
tt14930024	nm12664703	nm0621269,nm8565450
tt14930026	nm12664703	nm0621269,nm8565450
tt14930028	nm12664703	nm0621269,nm8565450
tt14930030	nm12664703	nm0621269,nm8565450
tt14930032	\N	\N
tt14930034	nm12664703	nm0621269,nm8565450
tt14930036	nm12664703	nm0621269,nm8565450
tt14930038	nm12664703	nm0621269,nm8565450
tt14930040	nm12664703	nm0621269,nm8565450
tt14930042	nm12664703	nm0621269,nm8565450
tt14930044	nm12664703	nm0621269,nm8565450
tt14930048	nm12664703	nm0621269,nm8565450
tt14930050	nm12664703	nm0621269,nm8565450
tt14930052	nm12664703	nm0621269,nm8565450
tt14930054	nm12664703	nm0621269,nm8565450
tt14930056	nm12664703	nm0621269,nm8565450
tt14930060	nm12664703	nm0621269,nm8565450
tt14930062	nm12664703	nm0621269,nm8565450
tt14930064	nm12664703	nm0621269,nm8565450
tt14930066	nm12664703	nm0621269,nm8565450
tt14930068	nm12664703	nm0621269,nm8565450
tt14930070	nm12664703	nm0621269,nm8565450
tt14930072	nm12664703	nm0621269,nm8565450
tt14930074	nm12664703	nm0621269,nm8565450
tt14930076	nm7242866	\N
tt14930078	nm7242866	\N
tt14930080	nm12664703	nm0621269,nm8565450
tt14930082	nm12664703	nm0621269,nm8565450
tt14930084	nm7242866	\N
tt14930086	nm12664703	nm0621269,nm8565450
tt14930088	nm12664703	nm0621269,nm8565450
tt14930090	nm12664703	nm0621269,nm8565450
tt14930092	nm5961802	\N
tt14930094	nm12664703	nm0621269,nm8565450
tt14930096	nm12664703	nm0621269,nm8565450
tt14930098	nm12664703	nm0621269,nm8565450
tt14930100	nm12664703	nm0621269,nm8565450
tt14930102	nm8457691,nm0954698	nm7160298
tt14930104	nm7242866	\N
tt14930106	nm7242866	\N
tt14930108	nm8457691,nm0954698	nm7160298
tt14930110	nm0001756	nm0666791,nm0202425,nm2453113,nm6299248
tt14930112	nm8457691,nm0954698	nm7160298
tt14930114	nm8457691,nm0954698	nm7160298
tt14930116	nm8457691,nm0954698	nm7160298
tt14930118	nm0001756	nm0666791,nm0202425,nm2100477
tt14930120	nm0954698,nm8457691	nm7160298
tt14930122	nm8457691,nm0954698	nm7160298
tt14930124	nm0001756	nm0666791,nm0202425,nm0798881
tt14930126	nm8457691,nm0954698	nm7160298
tt14930128	nm7824487	nm7824487
tt14930130	nm0954698,nm8457691	nm7160298
tt14930132	nm0001756	nm0666791,nm0202425
tt14930134	nm8457691,nm0954698	nm7160298
tt14930136	\N	\N
tt14930138	nm8457691,nm0954698	nm7160298
tt14930142	nm8457691,nm0954698	nm7160298
tt14930144	nm0954698,nm8457691	nm7160298
tt14930146	nm8457691,nm0954698	nm7160298
tt14930148	nm0954698,nm8457691	nm7160298
tt14930152	nm0954698,nm8457691	nm7160298
tt14930154	\N	\N
tt14930156	nm8457691,nm0954698	nm7160298
tt14930158	nm8457691,nm0954698	nm7160298
tt14930160	nm8457691,nm0954698	nm7160298
tt14930162	nm0954698,nm8457691	nm7160298
tt14930164	nm0954698,nm8457691	nm7160298
tt14930166	\N	\N
tt14930168	nm8457691,nm0954698	nm7160298
tt14930170	nm8457691,nm0954698	nm7160298
tt14930172	nm4314053	nm4314053
tt14930174	nm8457691,nm0954698	nm7160298
tt14930176	\N	\N
tt14930178	nm0954698,nm8457691	nm7160298
tt14930180	\N	\N
tt14930182	nm0954698,nm8457691	nm7160298
tt14930184	nm8457691,nm0954698	nm7160298
tt14930186	nm8457691,nm0954698	nm7160298
tt14930188	nm0954698,nm8457691	nm7160298
tt14930190	\N	\N
tt14930192	nm4871090,nm5219689,nm4001239,nm4058924,nm2397098	nm6894651,nm2346564,nm5219689,nm4871090,nm4058924,nm4972247,nm6663152,nm2397098,nm4001239
tt14930194	nm8457691,nm0954698	nm7160298
tt14930196	nm8457691,nm0954698	nm7160298
tt14930198	nm5961802	\N
tt14930200	nm0954698,nm8457691	nm7160298
tt14930202	nm0954698,nm8457691	nm7160298
tt14930204	nm8457691,nm0954698	nm7160298
tt14930206	nm0954698,nm8457691	nm7160298
tt14930208	nm0954698,nm8457691	nm7160298
tt14930210	\N	\N
tt14930212	nm8457691,nm0954698	nm7160298
tt14930214	nm8457691,nm0954698	nm7160298
tt14930216	nm0954698,nm8457691	nm7160298
tt14930218	nm8457691,nm0954698	nm7160298
tt14930220	\N	\N
tt14930222	nm8457691,nm0954698	nm7160298
tt14930224	\N	\N
tt14930226	nm8457691,nm0954698	nm7160298
tt14930228	nm0954698,nm8457691	nm7160298
tt14930230	\N	\N
tt14930232	nm8457691,nm0954698	nm7160298
tt14930234	nm8457691,nm0954698	nm7160298
tt14930236	nm8457691,nm0954698	nm7160298
tt14930238	nm0954698,nm8457691	nm7160298
tt14930240	\N	\N
tt14930242	nm8457691,nm0954698	nm7160298
tt14930244	nm0954698,nm8457691	nm7160298
tt14930246	nm0954698,nm8457691	nm7160298
tt14930248	nm1355012	\N
tt14930250	nm0954698,nm8457691	nm7160298
tt14930252	nm8457691,nm0954698	nm7160298
tt14930254	\N	\N
tt14930256	nm0954698,nm8457691	nm7160298
tt14930258	nm8457691,nm0954698	nm7160298
tt14930260	nm8457691,nm0954698	nm7160298
tt14930262	nm8457691,nm0954698	nm7160298
tt14930264	\N	\N
tt14930266	nm0954698,nm8457691	nm7160298
tt14930268	nm8457691,nm0954698	nm7160298
tt14930270	nm8457691,nm0954698	nm7160298
tt14930272	\N	\N
tt14930274	\N	\N
tt14930278	nm8457691,nm0954698	nm7160298
tt14930280	nm3513211	nm10367733
tt14930282	nm8740567,nm2476459,nm11177859	\N
tt14930286	nm8457691,nm0954698	nm7160298
tt14930288	nm0954698,nm8457691	nm7160298
tt14930290	nm4314053	nm4314053
tt14930292	nm0954698,nm8457691	nm7160298
tt14930294	nm0954698,nm8457691	nm7160298
tt14930296	nm0954698,nm8457691	nm7160298
tt14930298	nm8457691,nm0954698	nm7160298
tt14930300	nm8457691,nm0954698	nm7160298
tt14930302	nm0954698,nm8457691	nm7160298
tt14930304	nm5961802,nm2808424	\N
tt14930306	nm8457691,nm0954698	nm7160298
tt14930308	nm0954698,nm8457691	nm7160298
tt14930310	nm2139746	\N
tt14930312	nm8457691,nm0954698	nm7160298
tt14930314	\N	\N
tt14930316	nm0954698,nm8457691	nm7160298
tt14930318	nm8457691,nm0954698	nm7160298
tt14930320	nm1978367,nm8740567,nm2476459	\N
tt14930322	nm0954698,nm8457691	nm7160298
tt14930324	nm8457691,nm0954698	nm7160298
tt14930326	nm0954698,nm8457691	nm7160298
tt14930328	nm8457691,nm0954698	nm7160298
tt14930330	nm0954698,nm8457691	nm7160298
tt14930332	nm8457691,nm0954698	nm7160298
tt14930334	nm0954698,nm8457691	nm7160298
tt14930336	nm1355012	\N
tt14930338	nm8457691,nm0954698	nm7160298
tt14930340	nm2476459,nm3579901,nm8740567	\N
tt14930342	nm8457691,nm0954698	nm7160298
tt14930348	nm8457691,nm0954698	nm7160298
tt14930350	nm8457691,nm0954698	nm7160298
tt14930352	nm0954698,nm8457691	nm7160298
tt14930354	nm8457691,nm0954698	nm7160298
tt14930356	nm0954698,nm8457691	nm7160298
tt14930358	nm8457691,nm0954698	nm7160298
tt14930360	nm0954698,nm8457691	nm7160298
tt14930362	nm1978367,nm2476459,nm8740567	\N
tt14930364	nm2397098	nm11581213,nm11581225,nm2397098
tt14930366	nm8457691,nm0954698	nm7160298
tt14930368	\N	\N
tt14930370	nm2452929,nm5961802	\N
tt14930372	nm8457691,nm0954698	nm7160298
tt14930374	nm0954698,nm8457691	nm7160298
tt14930376	nm8457691,nm0954698	nm7160298
tt14930378	nm8457691,nm0954698	nm7160298
tt14930380	nm0954698,nm8457691	nm7160298
tt14930382	nm8457691,nm0954698	nm7160298
tt14930384	nm1355012	\N
