tconst	directors	writers
tt11820232	nm0062879	nm1628335
tt11820234	nm0062879	nm1628335
tt11820236	nm0062879	nm1628335
tt11820238	nm0062879	nm1628335
tt11820240	\N	\N
tt11820242	nm0062879	nm1628335
tt11820244	nm0062879	nm1628335
tt11820246	\N	\N
tt11820248	\N	\N
tt11820250	nm0062879	nm1628335
tt11820254	nm0062879	nm1628335
tt11820256	nm0062879	nm1628335
tt11820258	nm11364652	nm11364652
tt11820260	\N	\N
tt11820262	nm0062879	nm1628335
tt11820264	\N	\N
tt11820266	\N	\N
tt11820268	nm0062879	nm1628335
tt11820270	\N	\N
tt11820272	nm0062879	nm1628335
tt11820274	nm0062879	nm1628335
tt11820276	nm0062879	nm1628335
tt11820278	nm0062879	nm1628335
tt11820280	\N	\N
tt11820282	nm0576610	\N
tt11820284	\N	\N
tt11820286	nm0062879	nm1628335
tt11820288	nm0062879	nm1628335
tt11820290	\N	\N
tt11820292	nm0062879	nm1628335
tt11820294	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820296	\N	\N
tt11820298	nm1202568	\N
tt11820300	\N	\N
tt11820302	\N	\N
tt11820304	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820306	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820308	\N	\N
tt11820310	\N	\N
tt11820312	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820314	nm1086695	nm11354691,nm4917846,nm11354693,nm1691068,nm2612695,nm11354689,nm11354690
tt11820316	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820318	\N	\N
tt11820320	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820322	\N	\N
tt11820324	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820326	\N	\N
tt11820328	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820330	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820332	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820334	\N	\N
tt11820336	\N	\N
tt11820338	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820340	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820342	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820344	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820346	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820348	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820350	nm1086695	nm11354691,nm4917846,nm11354693,nm1691068,nm2612695,nm11354689,nm11354690
tt11820352	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820354	nm5569430	nm5569430,nm4430337,nm6267251
tt11820356	\N	\N
tt11820358	nm1086695	nm11354689,nm11354690,nm11354691,nm4917846,nm11354693,nm1691068,nm2612695
tt11820360	\N	\N
tt11820362	nm7590640	\N
tt11820364	nm7590640	\N
tt11820366	nm7590640	\N
tt11820368	nm7590640	\N
tt11820370	nm7590640	\N
tt11820372	nm7590640	\N
tt11820374	nm7590640	\N
tt11820376	nm7590640	\N
tt11820378	nm7590640	\N
tt11820380	nm7590640	\N
tt11820384	nm11208659	\N
tt11820386	nm7590640	\N
tt11820388	nm7590640	\N
tt11820390	nm7590640	\N
tt11820392	nm7590640	\N
tt11820394	\N	\N
tt11820396	nm7590640	\N
tt11820398	\N	\N
tt11820400	nm7590640	\N
tt11820402	nm7590640	\N
tt11820404	nm7590640	\N
tt11820406	\N	\N
tt11820408	nm0360991	nm0718107,nm3640256,nm7420087,nm10407880,nm3197228,nm2103526,nm9629794,nm3197998
tt11820410	nm7590640	\N
tt11820412	\N	\N
tt11820414	\N	\N
tt11820416	nm7590640	\N
tt11820418	nm0519983,nm0422357,nm1540978	nm9973312,nm2635510
tt11820420	\N	\N
tt11820422	\N	\N
tt11820424	\N	\N
tt11820426	\N	\N
tt11820428	\N	\N
tt11820430	\N	\N
tt11820432	\N	\N
tt11820434	\N	\N
tt11820436	\N	\N
tt11820438	\N	\N
tt11820440	nm9095885	\N
tt11820442	\N	\N
tt11820444	\N	\N
tt11820446	\N	\N
tt11820448	\N	\N
tt11820450	\N	\N
tt11820452	\N	\N
tt11820454	\N	\N
tt11820456	nm1043731	nm1043731
tt11820458	\N	\N
tt11820460	\N	\N
tt11820462	\N	\N
tt11820464	\N	\N
tt11820466	\N	\N
tt11820468	\N	\N
tt11820470	\N	\N
tt11820472	\N	\N
tt11820474	\N	\N
tt11820476	nm8346169,nm13747412,nm11856776,nm11856777	nm4953760,nm2440343,nm11856783
tt11820478	\N	\N
tt11820480	nm10020365	nm5604500
tt11820482	\N	\N
tt11820484	\N	\N
tt11820486	\N	\N
tt11820488	\N	\N
tt11820490	\N	\N
tt11820492	nm1202568	\N
tt11820496	nm8136252	\N
tt11820498	\N	\N
tt11820500	\N	\N
tt11820502	\N	\N
tt11820504	\N	\N
tt11820506	\N	\N
tt11820508	\N	\N
tt11820510	\N	\N
tt11820512	\N	\N
tt11820514	\N	\N
tt11820516	\N	\N
tt11820518	\N	\N
tt11820520	\N	\N
tt11820522	\N	\N
tt11820524	nm3899464,nm3076383,nm5378297	nm4614038,nm11474053,nm11786953,nm11786952
tt11820526	\N	\N
tt11820528	\N	\N
tt11820530	nm8721856	nm3976393,nm11364699,nm8591554,nm10403082,nm9677532,nm11138581,nm9308841
tt11820532	\N	\N
tt11820534	nm2037486,nm3195970	nm2037486
tt11820536	\N	\N
tt11820538	\N	\N
tt11820540	\N	\N
tt11820542	nm5765872	nm5765872
tt11820544	\N	\N
tt11820546	\N	\N
tt11820548	\N	\N
tt11820550	\N	\N
tt11820552	\N	\N
tt11820554	\N	\N
tt11820556	\N	\N
tt11820558	\N	\N
tt11820560	\N	\N
tt11820562	\N	\N
tt11820564	\N	\N
tt11820566	\N	\N
tt11820570	\N	\N
tt11820572	nm9929369	nm9929369
tt11820574	\N	\N
tt11820576	\N	\N
tt11820578	\N	\N
tt11820580	\N	\N
tt11820582	nm5765872	nm5765872
tt11820584	\N	\N
tt11820586	\N	\N
tt11820588	\N	\N
tt11820590	\N	\N
tt11820592	\N	\N
tt11820594	\N	\N
tt11820596	\N	\N
tt11820598	nm9258476	nm5749087
tt11820602	nm9258476	nm5749087
tt11820604	nm9258476	nm5749087
tt11820606	\N	\N
tt11820608	\N	\N
tt11820610	\N	\N
tt11820612	nm9258476	nm5749087
tt11820614	nm9258476	nm5749087
tt11820616	\N	\N
tt11820618	nm9258476	nm5749087
tt11820620	nm9258476	nm5749087
tt11820622	nm9258476	nm5749087
tt11820624	nm9258476	nm5749087
tt11820626	\N	\N
tt11820628	\N	\N
tt11820630	nm9258476	nm5749087
tt11820632	nm9258476	nm5749087
tt11820634	nm9258476	nm5749087
tt11820636	nm9258476	nm5749087
tt11820638	\N	\N
tt11820640	nm5765872	nm5765872
tt11820642	nm9258476	nm5749087
tt11820644	\N	\N
tt11820646	nm9258476	nm5749087
tt11820648	nm9258476	nm5749087
tt11820650	nm8543667	\N
tt11820652	nm9258476	nm5749087
tt11820654	nm9258476	nm5749087
tt11820656	\N	\N
tt11820660	\N	\N
tt11820662	nm1202568	\N
tt11820664	nm9258476	nm5749087
tt11820666	\N	\N
tt11820668	\N	\N
tt11820670	\N	\N
tt11820672	\N	\N
tt11820674	nm9354516	nm9354516
tt11820676	nm9258476	nm5749087
tt11820678	nm9258476	nm5749087
tt11820680	nm9258476	nm5749087
tt11820682	nm9258476	nm5749087
tt11820684	nm8543667	\N
tt11820686	\N	\N
tt11820688	nm9258476	nm5749087
tt11820690	nm9258476	nm5749087
tt11820692	nm9258476	nm5749087
tt11820694	nm9258476	nm5749087
tt11820696	nm9258476	nm5749087
tt11820698	nm9258476	nm5749087
tt11820700	\N	\N
tt11820702	nm9258476	nm5749087
tt11820704	nm9258476	nm5749087
tt11820706	nm9258476	nm5749087
tt11820708	\N	\N
tt11820710	nm9258476	nm5749087
tt11820712	\N	\N
tt11820714	\N	\N
tt11820716	nm9258476	nm5749087
tt11820718	nm9258476	nm5749087
tt11820720	nm9258476	nm5749087
tt11820722	nm4490672	\N
tt11820724	nm9258476	nm5749087
tt11820726	nm9258476	nm5749087
tt11820728	nm9258476	nm5749087
tt11820730	nm8543667	\N
tt11820732	nm5161524	\N
tt11820734	nm9258476	nm5749087
tt11820736	\N	\N
tt11820738	\N	\N
tt11820740	\N	\N
tt11820742	\N	\N
tt11820744	\N	\N
tt11820746	nm3645961	nm3645961
tt11820748	\N	\N
tt11820750	\N	\N
tt11820752	\N	\N
tt11820754	nm8543667	\N
tt11820756	\N	\N
tt11820758	\N	\N
tt11820760	\N	\N
tt11820762	nm8543667	\N
tt11820764	nm0195537,nm1890387,nm1523520,nm4474265	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1738748
tt11820766	\N	\N
tt11820768	nm5133771	\N
tt11820770	\N	\N
tt11820772	nm1202568	\N
tt11820774	\N	\N
tt11820776	\N	\N
tt11820778	\N	\N
tt11820780	\N	\N
tt11820782	nm5569430	nm5569430,nm4430337,nm2016916,nm6267251
tt11820784	\N	\N
tt11820786	\N	\N
tt11820788	\N	\N
tt11820790	\N	\N
tt11820792	nm5569430	nm5569430,nm4430337,nm2016916,nm6267251
tt11820794	\N	\N
tt11820796	\N	\N
tt11820798	\N	\N
tt11820802	\N	\N
tt11820804	nm5569430	nm5569430,nm4430337,nm2016916,nm6267251
tt11820806	nm7195251	nm9955181
tt11820808	nm1650283	nm9797710
tt11820810	nm5569430	nm5569430,nm4430337,nm2016916,nm6267251
tt11820812	nm1043731	nm2365440
tt11820816	nm7836677	\N
tt11820818	nm5569430	nm5569430,nm4430337,nm2016916,nm6267251
tt11820822	nm5569430	nm5569430,nm4430337,nm2016916,nm6267251
tt11820824	nm7233200	\N
tt11820826	\N	\N
tt11820828	\N	\N
tt11820832	nm3445312	nm3445312
tt11820834	nm11362401	nm11362401
tt11820838	\N	\N
tt11820840	\N	\N
tt11820842	\N	\N
tt11820844	nm4750400	\N
tt11820846	nm1043731	\N
tt11820848	\N	\N
tt11820850	\N	nm0369355,nm1942959
tt11820852	nm3817603	\N
tt11820856	\N	\N
tt11820858	nm7836677	\N
tt11820860	\N	\N
tt11820862	nm0134749	nm10315228
tt11820864	\N	\N
tt11820866	\N	\N
tt11820868	\N	\N
tt11820872	\N	\N
tt11820874	\N	nm10315228
tt11820878	nm9125079	nm5284611,nm9125079
tt11820880	\N	\N
tt11820884	nm9895774	nm9895774
tt11820886	\N	\N
tt11820888	nm3817603	\N
tt11820890	nm2826643	nm1740768,nm0737963
tt11820892	\N	\N
tt11820894	\N	nm10315228
tt11820896	\N	\N
tt11820898	\N	\N
tt11820900	\N	\N
tt11820902	\N	\N
tt11820904	nm10886194,nm11364842,nm11364841,nm11364840	nm10886194,nm11364842,nm11364841,nm11364840
tt11820906	\N	\N
tt11820908	\N	\N
tt11820910	\N	\N
tt11820912	\N	\N
tt11820914	nm11362401	nm11362401
tt11820916	\N	\N
tt11820918	nm11874633	nm8177593,nm11874633
tt11820920	\N	\N
tt11820922	\N	\N
tt11820924	\N	\N
tt11820926	\N	\N
tt11820928	\N	\N
tt11820930	nm11352180	nm11352180
tt11820932	\N	\N
tt11820934	\N	\N
tt11820936	\N	\N
tt11820938	nm0927756	nm0927756
tt11820940	\N	\N
tt11820942	nm3817603	\N
tt11820944	nm0610702	nm0636903
tt11820946	\N	\N
tt11820948	\N	\N
tt11820950	nm0907835	nm1026031,nm8893140
tt11820952	\N	\N
tt11820954	\N	\N
tt11820958	\N	\N
tt11820960	\N	\N
tt11820966	nm9909371	nm9909372,nm9909371
tt11820968	\N	\N
tt11820970	nm0491697,nm5470845	nm11364895
tt11820972	nm4546042	nm4546081,nm4546042,nm11364899
tt11820974	nm0817924	nm0247783,nm1061079,nm0043423,nm0020150
tt11820976	\N	\N
tt11820978	\N	\N
tt11820980	nm1043731	\N
tt11820982	\N	\N
tt11820984	\N	\N
tt11820988	nm0623283	nm1053839,nm0480782
tt11820990	nm7836677	\N
tt11820994	nm0634607	nm0634607
tt11820996	nm11364917	\N
tt11820998	nm1252599	nm6331049
tt11821000	\N	\N
tt11821002	nm1252599	nm6331049
tt11821004	nm11364921	\N
tt11821006	\N	\N
tt11821008	nm0817924	nm2037857,nm2041517,nm1061079,nm0043423,nm0020150
tt11821010	nm0086527	nm0167096,nm0480782
tt11821012	nm7836677	\N
tt11821014	nm1252599	nm2539035
tt11821016	nm0688672	nm0688672
tt11821018	\N	\N
tt11821020	nm11362401	nm11362401
tt11821022	\N	\N
tt11821024	nm0193351	nm2475467,nm0480782
tt11821026	nm0308417	\N
tt11821028	\N	\N
tt11821030	nm0193351	nm0963362,nm0480782
tt11821032	\N	\N
tt11821034	nm11364944	nm11364944
tt11821036	nm1336172,nm9102351	nm4162211
tt11821038	\N	\N
tt11821040	nm1252599	nm11356275
tt11821042	nm5674462	nm5674462
tt11821046	\N	\N
tt11821048	\N	\N
tt11821050	\N	\N
tt11821052	\N	\N
tt11821054	\N	\N
tt11821056	\N	\N
tt11821058	nm1252599	nm2539035
tt11821060	\N	\N
tt11821064	\N	\N
tt11821066	\N	\N
tt11821068	\N	\N
tt11821070	\N	\N
tt11821072	\N	\N
tt11821074	\N	\N
tt11821076	\N	\N
tt11821078	nm10781041	nm10781041
tt11821080	\N	\N
tt11821082	nm1371945	\N
tt11821084	\N	\N
tt11821086	nm0159678	nm1857145
tt11821088	nm0308417	\N
tt11821090	\N	\N
tt11821092	\N	\N
tt11821094	\N	\N
tt11821096	nm0848606	\N
tt11821098	\N	nm5491340
tt11821100	nm0308417	\N
tt11821102	nm1637898	nm1637898
tt11821104	nm0866961,nm0026480	nm3486625,nm0798670,nm0239635,nm1080564
tt11821106	\N	\N
tt11821108	nm10914078	nm10696350
tt11821110	\N	\N
tt11821112	nm3354599	nm3354599
tt11821114	\N	\N
tt11821116	\N	\N
tt11821118	nm4365411,nm11369077,nm11365053	\N
tt11821120	\N	\N
tt11821122	nm4494242	nm4494242
tt11821124	nm11362401	nm11362401
tt11821126	\N	\N
tt11821128	nm3271647	\N
tt11821130	\N	nm9779716
tt11821132	\N	\N
tt11821134	\N	\N
tt11821136	\N	\N
tt11821140	\N	\N
tt11821142	\N	\N
tt11821144	\N	\N
tt11821146	\N	\N
tt11821148	nm0308417	\N
tt11821152	\N	\N
tt11821156	\N	\N
tt11821160	\N	\N
tt11821164	nm2321991	nm2321991
tt11821166	\N	\N
tt11821168	\N	\N
tt11821170	\N	\N
tt11821172	\N	\N
tt11821174	\N	\N
tt11821176	nm0403297	\N
tt11821178	nm11365075	\N
tt11821180	\N	\N
tt11821182	\N	\N
tt11821184	\N	\N
tt11821186	nm7836677	\N
tt11821188	nm4490672	\N
tt11821190	\N	\N
tt11821192	\N	\N
tt11821194	\N	\N
tt11821196	\N	\N
tt11821198	nm10408181	\N
tt11821200	nm7323132	\N
tt11821202	nm6232991	nm6232991
tt11821204	\N	\N
tt11821206	nm11365093,nm11365092	\N
tt11821208	\N	\N
tt11821210	\N	nm2627420,nm6711624
tt11821212	\N	\N
tt11821214	\N	\N
tt11821216	nm4546042	nm4636125,nm4546042,nm5752000
tt11821218	\N	\N
tt11821220	nm11362401	\N
tt11821222	\N	\N
tt11821224	\N	\N
tt11821226	nm2931236	\N
tt11821228	\N	\N
tt11821230	\N	\N
tt11821232	\N	\N
tt11821234	nm0297239	\N
tt11821238	\N	\N
tt11821242	\N	\N
tt11821244	\N	\N
tt11821246	\N	\N
tt11821248	\N	\N
tt11821250	\N	\N
tt11821252	\N	\N
tt11821254	\N	\N
tt11821256	nm0864775	nm0864775
tt11821258	\N	\N
tt11821260	nm0864775	nm0864775
tt11821262	nm10670899	\N
tt11821264	\N	\N
tt11821266	nm0730278	nm11365120,nm0730278
tt11821268	\N	\N
tt11821270	\N	\N
tt11821272	nm0864775	nm0864775
tt11821274	\N	\N
tt11821276	\N	\N
tt11821278	\N	\N
tt11821280	nm0864775	nm0864775
tt11821282	\N	\N
tt11821284	\N	\N
tt11821286	nm0864775	nm0864775
tt11821288	nm5345761	nm3858560,nm4896843
tt11821290	\N	\N
tt11821292	\N	\N
tt11821294	nm0290544	nm1196267
tt11821296	nm0864775	nm0864775
tt11821298	\N	\N
tt11821300	nm0864775	nm0864775
tt11821302	\N	\N
tt11821304	\N	\N
tt11821306	nm0864775	nm0864775
tt11821308	\N	nm1838444
tt11821310	nm0864775	nm0864775
tt11821312	\N	\N
tt11821314	\N	\N
tt11821316	\N	\N
tt11821318	nm0864775	nm0864775
tt11821320	nm7783734	nm0001345,nm7783734,nm0710809
tt11821322	nm0779830	nm3956035,nm0779830
tt11821324	\N	\N
tt11821326	nm4535348	nm4535348
tt11821328	\N	\N
tt11821330	nm0864775	nm0864775
tt11821332	\N	\N
tt11821334	\N	\N
tt11821336	\N	\N
tt11821338	nm0864775	nm0864775
tt11821340	\N	\N
tt11821342	nm1972134	nm1972134
tt11821344	\N	\N
tt11821346	nm0864775	nm0864775
tt11821348	nm0817924,nm0832770,nm1646192,nm0862911,nm3475019	nm1329871,nm3246239,nm5738182,nm0247783,nm1061079,nm0696305,nm0043423,nm0020150
tt11821350	nm11362401	nm11362401
tt11821352	nm0864775	nm0864775
tt11821354	\N	\N
tt11821358	\N	\N
tt11821360	\N	\N
tt11821362	\N	\N
tt11821364	\N	\N
tt11821366	nm10670899	\N
tt11821368	\N	\N
tt11821370	\N	\N
tt11821372	\N	\N
tt11821374	\N	\N
tt11821376	\N	\N
tt11821378	\N	nm6615471
tt11821380	\N	\N
tt11821382	\N	\N
tt11821384	\N	\N
tt11821386	nm0290544	nm2016322
tt11821388	\N	\N
tt11821390	\N	\N
tt11821392	nm0290544	nm2016322
tt11821394	\N	nm6179964,nm9039606
tt11821396	\N	\N
tt11821398	\N	\N
tt11821400	\N	\N
tt11821402	\N	\N
tt11821404	\N	\N
tt11821406	\N	\N
tt11821408	\N	\N
tt11821410	nm0290544	nm1196267
tt11821412	\N	\N
tt11821414	nm10670899	\N
tt11821416	\N	\N
tt11821418	nm0086527	nm0854699,nm0480782
tt11821420	\N	\N
tt11821422	\N	\N
tt11821424	\N	\N
tt11821426	\N	\N
tt11821428	\N	\N
tt11821430	nm4926025	nm7938044,nm4926025
tt11821432	\N	\N
tt11821434	\N	\N
tt11821436	\N	\N
tt11821438	nm0779830	nm3956035,nm0779830
tt11821440	\N	\N
tt11821442	\N	\N
tt11821444	\N	\N
tt11821446	\N	\N
tt11821450	\N	\N
tt11821452	nm0940668,nm0366709,nm0697828,nm0265393	nm0192098,nm0227669,nm0242993,nm0401769,nm1071094,nm1031026,nm0563142
tt11821454	nm10670899	\N
tt11821460	\N	\N
tt11821462	\N	\N
tt11821464	\N	\N
tt11821466	nm5129250	nm4227063,nm7080840,nm5110530
tt11821468	\N	\N
tt11821470	\N	\N
tt11821472	\N	\N
tt11821474	\N	\N
tt11821476	\N	\N
tt11821478	\N	\N
tt11821480	\N	\N
tt11821482	nm0420261	nm2069704,nm1040177,nm2332448
tt11821484	nm8386307	nm8386307
tt11821486	nm10670899	\N
tt11821488	\N	\N
tt11821490	\N	\N
tt11821492	\N	nm6179964,nm9039606
tt11821494	\N	\N
tt11821496	\N	nm6179964,nm9039606
tt11821498	\N	\N
tt11821500	\N	\N
tt11821502	\N	\N
tt11821506	nm0357355,nm2810582,nm10542499	nm1765574
tt11821508	\N	\N
tt11821512	\N	\N
tt11821514	nm10548958	nm10548958
tt11821516	nm0779830	nm3956035,nm0779830
tt11821518	\N	\N
tt11821520	\N	\N
tt11821522	nm1096903	nm1096903
tt11821524	nm4668943	nm4668943
tt11821526	\N	\N
tt11821528	\N	\N
tt11821530	\N	\N
tt11821532	\N	\N
tt11821534	\N	\N
tt11821536	\N	\N
tt11821538	\N	\N
tt11821540	\N	\N
tt11821542	nm7836677	\N
tt11821544	\N	\N
tt11821546	\N	\N
tt11821548	\N	\N
tt11821552	\N	\N
tt11821554	\N	\N
tt11821556	\N	\N
tt11821558	\N	\N
tt11821560	\N	\N
tt11821562	\N	\N
tt11821564	nm10670899	\N
tt11821566	nm8943117	nm8943117
tt11821568	\N	\N
tt11821570	\N	\N
tt11821572	\N	\N
tt11821574	\N	\N
tt11821576	nm3507170	nm3507170
tt11821578	\N	\N
tt11821580	\N	\N
tt11821582	nm4677501	nm3934777
tt11821586	nm0940668,nm0366709,nm0265393,nm0697828	nm0192098,nm0227669,nm0242993,nm0401769,nm1071094,nm1031026,nm0563142
tt11821588	\N	\N
tt11821590	\N	\N
tt11821592	\N	\N
tt11821594	\N	\N
tt11821596	\N	\N
tt11821598	\N	\N
tt11821600	\N	\N
tt11821602	\N	\N
tt11821604	nm1550056	\N
tt11821606	\N	\N
tt11821608	\N	\N
tt11821610	\N	\N
tt11821612	\N	\N
tt11821614	\N	\N
tt11821616	\N	\N
tt11821618	\N	\N
tt11821620	\N	\N
tt11821622	\N	\N
tt11821624	nm10670899	\N
tt11821626	\N	\N
tt11821628	\N	\N
tt11821632	\N	\N
tt11821634	\N	nm4079699
tt11821636	\N	\N
tt11821638	nm11365210	nm11365210
tt11821640	\N	\N
tt11821642	\N	\N
tt11821644	\N	nm1314316
tt11821646	nm0266457,nm0686023,nm0317602	nm1993267,nm0164283,nm0224851
tt11821650	\N	nm2016322
tt11821652	nm0317602,nm0686023,nm0266457	nm0224851,nm1135023,nm0991379
tt11821656	nm0265393,nm0366709,nm0697828,nm0940668	nm0192098,nm0227669,nm0242993,nm0401769,nm1071094,nm1031026,nm0563142
tt11821658	nm0414499	\N
tt11821660	nm1406507,nm0086014	nm0086014
tt11821662	\N	\N
tt11821664	nm6672273	nm6672273
tt11821666	nm0940668,nm0366709,nm0697828,nm0265393	nm0192098,nm0227669,nm0242993,nm0401769,nm1071094,nm1031026,nm0563142
tt11821668	\N	\N
tt11821670	\N	\N
tt11821672	nm11365232	nm11365232
tt11821674	\N	\N
tt11821676	\N	nm6728826
tt11821678	\N	\N
tt11821680	\N	nm6728826
tt11821682	\N	\N
tt11821686	\N	\N
tt11821688	\N	\N
tt11821690	nm3263821	\N
tt11821692	\N	\N
tt11821694	\N	\N
tt11821696	\N	\N
tt11821698	\N	\N
tt11821700	\N	\N
tt11821702	\N	nm2429688
tt11821704	\N	\N
tt11821706	\N	\N
tt11821708	\N	\N
tt11821712	nm0086014,nm1406507	nm0086014
tt11821714	nm0779830	nm3956035,nm0779830
tt11821716	\N	\N
tt11821718	nm8492410	nm8492410
tt11821724	nm0779830	nm3956035,nm0779830
tt11821726	nm11026709	nm11026709
tt11821730	nm11131888,nm11365258	nm11365263
tt11821734	\N	\N
tt11821736	nm0972440	nm0972440
tt11821738	\N	\N
tt11821742	nm0723403	\N
tt11821746	\N	\N
tt11821748	\N	\N
tt11821750	\N	\N
tt11821752	\N	\N
tt11821754	\N	nm6179964,nm9039606
tt11821756	nm0781007	nm0781007
tt11821758	\N	\N
tt11821760	\N	\N
tt11821762	\N	\N
tt11821766	\N	\N
tt11821768	nm0779830	nm3956035,nm0779830
tt11821770	\N	nm10252451
tt11821772	\N	\N
tt11821774	\N	\N
tt11821776	nm2537990	nm3219502
