tconst	directors	writers
tt4830000	nm2959350	nm2959350
tt4830002	\N	\N
tt4830004	nm6766888	nm6766888
tt4830006	\N	\N
tt4830008	\N	\N
tt4830010	nm7431878	nm7431878
tt4830012	\N	\N
tt4830014	\N	\N
tt4830016	\N	\N
tt4830018	\N	\N
tt4830020	\N	\N
tt4830024	\N	\N
tt4830026	nm2237374	\N
tt4830030	\N	\N
tt4830032	\N	\N
tt4830034	nm2237374	\N
tt4830036	\N	\N
tt4830038	\N	\N
tt4830040	\N	nm6579006
tt4830042	nm2237374	\N
tt4830044	\N	\N
tt4830046	nm0106423	nm0106423,nm0878563
tt4830048	\N	\N
tt4830052	\N	\N
tt4830054	nm2861241	nm2861241
tt4830056	\N	\N
tt4830058	\N	\N
tt4830060	\N	\N
tt4830062	nm5168347	nm5168347,nm11024044
tt4830064	nm1594129	nm1594129
tt4830066	\N	\N
tt4830068	\N	\N
tt4830070	\N	\N
tt4830072	\N	\N
tt4830074	\N	\N
tt4830076	\N	\N
tt4830078	\N	\N
tt4830080	\N	\N
tt4830082	\N	\N
tt4830084	nm7118625	nm7118625
tt4830086	nm7431942,nm6389607	nm5167129,nm7431942,nm6389607
tt4830090	\N	\N
tt4830094	\N	\N
tt4830096	nm0058937	\N
tt4830100	\N	\N
tt4830102	nm5579544	\N
tt4830104	nm7431956	nm7431956
tt4830106	nm5132129	nm5701111
tt4830110	\N	\N
tt4830112	\N	\N
tt4830116	nm2526715	nm6978966
tt4830118	nm2101896,nm2102305	nm2101896,nm2102305
tt4830120	nm1250355	nm0166777
tt4830122	nm7431978	\N
tt4830124	\N	\N
tt4830128	\N	\N
tt4830130	nm0454535	nm0454535
tt4830132	\N	\N
tt4830134	\N	\N
tt4830136	\N	\N
tt4830138	nm0228512	\N
tt4830140	\N	\N
tt4830144	nm0426568	\N
tt4830146	nm7431993	\N
tt4830148	\N	\N
tt4830150	\N	\N
tt4830152	\N	\N
tt4830154	\N	\N
tt4830160	\N	\N
tt4830162	\N	\N
tt4830166	\N	\N
tt4830168	\N	nm2308322
tt4830170	nm5167129	nm5167129
tt4830172	nm7113743,nm7432007	nm7432007
tt4830174	\N	\N
tt4830176	\N	\N
tt4830178	\N	\N
tt4830180	nm5335962	nm5335962
tt4830182	\N	\N
tt4830184	\N	\N
tt4830186	\N	\N
tt4830188	nm6179964	nm6179964
tt4830190	\N	\N
tt4830192	\N	\N
tt4830194	\N	\N
tt4830196	\N	\N
tt4830198	nm7432020	\N
tt4830200	\N	\N
tt4830202	\N	\N
tt4830204	\N	\N
tt4830206	\N	\N
tt4830208	\N	\N
tt4830210	\N	\N
tt4830212	\N	\N
tt4830216	\N	\N
tt4830218	\N	\N
tt4830220	\N	\N
tt4830222	\N	\N
tt4830226	\N	\N
tt4830228	\N	\N
tt4830230	\N	\N
tt4830232	\N	\N
tt4830236	\N	\N
tt4830238	\N	\N
tt4830240	nm7422734	nm7422734,nm7422737
tt4830242	nm3544939	\N
tt4830244	\N	\N
tt4830246	\N	\N
tt4830250	\N	\N
tt4830252	\N	\N
tt4830256	\N	\N
tt4830258	\N	\N
tt4830260	\N	\N
tt4830262	\N	\N
tt4830264	\N	\N
tt4830266	\N	\N
tt4830268	\N	\N
tt4830270	\N	\N
tt4830272	\N	\N
tt4830274	\N	\N
tt4830276	\N	\N
tt4830278	\N	\N
tt4830280	\N	\N
tt4830282	\N	\N
tt4830284	\N	\N
tt4830286	\N	\N
tt4830288	\N	\N
tt4830290	\N	\N
tt4830292	\N	\N
tt4830294	\N	\N
tt4830296	\N	\N
tt4830298	\N	\N
tt4830300	\N	\N
tt4830302	\N	\N
tt4830304	\N	\N
tt4830306	\N	\N
tt4830308	\N	\N
tt4830310	\N	\N
tt4830312	\N	\N
tt4830314	\N	\N
