tconst	directors	writers
tt14430000	\N	\N
tt14430002	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430004	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430006	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430008	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430012	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430014	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430016	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430018	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430020	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430022	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430024	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430026	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430028	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430030	nm6391265,nm9419552	\N
tt14430032	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430034	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430036	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430038	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430044	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430046	\N	\N
tt14430048	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430050	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430052	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430054	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430056	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430058	nm11367369	nm11482205,nm13539074,nm11257659,nm11504191
tt14430060	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430062	nm9716365	\N
tt14430066	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430068	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430070	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430072	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430074	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430076	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430078	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430080	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430084	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430086	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430088	nm9072464	nm9081106,nm9379615
tt14430090	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430092	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430094	nm3204137	nm3204137
tt14430096	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430098	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430100	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430102	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430104	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430106	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430108	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430110	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430112	nm9397806	nm9397806
tt14430114	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430116	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430118	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430120	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430122	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430124	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430126	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430128	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430130	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430132	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430134	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430136	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
tt14430138	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430140	nm11083819,nm11208736	nm10513154,nm10647377,nm11501505,nm10513155
tt14430142	nm11208736,nm11083819	nm10513154,nm10647377,nm11501505,nm10513155
