tconst	directors	writers
tt22480000	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480004	nm13991643	nm13991643
tt22480006	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480008	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480010	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480014	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480016	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480018	nm13991643	nm13991643
tt22480020	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480022	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480026	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480028	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480032	nm13991643	nm13991643
tt22480034	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480038	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480040	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480042	\N	nm0614682,nm0759022,nm1004299,nm3292107
tt22480044	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480046	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480048	nm13991643	nm13991643
tt22480050	nm0265825	nm2843149,nm0265825,nm1149111
tt22480054	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480056	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480058	nm13991643	nm13991643
tt22480060	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480070	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480072	nm13991643	nm13991643
tt22480076	\N	nm14106342
tt22480078	\N	nm3998362,nm11204484,nm1760990,nm10503215,nm9972094,nm7300218
tt22480080	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480082	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480086	\N	\N
tt22480088	nm13991643	nm13991643
tt22480090	\N	\N
tt22480092	\N	nm4387429,nm11266924
tt22480094	\N	nm3998362,nm11204484,nm1760990,nm10503215,nm9972094,nm7300218
tt22480096	nm13991643	nm13991643
tt22480102	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480104	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
tt22480106	nm13991643	nm13991643
tt22480108	nm5508866	nm4861878,nm9650016,nm1149111,nm2611862,nm4890719,nm6702871,nm7094057,nm9375650
