tconst	directors	writers
tt13980000	nm0092380	nm0041438
tt13980002	nm2566383	\N
tt13980004	nm0092380	nm0041438
tt13980006	nm0122178	nm0122178,nm0427478
tt13980008	nm2929021	\N
tt13980010	nm0092380	nm0041438
tt13980012	nm9075932	nm9075932
tt13980014	\N	\N
tt13980016	\N	\N
tt13980018	nm1182544,nm0674134	nm1182544
tt13980020	nm1350333	\N
tt13980022	\N	\N
tt13980024	nm3980343,nm1052695	nm2323079,nm1408546,nm2855719,nm5982342,nm6930545,nm10984589,nm10136168,nm8250962,nm7750794,nm2529510,nm4260596
tt13980028	nm2011631	nm1473752
tt13980030	nm2045826	nm2045826
tt13980032	nm2011631	nm1473752
tt13980036	\N	nm2045826
tt13980038	\N	\N
tt13980040	nm2853048,nm0860106,nm0128135	nm0416556,nm0684920
tt13980042	nm0763552	\N
tt13980044	nm0763552	\N
tt13980046	nm0813973	\N
tt13980048	nm0763552	\N
tt13980050	nm0628357	\N
tt13980052	\N	nm2045826
tt13980054	nm0763552	\N
tt13980056	nm8399127	nm8399127
tt13980058	\N	nm2045826
tt13980060	nm0763552	\N
tt13980062	nm0763552	\N
tt13980064	nm0763552	\N
tt13980066	nm0763552	\N
tt13980068	nm0763552	\N
tt13980070	nm0763552	\N
tt13980072	nm0763552	\N
tt13980074	nm0763552	\N
tt13980076	nm0763552	\N
tt13980078	nm9780610	nm10439948
tt13980080	\N	nm1503082
tt13980082	nm0763552	\N
tt13980084	nm0763552	\N
tt13980086	nm0763552	\N
tt13980088	nm0763552	\N
tt13980090	nm1350333	\N
tt13980092	nm0763552	\N
tt13980094	nm0763552	\N
tt13980096	nm0763552	\N
tt13980100	nm0127277	nm2396172,nm1926993,nm3590332,nm3208427,nm3956883,nm2012044,nm4976925,nm4104137
tt13980102	nm0763552	\N
tt13980104	nm0763552	\N
tt13980106	nm0763552	\N
tt13980108	nm0763552	\N
tt13980110	nm0763552	\N
tt13980112	nm0763552	\N
tt13980114	nm0763552	\N
tt13980116	nm0763552	\N
tt13980118	nm0763552	\N
tt13980120	nm0763552	\N
tt13980122	nm0763552	\N
tt13980124	nm0763552	\N
tt13980126	nm0763552	\N
tt13980128	nm0763552	\N
tt13980130	nm0763552	\N
tt13980132	nm5014828	nm5014828
tt13980134	nm0763552	\N
tt13980136	\N	nm2045826
tt13980138	nm0763552	\N
tt13980140	nm6945394	nm1254419,nm6945394
tt13980142	nm0763552	\N
tt13980144	nm0763552	\N
tt13980146	nm0763552	\N
tt13980148	nm0763552	\N
tt13980150	nm0763552	\N
tt13980152	\N	nm2045826
tt13980154	nm0763552	\N
tt13980156	nm0763552	\N
tt13980160	nm0763552	\N
tt13980162	nm0763552	\N
tt13980164	nm0763552	\N
tt13980166	\N	nm0933557
tt13980168	nm0763552	\N
tt13980170	\N	nm2045826
tt13980172	nm0763552	\N
tt13980174	nm0763552	\N
tt13980176	nm0763552	\N
tt13980178	nm0763552	\N
tt13980180	nm0763552	\N
tt13980182	nm0763552	\N
tt13980184	nm0763552	\N
tt13980186	nm0763552	\N
tt13980188	nm0763552	\N
tt13980190	nm0763552	\N
tt13980192	nm0763552	\N
tt13980194	nm0763552	\N
tt13980198	nm0763552	\N
tt13980200	nm0763552	\N
tt13980202	\N	nm2045826
tt13980204	nm0763552	\N
tt13980206	nm0763552	\N
tt13980208	nm0763552	\N
tt13980212	nm0763552	\N
tt13980214	\N	\N
tt13980216	nm0763552	\N
tt13980218	nm0763552	\N
tt13980220	nm0763552	\N
tt13980222	\N	\N
tt13980224	nm0763552	\N
tt13980226	nm0763552	\N
tt13980228	nm0763552	\N
tt13980232	nm0763552	\N
tt13980234	nm4581336	nm4502835
tt13980236	nm0763552	\N
tt13980238	nm0763552	\N
tt13980240	nm0763552	\N
tt13980242	nm0763552	\N
tt13980244	nm0763552	\N
tt13980246	nm0763552	\N
tt13980248	nm0763552	\N
tt13980250	nm5970972	nm5990167,nm5970972
tt13980252	nm5970972	nm5990167,nm5970972
tt13980254	nm5970972	nm5990167,nm5970972
tt13980256	nm5970972	nm5990167,nm5970972
tt13980258	nm5970972	nm5990167,nm5970972
tt13980260	nm5970972	nm5990167,nm5970972
tt13980262	nm5970972	nm5990167,nm5970972
tt13980264	\N	nm1503082
tt13980268	nm5970972	nm5990167,nm5970972
tt13980270	nm5970972	nm5990167,nm5970972
tt13980272	nm5970972	nm5990167,nm5970972
tt13980274	nm5970972	nm5990167,nm5970972
tt13980276	nm5970972	nm5990167,nm5970972
tt13980278	nm5970972	nm5990167,nm5970972
tt13980280	nm5970972	nm5990167,nm5970972
tt13980282	\N	nm2045826
tt13980284	nm5970972	nm5990167,nm5970972
tt13980286	nm5970972	nm5990167,nm5970972
tt13980288	nm5970972	nm5990167,nm5970972
tt13980290	nm5970972	nm5990167,nm5970972
tt13980292	nm5970972	nm5990167,nm5970972
tt13980294	nm5970972	nm5990167,nm5970972
tt13980296	nm0092380	nm0041438
tt13980298	nm1350333	\N
tt13980300	nm5460792	nm3806212
tt13980302	\N	nm2045826
tt13980304	nm5460792	nm3806212
tt13980306	nm5460792	nm3806212
tt13980308	nm0092380	nm0041438
tt13980310	nm8399127	nm8399127
tt13980312	nm5460792	nm3806212
tt13980314	\N	\N
tt13980316	nm5460792	nm3806212
tt13980318	nm0092380	nm0041438
tt13980320	nm5460792	nm3806212
tt13980324	\N	\N
tt13980326	nm0092380	nm0041438
tt13980328	nm5460792	nm3806212
tt13980330	\N	nm2045826
tt13980332	nm5460792	nm3806212
tt13980334	nm5460792	nm3806212
tt13980336	nm5460792	nm3806212
tt13980338	nm5460792	nm3806212
tt13980340	nm5460792	nm3806212
tt13980342	nm5460792	nm3806212
tt13980344	nm5460792	nm3806212
tt13980346	nm5460792	nm3806212
tt13980348	nm5776114	nm5776114,nm12277331
tt13980350	\N	nm2045826
tt13980352	nm5460792	nm3806212
tt13980354	nm5460792	nm3806212
tt13980356	nm5460792	nm3806212
tt13980358	nm5460792	nm3806212
tt13980360	nm5460792	nm3806212
