tconst	directors	writers
tt4480000	\N	nm1829601
tt4480002	\N	\N
tt4480004	\N	nm0278031
tt4480008	\N	\N
tt4480010	\N	nm0278031
tt4480012	\N	nm0367519
tt4480014	\N	\N
tt4480016	\N	nm0278031,nm0808523
tt4480018	\N	\N
tt4480020	\N	nm0278031
tt4480024	\N	\N
tt4480026	\N	\N
tt4480028	\N	nm0278031
tt4480030	nm7151899	nm7151900
tt4480032	nm6497636	nm6497636
tt4480034	nm0249951	nm0278031
tt4480036	nm3280681,nm1633056	nm2502519
tt4480038	\N	\N
tt4480040	\N	nm0278031
tt4480042	\N	\N
tt4480044	\N	\N
tt4480046	\N	\N
tt4480048	\N	\N
tt4480050	\N	\N
tt4480052	\N	\N
tt4480054	\N	\N
tt4480056	\N	\N
tt4480058	\N	\N
tt4480060	nm1020248	nm7608687
tt4480062	\N	\N
tt4480064	nm0665889,nm2554911	nm0001122,nm1968686
tt4480066	\N	\N
tt4480068	\N	\N
tt4480070	\N	\N
tt4480072	\N	nm1314316
tt4480074	nm3973697	nm1344711,nm4831816
tt4480076	\N	\N
tt4480078	nm2946620	\N
tt4480080	\N	\N
tt4480082	\N	\N
tt4480084	\N	nm0780435
tt4480086	nm1578488,nm0260619	\N
tt4480088	nm2014103	\N
tt4480090	\N	\N
tt4480092	\N	\N
tt4480094	\N	\N
tt4480096	\N	\N
tt4480098	\N	\N
tt4480100	\N	\N
tt4480102	\N	nm0278031
tt4480104	\N	\N
tt4480106	\N	\N
tt4480108	\N	\N
tt4480110	\N	\N
tt4480112	\N	\N
tt4480114	nm1131716	\N
tt4480116	\N	\N
tt4480118	nm0811714	\N
tt4480120	\N	\N
tt4480122	\N	nm0278031
tt4480124	\N	\N
tt4480126	\N	\N
tt4480128	nm0804973	\N
tt4480130	nm4002554	nm4002554
tt4480134	nm2871995	\N
tt4480136	nm0772451	nm1369993,nm0772451
tt4480138	nm1094579,nm1096414	\N
tt4480140	nm4643071,nm2970766	\N
tt4480142	nm1286335	nm1286335
tt4480144	nm0811714	\N
tt4480148	nm0811714	\N
tt4480150	nm7096205	nm7096205
tt4480154	nm0811714	\N
tt4480156	nm0811714	\N
tt4480158	nm0811714	\N
tt4480162	nm0804973	\N
tt4480164	nm7050504	nm7050504
tt4480166	nm5602356	\N
tt4480176	\N	nm7151960
tt4480178	nm0703800	nm0703800
tt4480180	nm5896916	nm5896916
tt4480182	\N	nm7151960
tt4480184	nm4167164	nm0703800
tt4480186	nm1358649	nm1358649
tt4480190	nm4167164	nm0703800
tt4480192	nm1366831	\N
tt4480194	nm7139704	nm3552383,nm7139704
tt4480196	nm0804973	\N
tt4480198	nm4167164	nm0703800
tt4480200	nm4167164	nm0703800
tt4480202	nm4167164	nm0703800
tt4480204	nm4167164	nm0703800
tt4480206	\N	\N
tt4480208	\N	\N
tt4480210	nm5709276,nm4006130,nm2547004	\N
tt4480212	nm4436890	nm7019743,nm4436890
tt4480216	nm2136786	nm7219792,nm0895849
tt4480220	nm7152024	nm7152024
tt4480222	nm7152031	nm7152031
tt4480224	\N	\N
tt4480226	nm2136786	nm7219792,nm0895849
tt4480230	nm5271444	nm5271444
tt4480232	\N	\N
tt4480234	\N	\N
tt4480236	nm2136786	nm7219792,nm0895849
tt4480240	nm2136786	nm7219792,nm0895849
tt4480248	nm2136786	nm7219792,nm0895849
tt4480252	nm2136786	nm7219792,nm0895849
tt4480256	nm2136786	nm7219792,nm0895849
tt4480260	nm2136786	nm7219792,nm0895849
tt4480262	nm2476904	nm2476904
tt4480266	\N	\N
tt4480268	nm2136786	nm7219792,nm0895849
tt4480270	nm5459558,nm5824755	nm5824755,nm5459558
tt4480272	nm7152042	nm7152042
tt4480276	nm1639045,nm1942835	nm4006402,nm9263554
tt4480278	nm4890801	nm4890801
tt4480280	nm5824755,nm5459558	nm5824755,nm5459558
tt4480282	nm7152044	nm7152044
tt4480284	nm1599170,nm1639045	nm4006402,nm9263554
tt4480286	nm1506763	nm1506763,nm5851833
tt4480288	nm2136786	nm7219792,nm0895849
tt4480292	nm2745683,nm1639045	nm4006402,nm9263554
tt4480294	nm5459558,nm5824755	nm5824755,nm5459558
tt4480296	nm5459558,nm5824755	nm5824755,nm5459558
tt4480298	nm1639045,nm5121811	nm9263554,nm5158360
tt4480300	nm2136786	nm7219792,nm0895849
tt4480304	nm5824755,nm5459558	nm5824755,nm5459558
tt4480306	nm1639045,nm0437483	nm9263554,nm5158360
tt4480308	nm2136786	nm7219792,nm0895849
tt4480310	nm5459558,nm5824755	nm5824755,nm5459558
tt4480312	nm0620399,nm1639045	nm9263554,nm5158360
tt4480316	nm6101419	nm6101419
tt4480320	nm7152056	nm7152056
tt4480322	nm5459558,nm5824755	nm5824755,nm5459558
tt4480324	nm2443328,nm1639045	nm9263554,nm5158360
tt4480326	nm2103875,nm1639045	nm6323954,nm9263554
tt4480328	nm5824755,nm5459558	nm5824755,nm5459558
tt4480330	nm7393012,nm1639045	nm6323954,nm9263554
tt4480332	nm0027214,nm0456658	nm0004981,nm0000985,nm0800376,nm0295791,nm5428653
tt4480334	nm7152057	nm6847993
tt4480336	nm1639045,nm2745683	nm6323954,nm9263554
tt4480338	nm5121811,nm1639045	nm4006402,nm9263554
