tconst	directors	writers
tt10050000	\N	\N
tt10050002	\N	\N
tt10050004	nm4522228	nm4522228
tt10050006	nm3848821	nm3848821
tt10050008	\N	nm9429659
tt10050010	nm9313024	nm9313024
tt10050012	\N	\N
tt10050016	\N	\N
tt10050018	nm3848821	nm3848821
tt10050022	nm4444555	\N
tt10050026	\N	\N
tt10050028	\N	\N
tt10050032	nm1048051	nm10560262
tt10050034	nm9366650,nm8237313,nm9197577	nm9711649,nm9720170,nm8237313,nm9197577,nm9366650
tt10050036	nm9313024	nm9313024
tt10050040	nm10560268	nm2490978
tt10050042	nm9939361	nm9939361
tt10050044	nm0460172,nm7949267	\N
tt10050046	nm1048051	nm10560262
tt10050048	nm3848821	nm3848821
tt10050050	\N	\N
tt10050052	\N	\N
tt10050054	\N	\N
tt10050056	\N	\N
tt10050058	\N	\N
tt10050060	\N	\N
tt10050062	\N	\N
tt10050064	\N	\N
tt10050066	\N	\N
tt10050068	\N	\N
tt10050070	\N	\N
tt10050072	\N	\N
tt10050074	\N	\N
tt10050076	\N	\N
tt10050078	\N	\N
tt10050080	\N	\N
tt10050082	\N	\N
tt10050084	nm5687854	nm5688960,nm5687854
tt10050086	\N	\N
tt10050088	\N	\N
tt10050090	\N	\N
tt10050092	\N	\N
tt10050096	nm9313024	nm9313024
tt10050098	nm2875510	nm2875510
tt10050102	nm2614642	\N
tt10050104	\N	\N
tt10050106	\N	\N
tt10050108	\N	\N
tt10050110	\N	\N
tt10050112	\N	\N
tt10050114	\N	\N
tt10050116	\N	\N
tt10050118	\N	\N
tt10050120	\N	\N
tt10050122	\N	\N
tt10050124	\N	\N
tt10050126	\N	\N
tt10050128	\N	\N
tt10050132	\N	\N
tt10050134	\N	\N
tt10050136	\N	\N
tt10050138	\N	\N
tt10050140	\N	\N
tt10050142	\N	\N
tt10050144	\N	\N
tt10050146	\N	\N
tt10050148	\N	\N
tt10050150	nm8490655	nm8490655
tt10050152	\N	\N
tt10050154	\N	\N
tt10050156	\N	\N
tt10050158	\N	\N
tt10050160	\N	\N
tt10050162	\N	\N
tt10050164	\N	\N
tt10050166	nm4494822	\N
tt10050168	\N	\N
tt10050170	\N	\N
tt10050172	\N	\N
tt10050174	\N	\N
tt10050176	\N	nm3564743,nm4825510
tt10050182	nm10560317,nm10560318	nm1826077,nm10560319
tt10050184	nm7603423	\N
tt10050186	nm7603423	\N
tt10050188	\N	\N
tt10050190	nm10052803	\N
tt10050192	\N	\N
tt10050194	\N	\N
tt10050196	nm8017800	nm8017800
tt10050200	nm6564673,nm11487108	nm5329440,nm10454879,nm0054934,nm11906575,nm2962801,nm5856707,nm0723748,nm11794230,nm6397983
tt10050202	\N	\N
tt10050204	\N	\N
tt10050206	nm10052803	\N
tt10050208	nm6590742	nm3828158,nm6590743
tt10050210	nm5631359,nm1361162	nm5631359,nm1362262
tt10050212	nm6590742	nm3828158,nm6590743
tt10050214	nm6590742	nm3828158,nm6590743
tt10050218	nm6590742	nm3828158,nm6590743
tt10050220	\N	nm10557377
tt10050222	nm11487108,nm6564673	nm5329440,nm10454879,nm0054934,nm11906575,nm2962801,nm5856707,nm0723748,nm11794230,nm6397983
tt10050226	\N	\N
tt10050228	\N	\N
tt10050230	\N	nm10557377
tt10050232	nm6590742	nm3828158,nm6590743
