tconst	directors	writers
tt16240000	\N	\N
tt16240002	\N	\N
tt16240004	\N	\N
tt16240006	nm0167201	nm0213306
tt16240008	\N	\N
tt16240010	\N	\N
tt16240012	\N	\N
tt16240014	\N	\N
tt16240016	\N	\N
tt16240018	\N	\N
tt16240020	\N	\N
tt16240022	\N	\N
tt16240024	\N	\N
tt16240026	\N	\N
tt16240028	\N	\N
tt16240030	\N	\N
tt16240032	\N	\N
tt16240034	\N	\N
tt16240036	\N	\N
tt16240038	\N	\N
tt16240040	\N	\N
tt16240042	\N	\N
tt16240044	\N	\N
tt16240046	\N	\N
tt16240050	\N	\N
tt16240052	\N	\N
tt16240054	\N	\N
tt16240060	\N	\N
tt16240062	nm0327064	nm1243435,nm1443484,nm9571642,nm4080457,nm9442671,nm1142762
tt16240070	\N	\N
tt16240076	nm12363338,nm8028125	nm12363338,nm8028125
tt16240078	\N	\N
tt16240084	nm1633001	nm12319377
tt16240090	nm0496447	\N
tt16240092	nm5266667	nm5266667
tt16240094	nm0496447	\N
tt16240096	nm13155629	nm13155629
tt16240098	nm4139243	nm5895490
tt16240102	nm0496447	\N
tt16240106	nm6964984	nm6528941,nm4554639
tt16240110	nm0496447	\N
tt16240112	nm9955689	\N
tt16240114	nm13155653	nm13155653
tt16240118	\N	nm13155661,nm2021590
tt16240122	nm1037504	nm1049581
tt16240124	nm1473426	nm1473426
tt16240126	nm1037504	nm1049581
tt16240128	nm1037504	nm1049581
tt16240130	nm1037504	nm1049581
tt16240132	nm1037504	nm1049581
tt16240134	nm1037504	nm1049581
tt16240136	nm1347153	nm1347153
tt16240142	\N	\N
tt16240144	nm0496447	\N
tt16240148	\N	\N
tt16240150	nm12595094	nm12595097
tt16240152	nm2618208	\N
tt16240154	\N	\N
tt16240156	\N	\N
tt16240158	\N	\N
tt16240160	\N	\N
tt16240164	\N	\N
tt16240166	\N	\N
tt16240168	\N	\N
tt16240170	\N	\N
tt16240172	\N	\N
tt16240174	\N	\N
tt16240176	\N	\N
tt16240178	\N	\N
tt16240180	\N	\N
tt16240184	\N	\N
tt16240186	\N	\N
tt16240188	\N	\N
tt16240190	\N	\N
tt16240192	\N	\N
tt16240194	\N	\N
tt16240196	nm0496447	\N
tt16240198	\N	\N
tt16240200	\N	\N
tt16240202	\N	\N
tt16240204	\N	\N
tt16240206	\N	\N
tt16240208	\N	\N
tt16240210	\N	\N
tt16240212	\N	\N
tt16240214	\N	\N
tt16240216	\N	\N
tt16240218	\N	\N
tt16240220	\N	\N
tt16240222	nm10039649	nm10039649
tt16240224	\N	\N
tt16240226	nm11052928,nm12162502	nm11872351,nm13074487
tt16240228	\N	\N
tt16240230	\N	\N
tt16240232	\N	\N
tt16240234	\N	\N
tt16240236	\N	\N
tt16240238	\N	\N
tt16240240	\N	\N
tt16240242	\N	\N
tt16240244	\N	\N
tt16240246	\N	\N
tt16240248	\N	\N
tt16240250	\N	\N
tt16240252	\N	\N
tt16240254	\N	\N
tt16240256	\N	\N
tt16240258	\N	\N
tt16240260	\N	\N
