tconst	directors	writers
tt12960546	\N	nm1227121
tt12960548	\N	nm1227121
tt12960550	\N	nm1227121
tt12960552	\N	\N
tt12960554	nm2876711	\N
tt12960556	nm3099001	nm3099001
tt12960558	\N	\N
tt12960560	nm7455413,nm3134724	nm11818924
tt12960562	nm11087652,nm11304387	nm11304387,nm11087652
tt12960564	\N	\N
tt12960566	nm0474611	\N
tt12960568	\N	\N
tt12960570	\N	\N
tt12960572	\N	\N
tt12960574	\N	\N
tt12960576	\N	\N
tt12960578	\N	\N
tt12960580	\N	\N
tt12960582	\N	\N
tt12960584	\N	\N
tt12960586	\N	\N
tt12960588	\N	\N
tt12960590	\N	\N
tt12960592	\N	\N
tt12960594	\N	\N
tt12960596	\N	\N
tt12960598	\N	\N
tt12960600	\N	\N
tt12960602	\N	\N
tt12960604	\N	\N
tt12960606	\N	\N
tt12960608	\N	\N
tt12960610	\N	\N
tt12960612	\N	\N
tt12960614	\N	\N
tt12960616	\N	\N
tt12960618	\N	\N
tt12960620	\N	\N
tt12960622	\N	\N
tt12960624	\N	\N
tt12960626	nm2524642	nm0574509,nm0280447,nm1583966,nm2268818,nm4871026
tt12960628	\N	\N
tt12960630	\N	\N
tt12960632	\N	\N
tt12960634	\N	\N
tt12960636	\N	\N
tt12960638	\N	\N
tt12960640	\N	\N
tt12960642	\N	\N
tt12960644	\N	\N
tt12960646	\N	\N
tt12960648	\N	\N
tt12960650	\N	\N
tt12960652	\N	\N
tt12960654	\N	\N
tt12960656	\N	\N
tt12960658	\N	\N
tt12960660	\N	\N
tt12960662	\N	\N
tt12960664	\N	\N
tt12960666	\N	\N
tt12960668	\N	\N
tt12960670	\N	\N
tt12960672	\N	\N
tt12960674	\N	\N
tt12960676	\N	\N
tt12960678	\N	\N
tt12960680	\N	\N
tt12960682	\N	\N
tt12960684	\N	\N
tt12960686	\N	\N
tt12960688	nm3962677,nm4801601	nm4801601
tt12960690	\N	\N
tt12960692	\N	\N
tt12960694	\N	\N
tt12960696	\N	\N
tt12960698	\N	\N
tt12960700	\N	\N
tt12960702	\N	\N
tt12960704	\N	\N
tt12960706	nm7051486	nm7051486
tt12960708	nm11840475	\N
tt12960710	\N	\N
tt12960712	\N	nm10537643
tt12960716	nm11087652	nm11087652
tt12960718	\N	\N
tt12960722	\N	\N
tt12960724	\N	\N
tt12960726	\N	\N
tt12960728	\N	\N
tt12960730	\N	\N
tt12960732	\N	\N
tt12960734	nm8089997	nm11489407
tt12960736	nm6345162,nm10854517	\N
tt12960738	\N	nm10537643
tt12960740	nm11840484	\N
tt12960742	\N	\N
tt12960744	\N	\N
tt12960746	\N	\N
tt12960748	\N	\N
tt12960750	\N	\N
tt12960752	\N	\N
tt12960754	\N	\N
tt12960756	\N	\N
tt12960758	\N	\N
tt12960760	\N	\N
tt12960762	\N	\N
tt12960764	\N	\N
tt12960766	nm11087652,nm11304387	nm11304387,nm11087652
tt12960768	\N	\N
tt12960770	\N	\N
tt12960772	\N	\N
tt12960774	\N	\N
tt12960776	\N	\N
tt12960778	\N	\N
tt12960780	\N	\N
tt12960782	\N	\N
tt12960784	\N	\N
tt12960786	\N	\N
tt12960788	\N	nm0488066
tt12960790	\N	\N
tt12960792	\N	\N
tt12960794	\N	\N
tt12960796	\N	\N
tt12960798	\N	\N
tt12960800	\N	\N
tt12960802	\N	\N
tt12960804	\N	nm10537643
tt12960806	nm8644907	nm6982468
tt12960808	nm11840492	\N
tt12960810	\N	\N
tt12960812	\N	\N
tt12960814	\N	\N
tt12960816	nm1891098	\N
tt12960818	\N	\N
tt12960820	\N	\N
tt12960822	\N	\N
tt12960826	\N	\N
tt12960828	\N	\N
tt12960830	nm9312540	\N
tt12960832	nm2119001	nm2119001
tt12960834	\N	\N
tt12960836	\N	\N
tt12960838	nm3099001	\N
tt12960840	\N	\N
tt12960842	\N	\N
tt12960844	\N	\N
tt12960846	\N	\N
tt12960848	\N	\N
tt12960850	\N	\N
tt12960852	\N	\N
tt12960854	\N	\N
tt12960856	nm3099001	\N
tt12960858	nm10925381	nm10925381
tt12960860	\N	\N
tt12960862	\N	\N
tt12960864	\N	\N
tt12960866	\N	\N
tt12960868	nm0059224	nm0354150
tt12960870	\N	\N
tt12960872	\N	\N
tt12960874	nm11840510	\N
tt12960876	\N	\N
tt12960878	\N	\N
tt12960880	\N	\N
tt12960882	\N	\N
tt12960884	\N	\N
tt12960886	\N	\N
tt12960888	\N	\N
tt12960890	\N	\N
tt12960892	\N	\N
tt12960894	\N	\N
tt12960896	\N	\N
tt12960898	\N	\N
tt12960900	\N	\N
tt12960902	\N	\N
tt12960904	\N	\N
tt12960906	\N	\N
tt12960908	\N	\N
tt12960910	\N	\N
tt12960912	\N	\N
tt12960914	\N	\N
tt12960916	\N	\N
tt12960918	\N	\N
tt12960920	\N	\N
tt12960922	\N	\N
tt12960924	\N	\N
tt12960926	\N	\N
tt12960928	\N	\N
tt12960930	\N	\N
tt12960932	\N	\N
tt12960934	\N	\N
tt12960936	\N	\N
tt12960938	\N	\N
tt12960940	\N	\N
tt12960942	\N	nm0222034
tt12960944	nm11840515	\N
tt12960946	\N	\N
tt12960948	\N	\N
tt12960950	\N	\N
tt12960952	\N	\N
tt12960954	\N	\N
tt12960956	\N	\N
tt12960958	\N	\N
tt12960960	\N	\N
tt12960962	\N	\N
tt12960964	\N	\N
tt12960966	\N	\N
tt12960968	\N	\N
tt12960970	\N	\N
tt12960972	\N	\N
tt12960974	\N	\N
tt12960976	\N	\N
tt12960978	\N	\N
tt12960980	\N	\N
tt12960982	\N	\N
tt12960984	\N	\N
tt12960986	\N	\N
tt12960988	nm10913031,nm10083763,nm11059091	nm11059091,nm10913031,nm10083763
tt12960990	\N	\N
tt12960992	\N	\N
tt12960994	\N	\N
tt12960996	\N	\N
tt12960998	\N	\N
tt12961000	\N	\N
tt12961002	\N	\N
tt12961004	\N	\N
tt12961006	\N	\N
tt12961008	\N	\N
tt12961010	\N	\N
tt12961012	\N	\N
tt12961016	\N	\N
tt12961018	\N	\N
tt12961020	\N	\N
tt12961022	nm6295892	\N
tt12961024	\N	\N
tt12961028	\N	\N
tt12961030	\N	\N
tt12961032	\N	\N
tt12961034	\N	\N
tt12961036	\N	\N
tt12961038	\N	\N
tt12961040	\N	\N
tt12961042	\N	\N
tt12961044	\N	\N
tt12961046	\N	\N
tt12961048	\N	\N
tt12961050	\N	\N
tt12961052	\N	\N
tt12961054	\N	\N
tt12961056	\N	\N
tt12961058	\N	\N
tt12961060	\N	\N
tt12961062	\N	\N
tt12961064	\N	\N
tt12961066	\N	\N
tt12961068	\N	\N
tt12961070	nm10913031	nm10913031
tt12961072	\N	\N
tt12961074	nm11840526,nm3605143	\N
tt12961076	\N	\N
tt12961078	nm4101780	\N
tt12961080	\N	\N
tt12961082	\N	\N
tt12961084	\N	\N
tt12961086	nm8111218,nm10913031	nm10913031,nm8111218
tt12961088	\N	\N
tt12961090	nm11840540	\N
tt12961092	\N	\N
tt12961094	nm11840547	nm11840547
tt12961096	nm0059224	nm0447824
tt12961098	nm11840549	\N
tt12961100	\N	\N
tt12961102	\N	\N
tt12961104	\N	\N
tt12961106	nm7449189	nm11840553,nm11840554
tt12961108	\N	\N
tt12961110	\N	\N
tt12961112	\N	\N
tt12961114	\N	\N
tt12961116	nm11840557	\N
tt12961118	\N	\N
tt12961120	nm10913031,nm8060794	nm8060794,nm10913031
tt12961122	\N	\N
tt12961124	\N	nm11840559
tt12961130	\N	\N
tt12961132	\N	\N
tt12961134	\N	\N
tt12961136	\N	\N
tt12961138	\N	\N
tt12961140	nm4176405	nm6982468
tt12961142	\N	\N
tt12961144	\N	\N
tt12961146	\N	\N
tt12961148	\N	\N
tt12961150	\N	\N
tt12961152	\N	\N
tt12961154	nm11185275	nm11185275
tt12961158	\N	\N
tt12961160	nm8111218	nm8111218
tt12961162	nm11840563	\N
tt12961164	\N	\N
tt12961166	nm8111218	nm8111218
tt12961168	\N	\N
tt12961170	nm11840567	\N
tt12961172	\N	\N
tt12961174	\N	\N
tt12961176	nm10151287,nm7421533	\N
tt12961178	nm10925381	nm10925381
tt12961180	nm11840571	\N
tt12961182	nm2132930,nm2086546	nm2079073
tt12961184	\N	\N
tt12961186	nm0902001	\N
tt12961188	nm10925381	nm10925381
tt12961190	\N	\N
tt12961192	\N	\N
tt12961194	nm11840576	\N
tt12961196	\N	\N
tt12961198	\N	\N
tt12961200	nm10913031	nm10913031
tt12961202	\N	\N
tt12961204	\N	\N
tt12961206	\N	\N
tt12961208	nm7685800	nm7685800
tt12961210	\N	\N
tt12961212	nm0647643	\N
tt12961214	nm7685800	nm7685800
tt12961216	\N	\N
tt12961218	\N	\N
tt12961220	\N	\N
tt12961222	\N	\N
tt12961224	nm7685800	nm7685800
tt12961226	nm10884168	nm10884168
tt12961228	nm1132726	\N
tt12961230	nm7685800	nm7685800
tt12961232	\N	\N
tt12961234	\N	\N
tt12961236	\N	\N
tt12961240	\N	\N
tt12961242	nm0679150	nm0679150
tt12961244	nm11840607	nm11840607,nm11840608,nm11840612
tt12961246	\N	\N
tt12961248	\N	\N
tt12961250	\N	\N
tt12961252	\N	\N
tt12961254	nm4800362	\N
tt12961256	\N	\N
tt12961258	\N	\N
tt12961260	\N	\N
tt12961262	\N	\N
tt12961264	\N	\N
tt12961266	\N	\N
tt12961268	nm7685800,nm6826241	nm7685800,nm6826241
tt12961270	\N	\N
tt12961272	\N	\N
tt12961274	\N	\N
tt12961276	\N	\N
tt12961278	\N	\N
tt12961280	nm2132930	\N
tt12961282	\N	\N
tt12961284	nm2086546	\N
tt12961286	nm7685800,nm6826241	nm7685800,nm6826241
tt12961288	\N	\N
tt12961290	\N	\N
tt12961292	\N	\N
tt12961294	\N	\N
tt12961296	\N	\N
tt12961300	\N	\N
tt12961302	\N	\N
tt12961304	\N	\N
tt12961306	nm7685800	\N
tt12961310	\N	\N
tt12961312	nm6826241,nm7685800	nm7685800,nm6826241
tt12961316	\N	\N
tt12961318	nm7456392	\N
tt12961320	nm0059224	nm0913248
tt12961322	nm0825973	nm0825973
tt12961324	\N	\N
tt12961326	\N	\N
tt12961328	nm0006753	nm2173401,nm0910419
tt12961330	nm10884168	nm10884168
tt12961334	\N	\N
tt12961336	\N	nm4109718,nm1485038
tt12961340	nm0583444	nm2173401
tt12961342	\N	\N
tt12961344	\N	nm11839317
tt12961346	nm0189884	nm11840733
tt12961348	\N	\N
tt12961352	nm3529553	nm2716658,nm4510168
tt12961354	\N	\N
tt12961360	\N	\N
tt12961362	\N	\N
tt12961364	nm0583444	nm2173401
tt12961366	nm3890560	nm3890560
tt12961368	nm3890560,nm1279296	\N
tt12961370	nm3112632,nm6085179	nm4107081,nm10172949
tt12961372	nm10028466	\N
tt12961374	\N	\N
tt12961376	\N	\N
tt12961378	\N	\N
tt12961380	\N	\N
tt12961382	\N	\N
tt12961384	nm7062738,nm6035684,nm10591611,nm5149511	nm7062738,nm5149511,nm6035684
tt12961386	\N	\N
tt12961388	\N	\N
tt12961390	\N	\N
tt12961392	\N	\N
tt12961394	\N	\N
tt12961396	\N	\N
tt12961398	\N	\N
tt12961400	\N	\N
tt12961402	\N	\N
tt12961404	\N	\N
tt12961406	\N	\N
tt12961408	\N	\N
tt12961410	\N	\N
tt12961412	\N	\N
tt12961414	\N	\N
tt12961416	\N	\N
tt12961418	\N	\N
tt12961420	\N	\N
tt12961422	\N	\N
tt12961424	\N	\N
tt12961426	\N	\N
tt12961428	\N	\N
tt12961430	\N	\N
tt12961432	\N	\N
tt12961434	\N	\N
tt12961436	\N	\N
tt12961438	nm4956057	nm4956057,nm0910692
tt12961440	\N	\N
tt12961442	\N	\N
tt12961444	\N	\N
tt12961446	\N	\N
tt12961448	\N	\N
tt12961450	\N	\N
tt12961452	\N	\N
tt12961454	\N	\N
tt12961456	\N	\N
tt12961458	\N	\N
tt12961460	nm1782582	\N
tt12961462	\N	\N
tt12961464	\N	\N
tt12961466	\N	\N
tt12961468	\N	\N
tt12961470	\N	\N
tt12961472	\N	\N
tt12961474	\N	\N
tt12961476	\N	\N
tt12961478	\N	\N
tt12961480	\N	\N
tt12961482	\N	\N
tt12961484	\N	\N
tt12961486	\N	\N
tt12961488	\N	\N
tt12961490	\N	\N
tt12961492	\N	\N
tt12961494	nm10827518	nm10604082,nm10827518
tt12961496	\N	\N
tt12961498	\N	\N
tt12961500	nm4420090	nm4420090
tt12961502	\N	\N
tt12961504	\N	\N
tt12961506	\N	\N
tt12961508	\N	\N
tt12961510	\N	\N
tt12961512	\N	\N
tt12961514	\N	\N
tt12961516	\N	\N
tt12961518	\N	\N
tt12961520	\N	\N
tt12961522	\N	\N
tt12961524	\N	\N
tt12961526	\N	\N
tt12961528	\N	\N
tt12961530	\N	\N
tt12961532	\N	\N
tt12961534	\N	\N
tt12961536	\N	\N
tt12961538	\N	\N
tt12961540	\N	\N
tt12961542	nm3807526	nm3807526
tt12961544	\N	\N
tt12961546	\N	\N
tt12961548	\N	\N
tt12961550	\N	\N
tt12961552	\N	\N
tt12961554	\N	\N
tt12961556	\N	\N
tt12961558	nm4024955	\N
tt12961560	nm1034305	nm1034305
tt12961562	\N	\N
tt12961564	\N	\N
tt12961566	\N	\N
tt12961568	\N	\N
tt12961570	nm4024955	\N
tt12961572	\N	\N
tt12961574	\N	\N
tt12961576	\N	\N
tt12961578	\N	\N
tt12961580	\N	\N
tt12961582	nm4024955	\N
tt12961584	\N	\N
tt12961586	\N	\N
tt12961588	\N	\N
tt12961590	\N	\N
tt12961592	\N	\N
tt12961594	\N	\N
tt12961596	\N	\N
tt12961598	\N	\N
tt12961600	\N	\N
tt12961602	\N	\N
tt12961604	\N	\N
tt12961606	\N	\N
tt12961608	\N	\N
tt12961610	nm4800362	\N
tt12961612	\N	\N
tt12961614	\N	\N
tt12961616	\N	\N
tt12961618	\N	\N
tt12961620	\N	\N
tt12961622	\N	\N
tt12961626	nm4024955	\N
tt12961628	\N	\N
tt12961630	\N	\N
tt12961632	\N	\N
tt12961634	\N	\N
tt12961636	\N	\N
tt12961638	\N	\N
tt12961640	\N	\N
tt12961642	\N	\N
tt12961644	\N	\N
tt12961646	\N	\N
tt12961648	\N	\N
tt12961650	nm4024955	\N
tt12961652	\N	\N
tt12961654	\N	\N
tt12961656	\N	\N
tt12961658	\N	\N
tt12961660	\N	\N
tt12961662	\N	\N
tt12961664	\N	\N
tt12961666	\N	\N
tt12961668	\N	\N
tt12961670	\N	\N
tt12961672	\N	\N
tt12961674	\N	\N
tt12961676	\N	\N
tt12961678	\N	\N
tt12961680	\N	\N
tt12961682	\N	\N
tt12961684	\N	\N
tt12961686	\N	\N
tt12961688	\N	\N
tt12961690	nm0013646	nm0586774,nm4284504,nm2459306,nm2853495,nm1661188,nm10183778,nm9863827,nm2813683,nm2197371,nm13062680
tt12961692	nm4800362	\N
tt12961694	\N	\N
tt12961696	nm11449163	nm11449163
tt12961698	\N	\N
tt12961700	\N	\N
tt12961702	\N	\N
tt12961704	\N	\N
tt12961706	\N	\N
tt12961708	\N	\N
tt12961710	\N	\N
tt12961712	\N	\N
tt12961714	\N	\N
tt12961716	\N	\N
tt12961718	nm1059173	nm1059173,nm8152483,nm8152485
tt12961720	\N	\N
tt12961722	\N	\N
tt12961724	nm4737091	nm4737091
tt12961726	\N	\N
tt12961728	nm3878994,nm5688889	nm9936326,nm1726688,nm11840888
tt12961730	nm8798922,nm5956514	\N
tt12961732	\N	\N
tt12961734	\N	nm6435620
tt12961736	\N	nm6435620
tt12961738	\N	\N
tt12961740	nm2164568,nm2369515	nm2164568,nm2369515
tt12961742	nm3994757,nm11846999,nm3706119,nm11847011,nm11886916,nm11872350,nm3826454,nm1870695	nm2258963,nm12419904,nm12419906,nm11872349,nm2507157,nm11846998,nm11354693,nm12419905,nm11872348
tt12961744	nm3557831	nm11840940,nm11351021,nm4209157,nm12994879,nm11840939,nm11840941
tt12961746	nm11844677,nm11840943	\N
tt12961748	nm9727385	nm9727385
tt12961750	nm4800362	\N
tt12961752	\N	\N
tt12961754	\N	nm6435620
tt12961758	nm11669981	\N
tt12961760	\N	\N
tt12961762	\N	\N
tt12961764	nm10820253	\N
tt12961766	nm0892400	nm1016235,nm0293262
tt12961768	\N	nm6435620
tt12961770	\N	\N
tt12961772	\N	\N
tt12961776	\N	\N
tt12961778	\N	\N
tt12961780	\N	\N
tt12961782	\N	\N
tt12961784	\N	\N
tt12961786	\N	\N
tt12961788	\N	\N
tt12961790	\N	\N
tt12961792	nm2641195,nm3374522,nm8174951,nm4695289,nm11576716	nm11576719
tt12961794	\N	\N
tt12961798	\N	nm6435620
tt12961800	nm4800362	\N
tt12961802	nm0607751	nm0607751,nm11841031
tt12961806	\N	nm10252451
tt12961808	nm0244011	nm1016235,nm0293262
tt12961810	nm0003400	nm1016235,nm1321494,nm0293262
tt12961812	\N	\N
tt12961818	nm10049367	nm10049367
tt12961822	\N	nm6435620
tt12961830	nm6377304,nm5867752	nm5867752,nm6377304
tt12961832	nm0000594	nm9887614
tt12961834	nm2653221	\N
tt12961838	\N	\N
tt12961840	nm3375688	nm11841049,nm8720142,nm11841048
tt12961846	\N	\N
tt12961848	\N	\N
tt12961850	\N	\N
tt12961852	nm1241428	\N
tt12961856	\N	\N
tt12961858	\N	\N
tt12961860	\N	\N
tt12961862	\N	\N
tt12961866	\N	\N
tt12961868	nm1570810	\N
tt12961870	\N	\N
tt12961872	\N	\N
tt12961874	\N	\N
tt12961876	\N	\N
tt12961878	\N	\N
tt12961880	\N	\N
tt12961882	\N	\N
tt12961884	nm10527004,nm2653301	\N
tt12961886	\N	\N
tt12961888	\N	\N
tt12961890	\N	\N
tt12961892	\N	\N
tt12961894	\N	\N
tt12961896	\N	\N
tt12961898	\N	\N
tt12961900	\N	\N
tt12961902	\N	\N
tt12961904	\N	\N
tt12961906	\N	\N
tt12961908	\N	\N
tt12961910	\N	\N
tt12961912	\N	\N
tt12961918	\N	nm6435620
tt12961920	\N	nm0360458
tt12961922	\N	nm0360458
tt12961924	\N	\N
tt12961926	\N	\N
tt12961928	nm10977498	nm10977498,nm10837536,nm2269414,nm11656929,nm10891701,nm10811519
tt12961930	nm0774684	nm0774684
tt12961932	\N	nm0360458
tt12961934	nm10811518	nm10811518,nm10977498
tt12961936	\N	\N
tt12961938	\N	\N
tt12961940	\N	\N
tt12961942	\N	\N
tt12961944	\N	\N
tt12961946	\N	\N
tt12961948	\N	\N
tt12961950	\N	\N
tt12961952	\N	\N
tt12961954	\N	\N
tt12961956	\N	\N
tt12961958	nm6020528	nm6020528,nm11080387
tt12961960	\N	\N
tt12961962	\N	\N
tt12961964	\N	\N
tt12961966	\N	\N
tt12961968	\N	\N
tt12961970	\N	\N
tt12961972	\N	\N
tt12961974	\N	\N
tt12961976	\N	\N
tt12961978	\N	\N
tt12961980	\N	\N
tt12961982	\N	\N
tt12961984	\N	\N
tt12961986	\N	\N
tt12961988	nm11819321	nm11819321
tt12961990	\N	\N
tt12961992	\N	\N
tt12961994	\N	\N
tt12961996	nm0322503	nm0068589
tt12961998	\N	\N
tt12962000	\N	\N
tt12962002	\N	\N
tt12962004	\N	\N
tt12962006	\N	\N
tt12962008	\N	\N
tt12962010	\N	\N
tt12962012	\N	\N
tt12962014	nm0390446	nm0390446
tt12962016	\N	\N
tt12962018	\N	\N
tt12962020	\N	\N
tt12962022	\N	\N
tt12962024	\N	nm6435620
tt12962026	\N	\N
tt12962028	\N	\N
tt12962030	\N	\N
tt12962032	\N	\N
tt12962034	\N	\N
tt12962036	\N	\N
tt12962038	\N	\N
tt12962040	\N	\N
tt12962042	\N	\N
tt12962044	\N	\N
tt12962046	\N	nm6435620
tt12962048	\N	\N
tt12962050	\N	\N
tt12962054	\N	\N
tt12962056	\N	\N
tt12962058	\N	\N
tt12962060	\N	\N
tt12962062	\N	\N
tt12962064	\N	nm6435620
tt12962066	\N	\N
tt12962068	\N	\N
tt12962070	\N	\N
tt12962072	\N	\N
tt12962074	\N	\N
tt12962076	\N	\N
tt12962078	\N	\N
tt12962080	\N	\N
tt12962082	\N	\N
tt12962084	\N	\N
tt12962086	\N	\N
tt12962088	\N	\N
tt12962090	\N	\N
tt12962092	\N	\N
tt12962094	\N	\N
tt12962096	\N	\N
tt12962098	\N	\N
tt12962100	\N	\N
tt12962102	\N	\N
tt12962104	nm3988716,nm3882048,nm10472674,nm3331333,nm9292711,nm7947705,nm5456350,nm9682121	\N
tt12962106	\N	\N
tt12962108	\N	\N
tt12962110	\N	\N
tt12962112	nm4747479	nm4747479
tt12962114	\N	\N
tt12962116	\N	\N
tt12962118	nm5821173	nm5821173
tt12962120	\N	\N
tt12962122	\N	\N
tt12962124	nm11775770	nm11841193
tt12962126	\N	\N
tt12962128	\N	\N
tt12962130	\N	\N
tt12962132	\N	\N
tt12962134	\N	\N
tt12962136	\N	\N
tt12962138	\N	\N
tt12962140	\N	\N
tt12962142	\N	\N
tt12962144	\N	\N
tt12962146	\N	\N
tt12962148	nm11841207	nm11841207
tt12962150	\N	\N
tt12962152	\N	\N
