tconst	directors	writers
tt13010000	nm7192602	nm4472720
tt13010008	\N	nm1007597
tt13010010	\N	\N
tt13010012	\N	\N
tt13010014	nm5299322	nm5299322
tt13010016	nm10896777	nm10896777
tt13010022	nm0588079	nm1401331,nm0588079
tt13010030	\N	\N
tt13010032	\N	nm11755482
tt13010034	nm9045149	nm9045149
tt13010046	\N	\N
tt13010048	\N	\N
tt13010050	\N	\N
tt13010056	nm2000577	nm7109244
tt13010064	nm4840433	nm4840433
tt13010066	nm13002076,nm11760449,nm13021110,nm11074963	nm11074963
tt13010072	\N	\N
tt13010076	\N	\N
tt13010082	nm3494344	nm11731666,nm3494344
tt13010084	nm7583512	nm6002257
tt13010088	\N	\N
tt13010090	\N	\N
tt13010092	\N	\N
tt13010094	\N	\N
tt13010096	\N	\N
tt13010098	nm8053914	nm11860850
tt13010100	nm5528506	nm5528506
tt13010104	nm1376756	nm1640003,nm0771646
tt13010106	\N	\N
tt13010108	\N	\N
tt13010110	nm11780318	\N
tt13010112	\N	\N
tt13010114	\N	\N
tt13010116	\N	\N
tt13010120	nm9982258	nm9982258
tt13010122	nm1934946	\N
tt13010126	\N	\N
tt13010134	\N	\N
tt13010136	\N	\N
tt13010140	\N	\N
tt13010144	\N	\N
tt13010146	nm1919121,nm1919627	nm1919121,nm1919627
tt13010148	nm5100531	nm5096890
tt13010150	nm7583512	nm6002257
tt13010156	\N	\N
tt13010160	\N	nm11755482
tt13010164	\N	\N
tt13010166	\N	\N
tt13010168	\N	\N
tt13010170	\N	\N
tt13010172	\N	\N
tt13010174	nm11860889	nm11860889
tt13010178	\N	\N
tt13010192	nm0021199	\N
tt13010200	nm0021199	\N
tt13010202	nm0821364	nm0821364
tt13010208	nm11860908	nm11860908
tt13010210	\N	\N
tt13010212	\N	\N
tt13010214	\N	\N
tt13010216	\N	\N
tt13010218	\N	\N
tt13010220	\N	\N
tt13010222	\N	\N
tt13010224	\N	\N
tt13010226	\N	\N
tt13010228	\N	\N
tt13010230	\N	\N
tt13010232	\N	\N
tt13010234	nm11815830	nm11815830
tt13010236	\N	\N
tt13010238	\N	\N
tt13010240	nm10925381	nm10925381
tt13010242	\N	\N
tt13010244	nm5129438	nm5129438
tt13010246	nm4490384	\N
tt13010250	nm10925381	nm10925381
tt13010252	nm0437654	nm0437654
tt13010254	\N	\N
tt13010256	nm0002991	nm12253306,nm0789695
tt13010258	nm10925381	nm10925381
tt13010260	nm10925381	nm10925381
tt13010262	\N	\N
tt13010264	\N	\N
tt13010266	nm10913031	nm10913031
tt13010268	\N	\N
tt13010270	nm10913031	nm10913031
tt13010272	nm2715025	nm2715025
tt13010274	nm11860963	nm11860963
tt13010276	nm10913031	nm10913031
tt13010278	nm11431187	nm11431187
tt13010280	nm5075660	nm5075660
tt13010282	nm11218175	nm10622674,nm11218175
tt13010286	nm11431187	nm11431187
tt13010288	nm12692262,nm11709229	\N
tt13010290	\N	\N
tt13010292	nm3798284	nm3798284
tt13010294	nm11431187	nm11431187
tt13010296	\N	\N
tt13010298	\N	\N
tt13010300	\N	\N
tt13010302	nm11431187	nm11431187
tt13010304	nm7568477	\N
tt13010306	\N	\N
tt13010308	\N	\N
tt13010310	nm12695280,nm11709229	\N
tt13010312	\N	\N
tt13010314	nm11431187	nm11431187
tt13010316	\N	\N
tt13010318	\N	\N
tt13010320	nm11234793	nm11234793
tt13010324	nm0212381	nm12253306,nm0700785
tt13010328	\N	\N
tt13010330	nm10991895	nm10991895
tt13010334	nm11218175	nm11218175,nm11861025
tt13010336	nm3544436	nm3544436
tt13010338	nm11780318	nm11786204,nm11793358,nm11806343,nm11806340,nm11780318,nm11780315
tt13010340	nm3544436	nm3544436
tt13010342	nm6877139	\N
tt13010346	nm10861236	nm3544436
tt13010348	nm4152687	nm4346125,nm4152687
tt13010350	nm11011293	nm11011293
tt13010354	nm3544436,nm0973023	nm3544436,nm0295266
tt13010356	nm0002991	nm12253306,nm0695970
tt13010358	nm10991893	nm10991893
tt13010360	nm5507955	\N
tt13010362	nm11212482	nm11212482
tt13010364	nm6267006	nm9408993
tt13010368	nm11218175	nm11218175
tt13010370	nm3544436	nm3544436
tt13010372	\N	nm3544436
tt13010374	\N	\N
tt13010376	nm11212482	nm11212482
tt13010378	nm9446844	nm12667593,nm9446844
tt13010380	\N	\N
tt13010382	nm4489288	nm4489288
tt13010384	nm11212482	nm11212482
tt13010388	\N	\N
tt13010390	\N	nm2498072,nm3876479
tt13010392	nm8791870	nm8791870
tt13010394	nm4489288	nm4489288
tt13010396	nm4489288	nm4489288
tt13010398	nm6643214	\N
tt13010400	nm4489288	nm4489288
tt13010402	nm11780318	\N
tt13010404	\N	nm0908317
tt13010406	nm4489288	nm4489288
tt13010408	nm11498806	nm11498806
tt13010412	nm1683997	\N
tt13010416	nm4489288	nm4489288
tt13010418	\N	\N
tt13010420	nm4825071,nm4502556,nm4375396	nm4375396,nm4502556,nm4825071
tt13010422	nm7611461	nm7611461
tt13010424	nm4489288	nm4489288
tt13010428	nm10983770	nm10983770
tt13010430	nm11218175	nm11218175
tt13010432	nm1294793,nm0622350	nm10854814,nm12272166,nm12222837,nm12272165,nm5139244
tt13010434	nm0622350,nm1294793	nm10854814,nm12272166,nm12222837,nm12272165,nm5139244
tt13010436	\N	\N
tt13010438	nm0622350,nm1294793	nm10854814,nm12272166,nm12222837,nm12272165,nm5139244
tt13010440	nm11212482	nm11212482
tt13010442	nm2351889	\N
tt13010446	nm13170600	\N
tt13010448	\N	\N
tt13010450	\N	nm2498072,nm3876479
tt13010452	nm1961625	nm1961625
tt13010454	nm2351889	\N
tt13010456	nm11345384,nm11212483,nm11212482	nm11212482,nm11212483,nm11345384
tt13010458	\N	\N
tt13010460	nm3127023	\N
tt13010462	nm5508417	\N
tt13010464	nm9236935,nm8968189	nm9236935,nm8968189
tt13010466	nm1764816	nm7739628
tt13010470	nm11345417,nm9236935	nm9236935,nm11345417
tt13010472	\N	\N
tt13010474	nm9907424	\N
tt13010476	nm11212482	nm11212482
tt13010478	nm1718981	\N
tt13010480	nm9236935	nm9236935
tt13010482	nm9236935	nm9236935
tt13010484	nm5508417	\N
tt13010486	\N	\N
tt13010488	nm9236935	nm9236935
tt13010492	\N	\N
tt13010494	nm9236935	nm9236935
tt13010498	nm10747109	nm10747109
tt13010500	nm8968189	nm8968189
tt13010502	nm8968189	nm8968189
tt13010504	nm0685300	nm0685300,nm9208935
tt13010506	nm5508417	\N
tt13010508	\N	nm11212482,nm11212483
tt13010510	nm1326086	nm7550671,nm1326086
tt13010512	nm9929134	nm9929134
tt13010514	nm6151631	nm6151631
tt13010516	nm11212482	nm11212482
tt13010518	nm7563302	nm7563302
tt13010520	\N	\N
tt13010522	\N	\N
tt13010524	nm11212483	nm11212483
tt13010526	\N	\N
tt13010528	nm8173772	nm8173772
tt13010532	nm10963508,nm1728586	\N
tt13010534	nm1728586	\N
tt13010536	nm9971410	nm9971410
tt13010538	\N	\N
tt13010540	nm11861155	nm10649840
tt13010544	nm11861160	nm11861160
tt13010546	nm11861165	nm11864564
