tconst	directors	writers
tt18240114	nm2365467	\N
tt18240148	\N	\N
tt18240448	nm11813230,nm11814916	nm12413268,nm12480964,nm12431927,nm11881390,nm12307292,nm11813230
tt18240630	nm11376690	nm11376690,nm7977479
tt18240694	nm2664018	\N
tt18240922	nm2605079	nm2605079,nm7741449,nm7412840
tt18240952	nm11376690	nm11376690,nm7977479
tt18241176	nm11376690	nm11376690,nm7977479
tt18241232	\N	\N
tt18241372	nm11376690	nm11376690,nm7977479
tt18241556	\N	\N
tt18241632	\N	\N
tt18241704	nm11814916,nm11813230	nm12413268,nm12480964,nm12431927,nm11881390,nm12307292,nm11813230
tt18241724	nm11376690	nm11376690,nm7977479
tt18241814	\N	\N
tt18241820	\N	\N
tt18241938	\N	\N
tt18241956	\N	\N
tt18242086	\N	\N
tt18242148	\N	\N
tt18242210	\N	\N
tt18242482	\N	\N
tt18242516	\N	\N
tt18242592	\N	\N
tt18242624	nm10911859	nm13397463
tt18243478	nm11166322	nm11166322
tt18243650	\N	\N
tt18243932	nm12714019	nm12714019,nm12661663
tt18244170	\N	\N
tt18244172	nm2524049	\N
tt18244180	nm5311083	nm5411362,nm2540478,nm9592920,nm11905104,nm13397479,nm6067981,nm12266074
tt18244206	\N	\N
tt18244208	nm0555421	nm1662802,nm0297687
tt18244212	\N	\N
tt18244214	nm0259032	\N
tt18244216	\N	\N
tt18244218	\N	\N
tt18244220	\N	\N
tt18244222	nm13397524	nm13397524
tt18244224	nm2375982	\N
tt18244226	\N	\N
tt18244228	nm0194399	nm0194399
tt18244230	\N	\N
tt18244232	\N	\N
tt18244234	\N	\N
tt18244236	\N	\N
tt18244238	nm10440784	nm10440784
tt18244240	\N	\N
tt18244242	nm11370610	nm3960348
tt18244244	\N	\N
tt18244246	nm1743302	nm0479963,nm13397576
tt18244248	\N	\N
tt18244250	nm4912630	nm4912630
tt18244252	\N	\N
tt18244254	\N	\N
tt18244256	nm0127390	nm4506594
tt18244258	\N	\N
tt18244260	\N	\N
tt18244262	\N	\N
tt18244264	\N	\N
tt18244266	nm13076951	nm13076951
tt18244268	\N	\N
tt18244270	nm13123597	nm13123597
tt18244272	\N	\N
tt18244274	\N	\N
tt18244276	\N	\N
tt18244278	\N	\N
tt18244282	\N	\N
tt18244284	\N	\N
tt18244286	nm3952634	nm3538072
tt18244288	nm9887464	nm1220265,nm2024977,nm9031140,nm1903375,nm9887464,nm4349262
tt18244290	nm8164077	nm8164081
tt18244292	nm13397609	nm13397609
tt18244294	nm0005057	nm0796950,nm0795975,nm0075528,nm1054609,nm4120991,nm13404194,nm7865579,nm10878463,nm3244933,nm8953352,nm3104778
tt18244296	nm12683906	nm11118786,nm7042156,nm11490209
tt18244298	nm12683906	nm11118786,nm7042156,nm11490209
tt18244300	nm5850272	nm5850272
tt18244302	\N	\N
tt18244306	nm2381192,nm2828308	nm1984342
tt18244308	nm2381192,nm2828308	nm1984342
tt18244310	nm6079177	nm6079177,nm11300518
tt18244314	nm4627846,nm3736306	\N
tt18244316	nm3008352,nm5524246,nm0467722,nm5529318,nm5918965	nm10867738,nm6802016,nm5386852,nm12074103,nm13397867,nm9661273,nm12463835,nm12141835,nm2274624,nm10219409,nm8152591,nm11672107,nm11229877
tt18244318	nm0353721	nm4446106,nm1802884,nm2416368
tt18244320	nm13396872	nm13396872
tt18244324	\N	nm1380860,nm1360874
tt18244328	nm10004174	nm10004174
tt18244330	\N	nm1224242
tt18244334	\N	\N
tt18244336	nm13600136	nm5774223
tt18244338	\N	\N
tt18244340	nm5850272	nm5850272
tt18244342	\N	\N
tt18244344	nm13283573	\N
tt18244346	nm10701677	\N
tt18244348	nm4746436,nm8969076	nm4746436
tt18244350	\N	\N
tt18244352	\N	\N
tt18244354	\N	\N
tt18244356	nm13397663	nm13397668
tt18244358	nm9024775	\N
tt18244360	\N	\N
tt18244362	nm13123597	nm13123597
tt18244364	nm2269530	\N
tt18244366	nm5576822	nm5576822
tt18244368	\N	\N
