tconst	directors	writers
tt21220082	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220086	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220088	\N	\N
tt21220090	\N	\N
tt21220092	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220094	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220096	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220098	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220100	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220102	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220104	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220106	\N	\N
tt21220108	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220110	\N	\N
tt21220112	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220114	\N	\N
tt21220116	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220118	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220120	\N	\N
tt21220122	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220124	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220126	\N	nm13643686,nm7253686
tt21220128	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220130	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220132	nm2110967	nm3011636,nm2110967
tt21220134	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220136	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220138	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220140	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220142	\N	\N
tt21220144	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220146	\N	\N
tt21220148	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220150	nm13821535	\N
tt21220152	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220154	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220156	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220158	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220160	\N	\N
tt21220164	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220166	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220168	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220170	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220172	\N	\N
tt21220174	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220176	\N	\N
tt21220180	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220182	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220184	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220186	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220188	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220190	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220192	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220196	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220198	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220200	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220202	\N	\N
tt21220204	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220206	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220208	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220210	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220212	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220214	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220216	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220218	\N	nm13821171,nm12523804
tt21220220	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220222	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220224	\N	\N
tt21220226	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220230	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220232	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220234	nm2302136	nm3758935,nm4132979,nm3426198
tt21220238	\N	\N
tt21220242	\N	\N
tt21220244	nm9216055	nm13821642
tt21220248	nm0754586	nm1492333,nm6336032,nm0754586,nm1857034,nm1766829
tt21220250	\N	\N
tt21220252	nm13821651	\N
tt21220254	\N	\N
tt21220256	\N	\N
tt21220258	\N	\N
tt21220260	\N	\N
tt21220264	\N	\N
tt21220266	\N	\N
tt21220268	\N	\N
tt21220274	nm13517943	nm13517943
tt21220276	\N	\N
tt21220278	\N	nm0996160
tt21220282	\N	\N
tt21220284	\N	nm6077040
tt21220286	\N	\N
tt21220288	\N	\N
tt21220292	\N	\N
tt21220294	\N	\N
tt21220296	\N	\N
tt21220300	\N	\N
tt21220302	nm13821701	nm13821701
tt21220306	\N	\N
tt21220308	\N	\N
tt21220310	\N	\N
tt21220312	\N	\N
tt21220314	\N	\N
tt21220316	\N	\N
tt21220320	\N	\N
tt21220322	\N	\N
tt21220324	\N	\N
tt21220326	\N	\N
tt21220330	nm2023692	nm5018943,nm2023692,nm4532244
tt21220332	\N	\N
tt21220334	\N	\N
tt21220336	\N	\N
tt21220338	\N	\N
tt21220340	\N	\N
tt21220342	\N	\N
tt21220344	\N	\N
tt21220346	\N	\N
tt21220350	nm2380962,nm0158837	\N
tt21220352	nm2380962,nm0158837	nm1123488
tt21220354	nm2380962,nm0158837	\N
tt21220356	nm2380962,nm0158837	\N
tt21220358	nm0617786,nm0158837,nm2380962	nm8717099
tt21220360	nm0617786,nm2380962,nm0158837	\N
tt21220362	nm2380962,nm0158837,nm0617786	\N
tt21220364	nm0617786,nm0158837,nm2380962	\N
tt21220366	nm2380962,nm0158837	\N
tt21220368	\N	\N
tt21220370	\N	\N
tt21220372	\N	\N
tt21220374	\N	\N
tt21220376	\N	\N
tt21220378	nm5979303	nm5979303
tt21220380	\N	\N
tt21220382	\N	\N
tt21220386	nm7517106	nm7517106
tt21220390	\N	\N
tt21220392	\N	\N
tt21220394	nm9032800	nm9032800
tt21220398	\N	\N
tt21220402	\N	\N
tt21220404	\N	\N
tt21220406	\N	\N
tt21220412	\N	\N
tt21220414	nm1124242,nm1425867	nm6336032,nm3364449,nm1441991,nm9345936,nm1471503,nm4483602
tt21220416	nm1124242,nm1425867	nm6336032,nm3364449,nm1441991,nm9345936,nm1471503,nm4483602
tt21220418	nm4141942	nm4141942,nm0346123
tt21220420	\N	\N
tt21220422	nm1425867,nm1124242	nm6336032,nm3364449,nm1441991,nm9345936,nm1471503,nm4483602
tt21220426	nm1322293	\N
tt21220428	\N	\N
tt21220430	\N	\N
tt21220432	\N	\N
tt21220436	\N	\N
tt21220438	nm10611373,nm10594830,nm13308945	nm10594830
tt21220440	\N	\N
tt21220442	\N	\N
tt21220450	\N	\N
tt21220452	\N	\N
tt21220454	\N	\N
tt21220462	\N	\N
tt21220464	nm6223543	nm3217151,nm6223543
tt21220468	nm11074973	nm11074973
tt21220472	nm4238177,nm12781766	nm12781766
tt21220476	nm1322293	\N
tt21220478	nm1166408	nm1335849
tt21220480	\N	\N
tt21220482	nm8172742	nm12151915
tt21220484	nm1322293	\N
tt21220486	nm12987285	nm12987285
tt21220488	nm10691097	\N
tt21220500	nm11461120,nm1417391	\N
tt21220504	\N	\N
tt21220506	nm13821801	nm13821801,nm13821803
tt21220508	nm1638316	nm1638316
tt21220510	\N	\N
tt21220512	nm12987285	nm12987285
tt21220514	nm5342968,nm11597729	nm5342968,nm3557491
tt21220516	\N	\N
tt21220522	nm10359386	nm10359386
tt21220524	\N	\N
tt21220526	\N	\N
tt21220528	\N	\N
tt21220530	\N	\N
tt21220532	\N	\N
tt21220534	nm13769112	nm13796099,nm13769112
tt21220536	\N	\N
tt21220538	nm0673087	nm6100973,nm0673087
tt21220542	\N	\N
tt21220544	\N	\N
tt21220548	\N	\N
tt21220550	\N	\N
tt21220552	\N	\N
tt21220554	nm9676586	\N
tt21220558	\N	\N
tt21220560	nm9032800	nm9032800
tt21220562	\N	\N
tt21220564	nm12539622	nm12539622
tt21220566	nm1519435,nm1641823	nm1641823
tt21220568	\N	\N
tt21220570	\N	\N
tt21220572	nm13821937	\N
tt21220574	\N	\N
tt21220576	\N	\N
tt21220578	\N	\N
tt21220580	nm0815702	nm0815702
tt21220582	\N	\N
tt21220588	\N	\N
tt21220590	\N	\N
tt21220592	\N	\N
tt21220596	\N	\N
tt21220598	nm9137796	nm9137796
tt21220600	\N	\N
tt21220602	\N	\N
tt21220608	\N	\N
tt21220610	nm13773006	nm13773006
tt21220612	nm0060114	nm0926211
tt21220614	\N	\N
tt21220616	\N	\N
tt21220620	nm3388810	nm3388810
tt21220626	nm13803293	nm13803293
tt21220632	nm0832134	nm0832134
tt21220634	\N	\N
tt21220636	nm2023692	nm5018943,nm2023692,nm4532244
tt21220638	\N	\N
tt21220642	nm0183615	nm3658310,nm2350682
tt21220646	nm0161870	\N
tt21220648	\N	\N
tt21220650	nm13823860	nm14097478,nm13823860,nm13825175
tt21220652	nm1643712	\N
tt21220654	nm0815702	nm0815702
tt21220658	nm0673400	\N
tt21220660	nm1203767	nm1203767
tt21220668	nm13773006	nm13773006
tt21220672	nm13508303	nm13508303
tt21220674	\N	\N
tt21220682	nm13821999	nm13822000
tt21220690	\N	\N
tt21220694	nm7939393	nm7939393
tt21220700	nm11985204,nm7468194	nm11985204
tt21220704	nm0429541	nm0429541
tt21220710	\N	\N
tt21220712	nm9505128	\N
tt21220714	nm1759576	nm1759576
tt21220718	\N	\N
tt21220720	nm9505128	\N
tt21220726	\N	\N
tt21220728	nm9341573	nm9341573
tt21220736	nm13819311	nm13819311,nm13819326
tt21220740	\N	\N
tt21220742	nm2300053,nm0694382	nm1388940
tt21220756	nm2979817	nm8104714
tt21220760	nm13822017	nm13822017
tt21220764	nm13819325,nm13819311	nm13819311
tt21220772	\N	\N
tt21220774	\N	nm12517834
tt21220778	nm3388810	nm3388810
tt21220782	\N	\N
tt21220790	nm10415779	nm13822021,nm13822236
tt21220794	nm13505245	nm13505245
tt21220796	nm1323207	nm4537847
tt21220798	\N	\N
tt21220802	nm6230910	nm0513598,nm5263378
tt21220804	\N	\N
tt21220806	\N	\N
tt21220816	nm1172601	\N
tt21220822	nm2023692	nm5018943,nm2023692,nm4532244
tt21220824	nm11983404	\N
tt21220830	nm1939874	\N
tt21220832	\N	\N
tt21220834	nm6184395	\N
tt21220836	nm13819311	nm13819311
tt21220840	\N	nm11429373,nm7580091
tt21220842	nm0357895	\N
tt21220846	\N	\N
tt21220848	\N	\N
tt21220850	\N	\N
tt21220852	\N	\N
tt21220854	nm13819311	nm13819311
tt21220856	\N	\N
tt21220858	nm13823860	nm13823860
tt21220862	\N	\N
tt21220864	\N	\N
tt21220866	nm2054578,nm4465954	\N
tt21220868	nm11500666	\N
tt21220870	\N	\N
tt21220872	\N	\N
tt21220874	nm10806523	nm10806523
tt21220876	nm1776036	nm0407794,nm0902437
tt21220878	nm9010549,nm13097083	nm10586669,nm0610404
tt21220880	\N	\N
tt21220882	nm13819325,nm13819311	nm13819311,nm13819325,nm13819326
tt21220888	\N	\N
tt21220892	nm3278206	nm4980949
tt21220894	nm1247364	nm1247364
tt21220898	nm3388810	nm3388810
tt21220902	nm13823860	nm13823860
tt21220904	nm9137796	nm9137796
tt21220906	nm3413043	nm3413043
tt21220910	nm13823860	nm13823860
tt21220912	\N	\N
tt21220914	\N	\N
tt21220918	\N	\N
tt21220920	\N	\N
tt21220922	\N	\N
tt21220924	\N	\N
tt21220926	\N	\N
tt21220930	nm11738033	nm11738033
tt21220932	nm4314219,nm9292851	nm4314219
tt21220934	nm8473173,nm8155630	nm8473173
tt21220936	nm2745900	nm8976564,nm13822147
tt21220942	nm13819311	nm13819323,nm13819311
tt21220944	nm4881130,nm4964989	nm4881130,nm4964989,nm11052458
tt21220948	nm7868042,nm4516301,nm4767794	nm0416001,nm1114450,nm13808955
tt21220950	nm0139036	nm0139036
tt21220952	nm4837683	nm1045233,nm1045338,nm2626189,nm10267049
tt21220954	nm9225936	nm9225936
tt21220958	\N	\N
tt21220960	\N	nm0003261
tt21220962	\N	\N
tt21220964	\N	\N
tt21220966	nm13819324,nm13819311	nm13819311
tt21220968	nm3303903	nm3303903
tt21220972	nm2653837,nm7925765	nm7925765
tt21220982	\N	\N
tt21220984	nm3535055	\N
tt21220988	nm13822204	nm13822205
tt21220990	nm9177040,nm4070371	nm9177040,nm4070371
tt21220992	\N	\N
tt21220994	nm5958038	nm5958038
tt21220998	nm8512340	nm8512340
tt21221000	nm13819311	nm13819311
tt21221006	nm2023692	nm5018943,nm2023692,nm4532244
tt21221012	\N	\N
tt21221014	\N	\N
tt21221016	nm6996694,nm1749571,nm1534650,nm9554069	nm1534650,nm9554069,nm6996694,nm1749571
tt21221018	nm11508978	nm13822215
tt21221020	\N	\N
tt21221022	\N	\N
tt21221028	nm3189284	nm3189284
tt21221030	nm3189284	nm3189284
tt21221036	nm7850688	nm13014770
tt21221044	nm9316728	nm9316728
tt21221048	\N	\N
tt21221050	\N	\N
tt21221054	nm1434007	nm1434007
tt21221056	\N	\N
tt21221060	\N	\N
tt21221062	\N	\N
tt21221064	\N	\N
tt21221066	\N	nm2626189
tt21221068	nm13819311	nm13819311,nm13819326
tt21221070	\N	\N
tt21221074	\N	\N
tt21221076	nm13822242,nm3678221	nm3678221
tt21221078	nm3204674	nm3204674,nm5734669
tt21221080	nm8512340	nm8512340
tt21221084	nm1776036	nm0092435
tt21221086	nm2023692	nm5018943,nm2023692,nm4532244
tt21221088	nm2012352	nm2012352
tt21221090	nm9032800	nm9032800
tt21221092	\N	\N
tt21221094	nm13819311	nm13819323,nm13819324,nm13819311
tt21221096	nm13822266	nm13822266
tt21221100	\N	\N
tt21221102	\N	\N
tt21221104	\N	\N
tt21221106	\N	\N
tt21221110	\N	\N
tt21221114	\N	\N
tt21221116	nm13819669	nm13816490
tt21221120	nm13822270	nm13822270
tt21221124	nm2795950	\N
tt21221126	nm10003922,nm11557204	nm11557204
tt21221128	nm3275060	nm1937301,nm3275060
tt21221130	\N	\N
tt21221132	nm9837102	nm9837102
tt21221136	nm13819311	nm13819311
tt21221140	nm1108349	nm1108349
tt21221142	nm2795950	\N
tt21221144	nm0227546,nm3766358	nm0604535,nm0912726
tt21221146	\N	\N
tt21221148	\N	\N
tt21221156	\N	\N
tt21221162	nm2023692	nm5018943,nm2023692,nm4532244
tt21221166	nm0270451	nm0004868
tt21221168	\N	\N
tt21221178	nm0573796	nm0573796
tt21221180	nm9048484	nm9140285,nm9048484,nm10116873
tt21221182	nm9048484	nm9140285,nm9048484,nm10116873
tt21221184	nm1712287,nm3089314,nm2466513	nm1870111,nm4772724,nm4283131,nm7324634,nm7092162,nm8987684,nm6538563,nm12070998,nm6061048
tt21221186	nm9048484	nm9140285,nm9048484,nm10116873
tt21221188	nm9048484	nm9140285,nm9048484,nm10116873
tt21221190	nm9048484	nm9140285,nm9048484,nm10116873
tt21221194	nm7541333	nm13140792
tt21221196	nm13822299	nm3129414
tt21221200	\N	nm13822309
tt21221204	\N	nm10459734
tt21221206	\N	\N
tt21221208	nm1434186	nm8837244,nm1434186,nm4916349,nm13022894,nm11934942
tt21221212	\N	\N
tt21221216	\N	\N
tt21221222	nm13822317	nm13822318
tt21221224	nm13640040	nm13640040
tt21221226	\N	\N
tt21221232	nm8269243	nm8269243
tt21221236	nm9032800	nm9032800
tt21221240	nm2129444	nm2129444
tt21221242	nm11527459	nm11527459
tt21221244	nm1133290	nm1133290
tt21221250	nm3647613	nm3647613
tt21221252	nm13822333	nm13822334
tt21221254	nm9053598	nm9053598
tt21221256	nm5301860	\N
tt21221258	nm7925765	nm7925765
tt21221262	\N	\N
tt21221266	\N	\N
tt21221270	\N	\N
tt21221274	nm4636444	nm4636444
tt21221278	nm13822343,nm8357136	nm8357136
tt21221282	\N	\N
tt21221286	nm9032800	nm9032800
tt21221290	\N	\N
tt21221296	\N	\N
tt21221298	\N	\N
tt21221300	nm0718230,nm3411869	nm3411869
tt21221304	nm2023692	nm5018943,nm2023692,nm4532244
tt21221306	\N	\N
tt21221312	nm3725055	nm3725055
tt21221316	nm5314082	nm5314082
tt21221318	nm13822367	nm13822367
tt21221322	nm9032800	nm9032800
tt21221324	nm3535055	nm4184892
tt21221326	nm13822376	nm13822376
tt21221332	nm2392039	nm2392039
tt21221334	nm13249375	\N
tt21221336	nm0474985	nm13822385
tt21221340	nm0149703,nm1526911,nm8094849	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm12872622,nm10889284,nm1932068,nm5574646,nm3939966
tt21221348	nm12845506,nm3557612,nm3430008	nm3557612
tt21221352	nm9382713	nm9382713
tt21221354	nm9000012	nm9000012
tt21221356	\N	nm13820934
tt21221358	nm1776036	nm0006241
tt21221360	nm6909519	nm6909519
tt21221362	nm5378408	nm5378408
tt21221364	nm9032800	nm9032800
tt21221370	nm11391857	nm11391857
tt21221374	nm2023692	nm5018943,nm2023692,nm4532244
tt21221378	nm0833003	\N
tt21221386	nm0941467	\N
tt21221390	nm4676381	nm4676381
tt21221400	\N	nm13820934
tt21221402	\N	\N
tt21221404	\N	\N
tt21221406	\N	\N
tt21221408	\N	\N
tt21221412	\N	\N
tt21221414	\N	\N
tt21221416	nm3498647	nm3498647
tt21221418	\N	\N
tt21221422	nm9137796	nm9137796
tt21221426	nm4377965	nm4377965
tt21221428	nm3519530,nm11618418	nm4852453
tt21221432	nm1680221,nm0047193,nm0101382,nm0368029,nm0643009	nm0128698,nm0271527,nm0341297,nm0549354,nm0573615,nm0643009,nm0995547,nm0893286,nm0430781
tt21221434	\N	\N
tt21221436	nm10472043	nm10472043
tt21221438	nm9000012	nm9000012
tt21221440	nm3438570	nm3514236,nm3438570
tt21221442	nm2023692	nm5018943,nm2023692,nm4532244
tt21221444	\N	\N
tt21221446	nm7186100	nm7186100
tt21221448	\N	\N
tt21221450	nm3071005	nm5800711,nm2119891
tt21221452	\N	\N
tt21221454	\N	\N
tt21221456	\N	\N
tt21221458	nm3369621	nm3369621
tt21221460	nm2815862	nm13742641
tt21221462	\N	\N
tt21221464	\N	\N
tt21221466	nm7896611	nm7896611
tt21221470	nm6831298	\N
tt21221472	nm6831298	\N
tt21221474	nm6831298	\N
tt21221476	\N	\N
tt21221478	\N	\N
tt21221480	nm13822447	nm0011978
tt21221484	nm2023692	nm5018943,nm2023692,nm4532244
tt21221486	nm3756923	\N
tt21221488	nm1776036	nm0289787,nm1706561
tt21221492	\N	\N
tt21221494	\N	\N
tt21221496	nm3900650,nm13822464	nm3900650,nm13822464
tt21221498	nm1123582	\N
tt21221500	nm11813230	nm12413268,nm13609043,nm12431927,nm11881390,nm13609006,nm11813230,nm13825914,nm13609008
tt21221502	nm8092123,nm7418418	\N
tt21221504	nm3855325	\N
tt21221508	\N	\N
tt21221510	nm13629049	\N
tt21221512	\N	\N
tt21221514	nm0788335	nm2039288
tt21221516	\N	nm9943029
tt21221520	\N	\N
tt21221522	nm0168837	nm13299676
tt21221524	\N	\N
tt21221526	nm4362955	nm4362955
tt21221528	\N	\N
tt21221530	\N	\N
tt21221532	\N	\N
tt21221534	\N	\N
tt21221536	nm8797114	\N
tt21221538	nm13822478	nm13822478
tt21221542	nm12444945	nm12444945,nm13205642
tt21221544	nm0934724,nm0617960,nm0369164	nm0369164,nm0617960,nm0934724
tt21221548	\N	\N
tt21221550	\N	\N
tt21221554	\N	\N
tt21221556	\N	\N
tt21221558	nm1664925	nm1484346
tt21221560	nm2425084	nm10542244
tt21221564	\N	\N
tt21221566	\N	\N
tt21221568	\N	\N
tt21221570	\N	\N
tt21221572	\N	\N
tt21221574	\N	\N
tt21221578	\N	\N
tt21221582	\N	nm13822504
tt21221586	\N	\N
tt21221588	\N	\N
tt21221590	nm1458461	\N
tt21221592	nm1458461	nm0657963
tt21221596	nm4167099	nm4167099,nm4962567
tt21221598	\N	\N
tt21221600	nm13786603	nm13786604
tt21221602	nm13827362,nm4636444	nm4636444
tt21221604	\N	\N
tt21221606	nm0750527	nm1065785
tt21221608	\N	\N
tt21221610	nm3855325	\N
tt21221612	\N	\N
tt21221614	\N	\N
tt21221616	nm13822521	nm13822521
tt21221620	\N	\N
tt21221622	\N	\N
tt21221630	\N	\N
tt21221634	nm2323984	nm2323984
tt21221636	\N	\N
tt21221640	nm3883193	\N
tt21221642	nm4294573,nm0330665	nm1132659,nm1160352
tt21221646	nm1338507	nm0196153
tt21221652	\N	\N
tt21221654	\N	\N
tt21221656	nm2698070	nm2698070
tt21221660	nm2323984	nm2323984
tt21221662	\N	\N
tt21221668	nm13822548	\N
tt21221672	nm9137796	nm9137796
tt21221674	\N	\N
tt21221676	\N	\N
tt21221680	\N	\N
tt21221682	\N	\N
tt21221684	nm3698932	nm13822551,nm3699113
tt21221686	\N	\N
tt21221692	\N	\N
tt21221694	\N	\N
tt21221696	\N	\N
tt21221700	nm3855325	\N
tt21221702	\N	nm2422303
tt21221706	\N	\N
tt21221712	\N	\N
tt21221714	\N	\N
tt21221716	nm9072236	\N
tt21221720	\N	\N
tt21221722	nm12151116	nm12151116
tt21221728	nm5399017	nm5399017
tt21221730	nm1338507	nm0196153
tt21221734	\N	\N
tt21221748	\N	\N
tt21221750	nm10671887	nm10671887
tt21221754	\N	\N
tt21221756	\N	\N
tt21221758	\N	\N
tt21221760	\N	\N
tt21221762	\N	\N
tt21221768	nm13822548,nm8934530	nm13822548,nm8934530
tt21221770	nm12371703	nm12371703
tt21221772	\N	\N
tt21221774	\N	\N
tt21221776	\N	\N
tt21221778	\N	\N
tt21221780	\N	nm1635032
tt21221782	\N	\N
tt21221788	nm3918746	\N
tt21221790	\N	\N
tt21221792	\N	\N
tt21221794	nm13822625	\N
tt21221796	nm0369164,nm0617960,nm0934724	nm0369164,nm0617960,nm0934724
tt21221802	nm0973054,nm0918465,nm0639965	nm0238277,nm1642580,nm0893286
tt21221804	nm1338507	nm0064559,nm0196153
tt21221806	nm0973054,nm0639965,nm0918465	nm0238277,nm0366554
tt21221808	nm2651069	nm2854099,nm13822632
tt21221810	nm5143918	\N
tt21221812	nm0973054,nm0918465,nm0639965	nm5190382,nm0893286
tt21221814	nm0369164,nm0934724,nm0617960	nm0369164,nm0617960,nm0934724
tt21221816	nm12418573	nm12418573
tt21221820	\N	\N
tt21221822	nm13822641	\N
tt21221824	\N	\N
tt21221826	\N	\N
tt21221828	\N	\N
tt21221830	\N	\N
tt21221832	nm0617960,nm0934724,nm0369164	nm0369164,nm0617960,nm0934724
tt21221834	\N	\N
tt21221836	\N	\N
tt21221838	\N	nm13822646
tt21221840	nm0617960,nm0369164,nm0934724	nm0369164,nm0617960,nm0934724
tt21221842	\N	\N
tt21221844	\N	\N
tt21221846	\N	\N
tt21221852	nm9438787	nm11082362,nm13822691,nm9438787
tt21221854	nm2998667	nm2998667
tt21221856	nm8283889,nm9463444,nm7767961	\N
tt21221862	nm2044146	nm2044146
tt21221864	\N	nm5582374
tt21221872	nm9505128	\N
tt21221874	nm13822680	\N
tt21221882	\N	\N
tt21221890	\N	\N
tt21221896	nm13210973	nm13210973
tt21221900	\N	\N
tt21221902	\N	\N
tt21221904	\N	\N
tt21221910	\N	\N
tt21221912	\N	\N
tt21221916	\N	\N
tt21221918	nm7055838	\N
tt21221922	nm1338507	nm1432850,nm0791222
tt21221924	\N	\N
tt21221926	\N	\N
tt21221930	\N	\N
tt21221932	\N	\N
tt21221936	\N	\N
tt21221940	\N	\N
tt21221952	\N	\N
tt21221956	nm13820294	nm13820294
tt21221958	\N	\N
tt21221962	\N	\N
tt21221964	\N	\N
tt21221968	\N	\N
tt21221970	\N	\N
tt21221972	\N	\N
tt21221974	nm12588782	nm12588782
tt21221978	\N	\N
tt21221982	nm1643712	\N
tt21221984	\N	\N
tt21221986	\N	\N
tt21221990	\N	\N
tt21221998	nm9632408,nm4710540	\N
tt21222000	\N	\N
tt21222004	nm1158282	nm0792148,nm0995597,nm12286673,nm12275031,nm2535093,nm9310212,nm5058698,nm5418639,nm9618379
