tconst	directors	writers
tt6660000	\N	\N
tt6660004	\N	\N
tt6660006	\N	\N
tt6660008	\N	\N
tt6660010	\N	\N
tt6660012	nm3481748	nm8854720
tt6660014	\N	\N
tt6660016	nm8854727	nm8854728
tt6660018	\N	\N
tt6660020	nm3481748	nm8854720
tt6660024	nm0992727	\N
tt6660026	nm8011947	nm8011947
tt6660028	nm1889577	nm1889577,nm2778326
tt6660030	\N	nm2238672
tt6660032	nm1394551,nm1424631	nm1424631
tt6660034	nm1889577	nm1889577,nm2778326
tt6660036	\N	\N
tt6660040	nm0992727	\N
tt6660042	nm2463335,nm2269911	nm4034189,nm4330767
tt6660046	nm2463335,nm8125528	nm4034189,nm4330767
tt6660050	\N	\N
tt6660052	nm0554385	nm0036801,nm2333273,nm0554385,nm7288786
tt6660054	nm1401857	\N
tt6660056	nm8011947	nm8011947
tt6660058	nm8854761	nm8854761
tt6660060	nm0221095,nm8854764,nm8854765,nm4822203,nm5339583,nm1525419,nm11766437,nm7738387,nm8385068,nm1297136,nm11772726	nm8854767
tt6660064	nm0896380	\N
tt6660066	\N	\N
tt6660070	\N	\N
tt6660072	nm0994581,nm0994307	nm0994307,nm0994581
tt6660076	nm8854792	nm8854792,nm8872156
tt6660082	nm6124878	nm6124878,nm4902929
tt6660084	\N	\N
tt6660086	\N	\N
tt6660088	\N	\N
tt6660090	\N	\N
tt6660092	\N	\N
tt6660094	\N	\N
tt6660096	\N	\N
tt6660102	\N	\N
tt6660106	\N	\N
tt6660108	\N	\N
tt6660110	\N	\N
tt6660112	nm4354459	nm7282625,nm4354459
tt6660114	nm0940393	\N
tt6660116	\N	\N
tt6660118	\N	\N
tt6660120	\N	\N
tt6660122	\N	\N
tt6660124	nm0188804	\N
tt6660126	\N	\N
tt6660128	\N	\N
tt6660130	\N	\N
tt6660132	\N	\N
tt6660134	\N	\N
tt6660136	\N	\N
tt6660138	\N	\N
tt6660140	\N	\N
tt6660142	nm3463629	\N
tt6660146	\N	nm0022935,nm0403568,nm0403569,nm0664799
tt6660148	nm4490918	nm4490918,nm3162884,nm4490506
tt6660150	\N	\N
tt6660152	\N	\N
tt6660154	\N	\N
tt6660156	\N	\N
tt6660158	\N	\N
tt6660160	\N	\N
tt6660162	nm2339840,nm0876834	nm1729308,nm3782756,nm5880159
tt6660164	\N	\N
tt6660166	\N	\N
tt6660168	\N	\N
tt6660170	\N	\N
tt6660174	\N	\N
tt6660176	\N	\N
tt6660178	\N	\N
tt6660180	\N	\N
tt6660182	\N	\N
tt6660186	nm0329139	\N
tt6660188	nm3999242	nm3999242,nm4364183
tt6660192	nm3725807	nm1759440
tt6660196	\N	\N
tt6660198	\N	\N
tt6660200	\N	\N
tt6660202	\N	nm0370745
tt6660204	\N	\N
tt6660206	\N	\N
tt6660208	\N	\N
tt6660210	\N	\N
tt6660212	\N	\N
tt6660214	\N	\N
tt6660216	\N	\N
tt6660218	\N	\N
tt6660220	nm7938381	nm7938381
tt6660222	nm3887948	nm2578951
tt6660224	\N	\N
tt6660228	\N	nm4183506,nm0911741
tt6660230	\N	\N
tt6660232	\N	\N
tt6660234	nm0355961	nm1546173,nm3805156,nm0513851,nm1221966
tt6660236	\N	nm4183506,nm0911741
tt6660238	nm1928500	nm11201835,nm1027958,nm5481321,nm1098030,nm7286732,nm10409889,nm10649511,nm1928500,nm10409888,nm6844500,nm5041153,nm7148084,nm5376802,nm10633710,nm3488222,nm6844499
tt6660240	nm0574277	nm1546173,nm3805156,nm0513851,nm1221966
tt6660242	\N	\N
tt6660244	\N	\N
tt6660246	\N	\N
tt6660248	\N	\N
tt6660250	nm8130324	nm8130324
tt6660252	\N	\N
tt6660254	nm6885026	nm6885026,nm8876557,nm3937590
tt6660256	nm0937390	\N
tt6660258	\N	\N
tt6660260	\N	\N
tt6660262	nm0574277	nm1546173,nm3805156,nm0513851,nm1221966
tt6660264	\N	\N
tt6660266	\N	nm0513851,nm1546173,nm3805156,nm1221966
tt6660268	nm2469876	nm2469876
tt6660270	nm0767316	\N
tt6660272	\N	nm4183506,nm0911741
tt6660278	nm8854881	\N
tt6660280	\N	\N
tt6660282	nm0846328	nm0846328
tt6660284	\N	\N
tt6660286	\N	\N
tt6660288	nm0767316	\N
tt6660290	\N	\N
tt6660292	\N	\N
tt6660294	\N	\N
tt6660296	\N	\N
tt6660298	\N	\N
tt6660300	\N	\N
tt6660302	\N	\N
tt6660304	\N	\N
tt6660306	\N	\N
tt6660308	\N	\N
tt6660310	nm5614091,nm6355246	nm6355246
tt6660312	nm0355961	nm1546173,nm3805156,nm0513851,nm1221966
tt6660314	nm1856739	\N
tt6660316	nm6409171	nm6409171
tt6660318	\N	\N
tt6660322	nm1856739	\N
tt6660324	nm0462277	nm0012192,nm3405369,nm5865946,nm3771450
tt6660326	nm8266237	nm8266237,nm8225851
tt6660328	nm0185374	nm2865415
tt6660330	nm6079720	nm6079720
tt6660332	\N	\N
tt6660334	nm6079720	nm6079720
tt6660336	nm6079720	nm6079720
tt6660338	\N	\N
tt6660340	nm6079720	nm6079720
tt6660342	nm1785665	nm1785665
tt6660344	nm8753746,nm6875124,nm3302977,nm4013314	\N
tt6660346	nm1438165	nm3294759,nm3697467,nm1438165
tt6660348	nm0128225	nm1177747,nm4376824,nm3616919,nm6664025,nm2026642
tt6660350	\N	\N
tt6660352	nm7984239	nm7984239
tt6660354	\N	\N
tt6660356	nm8854907	nm8854907
tt6660358	\N	\N
tt6660360	\N	\N
tt6660362	\N	\N
tt6660364	nm6457167	nm3006509
tt6660366	\N	\N
tt6660368	\N	\N
tt6660370	\N	\N
tt6660372	\N	\N
tt6660374	\N	\N
tt6660376	\N	\N
tt6660378	\N	\N
tt6660380	\N	\N
tt6660382	\N	\N
tt6660384	\N	\N
tt6660386	\N	\N
tt6660388	\N	\N
tt6660390	\N	\N
tt6660392	\N	\N
tt6660394	\N	\N
tt6660396	\N	\N
tt6660400	nm8854913,nm8854914	nm8854913,nm8854914
tt6660402	\N	\N
tt6660404	\N	\N
tt6660406	nm8854920	nm6243013
tt6660412	nm8230466,nm7022283,nm2332717	nm7022283,nm4309048,nm5249894
tt6660416	nm7022283	nm7022283,nm5249894
tt6660418	nm6674077	nm0477371
tt6660420	nm8854965	nm8854965,nm8854967,nm8854966
tt6660422	nm6311114	nm6311114
tt6660424	\N	nm6077625
tt6660426	\N	\N
tt6660428	\N	\N
tt6660430	\N	\N
tt6660432	\N	\N
tt6660434	nm2869501	\N
tt6660438	nm6311114	nm6311114
tt6660440	\N	\N
tt6660444	nm0808310	\N
tt6660446	\N	nm2734936,nm2737943
tt6660450	nm6025512	nm6025512
tt6660452	nm0723597	nm0521143,nm0331212,nm0743048,nm0282165,nm4402230,nm0068578,nm0119997
tt6660454	nm0674600	nm0724883
tt6660456	nm0826541	nm0177146,nm2207641
tt6660458	\N	\N
tt6660462	nm5240745	nm6288992
tt6660464	\N	\N
tt6660466	nm0722769	\N
tt6660468	\N	\N
tt6660470	nm8286966	nm8286966
tt6660472	nm5557637	nm8855030
tt6660474	\N	\N
tt6660478	\N	\N
tt6660480	nm8794328	nm8794328
tt6660482	nm8139688,nm7518657	nm8139688,nm9366445,nm2459595
tt6660484	nm3630595	nm5077837
tt6660488	nm6227711	\N
tt6660490	nm0643282	nm2416007,nm4308198,nm0643282
tt6660492	nm4745993,nm1204038	nm3046821
tt6660494	nm0643282	nm2416007,nm4308198,nm0643282
tt6660496	nm3204950	nm2985952
tt6660498	nm2609469,nm2545337,nm8679686,nm1482702,nm9734896,nm0948943,nm3559633,nm5193923	nm0118176,nm1287521,nm0619076
tt6660500	\N	\N
tt6660502	\N	\N
tt6660508	\N	\N
tt6660510	\N	\N
tt6660512	nm8672649	\N
tt6660514	\N	\N
tt6660518	\N	\N
tt6660522	\N	\N
tt6660524	\N	\N
tt6660526	\N	\N
tt6660528	nm1249453	nm1249453
tt6660530	nm6839281	nm7292200,nm1078542,nm4060172
tt6660534	nm1196477	nm1196477
tt6660536	nm8855193	nm8855193
tt6660540	nm8855194	\N
tt6660542	\N	nm1701539,nm1506921
tt6660544	\N	\N
tt6660546	\N	nm8850275,nm1506921
tt6660548	\N	nm8850275,nm1506921
tt6660550	nm6124878	nm4532052
tt6660552	\N	nm8850275,nm1506921
tt6660554	\N	nm1548276,nm1383085,nm1506921
tt6660556	nm3277108	nm1430461
tt6660558	\N	nm1701539,nm1506921
tt6660560	\N	nm1548276,nm1383085,nm1506921
tt6660562	\N	nm4821345,nm4117736,nm1506921
tt6660564	\N	nm1548276,nm1383085,nm1506921
tt6660566	\N	nm8850275,nm1506921
tt6660568	\N	nm1701539,nm1506921
tt6660570	\N	nm4821345,nm4117736,nm1506921
tt6660572	nm6391223	nm6391223
tt6660574	\N	nm1506921,nm3465998
tt6660576	nm1204038,nm4745993	nm3046821
tt6660578	nm0351435	nm0465620,nm1077660
tt6660580	nm3288617	nm3288617
tt6660582	\N	\N
tt6660584	nm8855219	\N
tt6660586	\N	\N
tt6660588	\N	\N
tt6660590	\N	\N
tt6660592	\N	\N
tt6660594	\N	\N
tt6660596	\N	\N
tt6660598	\N	\N
tt6660600	\N	\N
tt6660602	\N	\N
tt6660604	nm10604490	nm8687418
tt6660606	nm8855224	\N
tt6660608	nm1393170	nm1393170
tt6660610	nm8855227	\N
tt6660612	nm1393170	nm1393170
tt6660614	nm8575852	\N
tt6660616	nm4745993,nm1204038	nm3046821
tt6660618	nm5564010	nm5564010
tt6660620	nm1337204	\N
tt6660624	nm8855244,nm8855246,nm8855241,nm8855247,nm8855245,nm8855243,nm8855242	nm8855243,nm8855244,nm8855245,nm8855247,nm8855241,nm8855242,nm8855246
tt6660626	nm1194001	\N
tt6660628	nm8575852	\N
tt6660630	nm1194001	\N
tt6660632	\N	nm9275002,nm6069370
tt6660634	nm4161712	nm4161712
tt6660636	nm8855255	\N
tt6660638	\N	nm4821345,nm4117736,nm1506921
tt6660640	\N	\N
tt6660642	nm8855256	nm8855256,nm8855257
tt6660644	nm3645961	\N
tt6660646	\N	nm2022293,nm1506921,nm2291528
tt6660648	\N	nm2022293,nm1506921,nm2291528
tt6660650	nm8304036,nm4424054	\N
tt6660652	\N	nm1077275,nm1506921
tt6660654	\N	nm1701539,nm1506921
tt6660656	\N	nm8850275,nm1506921
tt6660658	\N	nm4821345,nm4117736,nm1506921
tt6660660	\N	\N
tt6660662	\N	nm1701539,nm1506921
tt6660664	\N	nm2022293,nm1506921,nm2291528
tt6660666	\N	nm4821345,nm4117736,nm1506921
tt6660668	\N	nm2022293,nm1506921,nm2291528
tt6660670	\N	\N
tt6660672	\N	nm1506921,nm3465998
tt6660676	\N	\N
tt6660678	nm8805010	nm7492190,nm8805010,nm5401787,nm3812718,nm9337888,nm8992143
tt6660680	nm4745993,nm1204038	nm3046821
tt6660682	nm3164939,nm1475744	nm3164939,nm3968950
tt6660684	nm3820471,nm3820229	\N
tt6660686	nm6239750	nm6239750
tt6660688	nm6615726	nm6615726
tt6660690	nm4319701	nm7961639
tt6660694	\N	\N
tt6660696	nm3820229,nm3820471	\N
tt6660698	\N	nm2129791,nm2069019
tt6660702	nm7534865	\N
tt6660704	\N	\N
tt6660706	nm3079102	nm1118181,nm8753382
tt6660708	\N	\N
tt6660710	nm7777795	\N
tt6660712	\N	\N
tt6660714	nm0450509	nm0450509
tt6660716	nm3820229,nm3820471	\N
tt6660720	nm1452641	\N
tt6660722	\N	\N
tt6660724	nm4918155	nm2073166
tt6660728	\N	\N
tt6660730	\N	\N
tt6660732	\N	\N
tt6660734	nm3365964	nm3365964
tt6660736	\N	\N
tt6660740	\N	\N
tt6660742	\N	nm4821345,nm4117736,nm1506921
tt6660744	\N	\N
tt6660746	\N	\N
tt6660748	\N	nm1701539,nm1506921
tt6660750	\N	nm1506921,nm3465998
tt6660752	nm8889095	\N
tt6660754	nm5194196	\N
tt6660756	nm3820229,nm3820471	\N
tt6660758	\N	nm4821345,nm4117736,nm1506921
tt6660760	nm1204038,nm4745993	nm3046821
tt6660762	nm5328304	nm5328304
tt6660764	nm0293801	nm3524225
tt6660766	nm0293801	nm3524225
tt6660768	\N	nm2129791,nm2069019
tt6660770	nm0293801	nm3524225
tt6660772	nm5328304	nm5328304
tt6660774	\N	\N
tt6660776	nm5328304	nm5328304
tt6660778	nm4918155	nm2073166,nm0687775
tt6660780	nm5328304	nm5328304
tt6660782	nm5328304	nm5328304
tt6660784	nm4377375	\N
tt6660786	\N	\N
tt6660788	nm5777595	nm5777595
tt6660790	nm0903257	nm0903257
tt6660792	nm0903257	nm0903257
tt6660794	nm0903257	nm0903257
tt6660796	nm0903257	nm0903257
tt6660798	\N	\N
tt6660800	nm4377375	\N
tt6660802	\N	\N
tt6660804	nm4918155	nm2073166
tt6660806	\N	\N
tt6660808	\N	\N
tt6660810	\N	\N
tt6660812	\N	\N
tt6660814	\N	\N
tt6660816	\N	\N
tt6660818	nm3652037	\N
tt6660820	nm4918155	nm2073166
tt6660822	\N	\N
tt6660824	\N	\N
tt6660826	nm8844670	nm7252398
tt6660828	\N	\N
tt6660830	\N	\N
tt6660832	nm4377375	\N
tt6660834	\N	\N
tt6660836	nm4918155	nm2073166
tt6660838	nm4525788	nm4305785,nm8855337
tt6660840	\N	\N
tt6660842	nm8855339	nm0181497,nm8855348
tt6660844	nm4918155	nm2073166
tt6660846	nm4525788	nm4305785,nm7615069
tt6660848	nm2486470	nm2433133,nm1951822,nm2043126,nm3407401,nm1090685,nm2041570
tt6660850	nm2555494	\N
tt6660852	nm3434571	\N
tt6660854	\N	\N
tt6660856	nm4918155	nm2073166
tt6660860	nm4377375	\N
tt6660864	\N	\N
tt6660866	nm4377375	\N
tt6660868	nm4918155	nm2073166
tt6660870	\N	\N
tt6660872	\N	\N
tt6660874	nm8844670	nm7252398
tt6660876	\N	nm7252398
tt6660878	nm2866892	nm7864235
tt6660880	\N	\N
tt6660882	nm5559535	\N
tt6660884	nm4918155	nm2073166
tt6660890	nm8855396,nm8855397	nm8855396
tt6660892	nm3662739,nm6399084	nm3662739
tt6660894	\N	\N
tt6660898	nm8855405	nm8855405
tt6660900	\N	nm7252398
tt6660904	nm0559431	nm0644823
tt6660906	nm8225108	\N
tt6660908	\N	nm7252398
tt6660912	nm4918155	nm2073166
tt6660914	nm7490971	nm7490971,nm2655187
tt6660916	nm6257720	\N
tt6660918	\N	nm7252398
tt6660920	nm4745993,nm1204038	nm3046821
tt6660922	nm8855422	nm8855422
tt6660924	nm4918155	nm2073166
tt6660926	nm0654042	nm0654042
tt6660928	\N	\N
tt6660930	nm4918155	nm2073166
tt6660932	\N	nm0248012
tt6660934	nm0762628	nm8855434,nm0762628,nm1168381
tt6660936	nm0004500	nm0321782,nm1794008,nm3493218,nm2691154,nm7707183
tt6660938	\N	nm0248012
tt6660940	\N	nm0248012
tt6660942	nm4918155	nm2073166
tt6660944	\N	\N
tt6660946	nm8847919	\N
tt6660950	\N	\N
tt6660952	\N	\N
tt6660954	\N	nm0248012
tt6660956	nm0843487	nm0720080
tt6660958	nm8855476	\N
tt6660960	\N	\N
tt6660962	\N	nm0248012
tt6660964	nm2528449	nm1639473,nm0345998,nm0670495,nm1209109,nm0951797
tt6660966	nm8847919	\N
tt6660968	\N	\N
tt6660970	nm1475744,nm3164939,nm0296355	nm2601595,nm3968950
tt6660972	nm4918155	nm2073166,nm0687775
tt6660974	nm8847919	\N
tt6660976	\N	\N
tt6660980	\N	nm0248012
tt6660984	nm3603907	nm7148745
tt6660986	nm8847919	\N
tt6660988	\N	\N
tt6660994	\N	\N
tt6660996	nm8847919	\N
tt6660998	nm8855513	\N
tt6661000	nm4918155	nm2073166,nm0687775
tt6661002	nm1859795,nm2586473	nm2586473,nm1859795
tt6661004	\N	nm0248012
tt6661006	nm0904744	nm0345998,nm1001128,nm0670495,nm0951797
tt6661008	\N	\N
tt6661010	nm8847919	\N
tt6661012	\N	\N
tt6661016	\N	nm0248012
tt6661018	\N	\N
tt6661020	\N	\N
tt6661022	nm0904744	nm1639473,nm0345998,nm0670495,nm1209109,nm0951797
tt6661028	\N	nm0248012
tt6661030	\N	\N
tt6661032	nm4414749	nm4414749
tt6661034	\N	\N
tt6661036	\N	\N
tt6661038	nm8855528	\N
tt6661040	\N	\N
tt6661042	nm0296355,nm3164939,nm1475744	nm2601595,nm3968950
tt6661044	nm0843487	nm0720080
tt6661046	\N	\N
tt6661048	nm4377392	nm0345998,nm1221316,nm0670495,nm1209109,nm0951797
tt6661050	nm1859795,nm2586473	nm2586473,nm1859795
tt6661052	nm4918155	nm2073166,nm0687775
tt6661054	\N	\N
tt6661056	\N	nm1684901,nm1702240
tt6661058	\N	nm1684901,nm1702240
tt6661060	\N	nm1684901,nm1702240
tt6661062	\N	nm1684901,nm1702240
tt6661064	\N	nm1684901,nm1702240
tt6661066	\N	\N
tt6661068	\N	nm0248012
tt6661072	nm0036349	nm6535791,nm4264486,nm6311892,nm0813561
tt6661074	\N	\N
tt6661076	\N	\N
tt6661078	nm0036349	nm6535791,nm1690593,nm6311892,nm0813561,nm4264486
tt6661080	nm0813561	nm6535791,nm6799050,nm1690593,nm6311892,nm0813561,nm4264486
tt6661082	nm0296255	nm6535791,nm6784814,nm5169583,nm6311892,nm0813561,nm4264486
tt6661084	\N	nm7666194
tt6661086	nm0036349	nm6535791,nm1551542,nm6311892,nm0813561,nm4264486
tt6661088	nm0036349	nm6535791,nm6311892,nm1690593,nm0813561,nm4264486
tt6661090	\N	\N
tt6661092	\N	\N
tt6661094	nm0256820	nm0312078,nm1050494
tt6661098	nm5687730	nm8855538
tt6661100	nm8759170,nm8759172	nm8759172,nm8759170,nm5972706,nm8761009
tt6661102	\N	nm7666194
tt6661104	nm4414749	nm4414749
tt6661106	\N	\N
tt6661108	\N	\N
tt6661110	\N	nm7666194
tt6661112	nm0278950	nm0312078,nm1050494
tt6661114	\N	\N
tt6661116	\N	\N
tt6661118	\N	\N
tt6661120	\N	nm7666194
tt6661122	\N	\N
tt6661124	nm7024164	nm1684901,nm1702240
tt6661126	nm7024164	nm1684901,nm1702240
tt6661128	nm7024164	nm1684901,nm1702240
tt6661130	nm7024164	nm1684901,nm1702240
tt6661132	nm7024164	nm1684901,nm1702240
tt6661134	\N	\N
tt6661138	\N	nm0248012
tt6661140	nm0278950	nm0312078,nm1591034
tt6661142	nm0989376	\N
tt6661144	\N	\N
tt6661146	nm8452971	nm1684901,nm1702240
tt6661148	nm7024164	nm1684901,nm1702240
tt6661150	\N	nm0248012
tt6661152	nm2939062,nm0902823	nm0902823
tt6661154	\N	\N
tt6661158	\N	\N
tt6661160	nm2586473	nm2586473,nm1859795
tt6661162	\N	\N
tt6661164	nm3164939,nm0296355,nm1475744	nm6751082,nm3164939,nm3968950
tt6661166	\N	nm0248012
tt6661168	nm8745421,nm8741635,nm8745422	nm8745422,nm8745421,nm8741635
tt6661172	nm0843487	nm0720080
tt6661174	\N	\N
tt6661176	\N	\N
tt6661178	\N	\N
tt6661180	\N	nm0248012
tt6661182	\N	\N
tt6661184	\N	\N
tt6661186	\N	nm0248012
tt6661188	\N	\N
tt6661190	nm8612284	nm8612284
tt6661192	\N	nm7252398
tt6661194	nm1213776,nm6121437	\N
tt6661196	\N	\N
tt6661198	\N	\N
tt6661200	\N	\N
tt6661202	\N	nm0248012
tt6661206	\N	\N
tt6661208	\N	\N
tt6661210	\N	\N
tt6661212	\N	\N
tt6661214	\N	nm7252398
tt6661216	\N	nm0248012
tt6661218	\N	\N
tt6661220	\N	\N
tt6661222	\N	\N
tt6661224	\N	\N
tt6661226	\N	nm7252398
tt6661228	\N	nm0248012
tt6661230	\N	\N
tt6661232	nm1475744,nm3164939,nm0296355	nm6751082,nm3164939,nm3968950
tt6661234	\N	\N
tt6661236	\N	\N
tt6661238	\N	nm0248012
tt6661242	nm1204038,nm4745993	nm3046821
tt6661244	\N	nm0248012
tt6661246	nm2828308,nm0351176	nm4273440,nm2196125,nm1202178,nm0273785,nm3392734,nm8630241,nm1105268,nm1847914,nm2610456
tt6661248	\N	\N
tt6661250	\N	\N
tt6661252	\N	\N
tt6661254	\N	nm7252398
tt6661256	\N	nm0248012
tt6661258	\N	\N
tt6661260	\N	nm7252398
tt6661262	nm4404534	nm4404534
tt6661264	\N	\N
tt6661266	\N	nm0248012
tt6661268	\N	\N
tt6661270	\N	nm0248012
tt6661272	nm8855605	nm1040047,nm8855609
tt6661274	nm0098454,nm2828308	nm4273440,nm2021768,nm2196125,nm1202178,nm0273785,nm1105268,nm2610456
tt6661276	nm8854367	nm8854367
tt6661278	\N	nm0248012
tt6661280	\N	nm0248012
tt6661282	nm3942844,nm8984489	nm6957736,nm12251134
tt6661284	\N	nm0248012
