tconst	directors	writers
tt8230000	nm0328520,nm1843650,nm2111394	nm1628281,nm2160485,nm1891948
tt8230002	nm1843650,nm0328520,nm2111394	nm1628281,nm2160485,nm1891948
tt8230004	nm0328520,nm2111394,nm1843650	nm1628281,nm2160485,nm1891948
tt8230006	nm0328520,nm1843650,nm2111394	nm1628281,nm2160485,nm1891948
tt8230008	nm0328520,nm2111394,nm1843650	nm1628281,nm2160485,nm1891948
tt8230010	nm0328520,nm1843650,nm2111394	nm1628281,nm2160485,nm1891948
tt8230012	nm2979941	nm3537396,nm1362937,nm1840982
tt8230014	nm2111394,nm0328520,nm1843650	nm1628281,nm2160485,nm1891948
tt8230016	nm2111394,nm0328520,nm1843650	nm1628281,nm2160485,nm1891948
tt8230018	nm1843650,nm0328520,nm2111394	nm1628281,nm2160485,nm1891948
tt8230020	nm2111394,nm0328520,nm1843650	nm1628281,nm2160485,nm1891948
tt8230022	\N	\N
tt8230024	nm2111394,nm1843650,nm0328520	nm1628281,nm2160485,nm1891948
tt8230026	\N	\N
tt8230028	nm1843650,nm2111394,nm0328520	nm1628281,nm2160485,nm1891948
tt8230030	nm0328520,nm2111394,nm1843650	nm1628281,nm2160485,nm1891948
tt8230032	nm2111394,nm1843650,nm0328520	nm1628281,nm2160485,nm1891948
tt8230034	nm1843650,nm2111394,nm0328520	nm1628281,nm2160485,nm1891948
tt8230036	nm1843650,nm0328520,nm2111394	nm1628281,nm2160485,nm1891948
tt8230038	nm1843650,nm0328520,nm2111394	nm1628281,nm2160485,nm1891948
tt8230040	nm0328520,nm2111394,nm1843650	nm1628281,nm2160485,nm1891948
tt8230042	nm0845142	nm1397279,nm1398189
tt8230044	nm0845142	nm1397279,nm1398189
tt8230046	nm0845142	nm1397279,nm1398189
tt8230048	nm0845142	nm1397279,nm1398189
tt8230050	nm0845142	nm1397279,nm1398189
tt8230052	\N	\N
tt8230054	\N	\N
tt8230056	nm1518150	nm1518150,nm1513241
tt8230058	\N	\N
tt8230060	\N	\N
tt8230062	\N	\N
tt8230064	nm4489284	nm4489284
tt8230066	nm2087284	nm1414840,nm2771158,nm6431357,nm1628335
tt8230068	\N	nm2095199
tt8230070	\N	\N
tt8230072	\N	\N
tt8230074	\N	\N
tt8230076	nm7750412	nm5669314
tt8230078	nm9677559	nm9677559,nm9677560
tt8230080	nm0841291	nm0841291,nm9745993
tt8230082	nm0845142	nm1397279,nm1398189
tt8230084	nm0845142	nm1397279,nm1398189
tt8230086	nm0845142	nm1397279,nm1398189
tt8230088	\N	\N
tt8230090	nm0845142	nm1397279,nm1398189
tt8230092	nm0845142	nm1397279,nm1398189
tt8230094	nm0845142	nm1397279,nm1398189
tt8230096	nm0845142	nm1397279,nm1398189
tt8230098	\N	\N
tt8230100	nm0845142	nm1397279,nm1398189
tt8230102	nm0845142	nm1397279,nm1398189
tt8230104	nm0845142	nm1397279,nm1398189
tt8230106	nm0845142	nm1397279,nm1398189
