tconst	directors	writers
tt18710272	\N	nm0438089,nm3582409,nm4609476,nm7734003
tt18710540	nm13483855,nm13483856	\N
tt18710672	nm12286708	nm12286708
tt18710826	nm9265385,nm6872920	\N
tt18711510	nm2161035,nm0479313,nm0617352	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt18711600	nm12286708	nm12286708
tt18711910	nm6872920	\N
tt18712394	\N	nm1664446
tt18712694	nm10670389	nm10670395,nm10670389
tt18713442	\N	\N
tt18713532	nm12211720	nm12211721,nm13483900,nm12211720
tt18714018	nm8213447	nm5422211
tt18714394	nm0479313,nm2161035,nm0617352	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt18714430	\N	\N
tt18714812	nm10585465	nm10585465
tt18715096	\N	\N
tt18715104	\N	\N
tt18715122	nm8213447	nm5422211
tt18715418	nm12163379	\N
tt18715802	\N	\N
tt18715926	nm8213447	nm5422211
tt18716548	\N	nm0438089,nm3582409,nm4609476,nm7734003
tt18716808	nm13487480	nm1043852,nm1281688
tt18716950	\N	\N
tt18717478	nm13229749	nm13229749
tt18717796	\N	\N
tt18718070	nm13483944,nm13475020	\N
tt18718108	nm1190799	nm0855599
tt18718174	\N	\N
tt18718238	\N	nm0438089,nm3582409,nm4609476
tt18718942	\N	\N
tt18719220	\N	\N
tt18719492	\N	\N
tt18719634	nm13473810	\N
