tconst	directors	writers
tt18920014	\N	\N
tt18920016	\N	\N
tt18920042	\N	\N
tt18920118	\N	nm12125916,nm7861378
tt18920156	\N	\N
tt18920198	nm9176045	nm9176045
tt18920206	\N	\N
tt18920234	\N	\N
tt18920250	\N	\N
tt18920252	nm4890508	nm4890508,nm1563053
tt18920254	\N	\N
tt18920256	\N	\N
tt18920258	nm1848132	nm1848132
tt18920260	\N	\N
tt18920262	nm6637944,nm12279219	nm0045820,nm2105137,nm1111638
tt18920264	\N	\N
tt18920266	nm2343677,nm3137263	nm3542945,nm9509271,nm2001780,nm5347072,nm3635207,nm1577958
tt18920268	\N	\N
tt18920270	nm4368774	nm6919283
tt18920272	\N	\N
tt18920274	\N	\N
tt18920276	\N	\N
tt18920280	\N	\N
tt18920282	\N	\N
tt18920284	nm5427926,nm7168699,nm0699389	nm10775814,nm11077135
tt18920286	\N	\N
tt18920288	\N	\N
tt18920290	nm3137263,nm2343677	nm3542945,nm9509271,nm2001780,nm5347072,nm3635207,nm1577958
tt18920292	nm5538346	nm5538346
tt18920294	\N	\N
tt18920296	\N	\N
tt18920298	\N	\N
tt18920300	nm5461268	nm5461268
tt18920302	\N	\N
tt18920304	\N	\N
tt18920306	\N	\N
tt18920308	nm13496242	\N
tt18920312	\N	\N
tt18920314	\N	\N
tt18920316	nm10837789	nm1013053,nm2838170,nm0879440,nm1101200,nm2121972
tt18920318	\N	\N
tt18920320	\N	\N
tt18920322	\N	\N
tt18920324	\N	\N
tt18920326	\N	\N
tt18920328	\N	\N
tt18920330	\N	\N
tt18920332	\N	\N
tt18920334	\N	\N
tt18920336	\N	\N
tt18920338	\N	\N
tt18920340	\N	\N
tt18920342	\N	\N
tt18920344	\N	\N
tt18920346	\N	\N
tt18920348	\N	\N
tt18920350	nm3137263,nm2343677	nm3542945,nm9509271,nm2001780,nm5347072,nm3635207,nm1577958
tt18920352	\N	\N
tt18920354	\N	\N
tt18920356	\N	\N
tt18920358	\N	\N
tt18920360	\N	nm13504706
tt18920362	\N	nm13504706
tt18920364	\N	\N
tt18920366	\N	\N
tt18920368	\N	nm13504706
tt18920370	\N	nm13504706
tt18920372	\N	\N
tt18920374	\N	\N
tt18920376	\N	\N
tt18920378	\N	\N
tt18920380	\N	\N
tt18920382	\N	\N
tt18920384	\N	\N
tt18920386	\N	\N
tt18920388	\N	\N
tt18920390	\N	\N
tt18920392	\N	\N
tt18920394	\N	\N
tt18920396	\N	\N
tt18920398	\N	\N
tt18920400	\N	\N
tt18920402	\N	\N
tt18920404	\N	\N
tt18920406	nm11372402	nm11372402
tt18920408	\N	\N
tt18920410	\N	\N
tt18920412	\N	\N
tt18920414	\N	\N
tt18920416	\N	\N
tt18920418	\N	\N
tt18920420	\N	\N
tt18920422	\N	\N
tt18920424	\N	\N
tt18920426	\N	\N
tt18920428	\N	\N
tt18920430	nm1251687	\N
tt18920432	\N	\N
tt18920434	\N	\N
tt18920436	\N	\N
tt18920442	\N	\N
tt18920444	\N	\N
tt18920446	\N	\N
tt18920448	\N	\N
tt18920450	\N	\N
tt18920452	\N	\N
tt18920454	\N	\N
tt18920456	\N	\N
tt18920458	\N	\N
tt18920462	\N	\N
tt18920464	\N	\N
tt18920468	\N	\N
tt18920470	\N	\N
tt18920472	\N	\N
tt18920474	\N	\N
tt18920476	\N	\N
tt18920478	\N	\N
tt18920480	nm10159049,nm13496253	\N
tt18920482	\N	\N
tt18920484	\N	\N
tt18920486	\N	\N
tt18920488	\N	\N
tt18920490	\N	\N
tt18920492	\N	\N
tt18920494	\N	\N
tt18920496	\N	\N
tt18920498	\N	\N
tt18920500	\N	\N
tt18920502	\N	\N
tt18920504	\N	\N
tt18920506	\N	\N
tt18920508	\N	\N
tt18920510	\N	\N
tt18920512	\N	\N
tt18920514	\N	\N
tt18920516	nm2343677,nm3137263	nm3542945,nm9509271,nm2001780,nm5347072,nm3635207,nm1577958
tt18920518	\N	\N
tt18920520	\N	\N
tt18920522	\N	\N
tt18920524	\N	\N
tt18920526	\N	\N
tt18920528	\N	\N
tt18920530	nm5468594	nm13248365,nm2570237
tt18920532	\N	\N
tt18920534	\N	\N
tt18920536	\N	\N
tt18920538	\N	\N
tt18920540	\N	\N
tt18920542	\N	\N
tt18920544	\N	\N
tt18920546	\N	\N
tt18920548	\N	\N
tt18920550	\N	\N
tt18920552	\N	\N
tt18920554	\N	\N
tt18920556	\N	\N
tt18920558	\N	\N
tt18920560	\N	\N
tt18920562	\N	\N
tt18920564	\N	\N
tt18920566	\N	\N
tt18920568	\N	nm0438401
tt18920570	\N	\N
tt18920572	\N	\N
tt18920574	\N	\N
tt18920576	\N	\N
tt18920578	\N	\N
tt18920580	\N	\N
tt18920582	\N	\N
tt18920584	\N	\N
tt18920586	\N	\N
tt18920588	\N	\N
tt18920590	\N	\N
tt18920594	\N	\N
tt18920596	\N	\N
tt18920598	\N	\N
tt18920600	\N	\N
tt18920602	\N	\N
tt18920604	\N	\N
tt18920606	\N	\N
tt18920610	\N	\N
tt18920612	nm2058436	nm2058436
tt18920614	\N	\N
tt18920616	nm0358103	\N
tt18920618	\N	\N
tt18920620	\N	\N
tt18920624	nm4093183	nm10383285,nm9949169,nm7223341
tt18920626	\N	\N
tt18920628	\N	\N
tt18920630	\N	\N
tt18920632	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920634	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920636	\N	\N
tt18920638	nm8973554	\N
tt18920640	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920642	\N	\N
tt18920644	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920646	\N	\N
tt18920648	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920652	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920654	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920656	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920658	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920660	\N	\N
tt18920662	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920664	\N	\N
tt18920666	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920668	\N	\N
tt18920670	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920672	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18920674	\N	\N
tt18920676	nm2343677,nm3137263	nm3542945,nm9509271,nm2001780,nm5347072,nm3635207,nm1577958
tt18920678	\N	\N
tt18920680	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
