tconst	directors	writers
tt22460006	\N	\N
tt22460028	\N	\N
tt22460036	\N	\N
tt22460130	nm0229262	nm0229262
tt22460138	\N	\N
tt22460202	\N	\N
tt22460204	\N	\N
tt22460208	nm6936679	nm13602617
tt22460248	nm1656548,nm1388009	\N
tt22460438	\N	\N
tt22460446	nm6319004	\N
tt22460448	nm0649295	nm4287832
tt22460450	nm14098804	nm14099777
tt22460454	nm1176933	nm0825051
tt22460456	\N	\N
tt22460460	nm1760906	nm1415124,nm2534716,nm6199970,nm4543672
tt22460464	\N	\N
tt22460468	nm1729070	nm0781119
tt22460472	nm1729070	nm3293930
tt22460474	\N	\N
tt22460476	\N	\N
tt22460478	\N	\N
tt22460480	nm0689430	\N
tt22460482	nm13822521	nm13823689,nm13822526
tt22460484	\N	\N
tt22460488	\N	\N
tt22460492	\N	\N
tt22460494	\N	\N
tt22460498	\N	\N
tt22460500	\N	\N
tt22460504	\N	\N
tt22460506	nm1533334	nm14099812,nm1533334
tt22460512	\N	\N
tt22460514	\N	\N
tt22460516	\N	\N
tt22460518	nm0686310	\N
tt22460520	nm12678515	nm14099819
tt22460524	\N	\N
tt22460528	nm6969736,nm7234055	nm0774536
tt22460530	\N	\N
tt22460532	\N	\N
tt22460534	\N	\N
tt22460536	\N	\N
tt22460538	\N	\N
tt22460540	\N	\N
tt22460542	\N	\N
tt22460546	\N	\N
tt22460548	\N	\N
tt22460552	\N	\N
tt22460554	nm2287420	nm2287420
tt22460556	\N	\N
tt22460558	\N	\N
tt22460562	\N	\N
tt22460564	\N	\N
tt22460566	nm14094921	nm14094921
tt22460568	nm7073192	nm7073192
tt22460574	\N	\N
tt22460576	\N	\N
tt22460578	nm6319004	\N
tt22460580	\N	\N
tt22460582	nm8755557,nm1618184	\N
tt22460586	\N	\N
tt22460588	\N	\N
tt22460590	\N	\N
tt22460594	nm14087590	nm14087590
tt22460596	\N	\N
tt22460598	\N	\N
tt22460600	\N	\N
tt22460602	\N	\N
tt22460606	\N	\N
tt22460608	nm8428162	\N
tt22460610	\N	\N
tt22460614	\N	\N
tt22460616	\N	\N
tt22460618	nm0728672,nm0914199,nm0886080	\N
tt22460620	\N	\N
tt22460622	\N	\N
tt22460624	\N	\N
tt22460626	\N	\N
tt22460628	\N	\N
tt22460630	\N	\N
tt22460632	\N	\N
tt22460634	\N	\N
tt22460636	\N	\N
tt22460638	\N	\N
tt22460640	\N	\N
tt22460642	\N	\N
tt22460644	\N	\N
tt22460646	\N	\N
tt22460648	\N	\N
tt22460650	\N	\N
tt22460652	\N	\N
tt22460656	\N	\N
tt22460658	\N	\N
tt22460662	\N	\N
tt22460664	\N	\N
tt22460666	\N	\N
tt22460668	\N	\N
tt22460670	\N	\N
tt22460672	\N	\N
tt22460676	\N	\N
tt22460678	nm6319004	\N
tt22460680	\N	\N
tt22460682	\N	\N
tt22460684	\N	\N
tt22460688	\N	\N
tt22460690	\N	\N
tt22460692	\N	\N
tt22460694	\N	\N
tt22460696	\N	\N
tt22460698	\N	\N
tt22460700	\N	\N
tt22460702	\N	\N
tt22460706	nm3205217,nm4303923	\N
tt22460708	\N	\N
tt22460710	\N	\N
tt22460712	\N	nm14098019,nm14098020,nm5989823
tt22460714	\N	\N
tt22460718	\N	\N
tt22460720	\N	\N
tt22460722	\N	\N
tt22460728	nm0136649,nm0142456,nm2006292,nm0272855	nm3053362,nm12995082,nm1863397,nm4264151,nm2982486,nm2992331,nm6944269
tt22460732	\N	\N
tt22460734	\N	\N
tt22460738	\N	\N
tt22460740	nm0272855,nm2006292,nm0136649,nm0142456	nm3053362,nm12995082,nm1863397,nm4264151,nm2982486,nm2992331,nm6944269
tt22460742	nm11609549	nm7620177
tt22460744	\N	\N
tt22460746	\N	\N
tt22460748	nm1974091	nm2381945,nm1974091
tt22460752	\N	\N
tt22460754	\N	\N
tt22460756	nm13521505	nm13521505
tt22460760	nm0136649,nm0142456,nm0272855,nm2006292	nm3053362,nm12995082,nm1863397,nm4264151,nm2982486,nm2992331,nm6944269
tt22460762	\N	\N
tt22460764	\N	\N
tt22460766	nm1881345	nm1881345
tt22460768	\N	nm2558520
tt22460770	\N	\N
tt22460772	\N	\N
tt22460774	\N	\N
tt22460776	\N	\N
tt22460780	\N	\N
tt22460782	nm0136649,nm0272855,nm0142456,nm2006292	nm3053362,nm12995082,nm1863397,nm4264151,nm2982486,nm2992331,nm6944269
tt22460786	\N	\N
tt22460788	\N	\N
tt22460790	\N	\N
tt22460792	\N	\N
tt22460794	\N	\N
tt22460796	\N	\N
tt22460798	\N	\N
tt22460800	\N	\N
tt22460802	\N	\N
tt22460804	\N	\N
tt22460806	\N	\N
tt22460808	nm0856018	nm3936750,nm1905291,nm3178491
tt22460810	\N	\N
tt22460816	\N	\N
tt22460818	\N	\N
tt22460820	nm1446861	nm0803672
tt22460822	nm6793729	nm6793729
tt22460824	nm3137263,nm2343677	nm3542945,nm9509271,nm5347072,nm3635207,nm14078264,nm1577958
tt22460826	nm6966004	nm6966004
tt22460828	\N	\N
tt22460830	\N	\N
tt22460832	\N	\N
tt22460834	\N	\N
tt22460836	\N	\N
tt22460842	\N	\N
tt22460844	nm2657081	nm0511807,nm0742577
tt22460850	\N	\N
tt22460852	nm11887763	nm11887763
tt22460854	\N	\N
tt22460856	nm14100008	nm11150670
tt22460858	nm2532410,nm14100013	nm8885377,nm2532410,nm14100013
tt22460860	nm11536339	nm0803672
tt22460864	nm5842181	nm14097625,nm5842181
tt22460866	\N	\N
tt22460868	\N	\N
tt22460870	\N	\N
tt22460874	\N	\N
tt22460876	nm0142456,nm2006292,nm0272855,nm0136649	nm3053362,nm12995082,nm1863397,nm4264151,nm2982486,nm2992331,nm6944269
tt22460878	\N	\N
tt22460890	\N	\N
tt22460892	nm14100033	nm14100033
tt22460894	\N	\N
tt22460896	nm14100039	nm14100039
tt22460898	nm11182849,nm2877453	nm3486625,nm1509546
tt22460902	\N	\N
tt22460904	nm0068953	nm0027446,nm14100042
tt22460908	\N	\N
tt22460910	nm2877453,nm1707424	nm3486625,nm12555302
tt22460912	nm14100050	nm14100050
tt22460916	nm2634811	nm2842098,nm3245754,nm4246110,nm2633657,nm5993967
tt22460918	nm8579987	nm8579987,nm12136555,nm11130501
tt22460920	\N	\N
tt22460922	nm2210059	\N
tt22460932	nm11018692	\N
tt22460934	\N	\N
tt22460942	nm11182849,nm2877453	nm3486625,nm6169265
tt22460944	\N	\N
tt22460946	nm0043472	nm0043472
tt22460948	\N	\N
tt22460950	\N	\N
tt22460952	\N	\N
tt22460954	\N	\N
tt22460956	\N	\N
tt22460960	\N	\N
tt22460962	\N	\N
tt22460964	\N	\N
tt22460966	\N	\N
tt22460970	\N	\N
tt22460972	\N	\N
tt22460976	nm2877453,nm1707424	nm3486625,nm13059454
tt22460978	\N	\N
tt22460980	\N	\N
tt22460982	nm14100098	nm14100098,nm14100101,nm14100102
tt22460984	nm2296721,nm2244467,nm1765043,nm0703122	nm3053362,nm5093119,nm4263577,nm2792470,nm4082709,nm0722815,nm5313165,nm2992331
tt22460986	\N	\N
tt22460988	\N	\N
tt22460990	\N	\N
tt22460992	\N	\N
tt22460994	\N	\N
tt22460996	\N	\N
tt22460998	\N	\N
tt22461000	\N	\N
tt22461004	\N	\N
tt22461006	nm11182849,nm2877453	nm3486625,nm6795499
tt22461008	\N	\N
tt22461010	\N	\N
tt22461012	\N	\N
tt22461014	\N	\N
tt22461016	nm2296721,nm2244467,nm1765043,nm0703122	nm3053362,nm5093119,nm4263577,nm2792470,nm4082709,nm0722815,nm5313165,nm2992331
tt22461020	\N	\N
tt22461022	\N	\N
tt22461024	\N	\N
tt22461026	nm2877453,nm1707424	nm3486625,nm4306336
tt22461028	\N	nm2111339,nm8085400
tt22461032	nm6254767	\N
tt22461034	\N	\N
tt22461036	nm5480582	\N
tt22461038	\N	\N
tt22461040	\N	\N
tt22461042	\N	\N
tt22461046	nm0703122,nm1765043,nm2296721,nm2244467	nm3053362,nm5093119,nm4263577,nm2792470,nm4082709,nm0722815,nm5313165,nm2992331
tt22461050	\N	\N
tt22461052	\N	\N
tt22461054	nm5172263,nm6078193	nm6078193,nm5172263
tt22461056	nm2877453,nm11182849	nm3486625
tt22461060	nm2202460	nm2202460
tt22461062	\N	\N
tt22461064	nm0703122,nm2296721,nm1765043,nm2244467	nm3053362,nm5093119,nm4263577,nm2792470,nm4082709,nm0722815,nm5313165,nm2992331
tt22461066	nm2907344	nm8325873
tt22461070	nm1707424,nm2877453	nm3486625,nm13059454
tt22461072	nm4785055	nm14100144,nm4785055,nm14100143
tt22461074	\N	\N
tt22461076	nm2296721,nm2244467,nm1765043,nm0703122	nm3053362,nm5093119,nm4263577,nm2792470,nm4082709,nm0722815,nm5313165,nm2992331
tt22461086	\N	\N
tt22461088	nm7509308	nm10333192,nm7509308
tt22461090	nm2877453,nm11182849	nm1830049,nm1735870,nm3486625
tt22461094	nm2202460	nm2202460
tt22461102	nm1707424,nm2877453	nm8711551,nm3486625
tt22461116	nm2877453,nm11182849	nm3486625,nm1414815
tt22461120	nm1981653	nm1981653,nm4463097,nm8310473
tt22461126	nm0387309	nm1981653,nm4463097,nm2642841
tt22461128	\N	nm10603398
tt22461130	nm2877453,nm1707424	nm3486625,nm9130044
tt22461132	\N	\N
tt22461136	nm0387309	nm1981653,nm4463097,nm5837335
tt22461138	nm5476940	\N
tt22461140	nm7197719	nm11715489,nm7197719
tt22461142	nm0387309	nm1981653,nm4463097
tt22461144	nm12613156	nm12613156
tt22461146	nm2877453,nm11182849	nm3486625
tt22461148	nm0387309	nm1981653,nm4463097,nm8310473
tt22461150	\N	\N
tt22461152	nm10308388	nm10308388
tt22461154	nm0049737	nm0049737,nm2974043,nm0420651,nm0542247
tt22461156	\N	\N
tt22461158	nm5476940	\N
tt22461160	nm5842181	nm14097625,nm5842181
tt22461162	nm14100162	nm14100164,nm14100162
tt22461164	\N	\N
tt22461166	\N	\N
tt22461170	nm0728672,nm0886080,nm0914199	\N
tt22461172	\N	\N
tt22461174	\N	\N
tt22461176	\N	\N
tt22461178	nm13528988	nm13528988
tt22461180	\N	\N
tt22461182	nm12933312	nm12933312
tt22461184	nm1191469	nm1190238
