tconst	directors	writers
tt13870000	\N	\N
tt13870002	\N	\N
tt13870004	\N	\N
tt13870006	\N	\N
tt13870008	\N	\N
tt13870010	\N	\N
tt13870012	\N	\N
tt13870014	\N	\N
tt13870016	\N	\N
tt13870018	\N	\N
tt13870020	nm2542898	nm2752258
tt13870024	nm3123304	nm12244021
tt13870026	\N	\N
tt13870028	\N	\N
tt13870030	\N	\N
tt13870034	\N	\N
tt13870036	\N	\N
tt13870038	\N	\N
tt13870040	\N	\N
tt13870042	\N	\N
tt13870044	\N	\N
tt13870046	\N	\N
tt13870048	\N	\N
tt13870050	\N	\N
tt13870052	\N	\N
tt13870054	\N	\N
tt13870056	\N	nm2430913
tt13870058	\N	\N
tt13870060	nm8507463	\N
tt13870062	\N	\N
tt13870064	\N	\N
tt13870066	nm9660916	nm12243979
tt13870070	nm10717390	nm10717390
tt13870072	nm1201668	\N
tt13870074	\N	\N
tt13870076	nm3745266	nm0586235,nm1650325,nm3745266
tt13870078	nm1470355	\N
tt13870080	nm0802106	\N
tt13870082	\N	\N
tt13870084	nm6165450	nm12244012
tt13870086	nm12242644	\N
tt13870088	nm11533038,nm11561282	nm11561282
tt13870090	\N	\N
tt13870092	nm1251630	nm1255717
tt13870094	nm11093773	\N
tt13870100	\N	\N
tt13870102	\N	nm12244014
tt13870106	nm6499361	\N
tt13870110	nm0860231	\N
tt13870114	\N	\N
tt13870116	nm1470355	\N
tt13870118	nm0493601	\N
tt13870120	nm0860231	\N
tt13870122	nm0946079	nm9006115
tt13870124	nm0493601	\N
tt13870126	\N	\N
tt13870128	\N	\N
tt13870130	\N	\N
tt13870132	nm0493601	\N
tt13870134	nm0493601	\N
tt13870136	nm0493601	\N
tt13870138	nm3394560	nm3394560
tt13870140	nm10686001	nm10686001,nm12244045,nm12244049,nm12244050
tt13870142	nm0493601	\N
tt13870144	\N	\N
tt13870146	\N	\N
tt13870148	nm0493601	\N
tt13870150	nm0493601	\N
tt13870152	nm0493601	\N
tt13870154	\N	\N
tt13870158	nm3613822	nm3613822
tt13870160	\N	\N
tt13870162	nm11440387	\N
tt13870164	\N	\N
tt13870168	nm1764554,nm1523043	nm1870111,nm4772724,nm4283131,nm1206652,nm8987684,nm6538563,nm6061048,nm12070997
tt13870170	\N	\N
tt13870172	nm3391868,nm3391907	\N
tt13870174	nm6539572,nm2644669	nm2644669
tt13870176	\N	\N
tt13870178	nm8516738	nm8516738
tt13870180	\N	\N
tt13870182	nm3391907,nm3391868	\N
tt13870184	nm6539572,nm2644669	nm2644669
tt13870186	\N	\N
tt13870188	nm1652353	\N
tt13870190	\N	\N
tt13870192	\N	\N
tt13870194	nm2644669,nm6539572	nm2644669
tt13870196	nm0520117	nm1454496,nm0912726,nm13154190
tt13870200	\N	\N
tt13870202	\N	\N
tt13870204	nm8763588	\N
tt13870208	\N	\N
tt13870210	\N	\N
tt13870212	\N	\N
tt13870214	nm2123727	nm2123727
