tconst	directors	writers
tt15250000	\N	\N
tt15250002	\N	\N
tt15250004	\N	\N
tt15250006	\N	\N
tt15250010	\N	\N
tt15250012	\N	\N
tt15250014	nm0863570	nm12858368,nm2099532
tt15250016	\N	\N
tt15250018	\N	\N
tt15250020	\N	\N
tt15250022	\N	\N
tt15250026	\N	\N
tt15250028	\N	\N
tt15250030	\N	\N
tt15250032	\N	nm4658708
tt15250042	nm7457064	nm7457064
tt15250044	nm12384691	nm12391537,nm12854223
tt15250046	\N	\N
tt15250048	\N	\N
tt15250050	nm2608998	\N
tt15250052	\N	\N
tt15250054	\N	\N
tt15250056	\N	\N
tt15250058	\N	\N
tt15250060	\N	\N
tt15250062	\N	\N
tt15250064	\N	\N
tt15250068	nm0206510	nm0206510
tt15250070	\N	\N
tt15250074	nm9992067	nm9992067,nm11018589,nm12855847
tt15250076	\N	\N
tt15250078	\N	\N
tt15250080	\N	\N
tt15250082	nm8004195	\N
tt15250084	\N	\N
tt15250086	\N	\N
tt15250088	\N	\N
tt15250090	nm8517583	nm8517583
tt15250092	nm8004195	\N
tt15250094	\N	nm3177367
tt15250096	nm9363288	nm8004022,nm3552516
tt15250098	nm0347787	\N
tt15250100	nm5997628	nm5997628
tt15250104	\N	\N
tt15250108	\N	\N
tt15250110	\N	\N
tt15250112	nm0418748	nm0418748
tt15250114	nm11812129	nm11812129
tt15250118	nm12384691	nm12391537,nm12397919
tt15250122	nm7301563	\N
tt15250124	nm12268134	nm12268134
tt15250126	nm8991888	nm8991888
tt15250130	\N	nm12855047
tt15250132	\N	\N
tt15250134	nm9396947	nm9396947
tt15250136	\N	\N
tt15250138	\N	\N
tt15250140	\N	\N
tt15250142	\N	\N
tt15250144	nm4323708	nm11646363,nm4323708
tt15250146	\N	\N
tt15250148	\N	\N
tt15250150	\N	\N
tt15250152	\N	\N
tt15250154	nm11812129	nm11812129
tt15250156	nm2997306	nm2997306,nm0203961,nm11385796,nm5038695
tt15250158	nm3599331	nm3599331
tt15250160	\N	\N
tt15250162	\N	\N
tt15250166	nm1410327	nm1410327
tt15250168	\N	\N
tt15250170	nm12384691	nm12391537,nm12854264
tt15250172	\N	\N
tt15250174	\N	\N
tt15250176	\N	\N
tt15250178	\N	\N
tt15250180	\N	\N
tt15250182	\N	\N
tt15250184	\N	\N
tt15250186	\N	\N
tt15250188	\N	\N
tt15250190	\N	\N
tt15250192	\N	\N
tt15250194	\N	\N
tt15250196	\N	\N
tt15250198	nm2286586	nm2286586
tt15250200	\N	\N
tt15250202	\N	\N
tt15250204	\N	\N
tt15250206	\N	\N
tt15250208	\N	\N
tt15250210	\N	\N
tt15250212	\N	\N
tt15250214	\N	\N
tt15250216	\N	\N
tt15250218	\N	\N
tt15250220	\N	\N
tt15250222	\N	\N
tt15250224	\N	\N
tt15250226	\N	\N
tt15250228	\N	\N
tt15250230	nm11136092	\N
tt15250232	\N	\N
tt15250234	\N	\N
tt15250236	\N	\N
tt15250238	\N	\N
