tconst	directors	writers
tt0210145	nm0489660	nm0316225,nm0489660,nm0757157
tt0210146	nm0292919	nm0342278,nm0342303,nm0839684
tt0210147	nm0591160	\N
tt0210148	nm0553370	nm1433509,nm0553370
tt0210149	nm0001505	nm0000519
tt0210150	nm0091575	nm0573645
tt0210152	nm0955297	nm0955297
tt0210153	nm1262796	\N
tt0210154	nm0880618	nm0880618
tt0210155	nm0530702	nm1557865
tt0210156	nm0332238	nm0332238
tt0210157	nm1082537	nm1082537,nm1892756
tt0210158	nm0909825	\N
tt0210159	nm0152727	nm0152727
tt0210160	nm0515491	nm0515491,nm0195140
tt0210161	nm0054267	\N
tt0210162	nm0890976	nm0013403,nm0563030,nm0938229,nm0954135
tt0210163	nm0427136	nm0427136,nm0584770
tt0210164	nm0608714,nm0003620	nm0003620,nm0608714
tt0210165	nm0340775,nm0745541	\N
tt0210166	nm1644529,nm0745541	\N
tt0210167	nm0222545	nm0222545,nm0222553,nm0934631
tt0210168	nm0745541	nm0745541
tt0210169	nm0909825	\N
tt0210171	nm0537222	nm0158480,nm3999965,nm0700259
tt0210172	nm0745541	\N
tt0210173	nm0595097	nm0032816,nm0359260
tt0210174	nm0692415	\N
tt0210175	nm0777776	\N
tt0210176	nm0211403	nm0211403
tt0210177	nm0346087	nm0229492
tt0210178	nm0745541	nm0712310,nm0745541
tt0210180	nm0480843	nm0159892
tt0210181	nm0777579	nm0714503,nm0498174,nm0618169,nm0776456
tt0210182	nm0745541	\N
tt0210183	nm0002531	nm0247773,nm0002531,nm0660156
tt0210184	nm0903437	\N
tt0210186	nm0745541	\N
tt0210187	nm0896662	nm0637964,nm0754847
tt0210188	nm0745541	\N
tt0210189	nm0639631	\N
tt0210190	nm0745541,nm1199831	nm1199831
tt0210191	nm0538057	\N
tt0210192	nm0489656,nm0932855	nm0489656,nm0932855
tt0210193	nm0889513	nm0889513
tt0210194	nm0736420	nm0736420
tt0210195	nm0483338	nm0129323,nm0483338
tt0210196	nm0767110	nm2710582
tt0210197	nm0756466	nm7810261,nm1802566
tt0210198	nm0828419	nm0347451,nm0870052
tt0210199	nm0609399	nm0453965
tt0210200	nm0475905	nm0475905
tt0210202	nm0250034	nm0011485,nm1131884,nm0656039,nm0730905
tt0210203	nm0639943	\N
tt0210204	nm0454095	nm0454095
tt0210205	nm0243796	nm0275421
tt0210206	nm0243796	\N
tt0210207	nm0624943	\N
tt0210208	nm0906154	nm0294958,nm0370545,nm0906154
tt0210209	nm0162952	nm0001596,nm0162952
tt0210210	nm0025263	nm0025263
tt0210212	nm1175724	\N
tt0210213	nm0626561	nm0626561
tt0210214	nm0678876	nm0678876
tt0210215	nm0745541	\N
tt0210216	nm0745541	\N
tt0210217	nm0854697	nm0101639
tt0210218	\N	\N
tt0210219	nm0775854	\N
tt0210220	nm0002533	nm0002533
tt0210221	nm1646179,nm1839313	nm1646179
tt0210222	nm0092924	nm0298307
tt0210223	nm0002534	nm0002534,nm0574474
tt0210224	nm0143309	\N
tt0210225	nm0682251	nm0682251,nm0894787
tt0210226	nm0508592	\N
tt0210227	nm0002388	\N
tt0210228	nm0745541	\N
tt0210229	\N	\N
tt0210230	nm0512794	nm2383461
tt0210231	nm1074693	\N
tt0210233	nm0951197	nm0846969,nm0814473
tt0210234	nm0951197,nm0354126	nm0846969,nm0795575,nm0343570,nm0354126
tt0210235	nm0354126,nm0951197	nm0814473,nm0846969
tt0210236	nm0745541	\N
tt0210237	nm1916546,nm0745541	\N
tt0210238	nm0955297	nm7854685,nm0955297
tt0210239	nm0524621	nm0524621,nm0685316
tt0210240	nm0582797	nm0582797
tt0210241	nm0208439	nm0208439,nm1147455
tt0210242	nm0745541	nm0745541
tt0210243	nm0745541	\N
tt0210245	nm0681726	nm0104942,nm0800427,nm1848008
tt0210246	nm0998771,nm1591485	nm1591485,nm0998771
tt0210247	nm0534827	nm0294336,nm0534827
tt0210248	nm0679928	\N
tt0210249	nm0179542	nm0179542
tt0210250	nm0237816	\N
tt0210251	nm0745541	\N
tt0210254	nm0149343	nm0149343
tt0210255	nm0405454	nm0499896
tt0210256	nm0563473	nm0563473,nm0660051
tt0210257	nm0764776	nm0743279,nm0852224,nm0543612
tt0210258	nm0828419	nm0395023,nm0828419
tt0210259	nm0056334	nm0014433,nm0213940
tt0210260	nm0828419	nm0347451,nm0395023
tt0210261	nm0323744,nm0745541	\N
tt0210262	nm0224938	\N
tt0210263	nm0745541	\N
tt0210264	nm0688171	nm0893404
tt0210265	nm0421817	nm0421817
tt0210266	\N	nm1591000,nm0002315
tt0210267	nm0745633,nm0745541	\N
tt0210268	nm0393297	nm0393297
tt0210269	\N	\N
tt0210270	nm0624943	\N
tt0210271	nm0670282	nm0519484
tt0210272	nm0594689,nm0441156	\N
tt0210273	nm0521249	\N
tt0210275	nm0516220	\N
tt0210276	nm0768422	nm0876561
tt0210277	\N	\N
tt0210278	nm0272024	\N
tt0210280	nm0828419	nm0347451,nm0395023
tt0210282	nm0542505	\N
tt0210283	nm0745541	\N
tt0210284	nm0745541	\N
tt0210285	nm0745541,nm1148450	nm0745541
tt0210286	nm0745541	\N
tt0210287	nm0745541,nm1148450	\N
tt0210288	nm0745541	\N
tt0210289	nm0745541	\N
tt0210290	nm1148450,nm0745541,nm0745633	\N
tt0210291	nm0927057	nm0927057
tt0210292	nm0745541	\N
tt0210293	\N	\N
tt0210294	nm0398871	nm0601881,nm0026153
tt0210295	nm0820176	\N
tt0210296	nm0744023	nm0744023,nm8326304,nm0547089,nm0734007
tt0210297	nm0521629	nm4585090
tt0210298	nm0760390	nm0760390
tt0210299	nm0339245	nm0339245
tt0210300	nm0207402	nm0207402
tt0210301	\N	nm0046287
tt0210302	nm0875354	nm0875354,nm0708835
tt0210303	nm0745541	\N
tt0210304	nm0186622,nm0287506	nm0036749
tt0210305	nm0054579,nm0392416	nm0392416
tt0210306	nm0275494	nm0372942,nm0592238
tt0210307	nm0317411,nm0802862,nm0093121,nm0116414,nm3987592,nm1272143,nm3987521,nm0772690,nm0937318	nm1272143,nm0931783
tt0210308	nm0004303	nm0004303
tt0210309	nm0287805	nm0105215,nm0287805,nm0464619,nm0741779,nm0797822
tt0210310	nm0278534	\N
tt0210311	nm0352572	nm0810256,nm0395023
tt0210312	nm0442929	nm0406841,nm0793061,nm1173345
tt0210313	nm0802862,nm0317411	nm0774217,nm0802862
tt0210314	nm0107788	nm0107788
tt0210315	nm0745541	\N
tt0210316	nm0080636	\N
tt0210318	nm0094801	nm0275492
tt0210319	nm0024589,nm0531431	nm0024589,nm0531431
tt0210320	nm0745541	\N
tt0210321	nm0745541	\N
tt0210322	nm0133911	nm0333145,nm1487578
tt0210323	nm0648839	nm0648839
tt0210324	nm0774767	nm0774767
tt0210325	nm0198763	nm0550490,nm0796409
tt0210326	nm0591308	nm0702976
tt0210327	nm0653083,nm0607753,nm0553959	nm0553959,nm0607753,nm0653083
tt0210328	nm0089777	nm0399560
tt0210329	nm0700659	\N
tt0210330	nm0771322	\N
tt0210331	nm0031288	nm0031288
tt0210332	nm0313124	nm0313124,nm0891584
tt0210333	nm0502391	nm0502391,nm0597265
tt0210334	nm0105441	\N
tt0210335	nm0223870	nm0223870
tt0210336	nm0705043	nm0705043
tt0210337	nm0757353	\N
tt0210338	nm0757395	\N
tt0210339	nm0073052	nm0073052,nm0161742,nm0195571,nm3072488,nm0738247,nm3072260
tt0210340	nm0211548	nm0211548
tt0210341	nm0929740	\N
tt0210342	nm0335924	nm0335924
tt0210344	nm0215347	nm0129306,nm0209684,nm0215347,nm0303025
tt0210345	\N	\N
tt0210346	nm0664700	\N
tt0210347	nm0094801	\N
tt0210348	nm0554245	nm0957652
tt0210349	nm0527121	nm0278605
tt0210350	nm0134849	\N
tt0210351	nm0624511	\N
tt0210352	nm0509852	nm0099683,nm0509852
tt0210353	nm0024589	nm0024589
tt0210354	nm0558127	nm0763376,nm0179278,nm0342118,nm0558127
tt0210355	nm0952916	\N
tt0210356	nm0637043	nm0637043
tt0210357	nm0240582	nm0988986,nm0863520
tt0210358	nm0006554	nm0006554
tt0210359	nm0525141	nm0525141
tt0210360	nm0072768	nm0072768,nm0785841
tt0210361	nm0745541	\N
tt0210362	nm0437490	nm0437490
tt0210363	nm10844642,nm0442949	\N
tt0210364	nm0744023	nm0650754,nm3610058
tt0210365	nm0366573	nm0000259,nm0706133,nm0806958
tt0210366	nm0745541,nm8224525	nm0745541
tt0210367	nm0484645	nm0687741,nm0482916
tt0210368	\N	\N
tt0210369	nm0238621	nm0564386
tt0210370	nm0005731	nm0592238
tt0210371	nm0745541	\N
tt0210372	nm0834028	nm0864019
tt0210373	nm0745541	\N
tt0210374	nm0745541	\N
tt0210375	nm0440914	nm0535082,nm1253413
tt0210376	nm0594177	nm0557499,nm0036749,nm0078369
tt0210377	nm0222409	nm0072306,nm0222409
tt0210378	nm0618059	nm0434699
tt0210379	nm0745541	\N
tt0210380	nm0352868	\N
tt0210381	\N	\N
tt0210382	nm0000941	nm0795370,nm0035146,nm0477370
tt0210383	nm0181284	nm9122319,nm0181284
tt0210384	nm0006943	nm0730905,nm0011485,nm0656039
tt0210385	nm0221777	\N
tt0210386	nm0370868	nm0055726
tt0210387	nm0086471	nm0086471
tt0210388	nm1390821	nm0062324,nm1390821,nm0324473
tt0210389	nm1016428	nm0504574,nm1016428
tt0210390	nm0090474,nm0112195	\N
tt0210391	nm0745541	\N
tt0210393	nm0745541	nm0745541
tt0210395	nm0745541	\N
tt0210397	nm0496677,nm0496656	\N
tt0210398	nm0321159	\N
tt0210399	nm0296360	nm0698257
tt0210400	nm0932855	nm0857004
tt0210401	nm0665053	\N
tt0210402	nm0764884	\N
tt0210403	nm0035106,nm0003733,nm0198991,nm0387800,nm0444709,nm0001493,nm0762541,nm0772095,nm0776317,nm0810553	nm0684374
tt0210404	nm0599211	nm0161771,nm0586035
tt0210405	nm6201559,nm3750919,nm3750816,nm5481528,nm6341627,nm6976757,nm2028333,nm2293807,nm2609722,nm3720329,nm3724919,nm3033830,nm3037482,nm3748903,nm3742646,nm4714289,nm2260342,nm5459751,nm5686678,nm7945710,nm2796412,nm7945707,nm8694006,nm10382749,nm9947463,nm10309102,nm10383110,nm10383115,nm13204607,nm6976759,nm0288244,nm0809644,nm1134112,nm1066563,nm1067951,nm2035550	nm0948467,nm0745393,nm0228804,nm4634585,nm7945721,nm3724919,nm6976761,nm0818524,nm2293807,nm5686513,nm6201556,nm2614846,nm2260342,nm4815090,nm2609722,nm6201555,nm7148890,nm1917853,nm1921401,nm2806409,nm3742944,nm3375044,nm3742976,nm4715014,nm5459403,nm9947426,nm8694013,nm2611581,nm2616700,nm6480920,nm4398612,nm4275696,nm7945712,nm7945707,nm10382738,nm9830389,nm9947477,nm0122611,nm1639612,nm2613158,nm2612814,nm3033580,nm3720329,nm2185450,nm2614269,nm2805601,nm3033830,nm3040284,nm3720596,nm3748903,nm4818319,nm5459571,nm8694005,nm8694014,nm13204611,nm10383110,nm13204608,nm13204609,nm13204610,nm13204607,nm2035550,nm2614203,nm4818653,nm1066066,nm1065758,nm1065733,nm1068198,nm1065445,nm2025417,nm1847825,nm0973931
tt0210406	nm2702470,nm0650555,nm0868650,nm0278669,nm0773167,nm0429779,nm0175736,nm0782893,nm0170684,nm0851503	nm0576880,nm2865138,nm0335454,nm1386405,nm2865056,nm0343706,nm0090614
tt0210407	\N	\N
tt0210408	nm0770375,nm0813459	nm0512836,nm0529752,nm0581967,nm0602428,nm0695323,nm0798201
tt0210409	nm0080707,nm0958784	nm0665651,nm1889341,nm1652172,nm1656304
tt0210410	nm0272898,nm0723330	nm0161771
tt0210411	nm0422874	nm1656304,nm0624439
tt0210412	nm0198852	nm1531274,nm1487867,nm0739351,nm0763126
tt0210413	nm1006989,nm0521425,nm0047193	nm0541635,nm0608714,nm0003620,nm0227704,nm0382769,nm0445877,nm0447583
tt0210414	nm0848222,nm0885201	nm0848222,nm0943405
tt0210415	nm0418986	nm0512728
tt0210416	nm0369073	\N
tt0210417	nm4698710,nm0848533	nm0410916,nm6040037,nm0848533
tt0210418	nm0442718,nm0815040,nm5477588,nm0945674,nm0632383,nm0466899,nm0408098,nm2606632,nm2238899,nm0464810,nm0408077,nm1045718,nm0435435,nm0949110,nm0386384,nm0283253,nm0396074	nm0393289,nm0763634,nm0118176,nm0632383,nm0006716,nm1124444,nm0286925,nm0524887,nm0089707,nm0641793,nm2343900,nm0464810,nm0949025,nm0866742,nm0150140,nm0815040,nm0881576,nm1737449,nm1497242,nm1027089,nm0236325,nm0566332,nm1061878,nm1043186,nm0008814,nm1062686,nm1064049,nm0584470,nm2649293,nm0298380,nm0569479,nm0945348,nm1064060,nm1628348,nm1080572,nm1084235
tt0210419	nm0686259,nm0168694,nm0885201,nm0848222	nm0294906,nm0347295,nm0943405
tt0210420	nm0885201,nm0798165,nm0495058,nm0686259	nm1158556,nm0241698,nm1160628
tt0210421	nm0581962	\N
tt0210422	nm0145996	nm1354236
tt0210424	nm0358996,nm0958449,nm0614975,nm0005344	nm0281069,nm0097104,nm0257171,nm0257177,nm0348427,nm0475265,nm0781576,nm0238003
tt0210425	nm0618834	nm0199167,nm0227704,nm0424825,nm0480456,nm0518773,nm3451836,nm0641014,nm0749161
tt0210426	nm0586069,nm0194720	nm0199858,nm0523545,nm0575781
tt0210427	\N	\N
tt0210428	nm0481498,nm0885201,nm0798165	nm1158556,nm0241698,nm0586035,nm1160628
tt0210429	nm0504297,nm0296945	nm0519166,nm0821643,nm0048832,nm0546870,nm1044461,nm0891291,nm0169295,nm0695451,nm1039205,nm1038810,nm1040008,nm1317970,nm0761163
tt0210430	nm0145996	nm0106039,nm1354236,nm2557539
tt0210431	nm0649874,nm0554045,nm0609911,nm0215784	nm0154499,nm0210678,nm0604356,nm0646709,nm0722865,nm0890386,nm0897996
tt0210432	nm0546656	nm0018661,nm0104090,nm0298279,nm0698095,nm0233875
tt0210433	nm0927042	nm0278635,nm0332344,nm0005282
tt0210434	nm0305876,nm0348735	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
tt0210435	nm0056770,nm0423053	nm0106039,nm1216570,nm0215897
tt0210436	nm0554045,nm0009495,nm0703151	nm0028058,nm0244405,nm0493760,nm0705107,nm0854137
tt0210437	nm0194720	nm0009484
tt0210438	nm0823142,nm0574423,nm0703890,nm0697002,nm1153501,nm0473488,nm0487008	nm0703890,nm0952107,nm0588205,nm1303413,nm1104506,nm1150751,nm0574423,nm0823142
tt0210439	\N	\N
tt0210440	\N	\N
tt0210441	nm0184227	nm0194694,nm0229437
tt0210442	nm0727897,nm0170235,nm1013668,nm0743957	nm0479298,nm0510705,nm0612901,nm0627396,nm0722865
tt0210443	nm0871353,nm0215784,nm0554045	nm0326940,nm0684617,nm0928524
tt0210444	nm0578049	nm0920656
tt0210445	nm3390479,nm0691301	nm0512728,nm0565766
tt0210446	nm0871353,nm0215784,nm0780391,nm0554045	nm0125632,nm0276634,nm0670163,nm0785948
tt0210447	nm0590080	nm0524058
tt0210448	nm0678772	nm0096378
tt0210449	nm0829903,nm0177838,nm0272564,nm0400618,nm0550198,nm0613123,nm0755589,nm0301838	nm1570226,nm0400618,nm0548999,nm0639901,nm0671491,nm0915201
tt0210450	nm2310128,nm2086924,nm2080504,nm1075027,nm0960537	nm0960537,nm2080504
tt0210451	\N	nm0053738
tt0210452	nm0467226	nm0764355
tt0210454	\N	\N
tt0210455	nm0501185,nm0258405,nm0123273,nm0321255,nm0578162,nm0913637,nm0505867,nm0541562,nm0506160,nm0497115,nm4005330	nm0506160,nm0009178,nm0118748,nm0329047,nm0338115,nm0429224,nm0505934,nm0956416,nm0456927,nm0725037,nm0332344,nm1764920,nm1958979,nm1883511
tt0210456	nm0006828,nm0258066,nm0003447,nm0548533,nm0505420,nm0319412,nm0142286,nm0066439,nm0007708	nm0332184,nm0587692,nm1068423,nm1068424,nm0390635,nm0894156,nm0294449,nm4608404
tt0210457	nm0794837	nm1123026
tt0210458	nm7710907,nm0641007	nm0111576,nm0140902,nm0834752,nm0002005,nm0253672,nm0259972,nm0281401,nm0339872,nm0513744,nm0642156,nm0000636,nm0829044,nm0209376
tt0210459	nm0096539,nm0297591	nm2084867,nm0553769,nm2043312
tt0210460	\N	\N
tt0210461	nm2710008	nm0996116
tt0210462	nm0617407	nm0161577,nm0249020,nm0361166,nm0383213,nm0455810,nm0617407,nm0754327
tt0210463	nm0002737	\N
tt0210464	nm0296945,nm0923396	nm0257145,nm0193454,nm0475265,nm0493018
tt0210466	nm0889966	nm0093501,nm0750871,nm0889966
tt0210467	nm0343928	nm0343928
tt0210468	\N	nm0000567,nm0121256
tt0210469	nm0800547	\N
tt0210470	nm0682408	\N
tt0210471	nm0740048,nm0880134	nm0740048,nm0880134
tt0210472	nm0801936	nm0801936
tt0210473	nm0898389	nm0867680
tt0210474	nm0319187	nm0319187
tt0210475	nm1156210,nm0715353	nm0715353
tt0210476	nm0238810	nm0545401,nm0592282
tt0210477	nm0338782	nm0338782
tt0210478	nm0259896	nm0092267,nm0092268
tt0210479	nm0477451	\N
tt0210480	nm0086116	nm0086116,nm1158553,nm0549362
tt0210481	nm0272104	\N
tt0210482	nm0497733	\N
tt0210483	nm0113049	\N
tt0210484	nm0186383	nm0074395
tt0210485	\N	\N
tt0210486	nm0556649	\N
tt0210488	nm0099324	nm0099324
tt0210489	nm0544314	nm0544314
tt0210491	nm0301390	nm0301390,nm1273519
tt0210492	\N	\N
tt0210494	nm0253920	nm0253920,nm2512837,nm0002674
tt0210495	nm3583242	nm3583242
tt0210497	nm0007998	\N
tt0210498	nm0840345	\N
tt0210499	\N	\N
tt0210500	nm0350927	nm0124571,nm0350927
tt0210501	\N	\N
tt0210502	nm0708547	\N
tt0210503	nm0821393	nm0821393
tt0210504	nm1432455	nm1432455
tt0210505	nm1604120	\N
tt0210506	nm0136341	\N
tt0210507	nm0486560	nm0486560
tt0210508	nm0099053	\N
tt0210509	nm0377368	\N
tt0210510	nm0397897	\N
tt0210511	nm0495616	nm0495616
tt0210512	nm1121430	nm1121430
tt0210514	nm2275315	\N
tt0210515	nm0901138	nm0517055,nm0955954
tt0210516	\N	\N
tt0210517	nm0135052	nm0866243
tt0210518	nm0537980	nm0866243
tt0210519	nm0266080	nm0866243
tt0210520	nm0954673	nm0137829,nm0866243
tt0210522	\N	\N
tt0210523	nm0525544	nm0866243,nm1791923
tt0210524	\N	\N
tt0210525	nm0958573	nm1126244,nm0866243,nm0958573
tt0210527	\N	\N
tt0210528	\N	\N
tt0210529	\N	\N
tt0210530	nm0352668	nm7408248,nm0352668,nm1186265
tt0210532	nm0686335	nm0397340
tt0210533	nm0475696	\N
tt0210534	\N	\N
tt0210535	nm0043018,nm0041410	nm0743285
tt0210536	nm0466735	\N
tt0210537	nm0626958	nm0313555
tt0210538	nm0601230	\N
tt0210539	nm0244221	nm0518392
tt0210540	nm0925434	\N
tt0210541	nm4753530,nm4743221	nm4743221,nm4113112
tt0210542	nm0918137,nm0037758	nm0037758,nm0560943
tt0210543	\N	\N
tt0210544	nm0423228	\N
tt0210545	nm0613120,nm0034860	nm0034860
tt0210546	nm0229837	nm0229837
tt0210547	\N	\N
tt0210548	nm0102191	\N
tt0210549	nm0679757	nm0679757
tt0210551	nm0237895	\N
tt0210552	nm0500676,nm0464254,nm0388648	nm0500676
tt0210553	nm0051856	\N
tt0210554	nm0548734	nm0472815
tt0210555	\N	\N
tt0210556	\N	\N
tt0210557	nm0226403	\N
tt0210558	nm0395524	\N
tt0210559	nm0132032	nm1628271
tt0210560	nm0223052	nm0223052,nm0413663
tt0210561	nm0565357	nm0414055
tt0210562	nm0906154	nm0906154
tt0210563	nm0054276	nm0054276
tt0210564	nm0644789	nm0644789,nm1162931
tt0210565	nm0471966	nm0633772
tt0210567	nm0000398	nm0007075
tt0210568	nm0888898	\N
tt0210569	nm0751978	\N
tt0210570	nm0089731	\N
tt0210571	nm0255859,nm0906154	\N
tt0210572	\N	\N
tt0210573	nm0148753	nm0148753
tt0210574	\N	\N
tt0210575	nm0189995,nm0100750	nm0100750,nm0821070
tt0210576	nm0867104	nm0867104
tt0210577	\N	\N
tt0210578	nm0624943	nm0624943
tt0210579	nm0386957	nm0386956
tt0210580	nm0133075	\N
tt0210581	nm0839560	nm0839560
tt0210582	nm0111379	nm0111379,nm0413051
tt0210583	nm0856915	nm0493753
tt0210584	nm0675032	nm0941489,nm0513182,nm0675032
tt0210585	\N	\N
tt0210586	nm0360916,nm0650054	nm0406585,nm0650054
tt0210587	nm0207029	nm0076435,nm7154818,nm0207029
tt0210588	nm0054276	nm0054276
tt0210589	nm0622051	\N
tt0210590	nm0001908	\N
tt0210591	nm0001908	\N
tt0210592	nm0001908	\N
tt0210593	nm0001908	\N
tt0210594	nm0644238,nm0774767	nm0280119,nm0342278,nm0342303
tt0210595	nm0850326	nm0130071,nm0637464
tt0210596	nm0438101	\N
tt0210597	\N	\N
tt0210598	nm0825792	\N
tt0210599	nm0349785	\N
tt0210600	nm0868399	nm0868399
tt0210601	nm0325941	nm0437490
tt0210602	nm0386706	\N
tt0210603	nm0504243	\N
tt0210604	nm0765420	\N
tt0210605	nm0499310	\N
tt0210606	nm0882092	nm0882092
tt0210607	nm1084381	nm0274726,nm0954144,nm0674518
tt0210608	nm0349785	\N
tt0210609	nm0764316	nm0222422,nm0706953,nm0707304,nm0764316
tt0210610	nm0442239	nm0442239
tt0210611	nm1082537,nm2894698	nm1082537
tt0210612	nm0895496	nm0895496
tt0210613	nm9024775,nm1081844,nm0457592,nm1082537	nm0441376,nm1896861,nm0394684,nm0457592,nm1082537,nm1473541,nm1644711
tt0210614	nm0906154	nm0306810,nm0399796,nm0599763,nm0906154
tt0210615	nm0002548	\N
tt0210616	nm0405336	nm0374084
tt0210617	nm0281865	nm0809424
tt0210618	nm0057617,nm0136673	\N
tt0210619	nm0138913	nm0138913,nm0940389
tt0210620	nm0845386	nm0845386
tt0210621	nm0111379	nm0111379,nm0413051
tt0210622	nm0003282	nm1170398
tt0210623	nm0030365	nm0515319
tt0210624	nm0723134	nm0723134
tt0210625	nm1047690	nm0013487,nm0883570
tt0210626	nm0904937	nm0302171
tt0210627	nm0574762	nm0943617
tt0210628	nm0363553	nm0268779
tt0210629	nm0003960	nm0003960,nm0872592
tt0210630	nm0349785	\N
tt0210631	nm0841291	nm0841291
tt0210632	nm0116823	nm0116823
tt0210633	nm0002732	nm0002732,nm0598134
tt0210634	nm0114810	nm0114810
tt0210636	nm0185699	nm0002042,nm0925849
tt0210637	nm0479351	nm1147788,nm0479351
tt0210638	nm0488289	nm0488289,nm0784010
tt0210639	nm0266008	nm0811345,nm0277599
