tconst	directors	writers
tt22311060	\N	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154
tt22311062	\N	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154
tt22311066	\N	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154
tt22311068	\N	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154
tt22311070	\N	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154
tt22311072	\N	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154
tt22311074	\N	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154
tt22311116	nm14037830	nm14037830
tt22311132	nm14083497	nm14083497
tt22311150	nm4450487	nm4450487
tt22311168	nm14037830	nm14037830,nm14083412
tt22311176	nm7412522	nm7412522,nm4533898
tt22311182	nm14083431	nm14083438
tt22311188	nm12730392	nm10013850,nm6478277,nm12225243,nm12732656,nm12732657
tt22311190	\N	\N
tt22311194	\N	\N
tt22311202	\N	\N
tt22311204	nm0441899	\N
tt22311214	\N	\N
tt22311216	nm12730392	nm10013850,nm6478277,nm12225243,nm12732656,nm12732657
tt22311222	\N	\N
tt22311228	nm0061955	nm14083449
tt22311230	\N	nm14083451
tt22311232	\N	\N
tt22311236	\N	\N
tt22311240	\N	\N
tt22311244	\N	\N
tt22311246	nm9204326	nm9204326
tt22311248	\N	\N
tt22311254	\N	nm12117309,nm10474342
tt22311256	\N	\N
tt22311258	\N	\N
tt22311262	\N	\N
tt22311266	\N	\N
tt22311270	\N	\N
tt22311274	\N	\N
tt22311278	nm13594007	nm13594007
tt22311280	\N	\N
tt22311290	\N	\N
tt22311298	nm8579987	nm8579987,nm11130501
tt22311300	nm10474338	nm10474338
tt22311306	\N	\N
tt22311308	nm14083484	\N
tt22311320	\N	\N
tt22311322	\N	\N
tt22311324	\N	\N
tt22311326	\N	\N
tt22311328	\N	\N
tt22311334	nm14083497	nm14083497
tt22311352	\N	\N
tt22311368	\N	\N
tt22311380	\N	\N
tt22311382	\N	\N
tt22311390	nm2045823	nm2045823
tt22311400	nm9486859	nm9486859
tt22311410	nm4296679	nm13151072,nm13151071,nm6389761
tt22311416	nm4222308	\N
tt22311430	\N	\N
tt22311432	\N	\N
tt22311434	nm14083519	nm14083522
tt22311436	nm5367447	\N
tt22311438	\N	\N
tt22311444	nm8580761	nm8580761
tt22311446	nm6413045	nm5811090
tt22311450	nm4296679	nm13151072,nm13151071,nm6389761
tt22311452	\N	\N
tt22311458	nm11881701,nm7912596	nm11881701,nm7912596
tt22311464	\N	\N
tt22311466	nm8306149	\N
tt22311472	nm4296679	nm13151072,nm13151071,nm6389761
tt22311476	\N	\N
tt22311478	\N	\N
tt22311482	\N	\N
tt22311484	nm14083560	\N
tt22311488	nm8092850	nm8092854
tt22311490	nm4296679	nm13151072,nm13151071,nm6389761
tt22311492	nm1761971	nm1761971,nm2590164,nm2858322
tt22311498	nm0914199,nm0728672,nm0886080	\N
tt22311500	nm4296679	nm13151072,nm13151071,nm6389761
tt22311504	\N	\N
tt22311506	\N	\N
tt22311512	\N	\N
tt22311516	nm9358926	nm9358926
tt22311520	\N	\N
tt22311530	\N	\N
tt22311536	nm0566406,nm3136866	nm0344190,nm9672723,nm0972127
tt22311538	\N	\N
tt22311544	\N	\N
tt22311556	\N	\N
tt22311558	nm2815383	\N
tt22311562	\N	\N
tt22311564	\N	\N
tt22311568	\N	\N
tt22311570	nm14083585	\N
tt22311572	\N	\N
tt22311576	\N	\N
tt22311582	\N	\N
tt22311584	\N	\N
tt22311586	\N	\N
tt22311590	nm7345158	nm14083596
tt22311592	\N	\N
tt22311594	nm0732452	nm0732452
tt22311600	\N	\N
tt22311602	\N	\N
tt22311604	\N	\N
tt22311610	\N	\N
tt22311616	\N	\N
tt22311618	\N	\N
tt22311620	\N	\N
tt22311624	\N	\N
tt22311628	\N	\N
tt22311630	\N	\N
tt22311632	\N	\N
tt22311634	\N	\N
tt22311638	\N	\N
tt22311640	\N	\N
tt22311642	\N	\N
tt22311644	\N	\N
tt22311646	nm14083601	\N
tt22311658	\N	\N
tt22311660	\N	\N
tt22311662	nm14087341	nm14087341
tt22311668	nm13525916	\N
tt22311672	\N	\N
tt22311674	\N	\N
tt22311676	nm14087341	nm14087341
tt22311682	nm14087341	nm14087341
tt22311688	nm12643680,nm12643679	nm12643679,nm12643689
tt22311690	\N	\N
tt22311692	\N	\N
tt22311694	\N	\N
tt22311696	nm14083628	nm14083628
tt22311698	\N	\N
tt22311700	\N	\N
tt22311706	nm0877199	nm14083636
tt22311712	\N	\N
tt22311734	nm14083645	nm14083645
tt22311746	\N	\N
tt22311750	nm0877199	nm0053031
tt22311758	nm5161930	\N
tt22311776	nm11993499	\N
tt22311784	nm14089895	nm14089895
tt22311788	nm14041802	nm14041802
tt22311798	nm0061955	\N
tt22311800	nm4310680,nm3141920,nm1981842,nm1557468,nm10100092,nm1080388,nm1142482,nm0185664	nm4808655,nm1072862,nm11475917,nm12585006,nm14084433,nm14084482,nm3295099,nm4052892,nm5809605,nm6030407
tt22311802	nm0566406,nm3136866	nm0344190
tt22311810	\N	nm14083663,nm14083662,nm9687779,nm6784668
tt22311812	nm0061955	nm14074578
tt22312168	nm13941813	nm14083664
tt22313276	nm12760305	nm14083667,nm2933536
tt22313292	nm14083671	nm14083673
tt22313416	\N	\N
tt22314034	nm0698839	\N
tt22314102	\N	\N
tt22317080	nm10006329	nm10006329,nm6150256
tt22317290	nm0035037	nm14083726,nm14083727
tt22319160	\N	\N
tt22319382	\N	\N
tt22319436	\N	\N
tt22319536	\N	\N
tt22319826	\N	\N
tt22319894	\N	\N
tt22319922	nm14083765	nm14083766,nm14083765
