tconst	directors	writers
tt20140004	\N	\N
tt20140070	nm1138114	nm13643420
tt20140240	nm13643427	nm14122920
tt20140298	nm2797759	\N
tt20140308	\N	\N
tt20140322	nm0449544	nm0449544
tt20140508	\N	\N
tt20140612	\N	\N
tt20140636	\N	\N
tt20140698	nm3067435	\N
tt20140704	nm10711976	nm10711976
tt20140772	\N	\N
tt20140798	nm0449544	nm0449544
tt20140818	nm0571779	nm0571779
tt20140856	nm0449544	nm0449544
tt20140908	\N	\N
tt20140988	nm0449544	nm0449544
tt20141008	\N	\N
tt20141048	nm13643496	\N
tt20141102	\N	\N
tt20141134	nm0449544	nm0449544
tt20141188	\N	\N
tt20141258	\N	\N
tt20141354	nm0449544	nm0449544
tt20141400	\N	\N
tt20141426	nm0449544	nm0449544
tt20141492	nm0906004	nm1014167,nm0110828,nm1014174,nm1014175,nm1014176,nm1779949,nm1779986,nm0617002,nm0787317,nm1014206,nm0909529
tt20141536	\N	\N
tt20141600	\N	\N
tt20141664	nm0449544	nm0449544
tt20141722	nm4160142	\N
tt20141822	nm1497680	nm1497680
tt20141972	\N	\N
tt20141996	nm0594204	nm1014167,nm0110828,nm1250955,nm1014175,nm1014176,nm1779949,nm1011004,nm0617002,nm0787317,nm1014206,nm0909529
tt20142046	nm3698487	\N
tt20142154	\N	\N
tt20142162	\N	\N
tt20142168	\N	\N
tt20142178	\N	\N
tt20142188	\N	\N
tt20142196	\N	\N
tt20142200	\N	\N
tt20142202	\N	\N
tt20142208	nm0449544	nm0449544
tt20142220	\N	\N
tt20142222	\N	\N
tt20142228	\N	\N
tt20142230	\N	\N
tt20142238	\N	\N
tt20142256	\N	\N
tt20142262	\N	\N
tt20142272	\N	\N
tt20142276	\N	\N
tt20142278	\N	\N
tt20142280	\N	\N
tt20142282	\N	\N
tt20142284	\N	\N
tt20142286	\N	\N
tt20142296	\N	\N
tt20142298	\N	\N
tt20142310	\N	\N
tt20142316	\N	\N
tt20142324	\N	\N
tt20142328	\N	\N
tt20142336	\N	\N
tt20142342	\N	\N
tt20142344	\N	\N
tt20142350	\N	\N
tt20142358	\N	\N
tt20142366	\N	\N
tt20142370	\N	\N
tt20142382	\N	\N
tt20142392	\N	\N
tt20142394	\N	\N
tt20142402	\N	\N
tt20142410	\N	\N
tt20142412	nm0449544	nm0449544
tt20142418	\N	\N
tt20142424	\N	\N
tt20142428	\N	\N
tt20142432	\N	\N
tt20142442	\N	\N
tt20142452	\N	\N
tt20142460	\N	\N
tt20142468	\N	\N
tt20142478	\N	\N
tt20142488	\N	\N
tt20142496	nm0571779	\N
tt20142506	\N	\N
tt20142508	\N	\N
tt20142512	\N	\N
tt20142526	\N	\N
tt20142534	\N	\N
tt20142536	\N	\N
tt20142556	\N	\N
tt20142558	\N	\N
tt20142718	nm0449544	nm0449544
tt20142722	\N	\N
tt20142808	\N	\N
tt20142958	\N	\N
tt20142960	\N	\N
tt20143000	\N	\N
tt20143012	\N	\N
tt20143016	\N	\N
tt20143026	\N	\N
tt20143028	\N	\N
tt20143032	\N	\N
tt20143054	\N	\N
tt20143062	\N	\N
tt20143078	\N	\N
tt20143090	\N	\N
tt20143098	\N	\N
tt20143102	\N	\N
tt20143104	nm0449544	nm0449544
tt20143106	\N	\N
tt20143108	\N	\N
tt20143110	\N	\N
tt20143112	\N	\N
tt20143114	\N	\N
tt20143116	\N	\N
tt20143118	\N	\N
tt20143120	\N	\N
tt20143128	\N	\N
tt20143214	\N	\N
tt20143368	nm0449544	nm0449544
tt20143704	nm13619604	nm13619604
tt20144192	nm13619570	nm13619570
tt20144248	nm5698993	nm7086250
tt20144776	\N	nm13616907
tt20144782	nm13619570	nm13619570
tt20144988	nm0449544	nm0449544
tt20145190	\N	\N
tt20145216	nm0449544	nm0449544
tt20145710	nm1577290	nm2455697
tt20145980	\N	\N
tt20145982	\N	\N
tt20145996	\N	\N
tt20145998	\N	\N
tt20146010	\N	\N
tt20146034	nm0449544	nm0449544
tt20146058	\N	\N
tt20146074	\N	\N
tt20146096	\N	\N
tt20146122	\N	\N
tt20146160	\N	\N
tt20146166	\N	\N
tt20146182	\N	\N
tt20146240	\N	\N
tt20146242	\N	\N
tt20146268	\N	\N
tt20146368	\N	\N
tt20146386	\N	\N
tt20146504	\N	nm5978818
tt20146994	nm9443821,nm13643535	\N
tt20147012	nm2010742	nm2010742
tt20147340	nm10196444	nm12721991,nm13620750,nm13620751,nm13620752,nm13620753
tt20147582	\N	\N
tt20147640	nm9208109	nm9208109
tt20148940	nm0449544	nm0449544
tt20148950	\N	\N
tt20149062	\N	\N
tt20149276	nm0449544	nm0449544
tt20149492	\N	\N
tt20149502	\N	\N
tt20149534	\N	\N
tt20149536	nm3770838	nm3770838
tt20149538	\N	\N
tt20149550	\N	\N
tt20149768	\N	\N
tt20149770	nm0449544	nm0449544
