tconst	directors	writers
tt10220000	nm9601092	nm9615017
tt10220002	\N	\N
tt10220004	nm9601092	nm9615017
tt10220006	nm9601092	nm9615017
tt10220008	nm9601092	nm9615017
tt10220010	nm3513211	\N
tt10220012	nm9601092	nm9615017
tt10220016	nm9601092	nm9615017
tt10220018	nm9601092	nm9615017
tt10220022	nm9601092	nm9615017
tt10220024	nm0629933	\N
tt10220026	nm9601092	nm9615017
tt10220028	nm0629933	\N
tt10220030	nm9601092	nm9615017
tt10220032	nm0629933	\N
tt10220034	nm9601092	nm9615017
tt10220036	nm9601092	nm9615017
tt10220038	nm9601092	nm9615017
tt10220040	nm9601092	nm9615017
tt10220042	nm10636440	\N
tt10220044	\N	\N
tt10220046	nm9601092	nm9615017
tt10220048	nm9601092	nm9615017
tt10220050	nm9601092	nm9615017
tt10220052	nm9601092	nm9615017
tt10220054	nm9601092	nm9615017
tt10220056	nm9601092	nm9615017
tt10220058	\N	\N
tt10220060	nm9601092	nm9615017
tt10220062	nm9601092	nm9615017
tt10220064	nm9601092	nm9615017
tt10220066	nm9601092	nm9615017
tt10220068	nm9601092	nm9615017
tt10220070	\N	\N
tt10220072	nm9601092	nm9615017
tt10220074	nm9601092	nm9615017
tt10220076	nm9601092	nm9615017
tt10220078	nm9601092	nm9615017
tt10220080	nm9601092	nm9615017
tt10220082	nm9601092	nm9615017
tt10220084	nm9601092	nm9615017
tt10220086	nm9601092	nm9615017
tt10220088	nm9601092	nm9615017
tt10220090	nm0629933	\N
tt10220092	nm0629933	\N
tt10220094	nm0629933	\N
tt10220096	nm2129968	nm1273272
tt10220098	nm0629933	\N
tt10220100	nm2129968	nm1273272
tt10220102	nm2129968	nm1273272
tt10220104	nm2368093	\N
tt10220106	nm8349149,nm8238161,nm10612201	nm8349149,nm10612201
tt10220108	nm2953619	\N
tt10220110	nm1298267	\N
tt10220112	\N	\N
tt10220114	\N	\N
tt10220116	nm5605371	\N
tt10220118	\N	\N
tt10220120	nm2129968	nm1273272
tt10220122	nm2129968	nm1273272
tt10220124	nm2129968	nm1273272
tt10220126	nm2129968	nm1273272
tt10220128	nm2129968	nm1273272
tt10220130	nm2129968	nm1273272
tt10220132	nm2129968	nm1273272
tt10220134	nm2129968	nm1273272
tt10220136	\N	nm7240917,nm2768913
tt10220138	nm4582012	nm4582012,nm10636517
tt10220140	nm2129968	nm1273272
tt10220142	nm2129968	nm1273272
tt10220144	nm2129968	nm1273272
tt10220146	nm2129968	nm1273272
tt10220148	nm2129968	nm1273272
tt10220150	nm7163402	nm5284065
tt10220152	\N	\N
tt10220154	\N	\N
tt10220156	\N	\N
tt10220158	nm8143155	nm8143155
tt10220160	\N	\N
tt10220162	\N	nm10184433
tt10220164	nm9419956	nm9419956
tt10220166	nm7240428	nm7240428,nm0742725,nm10636416
tt10220168	\N	nm9820240
tt10220170	\N	\N
tt10220172	\N	\N
tt10220174	nm2129968,nm1735334	nm1273272
tt10220176	\N	\N
tt10220178	nm2129968,nm1735334	nm1273272
tt10220180	\N	\N
tt10220182	nm2129968,nm1735334	nm1273272
tt10220184	nm2129968,nm1735334	nm1273272
tt10220186	nm2129968,nm1735334	nm1273272
tt10220188	\N	\N
tt10220190	nm2129968,nm1735334	nm1273272
tt10220192	\N	\N
tt10220194	nm2129968,nm1735334	nm1273272
tt10220196	nm1735334,nm2129968	nm1273272
tt10220198	nm2129968,nm1735334	nm1273272
tt10220200	nm2129968,nm1735334	nm1273272
tt10220202	nm2129968,nm1735334	nm1273272
tt10220204	nm2129968,nm1735334	nm1273272
tt10220206	nm8960566	\N
tt10220208	nm2129968,nm1735334	nm1273272
tt10220210	nm2129968,nm1735334	nm1273272
tt10220212	nm2129968,nm1735334	nm1273272
tt10220214	nm2129968,nm1735334	nm1273272
tt10220216	nm2129968,nm1735334	nm1273272
tt10220218	nm1186067	\N
tt10220220	\N	\N
tt10220222	nm1735334,nm2129968	nm1273272
tt10220224	nm2129968,nm1735334	nm1273272
tt10220226	\N	\N
tt10220228	nm2129968,nm1735334	nm1273272
tt10220230	nm1735334,nm2129968	nm1273272
tt10220232	nm2129968	nm1273272
tt10220234	\N	\N
tt10220236	\N	\N
tt10220238	\N	\N
tt10220240	\N	\N
tt10220242	\N	\N
tt10220244	\N	\N
tt10220246	\N	\N
tt10220248	nm3979394,nm2390196	\N
tt10220250	nm1245738	\N
tt10220252	\N	\N
tt10220254	nm1931428	nm1414840,nm1362937,nm10503562,nm1306746
tt10220256	nm1245738	\N
tt10220258	nm4434446	nm9242347
tt10220260	nm1245738	\N
tt10220262	nm1245738	\N
tt10220264	nm1245738	\N
tt10220266	nm1245738	\N
tt10220268	nm1245738	\N
tt10220270	nm1245738	\N
tt10220272	nm1245738	\N
tt10220274	nm1245738	\N
tt10220276	nm1245738	\N
tt10220278	nm1245738	\N
tt10220280	\N	nm9200050
tt10220282	nm1245738	\N
tt10220284	nm1245738	\N
tt10220286	nm1245738	\N
tt10220288	nm1245738	\N
tt10220290	nm1245738	\N
tt10220292	nm1245738	\N
tt10220294	nm1245738	\N
tt10220296	nm1245738	\N
tt10220298	\N	\N
tt10220300	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220302	nm10631312	nm10327688,nm6421767,nm2186795,nm4029297,nm8059083
tt10220304	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220306	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220308	nm10631312	nm10327688,nm6421767,nm2186795,nm4029297,nm8059083
tt10220310	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220312	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220314	nm10631312	nm10327688,nm6421767,nm2186795,nm4029297,nm8059083
tt10220316	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220318	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220320	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220322	nm3409104	\N
tt10220324	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220326	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220328	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220330	\N	\N
tt10220332	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220334	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220336	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220338	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220340	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220344	\N	\N
tt10220346	nm10631312	nm10327688,nm6421767,nm4029297,nm8059083
tt10220350	nm8255205,nm8255206	nm8255209,nm8255210
tt10220352	\N	\N
tt10220354	nm8255205,nm8255206	nm8255209,nm8255210
tt10220356	nm8255206,nm8255205	nm8255209,nm8255210
tt10220358	nm8255206,nm8255205	nm8255209,nm8255210
tt10220360	\N	\N
tt10220362	nm8255206,nm8255205	nm8255209,nm8255210
tt10220364	nm8255205,nm8255206	nm8255209,nm8255210
tt10220366	nm8255206,nm8255205	nm8255209,nm8255210
tt10220368	\N	\N
tt10220370	nm8255206,nm8255205	nm8255209,nm8255210
tt10220372	nm8255206,nm8255205	nm8255209,nm8255210
tt10220374	\N	\N
tt10220378	nm8255205,nm8255206	nm8255209,nm8255210
tt10220380	nm8255206,nm8255205	nm8255209,nm8255210
tt10220382	nm8255206,nm8255205	nm8255209,nm8255210
tt10220384	nm8255206,nm8255205	nm8255209,nm8255210
tt10220386	nm8255206,nm8255205	nm8255209,nm8255210
tt10220388	nm10636538	nm6167998
tt10220390	\N	\N
tt10220392	nm8255206,nm8255205	nm8255209,nm8255210
tt10220394	nm8255205,nm8255206	nm8255209,nm8255210
tt10220396	\N	\N
tt10220398	nm8255205,nm8255206	nm8255209,nm8255210
tt10220400	nm8255206,nm8255205	nm8255209,nm8255210
tt10220402	nm8255206,nm8255205	nm8255209,nm8255210
