tconst	directors	writers
tt20291118	nm0765832	nm0949031
tt20291358	nm13450371	nm13450371
tt20291566	\N	\N
tt20291810	\N	\N
tt20292084	nm13675594	nm13675594
tt20293246	nm5254274	nm5254274
tt20294202	\N	nm0438471
tt20294458	\N	nm0438471
tt20294582	nm13450371	nm13450371
tt20294588	\N	nm0438471
tt20294624	nm6522724	nm10768571,nm8007460,nm0419494
tt20294650	\N	nm0438471
tt20294764	\N	nm0438471
tt20294912	\N	nm0438471
tt20294936	nm1332703	nm9971263
tt20295022	\N	nm0438471
tt20295190	nm1701470	nm8660549
tt20295270	\N	nm0438471
tt20295296	\N	nm0438471
tt20295404	\N	nm0438471
tt20295418	\N	nm0438471
tt20295484	nm13669110	nm13669110
tt20295520	\N	nm0438471
tt20295566	\N	nm0438471
tt20295586	\N	nm0438471
tt20295618	\N	nm0438471
tt20295674	\N	nm0438471
tt20295790	\N	nm0438471
tt20295806	\N	nm0438471
tt20295854	\N	nm0438471
tt20295876	\N	nm0438471
tt20295898	\N	nm0438471
tt20295954	\N	nm0438471
tt20295972	\N	nm0438471
tt20296016	\N	nm0438471
tt20296048	\N	nm0438471
tt20296108	\N	nm0438471
tt20296158	\N	nm0438471
tt20296164	\N	nm0438471
tt20296244	\N	\N
tt20296294	\N	nm0438471
tt20296346	\N	\N
tt20296362	\N	nm0438471
tt20296368	\N	nm0438471
tt20296402	\N	nm0438471
tt20296484	\N	nm0438471
tt20296500	\N	nm0438471
tt20296658	\N	nm0438471
tt20296682	\N	\N
tt20296706	\N	nm0438471
tt20296764	\N	nm0438471
tt20296768	\N	nm0438471
tt20296818	\N	nm0438471
tt20296824	\N	nm0438471
tt20296896	\N	nm0438471
tt20296908	\N	nm0438471
tt20296918	nm1148009,nm1740159	\N
tt20296922	\N	nm0438471
tt20296986	\N	nm0438471
tt20297076	\N	nm0438471
tt20297130	\N	nm0438471
tt20297144	\N	nm0438471
tt20297202	nm13450371	nm13450371
tt20297260	\N	nm0438471
tt20297292	\N	\N
tt20297330	\N	nm0438471
tt20297334	\N	nm0438471
tt20297384	\N	nm0438471
tt20297408	\N	\N
tt20297460	\N	nm0438471
tt20297594	\N	\N
tt20297624	\N	nm0438471
tt20297634	\N	nm0438471
tt20297648	\N	\N
tt20297650	\N	nm0438471
tt20297760	\N	nm0438471
tt20297782	\N	nm0438471
tt20297788	\N	\N
tt20297790	\N	\N
tt20297870	\N	\N
tt20297970	\N	nm0438471
tt20298022	\N	nm0438471
tt20298086	\N	nm0438471
tt20298384	\N	nm0438471
tt20298400	\N	nm0438471
tt20298426	nm13675680	nm13675680
tt20298652	\N	nm0438471
tt20298956	\N	nm0438471
tt20299042	\N	nm2842124
tt20299070	\N	\N
tt20299298	\N	\N
tt20299978	nm7199100,nm13532647	nm7199100
tt20299994	nm8601186	\N
