tconst	directors	writers
tt17460126	nm13333845	nm13333845
tt17460176	nm11646429	\N
tt17460410	nm11646429	\N
tt17460440	nm7237023	nm7237023,nm7237024
tt17460576	nm0719226	nm0719226
tt17460736	nm8797158	nm8797158,nm13082032,nm11002337
tt17461130	\N	\N
tt17461192	nm3270849	\N
tt17461484	nm8797158	nm8797158,nm13082032,nm11002337
tt17461610	\N	\N
tt17461702	\N	\N
tt17461836	\N	\N
tt17461876	\N	\N
tt17462186	\N	\N
tt17462350	\N	nm1649495
tt17462406	nm12365859	nm13169189,nm9612629,nm12370802,nm9465662,nm9575386
tt17462428	\N	\N
tt17462476	nm3270849	\N
tt17462538	nm3270849	\N
tt17462578	\N	\N
tt17462646	\N	\N
tt17462740	\N	\N
tt17463010	nm3270849	\N
tt17463056	nm6930998	\N
tt17463162	\N	\N
tt17463356	\N	\N
tt17463422	\N	\N
tt17463632	\N	nm1649495
tt17463646	\N	\N
tt17463684	\N	\N
tt17463688	\N	\N
tt17463710	\N	nm1649495
tt17463754	\N	\N
tt17463784	nm3270849	\N
tt17463880	\N	nm1649495
tt17463938	\N	\N
tt17464076	\N	\N
tt17464134	\N	\N
tt17464386	\N	\N
tt17464466	\N	\N
tt17464636	nm3270849	\N
tt17464658	nm13014871	nm13014871
tt17464676	\N	nm1649495
tt17464734	\N	\N
tt17464774	\N	\N
tt17464832	\N	\N
tt17464986	\N	\N
tt17465090	nm13336752	\N
tt17465150	\N	\N
tt17465160	\N	\N
tt17465164	\N	\N
tt17465276	\N	\N
tt17465362	nm7943548	nm7943548
tt17465388	\N	\N
tt17465440	\N	\N
tt17465684	\N	\N
tt17465824	\N	\N
tt17465946	\N	\N
tt17466048	\N	\N
tt17466066	\N	\N
tt17466074	nm3201248	nm5196284
tt17466160	nm4774181,nm3257131	\N
tt17466262	\N	\N
tt17466378	nm1331202	\N
tt17466392	nm1347153	nm1347153
tt17466542	\N	\N
tt17466576	\N	\N
tt17466660	nm1277662,nm7943548	nm7943548
tt17466766	\N	\N
tt17466826	\N	\N
tt17466864	nm2672012	nm5196284
tt17467150	\N	\N
tt17467178	\N	\N
tt17467228	\N	\N
tt17467232	nm4398221	\N
tt17467260	\N	\N
tt17467324	nm13336759	nm13336753
tt17467408	\N	\N
tt17467510	\N	\N
tt17467514	\N	\N
tt17467570	\N	\N
tt17467760	\N	\N
tt17467846	\N	\N
tt17468056	\N	\N
tt17468088	\N	\N
tt17468270	nm3266650	\N
tt17468400	\N	\N
tt17468468	\N	\N
tt17468594	\N	\N
tt17468658	\N	\N
tt17468678	\N	\N
tt17469060	\N	\N
tt17469148	\N	\N
tt17469158	nm3933225,nm4595932,nm1919089	\N
tt17469290	\N	\N
tt17469392	nm2661672	\N
tt17469444	\N	\N
tt17469488	\N	\N
tt17469498	nm0016428,nm2843742	nm0016428,nm3856889,nm2843742,nm2158891,nm2025851,nm5347072,nm1952209,nm3231879
tt17469568	\N	\N
tt17469602	nm1005015	nm4456753
tt17469798	\N	\N
tt17469834	nm12365859	nm13169189,nm9612629,nm12370802,nm9465662,nm9575386
tt17469986	\N	\N
