tconst	directors	writers
tt22620056	nm11173237	\N
tt22620102	nm11173237	\N
tt22620166	nm11173237	\N
tt22620300	nm11173237	\N
tt22620362	nm11173237	\N
tt22620364	nm11173237	\N
tt22620388	nm11173237	\N
tt22620464	nm11173237	\N
tt22620490	nm11173237	\N
tt22620564	nm11173237	\N
tt22620628	nm11173237	\N
tt22620630	nm11173237	\N
tt22620650	nm14104228	nm0771646
tt22620688	nm11173237	\N
tt22620700	nm11173237	\N
tt22620718	\N	\N
tt22620780	nm11173237	\N
tt22620902	nm11173237	\N
tt22620990	nm10501094,nm13722502	nm10501094
tt22621078	nm10501094,nm13722502	nm10501094
tt22621094	nm11173237	\N
tt22621250	nm13722502,nm10501094	nm10501094
tt22621272	nm11068936	nm11068937,nm2681990
tt22621558	nm10501094,nm13722502	nm10501094
tt22621560	\N	\N
tt22621690	\N	\N
tt22621724	nm10501094,nm13722502	nm10501094
tt22621738	\N	\N
tt22621816	nm10501094,nm13722502	nm10501094
tt22621878	nm10501094,nm13722502	nm10501094
tt22621936	nm13722502,nm10501094	nm10501094
tt22622028	nm13722502,nm10501094	nm10501094
tt22622202	nm10501094,nm13722502	nm10501094
tt22622306	nm13722502,nm10501094	nm10501094
tt22622318	nm13722502,nm10501094	nm10501094
tt22622328	nm10501094,nm13722502	nm10501094
tt22622444	\N	\N
tt22622472	\N	\N
tt22622500	\N	\N
tt22622518	nm10501094,nm13722502	nm10501094
tt22622522	nm10501094,nm13722502	nm10501094
tt22622540	nm13722502,nm10501094	nm10501094
tt22622550	\N	\N
tt22622564	nm10501094,nm13722502	nm10501094
tt22622582	nm13722502,nm10501094	nm10501094
tt22622614	\N	\N
tt22622652	nm13722502,nm10501094	nm10501094
tt22622658	nm14121827	nm14121827
tt22622668	\N	\N
tt22622672	nm10501094,nm13722502	nm10501094
tt22622776	nm10501094,nm13722502	nm10501094
tt22622800	nm10501094,nm13722502	nm10501094
tt22622826	nm10501094,nm13722502	nm10501094
tt22622846	\N	\N
tt22622938	\N	\N
tt22622944	nm10501094,nm13722502	nm10501094
tt22622994	nm10501094,nm13722502	nm10501094
tt22623010	\N	\N
tt22623062	\N	\N
tt22623092	nm10501094,nm13722502	nm10501094
tt22623138	nm10501094,nm13722502	nm10501094
tt22623156	\N	\N
tt22623170	\N	\N
tt22623188	nm10501094,nm13722502	nm10501094
tt22623194	nm13722502,nm10501094	nm10501094
tt22623228	nm10501094,nm13722502	nm10501094
tt22623242	nm7583755	nm7583755
tt22623290	nm13722502,nm10501094	nm10501094
tt22623296	\N	\N
tt22623418	nm10501094,nm13722502	nm10501094
tt22623428	\N	nm7110538
tt22623482	\N	nm7110538
tt22623484	nm10501094,nm13722502	nm10501094
tt22623504	nm10501094,nm13722502	nm10501094
tt22623542	\N	\N
tt22623554	\N	nm7110538
tt22623580	nm10501094,nm13722502	nm10501094
tt22623640	nm10501094,nm13722502	nm10501094
tt22623684	\N	\N
tt22623740	\N	\N
tt22623766	\N	\N
tt22623818	\N	\N
tt22623844	\N	\N
tt22623898	\N	\N
tt22623916	nm13722502,nm10501094	nm10501094
tt22623924	\N	\N
tt22623994	\N	\N
tt22624006	nm10501094,nm13722502	nm10501094
tt22624022	\N	\N
tt22624146	\N	\N
tt22624154	nm10501094,nm13722502	nm10501094
tt22624158	nm10501094,nm13722502	nm10501094
tt22624168	nm2075333	\N
tt22624234	nm0886080,nm0728672,nm0914199	\N
tt22624242	nm5184767	nm5184767
tt22624264	nm10501094,nm13722502	nm10501094
tt22624324	nm10501094,nm13722502	nm10501094
tt22624428	nm10501094,nm13722502	nm10501094
tt22624482	nm10501094,nm13722502	nm10501094
tt22624514	nm10501094,nm13722502	nm10501094
tt22624598	nm10501094,nm13722502	nm10501094
tt22624608	nm10501094,nm13722502	nm10501094
tt22624662	nm10501094,nm13722502	nm10501094
tt22624710	nm13722502,nm10501094	nm10501094
tt22624842	nm13722502,nm10501094	nm10501094
