tconst	directors	writers
tt1770000	\N	\N
tt1770001	\N	\N
tt1770002	\N	\N
tt1770003	\N	\N
tt1770004	\N	\N
tt1770005	\N	\N
tt1770006	\N	\N
tt1770007	\N	\N
tt1770008	\N	\N
tt1770009	\N	\N
tt1770010	\N	\N
tt1770011	\N	nm4753904
tt1770013	nm4298714	nm4298714
tt1770014	nm4298714	nm4298714
tt1770015	nm4298714	nm4298714
tt1770016	nm4298714	nm4298714
tt1770017	nm4298714	nm4298714
tt1770018	nm4298714	nm4298714
tt1770019	nm4298714	nm4298714
tt1770020	nm4298714	nm4298714
tt1770021	nm4298714	nm4298714
tt1770022	nm4298714	nm4298714
tt1770023	nm4298714	nm4298714
tt1770024	nm4298714	nm4298714
tt1770025	nm4298714	nm4298714
tt1770026	nm4298714	nm4298714
tt1770027	nm4298714	nm4298714
tt1770028	nm4298714	nm4298714
tt1770029	nm4298714	nm4298714
tt1770030	nm4298714	nm4298714
tt1770031	nm4298714	nm4298714
tt1770032	nm4298714	nm4298714
tt1770033	nm4298714	nm4298714
tt1770035	nm0842400	\N
tt1770036	nm0842400	\N
tt1770037	nm0842400	\N
tt1770038	nm0842400	\N
tt1770039	nm0842400	\N
tt1770040	nm0842400	\N
tt1770047	nm0394293	\N
tt1770048	\N	\N
tt1770049	nm1896634	\N
tt1770050	nm1896634	\N
tt1770051	nm1896634	\N
tt1770053	nm0148247	nm2441608
tt1770054	nm0148247	nm2441608
tt1770055	nm0148247	nm2418646,nm2441608
tt1770056	\N	\N
tt1770058	\N	nm0947602,nm0939669,nm2534839
tt1770059	\N	nm0833100,nm0939669,nm0947602
tt1770060	\N	\N
tt1770061	\N	\N
tt1770062	\N	\N
tt1770063	nm0532802	\N
tt1770065	nm1760842,nm1760862	nm2451395,nm4154884,nm1743391
tt1770066	nm1030114	\N
tt1770067	nm0574313,nm4167084	nm2469963,nm4167125,nm0574313,nm4276199,nm1656216,nm4167084
tt1770068	\N	\N
tt1770069	\N	\N
tt1770070	\N	\N
tt1770071	nm3014750	nm0126545
tt1770072	\N	\N
tt1770073	\N	\N
tt1770074	\N	nm3082846
tt1770076	nm1283069	nm4118585,nm4100841
tt1770077	nm1283069	nm4118585,nm4100841
tt1770078	nm1283069	nm4118585,nm4100841
tt1770079	nm1283069	nm4118585,nm4100841
tt1770080	nm1283069	nm4118585,nm4100841
tt1770081	nm1283069	nm4118585,nm4100841
tt1770082	nm1283069	nm4118585,nm4100841
tt1770083	nm1283069	nm4118585,nm4100841
tt1770084	nm1283069	nm4118585,nm4100841
tt1770085	nm1283069	nm4118585,nm4100841
tt1770086	\N	\N
tt1770087	\N	nm1113273,nm0005596,nm1096316,nm1113280,nm1038893
tt1770092	\N	nm1207288,nm1074124
tt1770093	\N	\N
tt1770094	\N	\N
tt1770095	\N	\N
tt1770096	\N	\N
tt1770097	\N	nm1025916
tt1770098	nm0004597	nm0797505,nm0625943
tt1770099	\N	\N
tt1770100	\N	\N
tt1770101	\N	\N
tt1770102	\N	\N
tt1770103	\N	\N
tt1770104	\N	\N
tt1770105	\N	\N
tt1770106	\N	\N
tt1770107	\N	\N
tt1770108	\N	\N
tt1770109	nm0719952,nm0616835,nm0767748	nm0719952
tt1770110	nm0023317,nm0588419,nm0719952	nm1247501,nm1610443,nm0677394,nm0719952
tt1770111	\N	\N
tt1770112	\N	\N
tt1770113	\N	\N
tt1770114	\N	\N
tt1770115	\N	\N
tt1770116	\N	\N
tt1770118	\N	\N
tt1770119	\N	\N
tt1770120	\N	\N
tt1770121	\N	\N
tt1770124	nm1327493	\N
tt1770125	\N	\N
tt1770126	\N	\N
tt1770127	\N	nm0914844
tt1770128	\N	nm0914844
tt1770129	\N	nm3567068,nm0914844
tt1770130	\N	nm2681756,nm0914844
tt1770131	\N	nm0566656,nm0914844
tt1770132	nm6013101	\N
tt1770134	nm0914368	nm0075528,nm0271058,nm0805611,nm0842661
tt1770135	nm0568192	nm0075528,nm0271058,nm0012100,nm0973233
tt1770136	nm0007096	nm0075528,nm0271058,nm0261922
tt1770138	\N	\N
tt1770139	\N	\N
tt1770141	\N	nm1349008,nm0884131
tt1770142	\N	\N
tt1770143	\N	\N
tt1770145	\N	\N
tt1770146	\N	\N
tt1770147	\N	\N
tt1770148	\N	\N
tt1770149	\N	\N
tt1770150	\N	\N
tt1770152	\N	\N
tt1770153	\N	nm0206838,nm1757631
tt1770154	\N	\N
tt1770155	\N	\N
tt1770156	\N	\N
tt1770157	nm0048735,nm0040029	nm0040029,nm0048735,nm1956561
tt1770158	\N	\N
tt1770159	nm0048735,nm0040029	nm0048735,nm0040029
tt1770160	\N	\N
tt1770161	nm0040029,nm0048735	nm1215677,nm0048735,nm0040029
tt1770162	\N	\N
tt1770163	\N	\N
tt1770164	nm1350071,nm0313056	nm0423132,nm0948741
tt1770165	nm1350071,nm0313056	nm0423132,nm0948741
tt1770166	\N	\N
tt1770167	\N	\N
tt1770168	\N	\N
tt1770169	nm1396932	\N
tt1770170	\N	\N
tt1770171	\N	\N
tt1770172	nm0837219,nm0951197	nm2095966,nm2242949,nm0846969
tt1770173	\N	\N
tt1770174	\N	\N
tt1770175	\N	\N
tt1770176	\N	\N
tt1770177	\N	\N
tt1770178	\N	\N
tt1770179	\N	\N
tt1770180	\N	\N
tt1770181	\N	\N
tt1770182	\N	\N
tt1770183	\N	\N
tt1770184	\N	\N
tt1770185	\N	\N
tt1770186	\N	\N
tt1770187	\N	\N
tt1770188	\N	\N
tt1770189	\N	\N
tt1770190	\N	\N
tt1770191	\N	\N
tt1770196	nm0185734	nm0722274,nm1065725
tt1770197	\N	\N
tt1770198	nm0481587	nm1410266
tt1770199	nm0838599	nm3435076,nm3419168,nm1410266
tt1770200	\N	\N
tt1770201	\N	\N
tt1770202	\N	\N
tt1770203	nm2059316	\N
tt1770204	\N	\N
tt1770205	\N	\N
tt1770206	\N	\N
tt1770207	nm0657632	\N
tt1770208	nm0657632	\N
tt1770209	\N	\N
tt1770211	nm1380986	nm4328191,nm4328888,nm3080533,nm0962256,nm4745956,nm1551047,nm1480071,nm1215677,nm0696305,nm6207339,nm5354748,nm2243388,nm2820867,nm2599867,nm0180259,nm0292736,nm6437105,nm12345334,nm5107308
tt1770212	\N	\N
tt1770213	\N	\N
tt1770214	\N	\N
tt1770215	\N	\N
tt1770216	nm2352871	\N
tt1770217	nm0507746	\N
tt1770218	nm0507746	\N
tt1770219	nm0507746	\N
tt1770220	nm0507746	\N
tt1770221	\N	\N
tt1770222	nm0507746	\N
tt1770223	\N	\N
tt1770224	\N	\N
