tconst	directors	writers
tt1360000	nm0279573,nm1072258	nm0766179
tt1360002	nm8313105,nm0152953	nm1621385
tt1360003	\N	\N
tt1360004	\N	\N
tt1360005	\N	\N
tt1360006	\N	\N
tt1360007	\N	\N
tt1360008	nm2163309	\N
tt1360009	nm2163309	\N
tt1360010	\N	\N
tt1360011	nm0085457	nm0482303,nm0488991
tt1360012	nm0738180	nm0376937,nm0488991
tt1360013	nm1977606	\N
tt1360014	\N	\N
tt1360015	nm0174551	nm0174551
tt1360016	\N	\N
tt1360017	\N	\N
tt1360018	\N	\N
tt1360019	\N	\N
tt1360020	nm0218039	\N
tt1360021	\N	\N
tt1360022	nm0763010,nm0333455,nm0591918	nm0333455,nm0591918,nm0763010
tt1360023	\N	nm1366935,nm1178580,nm2349948,nm1178637,nm1178899,nm0825212
tt1360024	nm0938490	nm2093808,nm2100253
tt1360025	nm0732218	nm2093808,nm2100253,nm0339858,nm0880436
tt1360026	nm1879589	nm2093808,nm2100253,nm0387198,nm0962600
tt1360027	nm0791709	nm2093808,nm2100253
tt1360028	nm0934525	nm2093808,nm2100253,nm0633425
tt1360029	nm0255081	nm2093808,nm2100253,nm0880436
tt1360030	nm0732218	nm2093808,nm2100253
tt1360031	nm0938490	nm2093808,nm2100253,nm0880436
tt1360032	nm0732218	nm2093808,nm2100253
tt1360033	nm0957197	nm2093808,nm2100253,nm0633425
tt1360034	nm0732218	nm2093808,nm2100253
tt1360035	nm1012772	nm2093808,nm2100253,nm0387198,nm0962600
tt1360036	nm0732218	nm2093808,nm2100253,nm0339858
tt1360037	nm2550677	\N
tt1360038	nm2550677	\N
tt1360039	nm2550677	\N
tt1360040	nm2550677	\N
tt1360041	nm2550677	\N
tt1360042	nm0129181	nm0190777
tt1360043	nm0822394	nm0691403
tt1360044	nm0822394	nm0691403
tt1360045	nm0612720	nm0856842,nm0203577
tt1360046	nm0612720	nm0856842,nm0203577
tt1360047	nm0612720	nm0856842,nm0203577
tt1360048	nm0612720	nm0856842,nm0203577
tt1360049	nm0703122	nm0092626,nm0749148
tt1360051	\N	\N
tt1360052	\N	\N
tt1360053	\N	\N
tt1360055	nm1834600	\N
tt1360056	\N	nm3824016
tt1360057	nm0645574	\N
tt1360058	nm0128058	nm0128058
tt1360059	\N	nm1738776
tt1360061	nm2480339	\N
tt1360062	nm3171681	\N
tt1360065	nm0616959	\N
tt1360067	nm0162229	nm0162229
tt1360068	nm0675700	\N
tt1360069	nm3250445	nm6163731
tt1360070	\N	nm0950800
tt1360071	nm0077433,nm0223919,nm0435030	nm0997351,nm2370166,nm0841202,nm0062340,nm0647284,nm1065339,nm1268974,nm1094845,nm2991407,nm2992094,nm2362234,nm0885156,nm2362231,nm6000049,nm4275604,nm0805097,nm1961176
tt1360072	\N	\N
tt1360073	\N	nm0605489
tt1360074	\N	\N
tt1360075	nm0620430	nm1166443
tt1360076	nm2629689	nm0890812
tt1360077	\N	\N
tt1360078	nm0412517,nm1066739,nm3515313,nm3086023,nm0643696,nm1778465,nm0609399,nm1210031,nm1064077	nm0410984,nm0412517,nm0464517,nm3270709,nm0407332,nm0453965,nm3510087,nm1077285,nm0620396,nm3518546,nm1078073,nm0847503,nm0865097
tt1360079	nm0597354	nm0904205,nm0597354
tt1360080	\N	nm0613459
tt1360081	\N	nm1330441
tt1360082	\N	nm0407501
tt1360083	nm0945550	nm1049071,nm1515613
tt1360084	\N	nm0436458
tt1360085	nm1667636	nm0622029
tt1360086	\N	nm1802928
tt1360087	nm2923800,nm0874795,nm3802284,nm6076218,nm3517806,nm3765724,nm5688198,nm6140140,nm2524989,nm7925222,nm3518119,nm1624544,nm6674730,nm3150680,nm3509863,nm4494990,nm12562924,nm13371222,nm6063872	nm6816976,nm12557720,nm12558373,nm12557719,nm12553691,nm0412020,nm12556812,nm6862095,nm12556134,nm12557689,nm12558608,nm12594395,nm12566599,nm9373717,nm7381534,nm12562923,nm13394015,nm12558359,nm8118100,nm12558334,nm12563119,nm12641395,nm12990447,nm12558710,nm12616759,nm12973161,nm8841729,nm12558609,nm12625644,nm12231712,nm12231726,nm12566851,nm12575110,nm5229197,nm13441798,nm6466452,nm12556470,nm3509428,nm3509863
tt1360088	nm2954370	nm0469848,nm1077300
tt1360089	nm0643696,nm1104340	nm0875489,nm0453965
tt1360090	nm0559602,nm1193027,nm0755418	nm0840588,nm3515380,nm0948872
tt1360091	nm3030515,nm3516827,nm0409270	nm1077474
tt1360092	\N	nm3516829
tt1360093	\N	nm1330441
tt1360094	nm0643387	nm3518430
tt1360095	nm0546791	nm0693655
