tconst	directors	writers
tt4540000	nm0524786	nm7205929
tt4540002	\N	\N
tt4540004	\N	nm2429688
tt4540006	nm3780558,nm3279205	nm4630435
tt4540008	\N	\N
tt4540010	\N	\N
tt4540012	\N	\N
tt4540014	nm0228134	\N
tt4540016	\N	\N
tt4540018	\N	\N
tt4540020	\N	\N
tt4540022	nm1802105	nm11363406,nm11275976
tt4540024	\N	\N
tt4540026	nm1669506,nm0655699,nm3597252	nm0655699,nm3597252,nm3469397
tt4540028	nm1709205,nm0451128	nm0637446,nm1500864
tt4540030	\N	nm1236410
tt4540032	\N	\N
tt4540034	\N	\N
tt4540036	\N	\N
tt4540038	\N	\N
tt4540040	\N	\N
tt4540042	\N	\N
tt4540044	nm4009249	nm6810678,nm7205949,nm4009249,nm6282327,nm7205953
tt4540046	\N	\N
tt4540048	\N	\N
tt4540050	\N	\N
tt4540052	\N	\N
tt4540056	\N	\N
tt4540058	\N	\N
tt4540060	nm0201064,nm1153545	nm11363406,nm11275976
tt4540062	nm7205955	\N
tt4540064	\N	\N
tt4540066	nm0201064,nm1153545	nm11363406,nm11275976
tt4540068	nm0877115	nm0877115
tt4540070	\N	\N
tt4540072	\N	nm3181675
tt4540074	nm4420916	nm4420916
tt4540076	\N	\N
tt4540078	nm0842081	nm1250955,nm0866801,nm0925872
tt4540082	nm0201064,nm1153545	nm11363406,nm11275976
tt4540084	\N	\N
tt4540086	\N	\N
tt4540088	\N	\N
tt4540090	\N	\N
tt4540092	\N	\N
tt4540094	\N	\N
tt4540096	\N	\N
tt4540098	\N	nm2886091
tt4540100	\N	\N
tt4540102	\N	\N
tt4540104	nm0201064,nm1153545	nm11363406,nm11275976
tt4540106	\N	\N
tt4540108	\N	\N
tt4540110	\N	\N
tt4540112	\N	\N
tt4540114	\N	\N
tt4540116	\N	\N
tt4540118	\N	\N
tt4540120	\N	\N
tt4540122	\N	\N
tt4540124	\N	\N
tt4540126	\N	\N
tt4540130	\N	\N
tt4540132	nm2769310	nm2877514
tt4540134	\N	\N
tt4540136	\N	\N
tt4540138	\N	\N
tt4540140	\N	\N
tt4540142	\N	\N
tt4540144	nm0201064,nm1153545	nm11363406,nm11275976
tt4540146	\N	\N
tt4540148	nm1477416	\N
tt4540150	\N	\N
tt4540152	nm5446092	\N
tt4540154	\N	\N
tt4540156	\N	\N
tt4540158	\N	\N
tt4540160	\N	\N
tt4540162	\N	\N
tt4540164	\N	\N
tt4540166	\N	\N
tt4540168	\N	\N
tt4540170	\N	\N
tt4540172	\N	\N
tt4540174	nm0201064,nm1153545	nm11363406,nm11275976
tt4540176	\N	\N
tt4540178	\N	\N
tt4540180	nm6192381	nm6192381
tt4540182	\N	\N
tt4540184	\N	\N
tt4540186	nm7152958	\N
tt4540188	nm0540297	nm0284465,nm0540297
tt4540190	\N	\N
tt4540192	nm1153545,nm0201064	nm11363406,nm11275976
tt4540194	\N	nm7198783,nm0426700
tt4540196	\N	\N
tt4540198	nm6020432	nm6020432,nm5999001
tt4540200	\N	\N
tt4540202	\N	\N
tt4540204	\N	\N
tt4540206	\N	\N
tt4540210	\N	\N
tt4540212	\N	\N
tt4540214	nm2687789,nm1997340	nm2438224,nm2491868,nm1935424
tt4540218	\N	\N
tt4540220	\N	\N
tt4540222	\N	\N
tt4540224	\N	\N
tt4540226	nm0461536	nm0372713,nm1600443
tt4540228	\N	\N
tt4540230	nm4673767	nm4673767
tt4540232	nm7206008	nm4597620
tt4540234	nm0870295	nm0634300,nm2180899,nm3170129,nm1143319,nm3490098
tt4540236	\N	\N
tt4540238	\N	\N
tt4540240	\N	\N
tt4540242	nm2699146	nm2699146
tt4540244	nm1008497	nm1008497
tt4540246	\N	\N
tt4540248	\N	\N
tt4540250	\N	\N
tt4540252	nm1477416	nm6416756
tt4540254	\N	\N
tt4540256	nm0451128,nm1709205	nm0637446,nm1500864
tt4540258	nm1477416	\N
tt4540260	nm7206025,nm7206026	nm7206026
tt4540262	\N	\N
tt4540264	\N	\N
tt4540266	\N	\N
tt4540268	\N	\N
tt4540270	\N	\N
tt4540272	\N	\N
tt4540274	\N	\N
tt4540276	\N	\N
tt4540278	\N	\N
tt4540280	\N	\N
tt4540282	\N	\N
tt4540284	\N	\N
tt4540286	\N	\N
tt4540288	\N	\N
tt4540290	\N	\N
tt4540292	\N	\N
tt4540294	\N	\N
tt4540296	nm4665158	nm5703514,nm4665158
tt4540298	\N	\N
tt4540300	\N	\N
tt4540302	nm3226730,nm5842181	nm3226730,nm5842181
tt4540304	\N	\N
tt4540308	nm2057987	nm2057987
tt4540314	nm2178991	\N
tt4540316	\N	\N
tt4540318	\N	\N
tt4540320	\N	\N
tt4540322	\N	\N
tt4540324	\N	\N
tt4540326	nm3365277	nm3365277,nm7206047
tt4540328	\N	\N
tt4540330	nm0812444	nm0764556,nm0812444
tt4540332	\N	\N
tt4540334	\N	\N
tt4540338	\N	\N
tt4540340	\N	\N
tt4540342	\N	\N
tt4540344	nm6935209	nm6935209,nm2958561
tt4540346	\N	\N
tt4540348	\N	nm7206056
tt4540350	\N	\N
tt4540352	\N	\N
tt4540356	nm6601377	nm6601377
tt4540358	\N	\N
tt4540360	nm0202036	nm0202036
tt4540362	\N	\N
tt4540364	nm7206063	nm7206063
tt4540366	nm2599502	nm4534468,nm1540354
tt4540368	\N	\N
tt4540370	nm0903257,nm6152631	nm6152631,nm0903257
tt4540372	nm6841416	\N
tt4540374	nm6612261	\N
tt4540376	nm6264147	nm6264147
tt4540378	nm3365277	nm3364464,nm3365277,nm1586684
tt4540380	nm6612261	\N
tt4540382	nm0156838	nm1238801,nm0941370,nm6270388
tt4540384	nm2167230	nm6486585,nm3219071,nm1650849,nm2167230,nm0798189
tt4540386	nm6351968	nm11003174,nm6351968,nm11003173
tt4540388	nm0583302	\N
tt4540390	nm6432854	nm6432854,nm6773850
tt4540392	nm2791904,nm1579205,nm2594913	nm0514386,nm1033476
tt4540394	nm7459893	nm7459894
tt4540396	nm0880880	\N
tt4540398	nm7206121	\N
tt4540404	nm7206126	nm7206126
tt4540410	nm0029161	nm0739630
tt4540414	nm3034542	nm3034542
tt4540416	nm0013611	nm0013611
tt4540418	\N	nm2204042
tt4540420	nm0640964	nm0380819,nm3418056
tt4540422	nm0106230	nm0380819,nm0018504,nm3418056
tt4540424	nm2688898	nm2688898
tt4540426	nm7206174,nm6277561,nm6150994	nm6150994,nm7206174,nm4677974,nm6668477,nm6277561
tt4540432	nm2688898	nm2688898
tt4540434	nm0403629	nm0403629
tt4540436	nm3431198	nm2096072
tt4540438	nm6814000	nm0000807,nm6819304,nm5296205
tt4540440	nm3034542	nm3034542
tt4540442	nm2688898	nm2688898
tt4540444	nm3501582	nm3501582
tt4540446	nm4124294	nm6343244
tt4540448	nm1273060	nm1273060
tt4540450	nm6814000	nm0000807,nm6819304,nm5296205
tt4540452	nm2688898	nm2688898
tt4540454	nm6115851,nm5358508	nm5358508,nm6115851
tt4540456	nm3292127	nm3292127
tt4540458	nm2688898	nm2688898
tt4540460	nm6814000	nm0000807,nm6819304,nm5296205
tt4540462	nm1814000	nm4736088,nm3326600,nm4476748,nm3929529,nm2056866,nm2913549,nm7214975,nm1327113,nm1481351,nm2559887,nm5016985,nm3742509,nm1624678,nm7214378,nm6788449,nm0700607,nm7214380,nm3839024,nm7214381,nm1843574,nm2308646,nm7214383
tt4540466	nm4582243	nm6300120
tt4540470	nm1709205,nm0451128	nm1802664,nm0637446
tt4540472	nm2087959	\N
tt4540476	nm5461911,nm2393564	nm2393564
tt4540478	\N	nm0001220
tt4540480	nm0511995	nm7206388
tt4540482	nm7206390	\N
tt4540484	nm7206390	nm7206390
tt4540486	\N	\N
tt4540488	nm4980933,nm5728276	nm4980933,nm5728276
tt4540492	\N	\N
tt4540494	nm2404170	\N
tt4540496	nm7199237	nm7199237
tt4540498	nm4070713	nm4070713
tt4540502	nm0843619	nm0190777
tt4540504	nm1910179	nm1697112
tt4540506	\N	\N
tt4540512	nm4185662	nm4185662
tt4540514	\N	\N
tt4540516	\N	\N
tt4540518	nm1910179	nm1697112
tt4540522	\N	nm2092839,nm0604555
tt4540526	\N	\N
tt4540528	\N	\N
tt4540530	\N	\N
tt4540532	nm0812304	nm1244069,nm0503611,nm7304408
tt4540534	nm0491259	nm3731939,nm0828342
tt4540536	nm2810966	nm2810966
tt4540538	\N	\N
tt4540544	\N	\N
tt4540546	nm0769840	nm0769840,nm1532344
tt4540548	\N	\N
tt4540550	\N	\N
tt4540552	\N	\N
tt4540554	\N	nm7021898
tt4540558	\N	\N
tt4540560	nm7201061	nm7201061
tt4540562	\N	\N
tt4540564	\N	\N
tt4540566	\N	\N
tt4540568	\N	\N
tt4540570	\N	\N
tt4540572	\N	\N
tt4540574	\N	\N
tt4540576	\N	\N
tt4540578	\N	\N
tt4540580	\N	\N
tt4540582	\N	\N
tt4540584	\N	\N
tt4540586	\N	\N
tt4540588	\N	\N
tt4540590	\N	\N
tt4540592	\N	\N
tt4540594	\N	\N
tt4540596	\N	\N
tt4540598	\N	\N
tt4540600	\N	\N
tt4540602	\N	\N
tt4540604	\N	\N
tt4540606	\N	\N
tt4540608	\N	\N
tt4540610	\N	\N
tt4540612	\N	\N
tt4540614	\N	\N
tt4540616	nm6674976	nm6674976
tt4540618	\N	\N
tt4540620	nm0553942	nm2945690,nm7206612
tt4540622	\N	\N
tt4540624	\N	\N
tt4540626	\N	\N
tt4540628	\N	\N
tt4540630	\N	\N
tt4540632	\N	\N
tt4540634	\N	\N
tt4540636	\N	\N
tt4540638	\N	\N
tt4540640	\N	\N
tt4540642	\N	\N
tt4540644	\N	\N
tt4540646	\N	\N
tt4540648	\N	\N
tt4540650	\N	\N
tt4540652	\N	\N
tt4540654	\N	\N
tt4540656	\N	\N
tt4540660	\N	\N
tt4540662	nm3053107	nm3053107
tt4540664	\N	\N
tt4540666	\N	\N
tt4540668	nm7180057	nm7180057
tt4540670	\N	\N
tt4540672	nm5887912	nm5887912
tt4540674	nm2688898	nm2688898
tt4540676	\N	\N
tt4540678	\N	\N
tt4540680	nm2688898	nm2688898
tt4540682	\N	\N
tt4540686	nm4689088	nm2004178,nm4689088,nm7203013
tt4540688	\N	\N
tt4540690	\N	nm7206627,nm2202271
tt4540692	\N	\N
tt4540694	nm5142203	nm3952088,nm5142203
tt4540700	\N	\N
tt4540706	\N	\N
tt4540708	\N	\N
tt4540710	nm0006960	nm7206640
tt4540712	\N	\N
tt4540714	nm5640906	\N
tt4540716	\N	\N
tt4540718	\N	\N
tt4540720	nm2074389	nm2051067
tt4540722	\N	\N
tt4540724	nm6465763,nm6465764,nm7205991,nm6892962,nm6465771	nm6892962,nm6465771,nm6465763,nm7205991,nm6465764
tt4540726	nm2688898	nm2688898
tt4540728	\N	\N
tt4540730	\N	\N
tt4540732	\N	\N
tt4540734	nm3988790	nm3988790
tt4540736	\N	\N
tt4540738	\N	\N
tt4540742	\N	\N
tt4540744	\N	\N
tt4540746	\N	\N
tt4540748	nm2074389	nm2051067
tt4540750	\N	\N
tt4540752	\N	\N
tt4540758	\N	nm2503320,nm1996895,nm6338215,nm9030155,nm9030156,nm3224352,nm6305249,nm1146741
tt4540760	\N	\N
tt4540762	nm1305276	nm1305276
tt4540764	\N	\N
tt4540766	\N	\N
tt4540768	\N	\N
tt4540770	\N	\N
tt4540772	\N	\N
tt4540774	\N	\N
tt4540778	nm6086427	nm6086427,nm7206679
tt4540780	nm7206685,nm7206688,nm7206687,nm7206689	nm7206685,nm7206688,nm7206687,nm7206689
tt4540782	nm3232923,nm2682239	nm2682239,nm3232923
tt4540784	nm6949789,nm6958005	nm6958005,nm6949789
tt4540786	\N	\N
tt4540788	nm1013649,nm1015020	nm1358790,nm6790781
tt4540790	\N	nm7206695,nm7212470,nm0632051
tt4540792	nm7204204	nm7204204
tt4540794	nm0267976,nm2826643	nm2007868,nm2017610,nm0267976,nm0821929
tt4540796	nm5508569,nm6217975,nm5479766	nm0280234,nm5508569
tt4540798	\N	\N
tt4540800	nm7206722,nm7206726,nm7206720,nm7206721,nm7206723	nm7206725
tt4540802	nm7206727	nm7206727
tt4540804	nm3455125,nm7206728,nm5511547,nm7206730	nm7206728,nm3455125,nm7206730,nm5511547
tt4540806	nm7206735	nm7206735
tt4540808	nm7206741,nm7206740,nm7206736,nm7206739	nm2373574
tt4540810	nm7206725,nm7206743,nm7206744,nm7206742	nm7206747
tt4540812	nm7206752,nm7206748,nm7206750,nm7206751,nm7206749	nm7206752
tt4540814	nm7206757	nm6348392
tt4540816	nm7206762,nm7206768,nm7206771,nm7206764	nm7206759,nm7206771,nm7206764,nm7206763,nm7206765,nm7206769
tt4540818	nm7206772	nm7206772
tt4540820	nm7206772	\N
tt4540822	\N	\N
tt4540824	\N	nm5033736
tt4540826	nm0197700	nm0937725,nm4092295,nm6984474,nm0552588,nm0500329
tt4540828	\N	nm1409059
tt4540830	nm7206778	nm7206778
tt4540832	nm7169809,nm6569371	nm7169809,nm6569371
tt4540834	\N	\N
tt4540838	nm0616932	nm0249053,nm0482251,nm1221966
tt4540840	nm7206795	\N
tt4540846	nm5223054	nm5223054
tt4540848	nm5153030	nm5153030
tt4540850	nm0574277,nm0355961	nm0249053,nm0482251,nm1221966
tt4540852	nm2513097,nm2795419	nm2513097
tt4540854	nm4039356	nm4039356
tt4540858	nm0574277	nm0249053,nm0482251,nm1221966
tt4540860	nm0574277	nm0249053,nm0482251,nm1221966
tt4540862	\N	nm1102359
tt4540864	nm0616932	nm0249053,nm0482251,nm1221966
tt4540868	nm1116438	nm7206870
tt4540872	nm0574277	nm0249053,nm0482251,nm1221966
tt4540874	\N	nm1829601
tt4540876	nm2833344	\N
tt4540878	\N	\N
tt4540880	\N	\N
tt4540882	\N	\N
tt4540884	nm3204110,nm2227321,nm5408136	nm3204110,nm2227321
tt4540886	\N	\N
tt4540888	\N	\N
tt4540890	\N	\N
