tconst	directors	writers
tt10400000	\N	\N
tt10400002	\N	\N
tt10400004	\N	\N
tt10400006	\N	\N
tt10400008	\N	nm0743510
tt10400010	\N	\N
tt10400012	\N	\N
tt10400014	\N	\N
tt10400016	\N	\N
tt10400018	\N	\N
tt10400020	nm2106273	nm2106273
tt10400022	nm10725144,nm1862828	nm1862828
tt10400024	nm3550991	nm2965766,nm6055166,nm3550991,nm12453511,nm8903979
tt10400026	nm0304171	\N
tt10400028	nm1043107	nm4917676,nm1257417,nm5409198
tt10400030	nm10725148,nm7644480	nm7644480
tt10400032	nm6562231	\N
tt10400034	nm2030266	nm2030266
tt10400036	nm0755728	nm1368018
tt10400040	nm6834928	nm6834928
tt10400042	nm1847762	nm0554962,nm2919879
tt10400044	nm0464249	nm0464249
tt10400046	\N	\N
tt10400048	nm2824832	\N
tt10400050	\N	\N
tt10400052	\N	\N
tt10400054	\N	\N
tt10400056	\N	\N
tt10400058	\N	\N
tt10400062	nm3678316	\N
tt10400068	nm4900471	\N
tt10400070	\N	\N
tt10400072	\N	\N
tt10400074	\N	\N
tt10400076	nm1518236	nm1518236
tt10400078	\N	\N
tt10400080	\N	\N
tt10400082	nm1518236	nm1518236
tt10400084	\N	\N
tt10400086	\N	\N
tt10400088	nm9418650	nm9418650
tt10400090	nm1518236	nm1518236
tt10400092	nm11698175,nm10689964,nm11614922,nm10438677,nm11045892,nm10436800,nm10689965,nm11151046,nm10436793,nm10983290,nm11694501,nm11694545,nm10717520,nm10436796,nm10436791,nm11696777,nm10689973,nm10438678,nm10983756,nm10438719,nm10689971,nm11694623	nm10436791,nm10436793,nm10436796,nm10717520,nm10436792,nm10983290,nm10689964,nm10438680,nm11031294,nm10438692,nm11045893,nm10689971,nm11694657,nm11694545,nm10438719,nm11694619,nm10725163,nm10877584,nm11158402,nm10983756,nm10689973,nm12263690
tt10400094	nm1518236	nm1518236
tt10400096	\N	\N
tt10400098	\N	\N
tt10400100	nm4677992,nm2623713	nm8948827,nm10702505
tt10400102	nm5292841	nm8792951
tt10400104	nm9418650	nm9418650
tt10400106	\N	nm1618263
tt10400108	nm0452858	nm1840994,nm7118506
tt10400110	nm2855708	\N
tt10400112	nm5542646	nm5542646
tt10400114	nm3874442	nm0246186,nm0466426
tt10400116	\N	nm1672103
tt10400118	nm5311083	nm4790924,nm9711361
tt10400122	\N	\N
tt10400124	\N	\N
tt10400126	\N	\N
tt10400128	nm8579987	nm8579987
tt10400130	\N	nm2516511
tt10400132	nm9466299	\N
tt10400134	nm0412607,nm1725336	nm10970895,nm3042029
tt10400136	nm0361540	nm0241414,nm0361540,nm10725216
tt10400138	\N	\N
tt10400140	nm10725217,nm0149260,nm0304150,nm1113430,nm0496622	nm1569519,nm9061552,nm9489065
tt10400142	\N	\N
tt10400144	nm1319499	nm2861492
tt10400146	\N	\N
tt10400148	\N	\N
tt10400150	\N	\N
tt10400152	nm9240052	nm9240052
tt10400154	nm3832496	\N
tt10400156	nm0686187	nm0686187
tt10400158	\N	nm5741914
tt10400160	nm10725219	nm10725219
tt10400162	\N	\N
tt10400164	nm1048559	nm1284642
tt10400166	nm3649519,nm1342779	nm9236929,nm7780273,nm6167236
tt10400168	nm9755981	nm0236279
tt10400170	nm5542646	nm5542646
tt10400172	\N	\N
tt10400174	nm9466299	\N
tt10400176	nm1066081	\N
tt10400178	nm9755981	nm0236279
tt10400180	nm3550991	nm2965766,nm6055166,nm3550991,nm12453511
tt10400182	nm10725238	nm10725238
tt10400184	nm3550991	nm2965766,nm6055166,nm3550991,nm12453511
tt10400186	nm1182973	\N
tt10400188	\N	\N
tt10400190	nm3550991	nm2965766,nm6055166,nm3550991,nm12453511
tt10400192	nm10039053	nm10039053
tt10400194	nm3550991	nm2965766,nm6055166,nm3550991,nm12453511
tt10400196	nm3998431	nm3998431,nm8105235
tt10400198	nm4520096	nm4520096
tt10400200	nm6713873	nm6713873
tt10400202	nm9466299	\N
tt10400204	nm3550991	nm2965766,nm6055166,nm3550991,nm12453511
tt10400206	nm10030840	nm2620244
tt10400208	nm3550991	nm2965766,nm6055166,nm3550991,nm12453511
tt10400210	\N	\N
tt10400212	nm5245081	nm5245081
tt10400214	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400216	nm0752287,nm0700545,nm0737880	nm1368206,nm1644621
tt10400218	nm10725261	\N
tt10400220	nm0752287,nm0700545,nm0737880	nm1368206,nm1644621
tt10400222	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400224	nm3874442	nm0477182,nm10725262
tt10400226	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400228	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400230	\N	nm7835963,nm1403045
tt10400232	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400234	nm3772724	\N
tt10400236	nm5605371	nm10367733
tt10400238	nm1182973	\N
tt10400240	nm0737880,nm0752287,nm0700545	nm1368206,nm1644621
tt10400242	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400244	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400246	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400248	nm7181820	nm7181820
tt10400250	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400252	nm0700545,nm0752287,nm0737880	nm1368206,nm1644621
tt10400254	nm0752287,nm0737880,nm0700545	nm1368206,nm1644621
tt10400256	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400258	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400260	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400262	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400264	nm2540478,nm4093183	nm5530085,nm11041179,nm11041178,nm9714454,nm0757111
tt10400266	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400268	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400270	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400272	nm0700545,nm0752287,nm0737880	nm1368206,nm1644621
tt10400274	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400276	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400278	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400280	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400282	nm0737880,nm0752287,nm0700545	nm1368206,nm1644621
tt10400284	nm0700545,nm0752287,nm0737880	nm1368206,nm1644621
tt10400286	nm10725267,nm0623305	nm0623305
tt10400288	nm0737880,nm0752287,nm0700545	nm1368206,nm1644621
tt10400290	nm5584198	nm0442204,nm5584198
tt10400292	nm0752287,nm0700545,nm0737880	nm1368206,nm1644621
tt10400294	nm0752287,nm0700545,nm0737880	nm1368206,nm1644621
tt10400296	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400298	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400300	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400302	nm0700545,nm0752287,nm0737880	nm1368206,nm1644621
tt10400304	nm0752287,nm0737880,nm0700545	nm1368206,nm1644621
tt10400306	nm0737880,nm0752287,nm0700545	nm1368206,nm1644621
tt10400308	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400310	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400312	nm0752287,nm0700545,nm0737880	nm1368206,nm1644621
tt10400314	nm0700545,nm0737880,nm0752287	nm1368206,nm1644621
tt10400316	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400318	nm5392462	nm9981628
tt10400320	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400322	nm0737880,nm0700545,nm0752287	nm1368206,nm1644621
tt10400324	nm0752287,nm0737880,nm0700545	nm1368206,nm1644621
tt10400326	nm0752287,nm0737880,nm0700545	nm1368206,nm1644621
