tconst	directors	writers
tt16690324	\N	\N
tt16690482	nm2063780	nm2063780
tt16690502	\N	\N
tt16690572	\N	\N
tt16690644	\N	nm13233593
tt16691374	nm2898543	nm2898543
tt16691506	\N	\N
tt16691578	\N	nm8556694
tt16691636	\N	\N
tt16691754	nm7025147	nm7025147
tt16692036	nm13058586	nm12281252,nm13248370
tt16692064	\N	\N
tt16692094	\N	\N
tt16692224	\N	\N
tt16692226	\N	\N
tt16692228	nm10415129	nm11849050
tt16692284	\N	\N
tt16692332	\N	\N
tt16692352	\N	\N
tt16692478	\N	\N
tt16692558	\N	\N
tt16692788	\N	\N
tt16692798	\N	\N
tt16692920	\N	\N
tt16692972	\N	\N
tt16692976	\N	\N
tt16693016	\N	\N
tt16693106	\N	\N
tt16693110	\N	\N
tt16693114	\N	\N
tt16693172	\N	\N
tt16693354	\N	\N
tt16693388	\N	\N
tt16693478	\N	\N
tt16693548	\N	\N
tt16693556	\N	\N
tt16693594	\N	\N
tt16693648	\N	\N
tt16693658	\N	\N
tt16693728	nm7013984	nm7013984
tt16693732	\N	nm8556694
tt16693776	\N	\N
tt16693986	\N	\N
tt16694120	\N	\N
tt16694162	\N	\N
tt16694212	\N	\N
tt16694232	\N	\N
tt16694254	\N	\N
tt16694402	nm10608963,nm11013400,nm8467983	nm6352729
tt16694492	\N	\N
tt16694506	\N	\N
tt16694912	\N	\N
tt16695038	\N	\N
tt16695050	nm1818861,nm4254191	nm0856153,nm5465076
tt16695128	\N	\N
tt16695262	\N	\N
tt16695284	\N	\N
tt16695290	\N	\N
tt16695312	nm5582003	\N
tt16695316	nm2843789,nm1367823	nm1927610
tt16695320	\N	\N
tt16695340	\N	\N
tt16695352	\N	\N
tt16695358	\N	\N
tt16695362	\N	\N
tt16695364	\N	\N
tt16695366	\N	\N
tt16695368	\N	\N
tt16695370	nm0853393	nm4210137
tt16695372	\N	\N
tt16695376	\N	\N
tt16695378	nm2863729	nm2863729
tt16695380	\N	\N
tt16695382	\N	\N
tt16695384	\N	\N
tt16695386	\N	\N
tt16695398	\N	\N
tt16695460	\N	\N
tt16695534	\N	\N
tt16695558	\N	nm3387578
tt16695730	\N	\N
tt16695746	\N	\N
tt16695790	\N	\N
tt16695840	\N	nm11511352,nm0936790
tt16695934	\N	\N
tt16695938	nm10161958	nm10161958
tt16696006	\N	\N
tt16696050	\N	\N
tt16696056	\N	\N
tt16696068	\N	\N
tt16696138	nm0931234	\N
tt16696150	\N	\N
tt16696208	\N	\N
tt16696386	\N	\N
tt16696404	\N	\N
tt16696572	\N	\N
tt16696642	\N	\N
tt16696682	\N	\N
tt16696688	\N	\N
tt16696724	\N	\N
tt16696746	\N	\N
tt16696800	\N	\N
tt16696890	\N	\N
tt16696948	\N	\N
tt16696966	\N	\N
tt16697022	\N	\N
tt16697054	\N	\N
tt16697092	\N	\N
tt16697134	\N	\N
tt16697142	\N	\N
tt16697154	\N	\N
tt16697206	\N	\N
tt16697312	\N	\N
tt16697354	\N	\N
tt16697448	\N	\N
tt16697454	nm9838935	\N
tt16697522	\N	\N
tt16697626	\N	\N
tt16697628	\N	\N
tt16697688	\N	\N
tt16697734	\N	\N
tt16697746	\N	\N
tt16697754	nm0571448	nm0789169
tt16697772	\N	\N
tt16697774	\N	\N
tt16697776	\N	\N
tt16697778	\N	\N
tt16697780	\N	\N
tt16697782	\N	\N
tt16697784	\N	\N
tt16697786	\N	\N
tt16697788	\N	\N
tt16697790	\N	\N
tt16697792	\N	\N
tt16697794	nm9838935	\N
tt16697796	\N	\N
tt16697798	\N	\N
tt16697800	\N	\N
tt16697802	nm13227797	\N
tt16697804	\N	\N
tt16697806	\N	\N
tt16697808	\N	\N
tt16697810	\N	\N
tt16697812	\N	\N
tt16697814	\N	\N
tt16697818	\N	\N
tt16697820	\N	\N
tt16697824	\N	\N
tt16697826	\N	\N
tt16697830	\N	\N
tt16697832	\N	\N
tt16697834	\N	\N
tt16697836	\N	\N
tt16697840	nm9400150	nm9400150,nm9856075,nm13248523
tt16697842	\N	\N
tt16697846	\N	\N
tt16697850	\N	\N
tt16697852	\N	\N
tt16697854	nm13248531	nm13248537
tt16697856	\N	\N
tt16697860	\N	\N
tt16697862	\N	\N
tt16697866	\N	\N
tt16697870	\N	\N
tt16697872	\N	\N
tt16697876	\N	\N
tt16697878	\N	\N
tt16697880	\N	\N
tt16697882	nm8216234	nm8216234
tt16697886	\N	\N
tt16697888	\N	\N
tt16697892	\N	\N
tt16697894	\N	\N
tt16697896	\N	\N
tt16697900	\N	\N
tt16697902	\N	\N
tt16697904	\N	\N
tt16697906	nm9838935	\N
tt16697910	\N	\N
tt16697912	\N	\N
tt16697916	\N	\N
tt16697920	nm1518236	nm1518236
tt16697924	\N	\N
tt16697926	\N	\N
tt16697930	\N	\N
tt16697932	\N	\N
tt16697934	\N	\N
tt16697938	nm1518236	nm1518236
tt16697940	\N	\N
tt16697948	nm1518236	nm1518236
tt16697950	nm9838935	\N
tt16697952	nm0642138	nm0642138
tt16697954	\N	\N
tt16697956	nm4873586	nm4873586
tt16697958	nm13248510	nm13248510
tt16697960	nm1518236	nm1518236
tt16697962	nm1518236	nm1518236
tt16697964	\N	\N
tt16697966	nm9838935	\N
tt16697968	nm1518236	nm1518236
tt16697970	\N	\N
tt16697972	nm1547925	\N
tt16697974	nm1518236	nm1518236
tt16697998	\N	\N
tt16698000	nm13227793	\N
tt16698002	nm3148149	nm3148149
tt16698006	nm13222617	nm13222618
tt16698008	nm3065500	nm3065500
tt16698010	\N	nm3183045
tt16698012	\N	\N
tt16698014	\N	\N
tt16698016	nm9838935	\N
tt16698018	nm13248568	nm13248568
tt16698020	nm1494039	nm4412876
tt16698022	\N	\N
tt16698024	nm13248572	nm13248573
tt16698026	nm12816797,nm4807465	nm12816714,nm1662761,nm1426628
tt16698028	nm9838935	\N
tt16698030	\N	\N
tt16698032	nm9008052	nm9008052
tt16698034	\N	\N
tt16698036	\N	nm10785275,nm5451412
tt16698040	nm9838935	\N
tt16698042	\N	\N
tt16698044	nm0427323,nm0825325	nm0477804,nm2087483,nm12100947,nm4069943,nm5730943,nm2047532,nm2065330
tt16698046	nm4175841	nm4175841
tt16698048	nm12757788	\N
tt16698050	nm9838935	\N
tt16698052	nm5929845	nm5929845
tt16698054	nm9838935	\N
tt16698056	\N	\N
tt16698060	nm9841885	nm10167003
tt16698062	\N	\N
tt16698064	nm8579987	\N
tt16698066	nm9838935	\N
tt16698070	\N	\N
tt16698072	\N	\N
tt16698074	nm13248604,nm13241813	\N
tt16698076	\N	\N
tt16698078	nm9838935	\N
tt16698080	nm10371445	nm4668472,nm13248609
tt16698082	nm1298152	nm6200460
tt16698084	\N	\N
tt16698086	\N	\N
tt16698088	nm1298152	nm6200460,nm6066570
tt16698090	nm4766743	nm4766743
tt16698092	\N	\N
tt16698094	nm9838935	\N
tt16698096	\N	\N
tt16698098	\N	\N
tt16698100	nm0816478	nm1768348
tt16698104	\N	\N
tt16698106	\N	\N
tt16698108	\N	\N
tt16698110	nm13248619	\N
tt16698112	\N	\N
tt16698116	\N	\N
tt16698118	nm9008052	nm9008052
tt16698120	nm0530488	nm0914844,nm2282541,nm5368990,nm1639341
tt16698122	\N	\N
tt16698124	\N	\N
tt16698126	nm9838935	\N
tt16698128	\N	\N
tt16698130	\N	\N
tt16698132	nm1745314	nm1745314
tt16698134	\N	\N
tt16698140	\N	\N
tt16698142	nm9240052	nm9240052
tt16698148	\N	\N
tt16698152	\N	\N
tt16698156	\N	\N
tt16698158	nm13248645	\N
tt16698164	\N	\N
tt16698166	nm2753210	nm8194946,nm7061821,nm13052687,nm11152271,nm13052686,nm10074605
tt16698168	\N	\N
tt16698172	nm10954033,nm0538426	nm0305030
tt16698174	\N	\N
tt16698176	\N	\N
tt16698180	\N	\N
tt16698184	\N	\N
tt16698190	\N	\N
tt16698192	\N	\N
tt16698196	\N	\N
