tconst	directors	writers
tt18800328	\N	\N
tt18800342	nm13491211	\N
tt18800360	\N	\N
tt18800516	\N	\N
tt18800560	\N	\N
tt18800700	nm6680104	\N
tt18800750	\N	\N
tt18800810	\N	nm13491228
tt18800936	\N	\N
tt18801134	\N	\N
tt18801976	\N	\N
tt18802282	nm5054055	nm13491246,nm0694604,nm5054055
tt18802350	nm1557803,nm13451838	\N
tt18802358	\N	\N
tt18802472	\N	\N
tt18802864	\N	\N
tt18803526	\N	\N
tt18803626	nm10064252	nm10064252
tt18803706	\N	\N
tt18803786	nm2437952	nm2773770,nm5592230
tt18804064	nm2437952	nm6787638,nm5592230
tt18804246	nm13490994	nm0000647
tt18804428	nm2437952	nm0693943,nm5592230
tt18804712	nm1701470	nm8660549,nm10458322
tt18805124	\N	\N
tt18805204	\N	\N
tt18805310	nm3427847	\N
tt18805350	nm2643703	\N
tt18805352	\N	\N
tt18805598	nm6592511	\N
tt18805734	\N	\N
tt18806050	\N	\N
tt18806580	\N	\N
tt18806686	nm2437952	nm6787638,nm5592230
tt18806742	nm3427847	\N
tt18806756	\N	nm1011805
tt18806848	nm13491394	\N
tt18806884	nm2679954	nm4095908
tt18807226	\N	\N
tt18807352	\N	nm1011805
tt18807474	\N	\N
tt18807506	nm13491275	nm13491278
tt18807540	\N	\N
tt18807638	\N	\N
tt18807820	\N	\N
tt18807960	\N	\N
tt18808010	\N	\N
tt18808216	\N	\N
tt18808246	nm13491285	nm13491289
tt18808464	nm11347383	nm11347383
tt18808534	\N	\N
tt18808580	\N	\N
tt18808694	\N	\N
tt18808806	\N	\N
tt18808946	nm3376878	nm3233795
tt18809246	\N	\N
tt18809250	\N	\N
tt18809328	\N	\N
tt18809494	\N	\N
tt18809734	\N	\N
tt18809830	\N	\N
tt18809844	\N	\N
