tconst	directors	writers
tt13290000	\N	\N
tt13290002	\N	\N
tt13290004	\N	\N
tt13290006	\N	\N
tt13290008	nm9721727	nm9721727
tt13290010	\N	\N
tt13290012	\N	\N
tt13290014	\N	\N
tt13290016	\N	\N
tt13290018	nm1082555	nm12248869
tt13290020	\N	\N
tt13290022	\N	\N
tt13290024	\N	\N
tt13290026	nm3406794,nm4292208	nm0883742
tt13290028	\N	\N
tt13290030	nm4227509,nm6592382	\N
tt13290032	\N	\N
tt13290036	\N	\N
tt13290038	\N	\N
tt13290042	\N	\N
tt13290044	nm0487132,nm7212732	nm7212732
tt13290046	\N	\N
tt13290050	\N	\N
tt13290052	\N	\N
tt13290054	\N	\N
tt13290056	\N	\N
tt13290058	\N	\N
tt13290060	\N	\N
tt13290062	\N	\N
tt13290064	nm10985641	nm10985641
tt13290066	\N	\N
tt13290068	\N	\N
tt13290070	\N	\N
tt13290072	\N	\N
tt13290074	\N	\N
tt13290076	\N	\N
tt13290078	\N	\N
tt13290080	\N	\N
tt13290082	\N	\N
tt13290084	\N	\N
tt13290086	\N	\N
tt13290088	\N	\N
tt13290090	\N	\N
tt13290092	\N	\N
tt13290096	\N	\N
tt13290098	\N	\N
tt13290100	\N	\N
tt13290102	\N	\N
tt13290104	\N	\N
tt13290106	\N	\N
tt13290108	\N	\N
tt13290110	\N	\N
tt13290112	\N	\N
tt13290114	\N	\N
tt13290116	\N	\N
tt13290118	\N	\N
tt13290120	\N	\N
tt13290122	\N	\N
tt13290124	\N	\N
tt13290126	\N	\N
tt13290128	\N	\N
tt13290130	nm5188662	\N
tt13290132	\N	\N
tt13290134	\N	\N
tt13290136	nm11985633	\N
tt13290138	nm1335349	\N
tt13290142	\N	\N
tt13290144	\N	\N
tt13290146	\N	\N
tt13290148	\N	\N
tt13290150	nm7212732	nm7212732
tt13290152	\N	\N
tt13290154	\N	\N
tt13290156	\N	\N
tt13290158	\N	\N
tt13290160	\N	\N
tt13290162	\N	\N
tt13290164	\N	\N
tt13290166	\N	\N
tt13290168	nm8758198	nm8758198
tt13290172	\N	\N
tt13290174	\N	\N
tt13290176	\N	\N
tt13290180	\N	\N
tt13290182	\N	\N
tt13290184	\N	\N
tt13290186	\N	\N
tt13290188	\N	\N
tt13290190	\N	\N
tt13290192	nm1301945,nm1302464	\N
tt13290194	\N	\N
tt13290196	\N	\N
tt13290198	\N	\N
tt13290200	\N	\N
tt13290202	\N	\N
tt13290204	\N	\N
tt13290206	\N	\N
tt13290208	nm0726534,nm11983917	nm0032156,nm0726534
tt13290210	\N	\N
tt13290212	nm2949515	nm2949515,nm11977716
tt13290214	\N	\N
tt13290216	\N	\N
tt13290218	\N	\N
tt13290220	\N	\N
tt13290222	\N	\N
tt13290224	\N	\N
tt13290226	\N	\N
tt13290228	\N	\N
tt13290230	\N	\N
tt13290232	\N	\N
tt13290234	\N	\N
tt13290238	\N	\N
tt13290240	\N	\N
tt13290242	\N	\N
tt13290244	\N	\N
tt13290246	\N	\N
tt13290250	\N	\N
tt13290252	\N	\N
tt13290254	\N	\N
tt13290256	\N	\N
tt13290258	\N	\N
tt13290262	\N	\N
tt13290264	\N	\N
tt13290268	\N	\N
tt13290270	\N	\N
tt13290272	\N	\N
tt13290274	\N	\N
tt13290276	\N	\N
tt13290278	\N	\N
tt13290282	\N	\N
tt13290284	\N	\N
tt13290286	\N	\N
tt13290288	\N	\N
tt13290290	\N	\N
tt13290292	nm3232787	nm3232787,nm2772486
tt13290294	\N	\N
tt13290296	\N	\N
tt13290298	\N	\N
tt13290300	\N	\N
tt13290302	\N	\N
tt13290306	\N	\N
tt13290308	\N	\N
tt13290310	\N	\N
tt13290312	nm0941423,nm4474265,nm1982278,nm1523520	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm10318839
tt13290314	nm0754653,nm3885159	nm1671971,nm1204972
tt13290318	nm1343769	nm13392293,nm13085077,nm1452720,nm4485367,nm9598856
tt13290326	nm0134857	nm1110124,nm1846169
tt13290328	nm7783734	nm7783734
tt13290332	\N	\N
tt13290334	\N	\N
tt13290336	\N	\N
tt13290338	\N	\N
tt13290340	\N	\N
tt13290342	\N	\N
tt13290344	\N	\N
tt13290346	\N	\N
tt13290348	\N	\N
tt13290350	\N	\N
tt13290352	\N	\N
tt13290354	\N	\N
tt13290356	\N	\N
tt13290358	\N	\N
tt13290362	\N	\N
tt13290364	nm7285857	nm7335702,nm7285857,nm11985712
tt13290366	\N	\N
tt13290368	\N	\N
tt13290370	\N	\N
tt13290372	\N	\N
tt13290374	\N	\N
tt13290376	\N	\N
tt13290378	\N	\N
tt13290380	\N	\N
tt13290382	\N	\N
tt13290384	\N	\N
tt13290388	\N	\N
tt13290390	\N	\N
tt13290392	\N	\N
tt13290394	\N	\N
tt13290396	\N	\N
tt13290398	\N	\N
tt13290400	\N	\N
tt13290402	\N	\N
tt13290404	\N	\N
tt13290406	\N	\N
tt13290408	\N	\N
tt13290410	nm1846169	nm1110124
tt13290412	\N	\N
tt13290414	\N	\N
tt13290416	\N	\N
tt13290418	\N	\N
tt13290420	\N	\N
tt13290422	\N	\N
tt13290424	\N	\N
tt13290426	\N	\N
tt13290428	\N	\N
tt13290430	\N	\N
tt13290432	\N	\N
tt13290434	\N	\N
tt13290436	\N	\N
tt13290438	\N	\N
tt13290440	\N	\N
tt13290442	\N	\N
tt13290446	\N	\N
tt13290448	\N	\N
tt13290450	\N	\N
tt13290452	\N	\N
