tconst	directors	writers
tt0590000	nm0750818	nm0253631,nm0253630,nm0747826
tt0590001	nm0750818	nm0046322,nm0423583,nm0747826
tt0590002	nm0750818	nm0669124,nm0747826
tt0590003	nm0750818	nm0406857,nm0090427,nm0747826
tt0590004	nm0750818	nm0713523,nm0928611,nm0747826
tt0590005	nm0625379	nm0020918,nm0120152,nm0747826
tt0590006	nm0750818	nm0459147,nm0574471,nm0747826
tt0590007	nm0706347	nm0423583,nm0046322,nm0747826
tt0590008	nm0723664	nm0253631,nm0666938,nm0747826
tt0590009	nm0502766	nm0296091,nm0338456,nm0747826
tt0590010	nm0750818	nm0120152,nm0020918,nm0747826
tt0590011	nm0750818	nm0423583,nm0046322,nm0747826
tt0590012	nm0750818	nm0088564,nm0107507,nm0747826
tt0590013	nm0750818	nm0747826
tt0590014	nm0747826	nm0423583,nm0046322,nm0747826
tt0590015	nm0750818	nm0005190,nm0069547,nm0747826
tt0590016	nm0750818	nm0747826
tt0590017	nm0723664	nm0120152,nm0020918,nm0747826
tt0590018	nm0750818	nm0594174,nm0747826
tt0590019	nm0750818	nm0747826
tt0590020	nm0750818	nm0694288,nm0747826
tt0590021	nm0606593	nm0020104,nm0010480,nm0747826
tt0590022	nm0750818	nm0594174,nm0747826
tt0590023	nm0706347	nm0694288,nm0747826
tt0590024	nm0750818	nm0046322,nm0423583,nm0747826
tt0590025	nm0750818	nm0406857,nm0090427,nm0747826
tt0590026	nm0723664	nm0747826
tt0590027	nm0750818	nm0747826
tt0590028	nm0750818	nm0107507,nm0088564,nm0747826
tt0590029	nm0750818	nm0120152,nm0020918,nm0747826
tt0590030	nm0750818	nm0743259,nm0747826
tt0590031	nm0750818	nm0053827,nm0593370,nm0253631,nm0747826
tt0590032	nm0750818	nm0253631,nm0747826
tt0590033	nm0723664	nm0006726,nm0424672,nm0747826
tt0590034	nm0750818	nm0020918,nm0120152,nm0747826
tt0590035	nm0750818	nm0406857,nm0588458,nm0747826
tt0590036	nm0750818	nm0046322,nm0423583,nm0747826
tt0590037	nm0750818	nm0594174,nm0747826
tt0590038	nm0750818	nm1011468,nm0747826
tt0590039	nm0750818	nm0107507,nm0088564,nm0747826
tt0590040	nm0049975	nm0406857,nm0090427,nm0747826
tt0590041	nm0706347	nm0423583,nm0046322,nm0747826
tt0590042	nm0750818	nm0713523,nm0928611,nm0747826
tt0590043	nm0723664	nm0020918,nm0120152,nm0053827,nm0593370,nm0747826
tt0590044	nm0750818	nm0253631,nm0253630,nm0747826
tt0590045	nm0723664	nm0594174,nm0747826
tt0590046	nm0750818	nm0406857,nm0090427,nm0747826
tt0590047	nm0723664	nm0666938,nm0253631,nm0747826
tt0590048	nm0750818	nm0666938,nm0747826
tt0590049	nm0750818	nm0253631,nm0666938,nm0747826
tt0590050	nm0606593	nm0694288,nm0747826
tt0590051	nm0750818	nm0020918,nm0120152,nm0747826
tt0590052	nm0750818	nm0594174,nm0747826
tt0590053	nm0723664	nm0253631,nm0666938,nm0747826
tt0590054	nm0723664	nm0594174,nm0747826
tt0590055	nm0625379	nm0406857,nm0588458,nm0747826
tt0590056	nm0750818	nm0594174,nm0747826
tt0590057	nm0750818	nm0548378,nm0747826
tt0590058	nm0750818	nm0594174,nm0747826
tt0590059	nm0049975	nm0669124,nm0747826
