tconst	directors	writers
tt15360000	nm10062641	nm10062641
tt15360002	\N	\N
tt15360004	nm8488944	nm8488944
tt15360006	\N	\N
tt15360008	nm1202806	nm12906523,nm1202806
tt15360010	\N	\N
tt15360012	\N	\N
tt15360014	\N	\N
tt15360016	\N	\N
tt15360018	\N	\N
tt15360020	\N	\N
tt15360022	\N	\N
tt15360024	nm1103113	\N
tt15360026	\N	\N
tt15360028	\N	\N
tt15360030	nm1103113	\N
tt15360032	nm1103113	\N
tt15360034	\N	\N
tt15360036	nm8488944	nm8488944
tt15360038	nm4920245	nm4920245
tt15360040	\N	\N
tt15360044	\N	\N
tt15360046	\N	\N
tt15360048	nm0202516,nm0704479,nm4274640	nm0484073,nm8263624,nm5880034,nm9267782
tt15360050	\N	\N
tt15360052	\N	\N
tt15360054	\N	\N
tt15360056	nm3699447	nm3672716,nm4358808
tt15360060	nm10982069	nm11711517,nm2099044
tt15360062	nm7917150,nm3501486	nm4857002,nm7917150
tt15360064	nm6785971	nm12888135,nm12888431,nm12888134
tt15360066	\N	\N
tt15360068	\N	\N
tt15360070	\N	nm3183045
tt15360072	\N	\N
tt15360074	nm3364508	nm9028076
tt15360076	\N	\N
tt15360078	\N	\N
tt15360080	\N	\N
tt15360082	\N	\N
tt15360084	\N	\N
tt15360086	\N	\N
tt15360090	\N	\N
tt15360092	nm0704479,nm4274640,nm0202516	nm0484073,nm8263624,nm5880034,nm9267782
tt15360094	\N	\N
tt15360096	\N	\N
tt15360098	\N	\N
tt15360100	\N	\N
tt15360102	\N	\N
tt15360106	\N	\N
tt15360108	\N	\N
tt15360110	\N	\N
tt15360112	\N	\N
tt15360118	\N	\N
tt15360120	nm7878931	\N
tt15360122	\N	\N
tt15360128	nm0202516,nm4274640,nm0704479	nm0484073,nm8263624,nm5880034,nm9267782
tt15360130	nm12906553	nm12906559
tt15360132	\N	nm12644679
tt15360134	nm5925816	nm11754682,nm5925816
tt15360136	\N	\N
tt15360138	\N	\N
tt15360140	\N	\N
tt15360142	nm4392664	nm4392664
tt15360144	\N	\N
tt15360146	\N	\N
tt15360148	\N	\N
tt15360150	\N	\N
tt15360152	nm7878931	\N
tt15360154	\N	\N
tt15360156	nm9604185	nm9604185,nm10742734,nm10608434
tt15360158	nm12906568	nm12906568
tt15360160	nm1951568	\N
tt15360162	\N	nm12644679
tt15360164	\N	nm12644679
tt15360166	nm4392664	nm4392664
tt15360168	\N	nm12644679
tt15360170	\N	\N
tt15360172	\N	\N
tt15360174	\N	\N
tt15360176	\N	\N
tt15360178	\N	\N
tt15360180	nm7878931	\N
tt15360182	nm0202516,nm4274640,nm0704479	nm0484073,nm8263624,nm5880034,nm9267782
tt15360184	nm12153778	nm12153778
tt15360186	nm5925816	nm5925816
tt15360188	\N	\N
tt15360190	\N	\N
tt15360192	\N	\N
tt15360194	\N	\N
tt15360196	\N	\N
tt15360198	\N	\N
tt15360200	nm12906599	nm12906600
tt15360202	nm3287020	nm3287020,nm0524521
tt15360204	nm5925816	nm5925816
tt15360206	\N	\N
tt15360208	\N	\N
tt15360210	\N	\N
tt15360212	\N	\N
tt15360214	nm11703734,nm10466232	nm10466232
tt15360216	\N	\N
tt15360220	nm3581238	nm3581238
tt15360222	\N	\N
tt15360224	\N	\N
tt15360226	\N	\N
tt15360228	\N	\N
tt15360230	\N	\N
tt15360232	nm8434034,nm7878931	\N
tt15360234	\N	\N
tt15360236	\N	\N
tt15360238	\N	\N
tt15360240	\N	\N
tt15360242	\N	\N
tt15360244	nm12906621	\N
tt15360246	nm5925816	nm5925816
tt15360248	\N	\N
tt15360250	\N	\N
tt15360252	\N	\N
tt15360256	\N	\N
tt15360258	\N	\N
tt15360260	nm9514787	nm9514787
tt15360262	nm0704479,nm4274640,nm0202516	nm0484073,nm8263624,nm5880034,nm9267782
tt15360264	nm2697321	nm2697321
tt15360266	\N	nm0607685,nm12387476
tt15360268	nm9817426	nm12906764
tt15360270	nm12201642	\N
tt15360272	nm5847508	nm5847508
tt15360274	\N	\N
tt15360276	\N	\N
tt15360278	nm3655886	nm7248491,nm3655886
tt15360280	\N	\N
tt15360282	\N	\N
tt15360284	nm4392664	nm4392664
tt15360286	nm4880115	nm12867291,nm10093602
tt15360288	nm7397098	\N
tt15360290	\N	\N
tt15360294	nm10080706	nm12906645
tt15360296	nm3655886	nm7248491,nm3655886
tt15360298	nm4392664	nm4392664
tt15360300	nm0689430	\N
tt15360302	nm3138555	\N
tt15360306	nm7878931	\N
tt15360308	\N	\N
tt15360312	nm3655886	nm7248491,nm3655886
tt15360322	nm3655886	nm7248491,nm3655886
tt15360324	nm0202516,nm4274640,nm0704479	nm0484073,nm8263624,nm5880034,nm9267782
tt15360328	\N	\N
tt15360330	\N	\N
tt15360332	\N	\N
tt15360334	\N	\N
tt15360336	\N	\N
tt15360338	nm3655886	nm3655886
tt15360342	\N	nm11018087,nm6348600,nm5104837,nm2527057,nm0283905,nm11200030,nm6345142
tt15360344	\N	nm11018087,nm6348600,nm5104837,nm2527057,nm0283905,nm11200030,nm6345142
tt15360346	\N	nm11018087,nm5104837,nm2527057,nm0283905,nm11200030,nm6345142
tt15360348	\N	nm11018087,nm5104837,nm2527057,nm0283905,nm11200030,nm6345142
tt15360350	\N	nm11018087,nm6348600,nm5104837,nm2527057,nm11200030,nm6345142
tt15360352	\N	nm11018087,nm6348600,nm5104837,nm2527057,nm11200030,nm6345142
tt15360354	nm5491840	nm11018087,nm6348600,nm5104837,nm2527057,nm11200030,nm6345142
tt15360356	\N	nm11018087,nm6348600,nm5104837,nm2527057,nm11200030,nm6345142
tt15360360	nm3655886	nm7248491,nm3655886
tt15360364	nm0596933	\N
tt15360366	nm9908599	\N
tt15360370	nm3655886	nm7248491,nm3655886
tt15360382	nm3655886	nm7248491,nm3655886
tt15360384	nm0366867	nm4943343,nm0591681
tt15360396	nm3655886	nm7248491,nm3655886
tt15360402	\N	\N
tt15360404	\N	\N
tt15360406	nm4274640,nm0202516,nm0704479	nm0484073,nm8263624,nm5880034,nm9267782
tt15360408	nm1950150	\N
tt15360410	nm0227800	nm0124561
tt15360414	nm7878931,nm8434034	\N
tt15360416	nm3655886	nm7248491,nm3655886
tt15360418	nm12649782	nm9959549
tt15360426	nm12904126	nm12904126
tt15360428	\N	\N
tt15360430	nm3655886	nm7248491,nm3655886
tt15360432	\N	\N
tt15360436	nm2358339	nm7493833
tt15360442	\N	\N
tt15360446	nm2053600	nm12827392,nm12827391
tt15360456	nm0202516,nm0704479,nm4274640	nm0484073,nm8263624,nm5880034,nm9267782
tt15360460	nm12925920,nm1007073,nm12925921	nm7719933
tt15360462	\N	\N
tt15360466	nm2053600	nm12827392,nm12827391
tt15360470	\N	\N
tt15360472	\N	\N
tt15360476	\N	\N
tt15360480	\N	\N
tt15360484	\N	\N
tt15360486	\N	\N
tt15360490	\N	\N
tt15360492	nm2053600	nm12827392,nm12827391
tt15360502	\N	\N
tt15360504	nm0269908	nm3764575
tt15360506	\N	\N
tt15360508	\N	\N
tt15360510	nm7878931	\N
tt15360512	\N	\N
tt15360514	\N	\N
tt15360516	\N	\N
tt15360518	nm12693560	\N
tt15360520	nm2385282	nm2385282
tt15360522	nm2053600	nm12827392,nm12827391
tt15360524	nm0269908	nm1761015,nm1760967
tt15360528	nm0202516,nm4274640,nm0704479	nm0484073,nm8263624,nm5880034,nm9267782
tt15360530	nm2053600	nm12827392,nm12827391
tt15360532	nm9137500	nm9137501
tt15360534	\N	\N
tt15360536	\N	\N
tt15360538	\N	\N
tt15360540	\N	\N
tt15360542	nm9817426	nm12907446
tt15360544	\N	\N
tt15360546	\N	\N
tt15360548	\N	\N
tt15360550	\N	\N
tt15360552	nm12906771,nm12009372	\N
tt15360554	\N	\N
tt15360556	nm2385282	nm2385282
tt15360558	\N	\N
tt15360560	nm7459846	\N
tt15360562	\N	\N
tt15360564	nm12906776	nm12906777
tt15360566	nm0484879	nm0484879
tt15360570	\N	\N
tt15360574	\N	\N
tt15360576	\N	\N
tt15360578	nm11391506	nm9978914,nm11391506
tt15360580	nm4274640,nm0704479,nm0202516	nm0484073,nm8263624,nm5880034,nm9267782
tt15360584	\N	\N
tt15360586	\N	\N
tt15360588	\N	\N
tt15360590	nm12904126	nm12904126
tt15360592	nm10307832	nm10307832
tt15360594	\N	nm12670744
tt15360596	\N	\N
tt15360598	\N	\N
tt15360600	\N	\N
tt15360602	\N	\N
tt15360604	nm13935362,nm13941509	\N
tt15360606	\N	\N
tt15360608	\N	\N
tt15360610	\N	\N
tt15360612	\N	\N
tt15360614	\N	\N
tt15360618	\N	\N
tt15360622	\N	\N
tt15360624	\N	\N
tt15360626	\N	\N
tt15360628	\N	nm12851459,nm0856842
tt15360630	\N	\N
tt15360632	\N	\N
tt15360634	\N	\N
tt15360636	\N	\N
tt15360638	\N	\N
tt15360640	\N	\N
tt15360642	\N	\N
tt15360644	\N	\N
tt15360646	\N	\N
tt15360648	\N	\N
tt15360650	nm9137500	nm9137501
tt15360652	\N	\N
tt15360654	\N	\N
tt15360656	nm3012606	nm12906820,nm5592724,nm12906819
tt15360658	\N	\N
tt15360660	nm13554867	\N
tt15360662	\N	nm9360522
tt15360668	\N	\N
tt15360672	\N	\N
tt15360676	nm9137500	nm12906829
tt15360680	\N	\N
tt15360684	\N	\N
tt15360686	\N	nm9360522
tt15360688	\N	\N
tt15360698	nm9137500	nm12906840
tt15360708	\N	nm4913514
tt15360712	\N	\N
tt15360720	nm9137500	nm12906844
tt15360728	\N	nm3742811,nm3106325
tt15360732	nm9137500	nm12906829
tt15360734	nm12906852	\N
tt15360738	nm10763193	nm10763193
tt15360740	nm9432602	nm9432602
tt15360742	nm11145958	nm11145958
tt15360744	nm6785971	nm12888135,nm12888431,nm12888134
tt15360746	nm12693560	\N
tt15360748	nm9432602	nm9432602
tt15360752	\N	nm5830153,nm6228569
tt15360754	nm9137500	nm12906829
tt15360756	\N	nm6656219
tt15360758	\N	\N
tt15360764	nm7890327	nm2981893,nm12972612
tt15360770	\N	nm0251963
tt15360776	nm12906875	nm12912722
tt15360778	\N	nm6855195
tt15360780	\N	\N
tt15360784	\N	\N
tt15360786	nm4274640,nm0202516,nm0704479	nm0484073,nm8263624,nm5880034,nm9267782
tt15360788	\N	\N
tt15360794	\N	\N
tt15360800	\N	nm10086559
tt15360810	\N	\N
tt15360812	\N	nm6168642,nm6168641,nm10374390
tt15360844	\N	\N
tt15360846	nm12906885	nm12906885
tt15360848	\N	nm6168642,nm6168641,nm10374390
tt15360850	nm9137500	nm12906829
tt15360854	nm12906904,nm12906903,nm4464408,nm1380947,nm12890750	\N
tt15360856	nm9631262	nm9631262
tt15360858	nm9137500	nm12906829
tt15360860	\N	nm5830153,nm6228569
tt15360864	nm9137500	nm12906829
tt15360866	nm11140631	nm11140631
tt15360868	\N	\N
tt15360870	\N	\N
tt15360876	\N	\N
tt15360878	nm9137500	nm12906829
tt15360880	\N	\N
tt15360882	\N	\N
tt15360884	nm9137500	\N
tt15360886	\N	\N
tt15360888	\N	\N
tt15360890	nm4820574	nm4820574,nm4561025
tt15360892	nm9137500	nm9137501
tt15360894	nm1584321	\N
tt15360896	nm9137500	nm12395836
tt15360898	\N	\N
tt15360900	nm6895858	nm2069738,nm6895858
tt15360902	nm9137500	nm12395836
tt15360904	nm9137500	\N
tt15360906	nm2737097	nm1748657,nm2737097
tt15360908	\N	\N
tt15360910	nm9137500	\N
tt15360912	nm12906958	nm12906958
tt15360914	nm0423167	nm7927129,nm0423167
tt15360916	nm2264935	nm2264935,nm5798615
tt15360918	nm9137500	\N
tt15360920	nm2568279,nm4267232,nm9063246	nm9484837,nm0475853
tt15360922	nm3014420,nm12906966	\N
tt15360924	\N	\N
tt15360926	\N	\N
tt15360928	\N	\N
tt15360930	\N	\N
tt15360932	\N	\N
tt15360934	\N	\N
tt15360936	\N	\N
tt15360938	\N	\N
tt15360940	\N	\N
tt15360942	\N	\N
tt15360944	\N	\N
tt15360946	\N	\N
tt15360948	\N	\N
tt15360950	\N	\N
tt15360952	\N	\N
tt15360954	\N	\N
tt15360956	nm0735466	nm12906986,nm0735466
tt15360958	nm1354998	\N
tt15360960	nm12906993	nm12906993
tt15360962	\N	\N
tt15360964	\N	\N
tt15360966	\N	\N
tt15360968	\N	\N
tt15360970	\N	\N
tt15360972	\N	\N
tt15360974	nm12402610	nm12928164,nm0167579,nm12928165
tt15360976	\N	\N
tt15360978	\N	\N
tt15360980	nm1214637	\N
tt15360982	\N	\N
tt15360984	nm1214637	\N
tt15360986	\N	\N
tt15360988	\N	\N
tt15360990	nm11311427	nm11311427
tt15360992	nm1214637	nm3018800,nm1313819,nm8630724,nm1214637
tt15360996	nm1214637	nm3018800,nm1313819,nm8630724,nm1214637
tt15360998	\N	\N
tt15361000	nm0645584	nm0856796,nm0960106
tt15361002	\N	\N
tt15361004	\N	\N
tt15361006	\N	\N
tt15361008	\N	\N
tt15361010	\N	\N
tt15361012	\N	\N
tt15361014	\N	\N
tt15361016	nm11932795	nm11932795
tt15361018	nm0333277	nm0295405,nm5485509,nm3217699,nm2408758,nm12695363,nm9266560
tt15361020	\N	\N
tt15361022	nm12824757	nm12824757
tt15361024	\N	\N
tt15361028	nm3746062	nm12907029,nm7978607,nm4990507,nm3746062
tt15361030	\N	\N
tt15361032	\N	\N
tt15361034	\N	\N
tt15361036	nm11604382,nm12077268	nm12077268,nm11604382,nm12077638
tt15361038	\N	\N
tt15361040	nm12907453	\N
tt15361044	\N	\N
tt15361046	\N	\N
tt15361048	nm12907030,nm12907031	nm12907038,nm12907037,nm12907030,nm12907031
tt15361050	nm12886457	\N
tt15361052	\N	\N
tt15361054	\N	\N
tt15361056	\N	\N
tt15361058	nm12824757	nm12824757
tt15361060	nm11311427	nm11311427
tt15361062	nm1136776	nm0007399,nm13006484,nm1136776,nm13006483,nm0899460
tt15361064	\N	\N
tt15361066	\N	\N
tt15361068	\N	\N
tt15361070	nm0344271,nm0813631,nm0440006,nm0748495,nm0655568	nm0503317,nm0633313
tt15361072	\N	\N
tt15361074	\N	\N
tt15361076	\N	\N
tt15361078	\N	\N
tt15361080	nm0813631,nm0748495,nm0655568,nm0344271,nm0440006	nm0503317,nm0633313
tt15361082	nm2370931	nm2370931
tt15361084	\N	\N
tt15361086	nm12824757	nm12824757
tt15361088	nm0748495,nm0813631,nm0440006,nm0655568,nm0344271	nm0503317,nm0633313
tt15361090	\N	\N
tt15361092	\N	nm2584046
tt15361096	nm0748495,nm0440006,nm0655568,nm0344271,nm0813631	nm0503317,nm0633313,nm10802730
tt15361098	\N	\N
tt15361100	nm1556152	\N
tt15361102	\N	\N
tt15361104	\N	\N
tt15361112	nm12907081	\N
tt15361140	nm0344271,nm0655568,nm0748495,nm0813631,nm0440006	nm0503317,nm0633313
tt15361142	\N	nm0223731
tt15361144	\N	\N
tt15361148	\N	\N
tt15361158	nm6090348,nm6424026	nm12907104,nm12907105
tt15361166	\N	\N
tt15361176	nm0813631,nm0344271,nm0655568,nm0748495,nm0440006	nm0503317,nm0633313
tt15361194	\N	\N
tt15361204	\N	\N
tt15361210	nm0813631,nm0344271,nm0748495,nm0655568,nm0440006	nm0503317,nm0633313
tt15361214	\N	\N
tt15361220	\N	\N
tt15361226	\N	\N
tt15361234	\N	\N
tt15361252	\N	nm5073004
tt15361266	\N	\N
tt15361274	nm6765585,nm7713541	\N
tt15361290	nm0002941	\N
tt15361308	\N	\N
tt15361312	nm5692839,nm2320372	nm5692839,nm2320372
tt15361322	nm3899646	nm3899738
tt15361324	nm12907137	nm12907137
tt15361326	nm7283843	nm7283843
tt15361328	nm8908272	nm8908272
tt15361330	nm0344271,nm0813631,nm0748495,nm0655568,nm0440006	nm0503317,nm0633313
tt15361332	\N	\N
tt15361334	\N	\N
tt15361336	\N	\N
tt15361338	\N	\N
tt15361340	\N	\N
tt15361360	nm3899646	nm3899738
tt15361362	\N	\N
tt15361364	\N	\N
tt15361366	\N	\N
tt15361368	\N	\N
tt15361370	nm0813631,nm0440006,nm0748495,nm0655568,nm0344271	nm0503317,nm0633313
tt15361372	nm12809664	\N
tt15361374	\N	\N
tt15361376	\N	\N
tt15361378	\N	\N
tt15361382	\N	\N
tt15361384	nm12814877	\N
tt15361386	\N	\N
tt15361388	\N	\N
tt15361390	\N	\N
tt15361392	nm0521417	nm12907171,nm11125407,nm9832868,nm4549533
tt15361394	nm3947006,nm1930056	\N
tt15361396	nm7908710	nm7908710
tt15361398	nm7908710	nm7908710
tt15361400	\N	\N
tt15361402	\N	\N
tt15361404	\N	\N
tt15361406	\N	\N
tt15361408	\N	\N
tt15361410	\N	\N
tt15361412	\N	\N
tt15361414	\N	\N
tt15361416	\N	\N
tt15361418	\N	\N
tt15361420	\N	\N
tt15361422	\N	\N
tt15361424	\N	\N
tt15361426	nm0344271,nm0655568,nm0748495,nm0813631,nm0440006	nm0503317,nm0633313,nm10802730
tt15361430	nm12814877	\N
tt15361432	\N	\N
tt15361434	nm9754100	nm9754100
tt15361436	\N	\N
tt15361440	\N	\N
tt15361442	\N	\N
tt15361444	\N	\N
tt15361446	\N	\N
tt15361448	\N	\N
tt15361450	\N	\N
tt15361452	\N	\N
tt15361454	\N	\N
tt15361456	\N	\N
tt15361458	\N	\N
tt15361460	nm0333277	nm0295405,nm5485509,nm3217699,nm2408758,nm11911180,nm9266560
tt15361462	\N	\N
tt15361464	\N	\N
tt15361466	\N	\N
tt15361468	\N	\N
tt15361474	\N	\N
tt15361476	\N	\N
tt15361478	\N	\N
tt15361480	\N	\N
tt15361482	\N	\N
tt15361484	\N	\N
tt15361486	\N	\N
tt15361488	\N	\N
tt15361490	nm12713781,nm12713782	nm12713781,nm12713782
tt15361492	\N	\N
tt15361494	\N	\N
tt15361496	nm12907203	nm12907203
tt15361498	\N	\N
tt15361502	nm0813631,nm0748495,nm0655568,nm0344271,nm0440006	nm0503317,nm0633313
tt15361504	\N	\N
tt15361506	\N	\N
tt15361508	\N	\N
tt15361510	nm9913726	nm9913726,nm12907210
tt15361512	\N	\N
tt15361514	\N	\N
tt15361516	\N	\N
tt15361518	\N	\N
tt15361520	\N	\N
tt15361522	\N	\N
tt15361524	\N	\N
tt15361526	\N	\N
