tconst	directors	writers
tt5310130	nm2045486,nm1066132,nm1527082,nm2889725,nm2647268,nm2091307,nm1534853,nm0058802,nm0689697,nm0186146,nm2115992	nm0186146,nm1534853,nm2045486,nm0058802,nm2115992,nm2647268,nm2091307,nm0689697,nm1527082,nm2889725,nm1066132
tt5310132	nm7403298	nm7403298
tt5310134	nm1565388	nm0187593,nm2917998,nm0606454
tt5310136	nm0681849	\N
tt5310138	\N	\N
tt5310140	nm7044917	nm7044917
tt5310142	nm7824756	nm7824756
tt5310144	nm2478939,nm2522019	nm2483408
tt5310148	nm0920635	nm1917922,nm2380162
tt5310150	\N	\N
tt5310152	\N	\N
tt5310154	nm1083200	nm1083200
tt5310156	nm1083200	nm1083200
tt5310158	nm7824761	\N
tt5310160	nm1083200	nm1083200
tt5310162	nm1083200	nm1083200
tt5310164	nm2275313	nm0757960
tt5310166	nm1083200	nm1083200
tt5310168	nm1083200	nm1083200
tt5310170	nm1959103	nm1959103
tt5310172	nm6955149	nm6955149
tt5310174	nm1083200	nm1083200
tt5310176	nm7329929	nm7824773
tt5310178	nm1083200	nm1083200
tt5310180	nm3171782	nm3172261,nm3170651,nm3172285
tt5310182	\N	\N
tt5310184	nm0354476	nm0354476,nm0608524
tt5310186	\N	\N
tt5310188	nm1140121	nm1140121
tt5310190	\N	\N
tt5310192	\N	\N
tt5310194	\N	\N
tt5310196	\N	\N
tt5310198	\N	\N
tt5310200	nm3171782	nm3172261,nm3170651,nm3172285
tt5310202	\N	\N
tt5310204	\N	\N
tt5310206	\N	\N
tt5310208	nm4343283	nm4343283
tt5310212	\N	\N
tt5310214	nm1271648	nm2066053,nm2522549
tt5310216	nm0094805	\N
tt5310218	\N	\N
tt5310220	\N	\N
tt5310222	\N	\N
tt5310224	\N	\N
tt5310226	nm0094805	\N
tt5310228	nm1076728,nm3950939,nm4210310	nm3371095,nm3950939,nm4210310
tt5310230	nm0476540	nm0476540,nm1268612
tt5310232	nm1626716	nm1626716
tt5310234	\N	\N
tt5310236	\N	\N
tt5310238	nm6955149	nm6955149
tt5310240	\N	\N
tt5310246	nm5699998	\N
tt5310248	\N	\N
tt5310250	nm1086324	nm0693945
tt5310252	nm1086324	nm1122974
tt5310254	nm3199926,nm2355211	nm0117676,nm0117679,nm7823466,nm0989980,nm1569195,nm5551793,nm5515581,nm5425620
tt5310256	\N	\N
tt5310258	nm1086324	nm0693945
tt5310260	nm0014050	nm4363957
tt5310262	nm7824827	nm7824827
tt5310264	nm0746763	nm1122974,nm0693945
tt5310266	nm4131738	nm4870155,nm4131738,nm4914545,nm6240946
tt5310268	nm0746763	nm0693945
tt5310270	nm4561592	\N
tt5310272	nm0746763	nm0693945
tt5310274	nm0746763	nm0693945
tt5310276	nm0613600	nm0586350,nm0613600
tt5310278	nm4998739	\N
tt5310280	nm1758261	nm1758261,nm5655857
tt5310282	nm6938935	nm6345429
tt5310284	nm5206138	nm5206138
tt5310286	\N	\N
tt5310288	nm3468769	nm3468769
tt5310290	\N	\N
tt5310292	\N	\N
tt5310294	\N	\N
tt5310296	nm6955149	nm6955149
tt5310298	\N	\N
tt5310300	nm5613527	\N
tt5310302	\N	\N
tt5310304	\N	\N
tt5310306	\N	nm2929079,nm5394394
tt5310308	nm3949485,nm4509596	nm3949485,nm2467314,nm7958905
tt5310310	nm7471822	nm7471822
tt5310314	\N	\N
tt5310318	\N	\N
tt5310320	nm5417529	\N
tt5310322	nm7824878	\N
tt5310324	\N	\N
tt5310326	\N	\N
tt5310330	\N	\N
tt5310332	nm7824885,nm4495391	\N
tt5310334	\N	\N
tt5310336	\N	\N
tt5310338	nm0477870	nm0899460,nm1403832
tt5310340	\N	\N
tt5310342	nm0451128,nm1709205	nm1503349,nm5670725
tt5310344	\N	\N
tt5310346	\N	\N
tt5310348	nm0470230	nm0312078,nm0577051
tt5310350	nm7824893	nm7824893
tt5310352	\N	\N
tt5310354	\N	\N
tt5310356	nm6955149	nm6955149
tt5310358	nm0689697,nm2355877,nm1622275,nm10225640,nm0175736,nm1697311,nm2596127,nm4255926	nm0175736,nm3167033
tt5310360	\N	\N
tt5310362	nm6447175	\N
tt5310366	nm0477870	nm0477870,nm0899460
tt5310368	nm2124054	nm0930617
tt5310374	nm7824920	nm7824920
tt5310376	\N	\N
tt5310378	nm7824922,nm7824923	nm7824922,nm7824923
tt5310380	nm2982211	nm2982211
tt5310382	nm7824931	nm7824931
tt5310384	nm1838832,nm2520299	nm2520299,nm6605054
tt5310386	nm4242261	nm7133296,nm3438450,nm4242261
tt5310388	nm0565214	nm0341311
tt5310390	nm0541562	nm0666871,nm2361949,nm3584289,nm2257388,nm0637420,nm4950145,nm2936759
tt5310392	nm0145710	nm0145710
tt5310394	nm0019723	nm5587088,nm6705553
tt5310396	\N	\N
tt5310398	nm1635390	\N
tt5310404	nm4563272	\N
tt5310406	\N	nm6942826
tt5310408	nm3555668,nm3643089,nm2649909	nm2649909,nm3555668,nm3643089
tt5310410	nm3135852,nm3611879	nm6944506
tt5310412	nm0092514	nm0092514,nm4015785,nm7972995
tt5310416	nm7874469	\N
tt5310418	\N	\N
tt5310420	\N	nm1645722,nm4622415
tt5310426	nm0649609	\N
tt5310428	nm2277235	\N
tt5310430	nm0257872	\N
tt5310432	nm0649609	\N
tt5310434	nm0565214	nm0341311
tt5310436	nm2438706,nm1635390	\N
tt5310440	nm0649609	\N
tt5310442	nm0649609	\N
tt5310444	nm3254798	nm3254798
tt5310446	nm7825062,nm1264847	\N
tt5310448	nm5148746	nm5148746,nm7825063
tt5310450	\N	\N
tt5310454	nm1309490	\N
tt5310458	nm5642540	nm5642540
tt5310460	nm3979365	\N
tt5310462	nm3979365	\N
tt5310464	nm3979365	\N
tt5310466	nm3979365	\N
tt5310468	nm3979365	\N
tt5310470	nm3176133	\N
tt5310472	nm2163922	\N
tt5310474	nm3176133	\N
tt5310476	nm3176133	\N
tt5310478	nm3176133	\N
tt5310480	nm3176133	\N
tt5310482	nm7424890,nm4570227	nm7825090,nm7820828,nm7424890,nm7824542,nm4570227,nm4752143,nm7820833,nm7820834,nm7820835
tt5310486	nm7572955	nm7572955
tt5310490	nm0411256	nm0154158
tt5310492	nm5642540	nm7825120
tt5310494	\N	\N
tt5310498	nm4203443	nm7825124
tt5310500	nm1709205,nm0451128	nm1503349
tt5310502	\N	\N
tt5310504	nm4254117	nm4254117
tt5310506	\N	\N
tt5310508	nm1311257	nm7825130,nm7825132
tt5310510	\N	\N
tt5310512	\N	\N
tt5310514	\N	\N
tt5310516	\N	\N
tt5310518	\N	\N
tt5310520	\N	\N
tt5310522	\N	\N
tt5310526	\N	\N
tt5310528	\N	\N
tt5310530	\N	\N
tt5310532	\N	\N
tt5310534	nm4706639	nm4673235,nm4706639
tt5310536	\N	\N
tt5310538	nm0176702	nm0573695,nm3593780
tt5310540	nm2106990	nm2106990
tt5310542	nm5093668	nm5093668
tt5310544	nm6753020	nm7562728,nm0599844
tt5310546	nm5093668	nm5093668
tt5310548	\N	\N
tt5310550	nm4595514,nm5431990	nm4595514,nm5431990
tt5310552	nm0940653	nm0243649,nm0606179
tt5310554	nm5343358	nm5687602
tt5310556	nm5093668	nm5093668
tt5310558	\N	\N
tt5310562	\N	\N
tt5310564	nm3395269	nm3395269,nm2817348
tt5310566	nm2535716	nm2535716
tt5310568	nm0528201	nm7825149
tt5310570	\N	\N
tt5310572	nm3996066	nm3996066
tt5310576	nm7847875	\N
tt5310578	nm1541715	\N
tt5310580	\N	nm1860711
tt5310582	nm7825179	nm7825179
tt5310586	nm3285267	nm3285267
tt5310588	nm3921282	nm4660361,nm4641360,nm3921282
tt5310590	nm2489801	\N
tt5310592	nm1372971	nm5575832,nm1600050
tt5310594	nm5394027,nm8894535	nm5394027
tt5310596	nm1378747	nm8551260
tt5310598	nm0015557	nm0764556
tt5310600	nm7817453	nm2635725,nm7817453
tt5310602	nm1378747	nm4993816
tt5310604	nm0459319	nm0375958,nm7825259
tt5310606	nm7656107	\N
tt5310608	nm0085288,nm7714553,nm0528012,nm0322611,nm1157487	nm0252032,nm0270991
tt5310610	nm1350580	\N
tt5310612	nm4367428	nm4170244
tt5310614	\N	\N
tt5310616	\N	nm2429688
tt5310620	nm6661271	nm7825295,nm6661271
tt5310622	nm0541896,nm0357143,nm1840844	nm0003134
tt5310624	nm0002478,nm5756000	nm0062137
tt5310626	\N	\N
tt5310628	nm6308302	\N
tt5310634	\N	\N
tt5310636	nm1727897	\N
tt5310638	nm7042580	nm7042580
tt5310640	nm1182532	nm1857145,nm0562396,nm1182532
tt5310642	nm0519117	\N
tt5310644	nm3147991	\N
tt5310646	nm3147991	\N
tt5310648	nm3874054	\N
tt5310650	\N	nm0000184
tt5310652	nm7825339	nm7825339
tt5310654	\N	nm0000184
tt5310656	\N	nm0000184
tt5310658	nm4485900	nm6708219
tt5310660	\N	\N
tt5310662	\N	\N
tt5310664	nm7374392	nm7825353
tt5310666	\N	\N
tt5310668	\N	\N
tt5310670	\N	\N
tt5310672	nm1350587	nm1191618,nm0421314
tt5310674	\N	\N
tt5310676	\N	\N
tt5310678	\N	\N
tt5310680	\N	\N
tt5310684	\N	\N
tt5310686	\N	\N
tt5310690	\N	\N
tt5310692	nm0719226	nm3567773
tt5310694	\N	\N
tt5310696	\N	\N
tt5310698	\N	\N
tt5310700	\N	\N
tt5310702	nm1350587	nm1191618,nm0421314
tt5310704	\N	\N
tt5310708	\N	\N
tt5310710	\N	\N
tt5310712	\N	\N
tt5310714	\N	\N
tt5310716	\N	\N
tt5310718	nm4290420,nm4233606	\N
tt5310720	\N	\N
tt5310722	\N	\N
tt5310724	nm7825379	nm7825379
tt5310726	\N	\N
tt5310728	\N	\N
tt5310730	\N	\N
tt5310732	\N	\N
tt5310736	\N	\N
tt5310738	\N	\N
tt5310740	nm7820168	nm7820168
tt5310744	\N	\N
tt5310746	\N	\N
tt5310748	\N	\N
tt5310750	\N	\N
tt5310752	\N	\N
tt5310754	\N	\N
tt5310756	\N	\N
tt5310758	\N	\N
tt5310760	\N	\N
tt5310762	\N	\N
tt5310764	nm7825394	nm5644550,nm4897530,nm5887515
tt5310768	\N	\N
tt5310770	\N	\N
tt5310772	\N	\N
tt5310774	nm7788980	nm7825415,nm7788980
tt5310776	\N	\N
tt5310778	\N	\N
tt5310780	\N	\N
tt5310782	\N	\N
tt5310784	\N	\N
tt5310786	\N	\N
tt5310788	\N	\N
tt5310792	\N	\N
tt5310796	\N	\N
tt5310798	\N	\N
tt5310800	\N	\N
tt5310804	\N	\N
tt5310806	\N	\N
tt5310808	nm2721112,nm7820168	\N
tt5310810	\N	\N
tt5310812	nm3407911	\N
tt5310814	\N	\N
tt5310816	nm0497838	nm0497838
tt5310818	nm6340030	\N
tt5310820	\N	\N
tt5310822	\N	\N
tt5310824	nm3407911	\N
tt5310826	\N	nm7825517
tt5310828	\N	\N
tt5310830	\N	\N
tt5310832	nm7825536	nm7825537,nm7825536
tt5310834	\N	\N
tt5310836	\N	\N
tt5310838	nm3407911	nm4871175,nm3407911
tt5310840	nm0321894	nm0321894,nm2924070,nm1769528,nm8214257
tt5310842	\N	\N
tt5310844	\N	\N
tt5310846	nm0267004	\N
tt5310848	\N	\N
tt5310850	\N	\N
tt5310852	\N	\N
tt5310856	\N	\N
tt5310858	\N	\N
tt5310860	\N	\N
tt5310866	\N	\N
tt5310868	nm3022442	nm3022442
tt5310872	\N	\N
tt5310874	\N	nm5655857
tt5310876	\N	\N
tt5310878	\N	\N
tt5310880	\N	\N
tt5310884	nm5655857	nm4164081,nm5655857
tt5310886	\N	\N
tt5310888	\N	\N
tt5310890	\N	\N
tt5310892	\N	nm4164081,nm5655857
tt5310894	\N	\N
tt5310898	nm3101127	nm3101127
tt5310900	\N	\N
tt5310902	\N	nm4164081,nm5655857
tt5310904	\N	\N
tt5310908	\N	nm4164081,nm5655857
tt5310910	\N	\N
tt5310912	\N	\N
tt5310914	\N	nm4164081,nm5655857
tt5310916	\N	nm4164081,nm5655857
tt5310918	\N	nm4164081,nm5655857
tt5310920	\N	\N
tt5310922	\N	\N
tt5310924	\N	\N
tt5310926	\N	\N
tt5310928	\N	\N
tt5310930	\N	\N
tt5310932	\N	\N
tt5310934	nm7802444	nm7802444
tt5310936	\N	\N
tt5310938	\N	\N
tt5310940	\N	\N
tt5310942	\N	\N
tt5310944	\N	\N
tt5310946	nm5655857,nm2883568	nm5655857
tt5310948	\N	\N
tt5310950	\N	\N
tt5310952	\N	\N
tt5310954	nm5655857	nm5655857
tt5310956	\N	\N
tt5310958	nm7367785	nm7367785
tt5310960	nm5655857	nm5655857
tt5310962	\N	\N
tt5310964	nm4537953	\N
tt5310966	\N	\N
tt5310968	\N	\N
tt5310970	nm2883568,nm5655857	nm3269569,nm5655857
tt5310972	\N	\N
tt5310974	nm5655857	nm5655857
tt5310976	\N	\N
tt5310978	nm8205519,nm1159782	nm0014556
tt5310980	nm4246413	nm4246413
tt5310982	\N	\N
tt5310984	nm4246413	nm4246413
tt5310986	nm4246413	nm4246413
tt5310988	\N	\N
tt5310992	\N	\N
tt5310994	\N	\N
tt5310996	\N	\N
tt5310998	\N	nm1027890,nm0798977,nm1221966
tt5311000	nm3966721	\N
tt5311002	nm0574277	nm1027890,nm0798977,nm1221966
tt5311004	nm7017062	nm7825785,nm7825784,nm7017072,nm7017062,nm7825786
tt5311006	nm4125106	nm4125106
tt5311008	nm7107253	nm7107253
tt5311012	nm3408927	nm9379758,nm3408927
tt5311014	nm5655857	nm5655857
tt5311016	nm2096177,nm2791004	nm7825821,nm7825817,nm7825823,nm3337541,nm2096177,nm7825809,nm4990644,nm5744658,nm2791004,nm3325318,nm7825805,nm7825811
tt5311018	nm5655857	nm5655857
tt5311020	nm5655857	nm5655857
tt5311022	\N	\N
tt5311024	nm5655857	nm3269569
tt5311026	nm4883624	nm1504888
tt5311028	nm5655857	nm2883568,nm5655857
tt5311030	nm2969725	nm0505573
tt5311032	nm6808734	nm6808734,nm6808735
tt5311034	\N	\N
tt5311036	nm5655857	nm5655857
tt5311038	nm4474299,nm4470619,nm1855392	nm7394163
tt5311040	nm7825837	nm7825837,nm7825838
tt5311042	nm5655857	nm3269569,nm5655857
tt5311044	nm7825862	nm7825862
tt5311046	\N	\N
tt5311048	nm5655857	nm5655857
tt5311050	nm1725261	nm1725261
tt5311052	\N	\N
tt5311054	nm0357254	nm0357254
tt5311056	nm0213983	nm0213983
tt5311058	nm7953084	\N
tt5311060	nm2066417,nm2069348	nm2069348,nm2066417,nm6405329
tt5311062	\N	\N
tt5311064	nm2154844	nm2842923
tt5311068	\N	nm5294060
tt5311070	\N	nm5294060
tt5311072	\N	nm5294060
tt5311074	\N	nm5294060
tt5311076	\N	nm5294060
tt5311078	\N	nm5294060
tt5311082	\N	nm5294060
tt5311084	nm7908590,nm3921233,nm2518440	\N
tt5311086	nm0267004	nm0267004
tt5311088	\N	\N
tt5311090	nm7826009	\N
tt5311092	nm1704645	nm7826010
tt5311094	\N	nm0114083,nm1183070,nm0861801,nm0940071
tt5311096	nm7826016	nm7826016
tt5311102	nm1899608	nm1899608
tt5311106	nm2660910	\N
tt5311110	nm3291206	nm3291206
tt5311116	nm7826054	nm7826054
tt5311118	\N	\N
tt5311120	nm7826055	nm7826055
tt5311122	\N	\N
tt5311124	nm5531529	nm4918922
tt5311126	nm0105235	\N
tt5311128	nm4327533	nm4327533
tt5311130	\N	\N
tt5311132	nm6551623	nm7826080,nm2061160,nm0700515,nm7826081,nm7826079
tt5311134	nm7949267,nm0460172	\N
tt5311136	nm2169824	nm2169824
tt5311140	nm7826107	nm7826111,nm7826107
tt5311142	nm1856752	\N
tt5311144	nm0402152	\N
tt5311146	nm2169824	nm2169824
tt5311148	nm2154844	nm4379713
tt5311152	nm4742737	nm4742737
tt5311154	\N	\N
tt5311158	\N	\N
tt5311160	nm3171782	nm3172261,nm3170651,nm3172285
tt5311162	nm6741450	nm6741450,nm7274731
tt5311164	\N	\N
tt5311166	nm3171782	nm3172261,nm3170651,nm3172285
tt5311168	nm0792759	nm7826166
tt5311174	nm7091413	nm7091413
tt5311176	\N	\N
tt5311182	nm3171782	nm3172261,nm3170651,nm3172285
tt5311184	\N	\N
tt5311186	\N	\N
tt5311190	nm3171782	nm3172261,nm3170651,nm3172285
tt5311194	\N	\N
tt5311196	nm3171782	nm3172261,nm3170651,nm3172285
tt5311198	\N	\N
tt5311200	nm1264847	nm1264847
tt5311202	nm1959291	nm1959291
tt5311204	nm3171782	nm3172261,nm3170651,nm3172285
tt5311206	nm0833895	nm0525175
tt5311208	nm3171782	nm3172261,nm3170651,nm3172285
tt5311210	nm7826187	nm1880408
tt5311212	nm1185214	nm1228903,nm5251536
tt5311214	nm3171782	nm3172261,nm3170651,nm3172285
tt5311216	nm1185214	nm1228903,nm5251536
tt5311218	nm1185214	nm1228903,nm5251536
tt5311220	nm3171782	nm3172261,nm3170651,nm3172285
tt5311222	nm4991043	\N
tt5311224	\N	\N
tt5311226	\N	\N
tt5311228	nm1413736	nm1413736
tt5311230	nm1185214	nm1228903,nm5251536
tt5311232	\N	\N
tt5311234	nm4191349	nm4191349
tt5311236	\N	\N
tt5311238	nm6254866	nm6254866
tt5311240	nm3171782	nm3172261,nm3170651,nm3172285
tt5311242	\N	\N
tt5311244	nm4913089	\N
tt5311246	nm1145578	\N
tt5311248	nm3171782	nm3172261,nm3170651,nm3172285
tt5311250	nm0847051,nm1145578	\N
tt5311252	\N	\N
tt5311254	\N	\N
tt5311256	nm3171782	nm3172261,nm3170651,nm3172285
tt5311258	nm4495983,nm7826226	nm4495983,nm7826226
tt5311262	nm0610960	nm0610960,nm0678467
tt5311264	nm4163778,nm3562525,nm2238947	nm4986159,nm8283544
tt5311266	nm4006969	nm2453771,nm4046067
tt5311268	nm7826249,nm1253623	nm7826251,nm7826250
tt5311270	\N	\N
tt5311272	nm4163778,nm3562525	nm4986159,nm8283544
tt5311274	nm7532854	nm7532854
tt5311276	\N	\N
tt5311278	nm0646409	nm0664840
tt5311280	nm0646409	nm0664840
tt5311282	\N	\N
tt5311284	\N	\N
tt5311286	nm6977113,nm4163778,nm3562525	nm4986159,nm8283544
tt5311290	nm3449168	nm3449168,nm4243682,nm7826279
tt5311292	nm1399076	\N
tt5311294	nm4823380,nm4163778,nm3562525	nm4986159,nm8283544
tt5311296	nm5655857	nm5655857
tt5311298	nm5655857	nm5655857
tt5311300	nm5655857	nm5655857
tt5311302	nm2119141	nm2037442
tt5311304	nm4474439	nm4474439
tt5311306	nm5655857	nm5655857
tt5311308	nm3562525,nm4163778	nm4986159,nm8283544
tt5311310	nm5655857	nm5655857
tt5311312	nm2238947,nm3562525,nm4163778	nm4986159,nm8283544
tt5311314	nm1038441	\N
tt5311316	\N	\N
tt5311318	nm0784742	nm2405419
tt5311320	\N	\N
tt5311322	nm3562525,nm4163778	nm4986159,nm8283544
tt5311324	nm5655857	nm5655857
tt5311326	nm4913089	\N
tt5311328	nm4163778,nm3562525	nm4986159,nm8283544
tt5311330	nm2119141	nm2037442
tt5311334	nm4823380,nm4163778,nm3562525	nm4986159,nm8283544
tt5311336	nm0784742	nm2037442
tt5311338	\N	\N
tt5311340	nm1637785	nm2210824,nm8942304
tt5311344	nm2119141	nm2405419
tt5311346	nm3291206	nm3291206
tt5311348	nm2357222	\N
tt5311350	nm4474439	nm4474439
tt5311352	nm1371352	\N
tt5311354	\N	\N
tt5311356	\N	nm3792849
tt5311358	nm4376976	nm10737965
tt5311360	\N	\N
tt5311362	\N	\N
tt5311364	\N	\N
tt5311366	\N	\N
tt5311368	\N	\N
tt5311370	\N	nm1988021
tt5311372	nm1357797	nm0881929,nm5217027
tt5311374	nm1357797	nm0881929,nm5217027
tt5311376	nm1357797	nm0881929,nm5217027
tt5311378	nm4913089	\N
tt5311380	nm5655857	nm5655857
tt5311382	\N	\N
tt5311384	nm4962814,nm0092068	nm6096866,nm4112524
tt5311386	nm4474439	nm4474439
tt5311388	nm4163778,nm3562525	nm4986159,nm8283544
tt5311390	nm3977076	nm7826318,nm3714406,nm3977076
tt5311392	nm5655857	nm5655857
tt5311394	\N	\N
tt5311396	nm6383913	nm6383913
tt5311398	nm1856752	\N
tt5311400	nm3377186	nm7826328,nm3377186
tt5311402	nm7826329,nm4792392	\N
tt5311404	nm7826332,nm4238675	\N
tt5311406	nm7826337	nm7826337
tt5311408	nm3562525,nm4163778	nm4986159,nm8283544
tt5311412	\N	\N
tt5311414	nm1526911	nm2896592,nm2458080,nm1128170,nm1483380,nm1998590,nm7084160
tt5311416	nm1526911	nm2896592,nm2458080,nm1128170,nm7856312,nm7856313,nm7084160
tt5311418	nm1709205,nm0451128	\N
tt5311420	nm7772088	nm7826341,nm7772088
tt5311422	\N	\N
tt5311424	\N	\N
tt5311426	nm2612251	nm2637753
tt5311428	\N	\N
tt5311430	\N	\N
tt5311432	nm1896291	nm1896291,nm3455057
tt5311434	\N	\N
tt5311436	\N	\N
tt5311438	nm6265178	nm6265178
tt5311440	nm2008135	\N
tt5311442	\N	\N
tt5311444	nm0568035	nm0568035
tt5311446	\N	\N
tt5311448	\N	\N
tt5311450	\N	\N
tt5311452	\N	\N
tt5311454	\N	\N
tt5311456	\N	\N
tt5311458	\N	\N
tt5311460	nm7826382	nm7826382
tt5311464	\N	\N
tt5311466	\N	\N
tt5311468	\N	\N
tt5311470	\N	\N
tt5311472	nm1437131	nm2826324,nm0234638,nm0018875,nm1563125,nm0045997
tt5311474	\N	\N
tt5311476	\N	\N
tt5311478	\N	\N
tt5311480	\N	\N
tt5311482	nm1074029	nm7831016,nm4417129,nm3914589,nm4006856,nm4694866,nm7831006,nm3488881
tt5311484	\N	\N
tt5311486	\N	\N
tt5311490	\N	\N
tt5311492	\N	nm7826449
tt5311494	\N	\N
tt5311498	\N	\N
tt5311500	\N	nm0568035
tt5311502	\N	\N
tt5311504	\N	\N
tt5311506	\N	\N
tt5311508	nm2152238	nm2152238
tt5311514	nm1396121	nm1396121,nm1038805
tt5311516	nm2050328	nm2246321
tt5311518	nm4150025	nm4150025,nm4149310
tt5311520	\N	\N
tt5311522	\N	\N
tt5311524	nm1262945	nm1262945,nm7132328,nm7782536
tt5311526	nm1399076	\N
tt5311528	nm5816845,nm7901181,nm6122037	nm5816845
tt5311530	nm1038441	\N
tt5311532	\N	\N
tt5311534	nm3171782	nm4948385,nm6893593
tt5311536	nm1863401	nm0069316,nm1863401
tt5311538	\N	nm4111242,nm5824744
tt5311540	\N	\N
tt5311542	nm0003697	nm0003697
tt5311546	nm0542498	nm3871075,nm0542498,nm4441810
tt5311548	nm7826533	nm0807067
tt5311550	nm0535734	nm0535734
tt5311552	nm1028302	nm7831016,nm4417129,nm3914589,nm1539257,nm4006856,nm4694866,nm7831006,nm3488881
tt5311554	\N	nm5824744
tt5311556	nm0209853	nm1340266,nm1084231
tt5311558	nm2152298	\N
tt5311560	\N	\N
tt5311562	nm7322043	nm5824744
tt5311566	nm7013241,nm0951376	nm3584104,nm7013245
tt5311568	nm1194861	\N
tt5311572	\N	nm7700963,nm7700964,nm3618621
tt5311574	\N	\N
tt5311576	nm0716845	\N
tt5311578	nm1672173,nm7826561	\N
tt5311580	\N	\N
tt5311582	\N	\N
tt5311584	nm1074029	nm7831016,nm4417129,nm3914589,nm8932371,nm1539257,nm4006856,nm4694866,nm7831006,nm3488881
tt5311586	\N	nm7700963,nm5311475,nm7700964,nm3618621
tt5311588	\N	\N
tt5311592	\N	\N
tt5311594	\N	\N
tt5311596	nm1074029	nm7831016,nm4417129,nm3914589,nm8932371,nm7968977,nm4006856,nm4694866,nm7831006,nm3488881
tt5311600	\N	\N
tt5311602	\N	\N
tt5311604	\N	\N
tt5311606	\N	\N
tt5311608	\N	\N
tt5311610	\N	\N
tt5311612	\N	\N
tt5311614	\N	\N
tt5311616	nm7826606	\N
tt5311618	nm0293726	nm0293726
tt5311620	\N	\N
tt5311622	nm3745266	nm3745266,nm2230721
tt5311624	\N	\N
tt5311626	\N	\N
tt5311628	\N	\N
tt5311630	nm3171782	nm4948385,nm6893593
tt5311632	\N	\N
tt5311634	\N	\N
tt5311636	\N	\N
tt5311638	\N	\N
tt5311640	nm2203415	nm2203415
tt5311642	\N	\N
tt5311644	\N	\N
tt5311648	\N	\N
tt5311650	\N	\N
tt5311652	nm2223168	\N
tt5311656	nm4696837	nm4696837,nm7826641
tt5311660	nm7764966	nm7764966
tt5311662	\N	\N
tt5311664	nm7826657	\N
tt5311666	\N	\N
tt5311668	\N	\N
tt5311670	nm0251732	nm0022935,nm1020893,nm0695415,nm2629633
tt5311672	\N	\N
tt5311674	\N	nm0883901
tt5311676	nm2223168	\N
tt5311678	\N	\N
tt5311680	\N	\N
tt5311682	\N	\N
tt5311684	\N	\N
tt5311686	\N	\N
tt5311688	\N	\N
tt5311690	\N	\N
tt5311692	\N	\N
tt5311694	\N	\N
tt5311696	\N	\N
tt5311698	\N	\N
tt5311700	nm0138894,nm1189872	\N
tt5311702	\N	\N
tt5311704	\N	\N
tt5311706	\N	\N
tt5311708	\N	\N
tt5311710	\N	\N
tt5311712	\N	\N
tt5311716	nm7561175	nm7816487,nm7561175
tt5311718	\N	\N
tt5311720	\N	\N
tt5311722	nm7561175	nm7816487,nm7561175
tt5311724	nm0716845	nm0716845
tt5311728	\N	\N
tt5311730	nm1709205,nm0451128	\N
tt5311732	\N	\N
tt5311734	nm1283408	\N
tt5311740	\N	\N
tt5311742	nm1026530	nm1026530
