tconst	directors	writers
tt5460000	nm1900217	nm4789221
tt5460002	nm0304830	nm3039519,nm1922269
tt5460004	nm7919404	\N
tt5460006	nm2352792	nm2352792,nm1922269
tt5460008	\N	\N
tt5460010	nm2352792	nm1850362,nm1922269
tt5460012	nm0304830	nm0781114,nm1922269
tt5460014	nm2060284	nm2060284
tt5460016	nm7919425	nm7919425
tt5460018	nm0304830	nm2005299,nm1922269
tt5460020	nm2352792	nm2547958,nm1922269
tt5460022	nm7919404	\N
tt5460024	nm2352792	nm1922269
tt5460026	nm0141646	nm2679508
tt5460028	nm2514185	nm1205823
tt5460030	nm0501185	nm0073504,nm1479574,nm2436599
tt5460032	nm1579379	nm1579379
tt5460034	nm2879451	\N
tt5460036	nm1579379	\N
tt5460038	\N	nm5787699,nm7201101
tt5460040	nm1911551	nm0771554
tt5460042	\N	\N
tt5460044	\N	\N
tt5460048	\N	\N
tt5460050	\N	nm1764372
tt5460052	nm1195542	nm1195542
tt5460054	\N	\N
tt5460058	nm7845186	nm7845186,nm7871734
tt5460060	nm7761241	\N
tt5460062	nm6631968	nm6631968
tt5460066	nm6909558	nm7781301
tt5460068	nm3798740	nm3798740
tt5460070	nm0053556	nm1079249
tt5460072	nm5777075,nm5031882	nm5031882,nm5777075
tt5460074	nm7503355	nm1380711
tt5460076	nm4171068	nm6816650
tt5460078	nm1195542	nm1195542
tt5460082	nm7919524	nm7919524,nm7919522
tt5460084	nm1274503	nm3268065
tt5460086	\N	\N
tt5460088	nm4578593	nm4578593
tt5460094	\N	\N
tt5460098	nm3444404	nm3444404,nm7919556,nm0485416
tt5460100	nm5424574	nm5424574
tt5460102	\N	\N
tt5460104	\N	\N
tt5460106	nm6646522,nm7919561	nm7919561
tt5460112	\N	nm1314316
tt5460114	nm5994213,nm6450127	nm5994213
tt5460118	nm0704517	nm3226880
tt5460122	nm0001726	nm0330308,nm0675204,nm4128350,nm2357543
tt5460126	nm7919594,nm8017622,nm7919593	nm7919593,nm7919597,nm7919594,nm8017622
tt5460130	nm4557287	nm7919602,nm4507566
tt5460134	nm2382404	\N
tt5460136	\N	\N
tt5460138	nm2832137	\N
tt5460140	nm7064210,nm4222005	nm7064210
tt5460142	\N	\N
tt5460144	nm5333974	nm7086701,nm5333974
tt5460146	nm0002340	nm0619547
tt5460148	\N	nm2308322
tt5460150	nm7917131	nm0256301
tt5460152	nm0026378	nm1512102
tt5460154	nm6955149	nm6955149
tt5460156	nm3678651	nm3678651
tt5460158	nm5333974	nm5333974
tt5460160	nm5538188	nm5538566,nm5538188
tt5460162	\N	\N
tt5460166	\N	\N
tt5460168	\N	\N
tt5460170	nm1099433	nm0811842
tt5460174	nm2272704	nm7919668
tt5460176	\N	\N
tt5460178	\N	\N
tt5460180	nm6955149	nm6955149
tt5460182	\N	\N
tt5460184	nm0063259,nm2119194	nm2316587,nm3384292,nm4416737,nm2162103
tt5460186	nm1078124	nm1078124
tt5460188	nm5557943	nm7919697,nm4722540
tt5460190	nm2119194	nm2316587,nm3384292,nm4416737,nm2162103
tt5460192	nm5487141	nm5487141
tt5460194	\N	\N
tt5460196	\N	\N
tt5460200	nm7919702	nm7919702
tt5460202	nm0063259,nm2119194	nm2316587,nm3384292,nm4416737,nm2162103
tt5460206	nm2119194	nm2316587,nm3384292,nm4416737,nm2162103
tt5460210	nm4398489	\N
tt5460212	nm2561496	nm2561496
tt5460214	nm7654975	nm7654975
tt5460216	nm7919723	\N
tt5460218	nm6035990	nm6035990
