tconst	directors	writers
tt11830004	nm7340687	nm8042385
tt11830006	nm7340687	nm8042385
tt11830008	\N	\N
tt11830010	nm7340687	nm8042385
tt11830012	nm7340687	nm8042385
tt11830014	nm7340687	nm8042385
tt11830016	nm7340687	nm8042385
tt11830018	\N	\N
tt11830020	nm7340687	nm8042385
tt11830022	\N	\N
tt11830024	nm7340687	nm8042385
tt11830026	nm7340687	nm8042385
tt11830028	nm7340687	nm8042385
tt11830030	nm7340687	nm8042385
tt11830032	nm11029712	nm11029712
tt11830034	nm7340687	nm8042385
tt11830036	\N	\N
tt11830038	\N	\N
tt11830040	nm9357395	nm4124363
tt11830042	\N	\N
tt11830044	nm7629442	nm7629442
tt11830046	\N	\N
tt11830050	\N	\N
tt11830052	nm11368373	nm11368373
tt11830054	\N	nm5246380
tt11830056	nm7960952	nm7960956,nm7960952,nm8266368,nm7145283,nm9947822,nm7960953
tt11830058	\N	\N
tt11830060	nm9357395	nm4124363
tt11830062	nm9357395	nm4124363
tt11830064	nm9357395	nm4124363
tt11830066	nm9357395	nm4124363
tt11830068	nm9357395	nm4124363
tt11830070	nm9357395	nm4124363
tt11830072	nm9357395	nm4124363
tt11830074	nm9357395	nm4124363
tt11830076	\N	\N
tt11830078	\N	\N
tt11830080	nm9357395	nm4124363
tt11830082	nm9357395	nm4124363
tt11830084	nm9357395	nm4124363
tt11830086	nm9357395	nm10328380,nm4124363
tt11830088	nm5940308	nm5940308
tt11830090	nm9357395	nm10328380,nm4124363
tt11830092	nm9357395	nm4124363
tt11830094	nm9357395	nm4124363
tt11830096	nm9357395	nm4124363
tt11830098	nm9357395	nm10328380,nm4124363
tt11830100	\N	nm6137210
tt11830102	nm9357395	nm4124363
tt11830104	nm9357395	nm4124363
tt11830106	\N	\N
tt11830108	nm9357395	nm4124363
tt11830110	nm9357395	nm4124363
tt11830112	nm9357395	nm10328380,nm4124363
tt11830114	nm9357395	nm4124363
tt11830116	nm9357395	nm10328380,nm4124363
tt11830118	nm9357395	nm10328380,nm4124363
tt11830120	nm9357395	nm10328380,nm4124363
tt11830122	nm9357395	nm10328380,nm4124363
tt11830124	nm9357395	nm10328380,nm4124363
tt11830126	nm9357395	nm10328380,nm4124363
tt11830128	nm9357395	nm4124363
tt11830130	nm0935863	\N
tt11830132	\N	nm4332972,nm4283704
tt11830134	\N	nm4332972,nm4283704
tt11830136	\N	\N
tt11830140	nm10625519	nm10625522
tt11830142	\N	nm4332972,nm4283704
tt11830144	nm0935863	\N
tt11830146	nm0935863	\N
tt11830148	nm0935863	\N
tt11830150	\N	nm4332972,nm4283704
tt11830152	\N	\N
tt11830154	nm10625519	nm10625522
tt11830156	nm0935863	\N
tt11830158	nm10625519	nm10625522
tt11830160	nm10625519	nm10625522
tt11830162	nm0015846	nm3537396,nm7976249,nm3643860,nm7738527,nm2702814
tt11830164	nm10625519	nm10625522
tt11830166	nm0935863	\N
tt11830168	nm1834156	\N
tt11830170	nm10625519	nm10625522
tt11830172	\N	\N
tt11830174	nm10625519	nm10625522
tt11830176	nm7960952	nm7960956,nm7960952,nm8266368,nm7145283,nm9947822,nm7960953
tt11830178	nm10625519	nm10625522
tt11830180	nm10625519	nm10625522
tt11830182	nm10625519	nm10625522
tt11830186	\N	\N
tt11830188	nm10625519	nm10625522
tt11830190	nm10625519	nm10625522
tt11830192	nm10625519	nm10625522
tt11830194	\N	\N
tt11830196	nm10625519	nm10625522
tt11830198	nm10625519	nm10625522
tt11830200	nm10625519	nm10625522
tt11830202	nm10625519	nm10625522
tt11830204	\N	nm4332972,nm4283704
tt11830206	nm10625519	nm10625522
tt11830208	\N	\N
tt11830210	nm10625519	nm10625522
tt11830212	nm10625519	nm10625522
tt11830214	\N	\N
tt11830216	nm1317298	nm1317298,nm0924345
tt11830218	nm10625519	nm10625522
tt11830220	nm10625519	nm10625522
tt11830222	nm10625519	nm10625522
tt11830224	nm10625519	nm10625522
tt11830226	nm10625519	nm10625522
tt11830230	nm10625519	nm10625522
tt11830232	nm10625519	nm10625522
tt11830234	nm10625519	nm10625522
tt11830236	\N	nm4332972,nm4283704
tt11830238	nm10625519	nm10625522
tt11830240	nm10625519	nm10625522
tt11830242	nm10625519	nm10625522
tt11830244	nm10625519	nm10625522
tt11830246	nm7960952	nm7960956,nm7960952,nm8266368,nm7145283,nm9947822,nm7960953
tt11830248	nm10625519	nm10625522
tt11830250	nm10625519	nm10625522
tt11830252	nm10625519	nm10625522
tt11830254	nm10625519	nm10625522
tt11830256	nm10625519	nm10625522
tt11830258	\N	nm4332972,nm4283704
tt11830260	nm10625519	nm10625522
tt11830262	nm0839978	\N
tt11830264	nm10625519	nm10625522
tt11830266	nm10625519	nm10625522
tt11830268	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830270	\N	\N
tt11830272	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830274	nm11096250,nm0959664,nm1776295	nm9864181,nm5749114,nm6765316,nm5188193,nm0900220
tt11830276	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830278	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830280	nm1730629	\N
tt11830282	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830284	\N	nm4332972,nm4283704
tt11830286	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830288	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830290	nm7960952	nm7960956,nm7960952,nm8266368,nm7145283,nm9947822,nm7960953
tt11830292	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830296	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830298	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830300	\N	nm4332972,nm4283704
tt11830302	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830304	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830306	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830310	\N	nm3477793,nm11353989,nm11353990,nm7735837,nm2787262
tt11830312	nm1730629	\N
tt11830314	\N	nm4332972,nm4283704
tt11830316	nm2635138	\N
tt11830318	\N	nm1802260,nm11353950,nm10855954
tt11830320	nm6889726,nm0578436	\N
tt11830324	nm11367313	nm11367313
tt11830326	\N	nm1802260,nm11353950,nm10855954
tt11830328	\N	nm1802260,nm11353950,nm10855954
tt11830330	\N	\N
tt11830332	nm1406849,nm1407675	nm5744365,nm1407675
tt11830334	\N	nm1802260,nm11353950,nm10855954
tt11830336	\N	nm1802260,nm11353950,nm10855954
tt11830338	\N	nm1802260,nm11353950,nm10855954
tt11830340	\N	nm1802260,nm11353950,nm10855954
tt11830342	\N	nm1802260,nm11353950,nm10855954
tt11830344	\N	nm1802260,nm11353950,nm10855954
tt11830346	\N	nm4332972,nm4283704
tt11830348	\N	nm1802260,nm11353950,nm10855954
tt11830350	\N	nm1802260,nm11353950,nm10855954
tt11830352	\N	nm1802260,nm11353950,nm10855954
tt11830354	\N	nm1802260,nm11353950,nm10855954
tt11830356	\N	nm1802260,nm11353950,nm10855954
tt11830360	\N	nm1802260,nm11353950,nm10855954
tt11830362	\N	nm1802260,nm11353950,nm10855954
tt11830364	\N	\N
tt11830366	\N	nm1802260,nm11353950,nm10855954
tt11830368	\N	nm1802260,nm11353950,nm10855954
tt11830370	nm1970070	\N
tt11830372	\N	nm1802260,nm11353950,nm10855954
tt11830374	\N	nm1802260,nm11353950,nm10855954
tt11830378	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830380	nm11368119	nm11368422,nm11368119
tt11830382	\N	\N
tt11830384	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830386	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830388	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830390	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830392	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830394	nm7960952	nm7960956,nm7960952,nm8266368,nm7145283,nm9947822,nm7960953
tt11830396	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830398	\N	\N
tt11830400	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830404	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830406	\N	\N
tt11830408	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830410	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830412	nm11166561	nm10938352
tt11830414	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830416	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830418	\N	\N
tt11830420	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830422	\N	\N
tt11830424	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830426	\N	\N
tt11830430	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830434	nm6263297	nm5674015
tt11830436	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830438	nm0626446,nm0134018	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830440	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830442	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830444	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830446	nm1870695	nm3537396,nm2392528
tt11830448	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830452	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830454	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830456	nm8436976	nm8436976
tt11830458	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830460	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830462	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830464	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830466	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830468	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830470	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830472	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830474	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830478	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830480	nm7960952	nm7960956,nm7960952,nm8266368,nm7145283,nm9947822,nm7960953
tt11830482	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830484	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830486	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830488	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830490	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830492	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830494	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830496	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830498	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830500	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830502	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830504	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830506	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830508	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830510	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830512	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830514	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830516	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm6855813,nm3985704,nm7152406
tt11830518	\N	\N
tt11830520	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830522	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830524	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830526	\N	\N
tt11830528	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830530	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830532	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830536	\N	\N
tt11830538	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830540	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830542	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830544	\N	\N
tt11830546	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830548	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830550	\N	\N
tt11830552	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830554	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830556	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830558	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830560	\N	\N
tt11830562	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830564	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830566	nm7478784	nm7152406,nm8126550,nm5199994,nm6326609,nm5612873,nm3985704
tt11830568	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830570	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830572	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830574	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830576	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830578	nm0626446,nm0134018	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830580	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830582	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830584	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830586	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830588	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830590	nm3650490	nm1440820,nm3650490
tt11830594	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830596	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830598	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830600	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830602	\N	\N
tt11830604	\N	\N
tt11830606	\N	\N
tt11830608	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830610	\N	\N
tt11830612	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830614	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830616	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830618	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830620	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830622	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830624	\N	\N
tt11830626	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830628	nm11368448	\N
tt11830632	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830634	nm11368449	nm11368449
tt11830636	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830638	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830640	\N	\N
tt11830642	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830644	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830646	\N	\N
tt11830648	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830650	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830652	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830656	\N	\N
tt11830658	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830660	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830662	nm0626446,nm0134018	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11830664	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830666	\N	\N
tt11830668	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830670	\N	\N
tt11830672	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830674	\N	\N
tt11830676	nm0952667	nm1376082,nm11368450,nm0952667
tt11830678	\N	\N
tt11830680	\N	\N
tt11830682	\N	\N
tt11830684	\N	\N
tt11830686	\N	\N
tt11830688	\N	\N
tt11830690	\N	\N
tt11830692	\N	\N
tt11830694	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830696	\N	\N
tt11830700	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830702	\N	\N
tt11830704	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830706	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830708	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830710	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830712	\N	\N
tt11830714	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830716	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830718	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830720	\N	\N
tt11830722	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830724	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830726	\N	\N
tt11830728	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830730	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830732	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830734	\N	\N
tt11830736	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830738	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830742	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830744	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830746	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830748	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830750	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830752	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830754	nm11322856	nm11366987,nm11322856
tt11830756	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830758	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830760	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830762	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830766	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830768	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830770	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830772	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830774	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830776	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830778	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830780	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830782	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830784	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830786	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830788	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830790	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11830792	\N	\N
tt11830794	nm1201802,nm1282336	nm1282336,nm1201802,nm0125635
tt11830796	nm10608963,nm10675686	nm6352729
tt11830798	\N	\N
tt11830800	nm1935975	nm0972385,nm0194540,nm3047213,nm0969092,nm0306260
tt11830802	\N	\N
tt11830804	nm10608963,nm10675686	nm6352729
tt11830806	nm10608963,nm10675686	nm6352729
tt11830808	nm11322856	nm11366987,nm11322856
tt11830810	nm10675686,nm10608963	nm6352729
tt11830812	nm10675686,nm10608963	nm6352729
tt11830814	nm10608963,nm10675686	nm6352729
tt11830816	nm10608963,nm10675686	nm6352729
tt11830820	\N	\N
tt11830822	nm10675686,nm10608963	nm6352729
tt11830824	\N	nm6137210
tt11830826	\N	\N
tt11830828	nm10608963,nm10675686	nm6352729
tt11830830	nm10608963,nm10675686	nm6352729
tt11830832	\N	\N
tt11830834	\N	\N
tt11830836	nm10608963,nm10675686	nm6352729
tt11830838	\N	\N
tt11830840	nm10675686,nm10608963	nm6352729
tt11830842	nm10608963,nm10675686	nm6352729
tt11830844	nm10675686,nm10608963	nm6352729
tt11830846	nm10608963,nm10675686	nm6352729
tt11830848	nm10675686,nm10608963	nm6352729
tt11830850	nm10608963,nm10675686	nm6352729
tt11830852	nm10608963,nm10675686	nm6352729
tt11830854	nm10675686,nm10608963	nm6352729
tt11830856	nm10608963,nm10675686	nm6352729
tt11830858	nm10608963,nm10675686	nm6352729
tt11830860	nm10608963,nm10675686	nm6352729
tt11830862	nm10608963,nm10675686	nm6352729
tt11830864	nm10675686,nm10608963	nm6352729
tt11830866	nm10608963,nm10675686	nm6352729
tt11830868	nm10608963,nm10675686	nm6352729
tt11830870	nm10675686,nm10608963	nm6352729
tt11830872	nm10608963,nm10675686	nm6352729
tt11830874	nm10608963,nm10675686	nm6352729
tt11830876	\N	\N
tt11830878	nm10608963,nm10675686	nm6352729
tt11830882	nm1245286	nm1571117,nm1362937,nm2891978
tt11830884	nm10608963,nm10675686	nm6352729
tt11830886	nm10675686,nm10608963	nm6352729
tt11830888	nm10675686,nm10608963	nm6352729
tt11830890	nm10608963,nm10675686	nm6352729
tt11830892	nm10675686,nm10608963	nm6352729
tt11830894	nm10608963,nm10675686	nm6352729
tt11830896	nm10675686,nm10608963	nm6352729
tt11830898	nm10608963,nm10675686	nm6352729
tt11830900	nm10608963,nm10675686	nm6352729
tt11830902	nm10608963,nm10675686	nm6352729
tt11830904	nm10608963,nm10675686	nm6352729
tt11830906	nm11368480	\N
tt11830908	nm10675686,nm10608963	nm6352729
tt11830910	nm10608963,nm10675686	nm6352729
tt11830912	nm10608963,nm10675686	nm6352729
tt11830914	nm10608963,nm10675686	nm6352729
tt11830916	nm10675686,nm10608963	nm6352729
tt11830918	nm10675686,nm10608963	nm6352729
tt11830920	nm10608963,nm10675686	nm6352729
tt11830922	\N	\N
tt11830924	nm10608963,nm10675686	nm6352729
tt11830926	nm10675686,nm10608963	nm6352729
tt11830928	nm5381759	nm11368495,nm5381759
tt11830930	nm10608963,nm10675686	nm6352729
tt11830932	nm10608963,nm10675686	nm6352729
tt11830934	nm10675686,nm10608963	nm6352729
tt11830936	nm11322856	nm11366987,nm11322856
tt11830938	nm10675686,nm10608963	nm6352729
tt11830940	nm10608963,nm10675686	nm6352729
tt11830942	nm10675686,nm10608963	nm6352729
