tconst	directors	writers
tt19370000	nm2670324	\N
tt19370004	\N	\N
tt19370008	\N	\N
tt19370016	\N	\N
tt19370020	nm2670324	\N
tt19370022	nm0940393	\N
tt19370026	nm11973956	nm11973956
tt19370028	\N	\N
tt19370032	nm1293867	nm1415124,nm4028364,nm1293867
tt19370038	nm1994773	nm1994773
tt19370042	nm8746212	nm8746212
tt19370052	\N	\N
tt19370054	\N	nm9871391
tt19370062	\N	\N
tt19370066	\N	\N
tt19370070	\N	\N
tt19370072	nm0368662	nm0003471
tt19370074	\N	\N
tt19370076	\N	\N
tt19370082	nm4927298	nm8709458,nm1288049,nm13544246,nm4927298
tt19370084	\N	\N
tt19370086	\N	nm2902259
tt19370088	\N	\N
tt19370090	\N	\N
tt19370092	\N	\N
tt19370094	\N	\N
tt19370096	\N	\N
tt19370100	nm3513211	nm9628497,nm7195251,nm9643726,nm11784745
tt19370102	\N	\N
tt19370104	\N	\N
tt19370106	\N	\N
tt19370108	\N	\N
tt19370110	\N	\N
tt19370112	\N	\N
tt19370114	\N	nm13498770
tt19370116	\N	\N
tt19370120	nm11722354	nm11722354
tt19370122	\N	nm13498770
tt19370124	\N	nm11827414
tt19370126	\N	nm13498770
tt19370130	\N	nm11950605
tt19370134	\N	\N
tt19370136	\N	\N
tt19370138	\N	\N
tt19370140	\N	\N
tt19370142	\N	\N
tt19370144	nm2218480	nm5048932,nm7233570,nm2766776,nm10433922,nm6211350
tt19370146	\N	\N
tt19370148	\N	\N
tt19370150	\N	\N
tt19370152	\N	\N
tt19370156	\N	\N
tt19370158	nm9264577	nm12450826
tt19370160	\N	nm13498770
tt19370164	\N	\N
tt19370166	nm0696489	nm0360648,nm0270763,nm0372935,nm0476065,nm0592400,nm0699037,nm13523498,nm4110743,nm13099681
tt19370168	nm4349608	nm0274726,nm0674518
tt19370170	\N	\N
tt19370172	\N	\N
tt19370174	\N	\N
tt19370178	nm12391484	nm13062768,nm12391484
tt19370180	\N	\N
tt19370182	\N	nm12077297
tt19370184	\N	\N
tt19370186	nm13185826	\N
tt19370188	\N	\N
tt19370190	\N	nm13498770
tt19370192	\N	\N
tt19370194	\N	nm7932049
tt19370196	nm13185826	\N
tt19370198	\N	\N
tt19370200	\N	\N
tt19370202	\N	nm13498770
tt19370204	nm13185826	\N
tt19370206	nm12735881	nm2201005
tt19370208	nm13527072,nm5162828	\N
tt19370212	\N	nm13498770
tt19370214	\N	\N
tt19370218	\N	nm13498770
tt19370222	nm0016315	nm0714246
tt19370224	\N	nm13498770
tt19370226	\N	\N
tt19370230	nm2150555	nm2150555,nm6804216
tt19370234	\N	nm13498770
tt19370238	\N	\N
tt19370240	\N	nm13498770
tt19370244	nm13544298,nm11745035	nm5075388
tt19370246	\N	nm13498770
tt19370248	nm4403821	nm4403821
tt19370250	nm11948170	\N
tt19370254	\N	nm10944289
tt19370256	nm13550808,nm0995978,nm13544303	nm13550910,nm11130828,nm13550808
tt19370258	\N	nm13498770
tt19370260	\N	nm13210142
tt19370262	nm12142589	nm12142589
tt19370264	nm2346983	\N
tt19370266	nm2150555	nm2150555,nm6804216
tt19370268	\N	nm13498770
tt19370270	nm2150555	nm2150555,nm6804216
tt19370274	\N	nm13498770
tt19370280	nm0689245	\N
tt19370284	\N	\N
tt19370296	nm0514684	nm2512037
tt19370300	nm0514684	nm2512037
tt19370302	nm6627674	\N
tt19370304	nm13535471	nm13535471
tt19370306	nm12193380	nm12193380
tt19370312	nm1376756	nm0108006,nm0826878
tt19370320	\N	nm13498770
tt19370322	\N	\N
tt19370324	nm2150555	nm2150555,nm6804216
tt19370326	\N	nm13498770
tt19370330	\N	nm13498770
tt19370334	\N	\N
tt19370338	\N	nm13498770
tt19370342	\N	\N
tt19370344	\N	\N
tt19370348	\N	\N
tt19370350	nm8551553	\N
tt19370352	\N	\N
tt19370354	\N	\N
tt19370358	nm13544359	nm13544359
tt19370362	nm9777349	nm9777349
tt19370364	\N	\N
tt19370366	\N	\N
tt19370372	nm1087815	nm11956322,nm1544988,nm13523595,nm12280543
tt19370374	nm0699389,nm5427926	nm10775814,nm11077135
tt19370376	nm8960305,nm9206725	nm0928492
tt19370378	\N	\N
tt19370382	\N	\N
tt19370388	\N	nm13498770
tt19370396	\N	\N
tt19370400	nm9181399	nm9181399
tt19370402	nm13302080	\N
tt19370406	\N	\N
tt19370410	nm13302080	\N
tt19370412	nm13302080	\N
tt19370414	\N	\N
tt19370416	nm1097179	nm13544387,nm0462629
tt19370418	\N	nm13498770
tt19370424	nm13544392	nm13544393
tt19370426	\N	\N
tt19370428	nm3226008	nm3226008
tt19370430	\N	\N
tt19370432	\N	nm11900687
tt19370434	nm3699657	nm0075228
tt19370436	\N	nm11827414
tt19370438	\N	\N
tt19370440	\N	\N
tt19370442	\N	\N
tt19370444	\N	\N
tt19370446	\N	\N
tt19370448	\N	\N
tt19370452	\N	\N
tt19370454	\N	\N
tt19370458	\N	nm13449727,nm13449726,nm13449725
tt19370460	\N	\N
