tconst	directors	writers
tt10160116	nm1417315	nm1417315
tt10160118	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160120	nm3952634	nm9740730
tt10160122	\N	\N
tt10160124	\N	\N
tt10160128	nm3952634	nm9740730
tt10160132	\N	\N
tt10160134	nm2052779	\N
tt10160136	nm10609683	nm10609683
tt10160138	nm0655568,nm0813631,nm0637394,nm0215166	\N
tt10160140	nm0813631,nm0655568,nm0215166,nm0637394	\N
tt10160142	nm0655568,nm0637394,nm0215166,nm0813631	\N
tt10160144	\N	\N
tt10160146	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160148	nm0637394,nm0655568,nm0813631,nm0215166	\N
tt10160150	nm0655568,nm0637394,nm0813631,nm0215166	\N
tt10160152	nm0215166,nm0655568,nm0813631,nm0637394	\N
tt10160154	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160156	nm0813631,nm0655568,nm0215166,nm0637394	\N
tt10160158	nm0655568,nm0813631,nm0637394,nm0215166	\N
tt10160160	nm0655568,nm0813631,nm0215166,nm0637394	\N
tt10160162	nm0655568,nm0637394,nm0813631,nm0215166	\N
tt10160164	nm0655568,nm0813631,nm0637394,nm0215166	\N
tt10160166	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160168	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160172	nm10609688	nm0080180
tt10160174	nm0215166,nm0813631,nm0655568,nm0637394	\N
tt10160176	nm0813631,nm0215166,nm0637394,nm0655568	\N
tt10160178	nm0813631,nm0215166,nm0637394,nm0655568	\N
tt10160180	nm0812067	\N
tt10160182	nm0655568,nm0813631,nm0215166,nm0637394	\N
tt10160184	\N	\N
tt10160186	nm0655568,nm0637394,nm0813631,nm0215166	\N
tt10160190	\N	\N
tt10160192	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160194	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160196	nm0637394,nm0655568,nm0813631,nm0215166	\N
tt10160198	nm5096465	\N
tt10160200	nm0813631,nm0215166,nm0637394,nm0655568	\N
tt10160202	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160204	nm0655568,nm0215166,nm0813631,nm0637394	\N
tt10160206	nm5545377,nm8114551	nm10587887,nm7388209,nm7388210,nm5723908,nm10587886,nm10587885,nm3297762,nm1100770,nm10587884,nm9918691,nm1955247
tt10160210	nm0215166,nm0655568,nm0813631,nm0637394	\N
tt10160212	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160214	nm0215166,nm0813631,nm0637394,nm0655568	\N
tt10160216	nm5545377,nm8114551	nm10587887,nm7388209,nm7388210,nm5723908,nm10587886,nm10587885,nm3297762,nm1100770,nm10587884,nm9918691,nm1955247
tt10160218	nm8114551,nm5545377	nm10587887,nm7388209,nm7388210,nm5723908,nm10587886,nm10587885,nm3297762,nm1100770,nm10587884,nm9918691,nm1955247
tt10160220	nm3603100	nm5714699,nm2392528,nm6431357,nm1840982
tt10160222	nm5545377,nm8114551	nm10587887,nm7388209,nm7388210,nm5723908,nm10587886,nm10587885,nm3297762,nm1100770,nm10587884,nm9918691,nm1955247
tt10160224	nm8114551,nm5545377	nm10587887,nm7388209,nm7388210,nm5723908,nm10587886,nm10587885,nm3297762,nm1100770,nm10587884,nm9918691,nm1955247
tt10160226	nm0655568,nm0637394,nm0215166,nm0813631	\N
tt10160228	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160230	nm10609695	nm10609695
tt10160232	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160234	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160236	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160240	nm0215166,nm0655568,nm0813631,nm0637394	\N
tt10160242	nm0813631,nm0215166,nm0637394,nm0655568	\N
tt10160244	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160246	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160248	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160250	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160254	nm0215166,nm0813631,nm0637394,nm0655568	\N
tt10160256	nm10154526	nm10154526
tt10160258	nm0813631,nm0637394,nm0215166,nm0655568	\N
tt10160260	nm0655568,nm0637394,nm0813631,nm0215166	\N
tt10160262	nm0053609,nm0130509,nm1982278	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm10318839,nm1309631
tt10160264	nm0655568,nm0215166,nm0637394,nm0813631	\N
tt10160266	nm2281301	\N
tt10160268	nm0655568,nm0215166,nm0813631,nm0637394	\N
tt10160270	nm0637394,nm0655568,nm0215166,nm0813631	\N
tt10160272	nm0813631,nm0637394,nm0655568,nm0215166	\N
tt10160274	nm0813631,nm0215166,nm0655568,nm0637394	\N
tt10160276	nm6543195	nm1663026,nm0736155
tt10160280	nm0655568,nm0215166,nm0813631,nm0637394	\N
tt10160282	nm2433914	nm2479368,nm10609701
tt10160284	\N	\N
tt10160286	nm0215166,nm0813631,nm0655568,nm0637394	\N
tt10160288	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160290	nm0637394,nm0655568,nm0215166,nm0813631	\N
tt10160292	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160294	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160296	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160298	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160300	nm2281301	\N
tt10160302	nm0813631,nm0637394,nm0655568,nm0215166	\N
tt10160304	nm4535097	nm4417399
tt10160306	nm0637394,nm0813631,nm0215166,nm0655568	\N
tt10160310	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160312	nm0813631,nm0637394,nm0215166,nm0655568	\N
tt10160314	nm2281301	\N
tt10160316	nm0813631,nm0215166,nm0637394,nm0655568	\N
tt10160318	nm0655568,nm0637394,nm0215166,nm0813631	\N
tt10160320	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160322	nm0813631,nm0637394,nm0215166,nm0655568	\N
tt10160326	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160328	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160330	nm0215166,nm0813631,nm0637394,nm0655568	\N
tt10160332	nm0655568,nm0215166,nm0637394,nm0813631	\N
tt10160334	nm0813631,nm0637394,nm0655568,nm0215166	\N
tt10160336	nm0215166,nm0655568,nm0813631,nm0637394	\N
tt10160338	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160340	nm0813631,nm0215166,nm0637394,nm0655568	\N
tt10160342	nm0215166,nm0637394,nm0813631,nm0655568	\N
tt10160344	\N	\N
tt10160346	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160348	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160350	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160352	nm0655568,nm0637394,nm0215166,nm0813631	\N
tt10160354	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160356	nm0637394,nm0813631,nm0215166,nm0655568	\N
tt10160358	nm0215166,nm0655568,nm0637394,nm0813631	\N
tt10160362	\N	nm10609709,nm10609710
tt10160364	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160366	nm0215166,nm0813631,nm0655568,nm0637394	\N
tt10160368	nm0813631,nm0215166,nm0655568,nm0637394	\N
tt10160370	nm0215166,nm0637394,nm0813631,nm0655568	\N
tt10160372	nm0655568,nm0637394,nm0215166,nm0813631	\N
tt10160374	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160376	nm0655568,nm0637394,nm0813631,nm0215166	\N
tt10160378	nm0637394,nm0215166,nm0813631,nm0655568	\N
tt10160380	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160382	nm0655568,nm0813631,nm0215166,nm0637394	\N
tt10160384	\N	\N
tt10160386	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160388	nm0813631,nm0637394,nm0655568,nm0215166	\N
tt10160390	nm0694883	nm0783585
tt10160392	nm0655568,nm0637394,nm0813631,nm0215166	\N
tt10160396	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160398	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160400	nm0637394,nm0813631,nm0215166,nm0655568	\N
tt10160402	nm0637394,nm0655568,nm0813631,nm0215166	\N
tt10160404	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160406	nm0215166,nm0813631,nm0655568,nm0637394	\N
tt10160408	nm0813631,nm0655568,nm0215166,nm0637394	\N
tt10160410	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160412	nm0813631,nm0215166,nm0655568,nm0637394	\N
tt10160414	nm0655568,nm0637394,nm0215166,nm0813631	\N
tt10160416	nm0637394,nm0813631,nm0655568,nm0215166	\N
tt10160418	nm0813631,nm0655568,nm0637394,nm0215166	\N
tt10160420	nm0655568,nm0215166,nm0813631,nm0637394	\N
tt10160422	nm0215166,nm0655568,nm0637394,nm0813631	\N
tt10160424	nm0637394,nm0655568,nm0813631,nm0215166	\N
tt10160426	nm0813631,nm0215166,nm0655568,nm0637394	\N
tt10160428	nm2146173	nm1277110,nm3029566
tt10160430	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160432	nm0655568,nm0215166,nm0637394,nm0813631	\N
tt10160434	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160436	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160438	nm0215166,nm0813631,nm0655568,nm0637394	\N
tt10160440	nm10598035	nm10598035
tt10160442	nm0813631,nm0637394,nm0655568,nm0215166	\N
tt10160444	nm9586314	nm9586314
tt10160446	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160448	nm0215166,nm0637394,nm0813631,nm0655568	\N
tt10160450	nm0813631,nm0215166,nm0655568,nm0637394	\N
tt10160452	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160454	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160456	nm0637394,nm0655568,nm0813631,nm0215166	\N
tt10160458	\N	\N
tt10160460	nm0637394,nm0215166,nm0655568,nm0813631	\N
tt10160462	nm0813631,nm0637394,nm0655568,nm0215166	nm11189299
tt10160464	nm0215166,nm0655568,nm0637394,nm0813631	nm11189299
tt10160466	nm0215166,nm0655568,nm0637394,nm0813631	nm11189299
tt10160468	nm0813631,nm0637394,nm0215166,nm0655568	nm11189299
tt10160470	nm0637394,nm0215166,nm0655568,nm0813631	nm11189299
tt10160472	nm0637394,nm0215166,nm0655568,nm0813631	nm11189299
tt10160474	nm0637394,nm0813631,nm0655568,nm0215166	nm11189299
tt10160476	nm0215166,nm0813631,nm0637394,nm0655568	nm11189299
tt10160478	\N	\N
tt10160480	nm0215166,nm0637394,nm0655568,nm0813631	nm11189299
tt10160482	nm0637394,nm0813631,nm0655568,nm0215166	nm11189299
tt10160484	nm0655568,nm0813631,nm0637394,nm0215166	nm11189299
tt10160486	nm0215166,nm0813631,nm0637394,nm0655568	nm11189299
tt10160488	nm0215166,nm0637394,nm0655568,nm0813631	nm11189299
tt10160490	nm0215166,nm0655568,nm0813631,nm0637394	nm11189299
tt10160492	nm0655568,nm0813631,nm0637394,nm0215166	nm11189299
tt10160494	nm0215166,nm0637394,nm0655568,nm0813631	nm11189299
tt10160496	nm0215166,nm0655568,nm0637394,nm0813631	nm11189299
tt10160498	nm0215166,nm0637394,nm0655568,nm0813631	nm11189299
tt10160500	nm0637394,nm0215166,nm0813631,nm0655568	nm11189299
tt10160502	nm0215166,nm0655568,nm0637394,nm0813631	nm11189299
tt10160504	nm0655568,nm0813631,nm0215166,nm0637394	nm11189299
tt10160506	nm4182023	nm4182023
tt10160508	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160512	nm0813631,nm0655568,nm0215166,nm0637394	\N
tt10160514	nm10609779,nm7780003	\N
tt10160516	nm0215166,nm0637394,nm0655568,nm0813631	\N
tt10160518	nm3524649	nm3524649
tt10160520	nm0813631,nm0637394,nm0655568,nm0215166	\N
tt10160522	nm0813631,nm0655568,nm0215166,nm0637394	\N
tt10160524	nm4927868	nm10609780
tt10160526	nm0215166,nm0813631,nm0637394,nm0655568	nm11189299
tt10160528	nm0215166,nm0813631,nm0637394,nm0655568	nm11189299
tt10160530	nm0215166,nm0637394,nm0655568,nm0813631	nm11189299
tt10160532	nm0215166,nm0813631,nm0637394,nm0655568	nm11189299
tt10160534	nm0637394,nm0813631,nm0655568,nm0215166	nm11189299
tt10160536	nm0215166,nm0655568,nm0637394,nm0813631	nm11189299
tt10160538	nm0655568,nm0637394,nm0813631,nm0215166	nm11189299
tt10160540	nm0215166,nm0637394,nm0655568,nm0813631	nm11189299
tt10160542	nm0637394,nm0215166,nm0655568,nm0813631	nm11189299
tt10160544	nm7237561	\N
tt10160546	nm0215166,nm0637394,nm0655568,nm0813631	nm11189299
tt10160548	\N	\N
tt10160550	nm0215166,nm0637394,nm0813631,nm0655568	nm11189299
tt10160552	nm1979260,nm2839267,nm2805634	nm1326331,nm1327987
tt10160554	\N	\N
tt10160556	nm1167163	nm1167163
tt10160558	nm2606838	nm2606838
tt10160560	nm6843140	\N
tt10160562	nm0311172	nm0689029
tt10160564	nm9769476	nm9733483,nm9769476
tt10160566	nm10609804	\N
tt10160572	nm10525368	nm10525368
tt10160574	nm9383356	nm10608945
tt10160576	\N	\N
tt10160578	nm1618271	nm1618271
tt10160580	nm1367142,nm1870695,nm2364125	nm5568543,nm10452129,nm3063447,nm4906473,nm5755233,nm8897800,nm3526812
tt10160582	nm0427844	nm0427844,nm0924345
tt10160584	nm6160122,nm8017706	\N
tt10160588	nm10454527	nm10454527
tt10160590	\N	\N
tt10160592	nm4275310	nm10609850
tt10160594	nm10114066	nm10609851,nm10114066
tt10160596	\N	\N
tt10160598	nm8594233	nm8594233
tt10160600	\N	nm3782756,nm0892563
tt10160602	\N	\N
tt10160606	nm4186897	nm4707393
tt10160608	nm8375834,nm10609891	nm10609891
tt10160610	nm9921495	nm9921495
tt10160614	nm9392731	\N
tt10160616	\N	\N
tt10160618	nm4270179,nm3620651	nm3620651,nm4270179
tt10160620	\N	\N
tt10160622	\N	\N
tt10160624	nm8290846,nm9740214	nm9740214,nm8290846
tt10160626	nm4375609	nm4444271,nm4375077,nm4375609,nm3530305,nm10622491
tt10160628	nm3649841	nm3649841
tt10160630	nm0010916,nm0023929,nm0213983,nm0003676,nm1563703,nm0381532	nm3305951
tt10160632	\N	\N
tt10160634	\N	\N
tt10160636	\N	\N
tt10160638	\N	\N
tt10160640	\N	\N
tt10160642	nm0427323,nm0360378	nm2065330,nm2087483,nm5730942,nm5730943,nm2445954
tt10160644	nm9885173	nm9885173
tt10160646	nm5620849,nm10103030,nm6943547,nm10715689	\N
tt10160650	nm9158799	nm9158799
tt10160652	\N	\N
tt10160654	nm8647783	\N
tt10160656	nm0141094	nm0141094
tt10160658	nm10609978	\N
tt10160660	nm0363161	nm5200787,nm5171503,nm1818265
tt10160662	\N	\N
tt10160664	nm2012887	nm0018875,nm1563125,nm0045997,nm4213859,nm1546029
tt10160666	nm0740447	nm0596606
tt10160668	nm9786929	nm9224984,nm8191074,nm9339787,nm6639613
tt10160670	nm10608195	nm10927700
tt10160672	nm0224570	nm0224570,nm1680352,nm3206364
tt10160674	nm4763006	nm4763006
tt10160680	nm9240052	nm9240052
tt10160682	\N	\N
tt10160684	\N	\N
tt10160686	nm1662726	\N
tt10160690	nm6934198,nm6580830	nm7043505,nm6934198
tt10160692	\N	\N
tt10160694	\N	\N
tt10160696	\N	\N
tt10160698	nm4627559	nm5195233
tt10160700	nm5962792	nm5962792
tt10160702	nm3215738	nm4685391,nm2969609
tt10160704	\N	nm6403311,nm1030784
tt10160706	nm6361334	nm6361334
tt10160708	\N	\N
tt10160710	\N	nm10608195,nm12101239
tt10160712	nm10083642	nm10083642
tt10160714	\N	\N
tt10160716	nm8081396	nm4852402
tt10160718	\N	\N
tt10160722	\N	\N
tt10160724	nm6162264	nm6162264
tt10160726	nm10484139	nm10484139
tt10160728	nm0009255	\N
tt10160730	\N	\N
tt10160732	\N	\N
tt10160734	nm0307680	nm10456964,nm4122461,nm2222515,nm2215769,nm0806416
tt10160736	\N	\N
tt10160738	nm4725676	nm9671222,nm1866070,nm7184529,nm9159451
tt10160740	nm2146173	nm1995001
tt10160742	nm2300053,nm4767917	nm0744562,nm0187871
tt10160744	nm0427844	nm0427844,nm0924345
tt10160746	nm10610087	nm10610087
tt10160748	\N	nm2862532
tt10160750	\N	\N
tt10160752	nm4821851	nm4821851
tt10160754	\N	\N
tt10160756	nm10252843	\N
tt10160758	nm4370869	nm4370869,nm10610112,nm7942636
tt10160760	nm10610114	\N
tt10160762	\N	\N
tt10160764	nm9726189	\N
tt10160766	\N	\N
tt10160768	\N	\N
tt10160770	\N	\N
tt10160772	\N	\N
tt10160774	\N	\N
tt10160776	\N	\N
tt10160778	nm10481113	nm10481113
tt10160780	nm2412375,nm10599056	nm10599056
tt10160782	nm0487832,nm1445815	\N
tt10160784	nm0264862	nm1663753,nm2326403,nm8804348
tt10160786	\N	\N
tt10160788	nm2146173	nm1170394,nm2146173,nm1493957,nm3297953
tt10160790	nm10218093	nm10218093
tt10160792	nm1241445	nm4345824
tt10160796	\N	\N
tt10160798	nm9033171	\N
tt10160802	nm9033171	\N
tt10160804	nm2134432,nm1232262,nm1658104	nm2210072,nm4766691,nm1411347,nm4131127,nm0498278,nm2875664,nm3992671,nm9324003,nm4019625,nm0456158,nm0800209
tt10160806	nm2544147	nm2544147
tt10160808	nm0522800	\N
tt10160810	nm0585748	nm0718107,nm4563847,nm7420087,nm10495193,nm2890092,nm2103526,nm0527130,nm3498371
tt10160812	nm9033171	\N
tt10160814	nm4636000	nm0306626,nm4636000
tt10160816	nm2847677	nm9477386,nm3548509,nm9313135,nm9360779,nm10125521,nm9345338,nm10329762,nm9313140,nm9741608,nm4496048
tt10160818	\N	\N
tt10160820	nm9033171	\N
tt10160822	nm3168141	\N
tt10160824	\N	\N
tt10160828	nm10610198,nm9787029	\N
tt10160832	\N	\N
tt10160834	\N	\N
tt10160836	nm0522800	\N
tt10160838	nm10602554	nm10602553,nm9680338
tt10160840	\N	nm7442348,nm7047668
tt10160842	nm4413582	\N
tt10160844	nm3113788	nm4048335
tt10160846	\N	nm0076791
tt10160848	nm2176420	nm0914844,nm4942394,nm5444353,nm7128024,nm2512484,nm2529002
tt10160852	nm0954099	nm0048040
tt10160854	nm1371239	nm1371239
tt10160856	nm0600812	nm0449959,nm0912726
tt10160858	nm9781839,nm10610225	nm9781839,nm10610225
tt10160860	\N	\N
tt10160862	nm10610233	nm9393191
tt10160864	nm9033171	\N
tt10160866	\N	\N
tt10160868	nm0839632	\N
tt10160870	nm9033171	\N
tt10160872	\N	\N
tt10160874	nm4957523,nm1218817,nm3939979	nm4957523,nm3939979,nm1218817
tt10160876	nm3168141	\N
tt10160878	nm10552982,nm10602554	nm10602553,nm9680338
tt10160880	\N	\N
tt10160882	nm4823126	nm10167217
tt10160884	\N	\N
tt10160886	nm0020491	nm4686553,nm0330719,nm2922750,nm1760850,nm2309894
tt10160888	nm1034061	nm1034061,nm0569068
tt10160890	nm0958189	nm0866243
tt10160892	\N	nm6218265
tt10160894	nm4140840	nm1104806
tt10160896	nm5577948,nm9921365,nm1557577	nm1557577,nm9921365,nm0044344
tt10160898	nm2770404	nm5006185,nm2731208,nm3010101
tt10160900	\N	\N
tt10160902	\N	\N
tt10160904	\N	nm10612312,nm10612313
tt10160906	\N	\N
tt10160908	nm9893446	nm9893446
tt10160912	\N	nm9324404
tt10160914	\N	\N
tt10160916	\N	\N
tt10160918	nm9441592	nm9441592
tt10160920	nm10455552	nm10455552
tt10160922	\N	\N
tt10160926	nm3168141	\N
tt10160928	nm0427844	nm0427844,nm0924345
tt10160930	\N	\N
tt10160932	\N	\N
tt10160934	nm6750150,nm9735871	nm9735871
tt10160936	nm1711092	nm1711092
tt10160938	nm0600812	nm9753379,nm0912726
tt10160942	\N	nm2429688
tt10160944	nm1214882	nm12867494
tt10160946	nm10610296	\N
tt10160948	nm8858351	nm8858351
tt10160950	\N	\N
tt10160952	nm1650263	nm10610316,nm10610307,nm10610300,nm10610312,nm10610311,nm1650263,nm10610309,nm10610302,nm10610304,nm10610314,nm10610306
tt10160956	nm9033171	\N
tt10160958	\N	nm0020489
tt10160960	nm1250259	nm10610334
tt10160962	nm1459070	nm1459070
tt10160966	nm9033171	\N
tt10160970	nm2146173	nm10610337
tt10160972	\N	nm4913514
tt10160974	nm3547147	nm3547147
tt10160976	nm1980431	nm4868455
tt10160980	nm9033171	\N
tt10160982	\N	\N
tt10160984	nm9665618,nm1347151,nm0759469,nm9393779	nm1492448,nm9183513,nm1938402,nm9744683
tt10160986	\N	\N
tt10160988	\N	\N
tt10160992	nm9033171	\N
tt10160994	nm0759469,nm1347151,nm9665618,nm9393779	nm1492448,nm9183513,nm1938402,nm9744683
tt10160996	nm10190282	\N
tt10161002	nm1347151,nm9393779,nm0759469,nm9665618	nm1492448,nm9183513,nm1938402,nm9744683
tt10161004	nm0759469,nm9665618,nm9393779,nm1347151	nm1492448,nm9183513,nm1938402,nm9744683
tt10161006	nm0487352,nm9464750,nm0622934	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm8987684,nm2940057,nm2987572,nm1870111,nm2078635,nm2374838,nm6061048,nm3601888,nm1863751,nm4137535,nm6749567
tt10161008	\N	nm4518819
tt10161010	nm9665618,nm1347151,nm0759469,nm9393779	nm1492448,nm9183513,nm1938402,nm9744683
tt10161014	nm9393779,nm9665618,nm0759469,nm1347151	nm1492448,nm9183513,nm1938402,nm9744683
tt10161016	nm7930039	nm7930039
tt10161018	nm9393779,nm0759469,nm1347151,nm9665618	nm1492448,nm9183513,nm1938402,nm9744683
tt10161022	nm9393779,nm0759469,nm1347151,nm9665618	nm1492448,nm9183513,nm1938402,nm9744683
tt10161028	nm9665618,nm1347151,nm0759469,nm9393779	nm1492448,nm9183513,nm1938402,nm9744683
tt10161030	nm8468801	nm8468801
tt10161034	nm9256671	nm9256671
tt10161038	\N	\N
tt10161040	nm9033171	\N
tt10161042	nm9393779,nm0759469,nm1347151,nm9665618	nm1492448,nm9183513,nm1938402,nm9744683
tt10161044	nm6931053	nm6931053
tt10161046	nm9665618,nm0759469,nm9393779,nm1347151	nm1492448,nm9183513,nm1938402,nm9744683
tt10161048	nm0891919,nm2575667	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt10161050	nm8903887	nm8903887
tt10161052	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt10161054	nm4220537	\N
tt10161056	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt10161058	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt10161060	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt10161064	nm9033171	\N
tt10161066	\N	nm4913514
tt10161070	nm10610390	nm10610390
tt10161072	\N	\N
tt10161074	nm8223148	nm8223149
tt10161076	nm2146173	nm1170394,nm2146173,nm1493957
tt10161078	\N	\N
tt10161080	nm9913627	nm9913627,nm12042136
tt10161084	nm2146173	\N
tt10161086	nm3747915	nm3747915
tt10161088	nm2238286,nm0904355,nm0825039	nm1319754,nm9303943,nm9838789,nm2338252,nm10541095
tt10161092	nm4220537	\N
tt10161094	nm10610412,nm10610390	nm10610390,nm10610412
tt10161096	nm0953102	\N
tt10161098	\N	\N
tt10161100	\N	\N
tt10161102	nm9033171	\N
tt10161104	nm6543195	nm2122762,nm1663026,nm0736155
tt10161114	nm6543195	nm1663026,nm0736155
tt10161118	nm6543195	nm2122762,nm1663026,nm0736155
tt10161122	nm6543195	nm1663026,nm0736155
tt10161124	nm6543195	nm2122762,nm1663026,nm0736155
tt10161126	nm9033171	\N
tt10161130	\N	\N
tt10161132	nm6543195	nm1663026,nm0736155
tt10161134	nm6543195	nm2122762,nm1663026,nm0736155
tt10161136	nm8223148	nm8223149
tt10161138	nm4201243,nm0936117	nm10610422
tt10161140	\N	\N
