tconst	directors	writers
tt2480000	\N	\N
tt2480004	nm0210454	nm0095498,nm0011826
tt2480006	nm4927869	nm3802144
tt2480012	nm3735320	\N
tt2480018	nm0354318	nm0354318
tt2480020	nm0354318	nm0354318
tt2480022	nm0439137	nm0439137,nm2621192
tt2480026	nm1441394	\N
tt2480032	nm4833949	\N
tt2480034	nm5405110	nm0811232
tt2480036	nm0669120	\N
tt2480040	nm3042709	\N
tt2480042	\N	nm1702396,nm1328630,nm2664435,nm0005277,nm0725200,nm1488941
tt2480046	nm2629217	nm2629217
tt2480048	\N	\N
tt2480052	nm1579223	\N
tt2480056	\N	\N
tt2480058	\N	\N
tt2480062	\N	\N
tt2480064	nm2466262	nm2466262
tt2480066	\N	\N
tt2480068	nm4695438	nm4695438
tt2480070	\N	\N
tt2480072	\N	\N
tt2480074	nm1299674	nm1299674
tt2480076	\N	\N
tt2480078	nm1579223	\N
tt2480080	\N	nm0399401
tt2480088	nm0165676	nm0235101
tt2480090	\N	\N
tt2480092	\N	\N
tt2480094	\N	\N
tt2480096	\N	\N
tt2480098	nm2425384	nm2425384,nm1586984
tt2480100	\N	nm1122050,nm0403568,nm0403569
tt2480102	\N	\N
tt2480104	\N	\N
tt2480106	\N	\N
tt2480108	\N	\N
tt2480110	\N	\N
tt2480112	\N	\N
tt2480114	\N	\N
tt2480116	\N	\N
tt2480118	\N	\N
tt2480120	\N	\N
tt2480122	\N	\N
tt2480126	\N	\N
tt2480130	\N	\N
tt2480132	\N	\N
tt2480134	\N	\N
tt2480136	\N	\N
tt2480138	\N	\N
tt2480140	\N	\N
tt2480142	\N	\N
tt2480144	\N	\N
tt2480146	\N	\N
tt2480148	\N	\N
tt2480150	\N	\N
tt2480152	\N	\N
tt2480154	\N	\N
tt2480156	\N	\N
tt2480158	\N	\N
tt2480160	\N	\N
tt2480162	\N	\N
tt2480164	\N	\N
tt2480166	\N	\N
tt2480168	\N	\N
tt2480170	\N	\N
tt2480172	\N	\N
tt2480174	\N	\N
tt2480176	\N	\N
tt2480178	\N	\N
tt2480180	\N	\N
tt2480182	\N	\N
tt2480184	\N	\N
tt2480186	\N	\N
tt2480188	\N	\N
tt2480190	\N	\N
tt2480192	nm5382471	\N
tt2480194	\N	\N
tt2480196	\N	\N
tt2480198	\N	\N
tt2480200	\N	\N
tt2480202	\N	\N
tt2480204	\N	\N
tt2480206	\N	\N
tt2480208	\N	\N
tt2480212	\N	\N
tt2480216	\N	\N
tt2480218	\N	\N
tt2480220	\N	\N
tt2480222	\N	\N
tt2480224	\N	\N
tt2480226	\N	\N
tt2480228	\N	\N
tt2480230	\N	\N
tt2480232	\N	\N
tt2480234	\N	\N
tt2480236	\N	\N
tt2480238	\N	\N
tt2480240	\N	\N
tt2480242	\N	\N
tt2480244	\N	\N
tt2480246	\N	\N
tt2480248	\N	\N
tt2480250	\N	\N
tt2480252	\N	\N
tt2480254	\N	\N
tt2480256	\N	\N
tt2480258	\N	\N
tt2480260	\N	\N
tt2480262	\N	\N
tt2480264	\N	\N
tt2480266	\N	\N
tt2480268	\N	\N
tt2480272	\N	\N
tt2480274	nm0769840	nm0769840,nm1532344
tt2480276	\N	\N
tt2480278	nm0769840	nm0769840,nm1532344
tt2480280	nm0769840	nm0769840,nm1532344
tt2480282	\N	\N
tt2480284	\N	\N
tt2480286	nm0769840	nm0769840,nm1532344
tt2480288	\N	\N
tt2480290	nm0769840	nm0769840,nm1532344
tt2480292	\N	\N
tt2480294	\N	\N
tt2480296	\N	\N
tt2480298	\N	\N
tt2480300	\N	\N
tt2480302	\N	\N
tt2480304	\N	\N
tt2480308	\N	\N
tt2480310	\N	\N
tt2480312	\N	\N
tt2480314	\N	\N
tt2480316	\N	\N
tt2480318	\N	\N
tt2480320	\N	\N
tt2480322	\N	\N
tt2480324	\N	\N
tt2480326	\N	\N
tt2480328	\N	\N
tt2480330	\N	\N
tt2480334	\N	\N
tt2480336	\N	\N
tt2480338	\N	\N
tt2480340	\N	\N
tt2480342	\N	\N
tt2480344	\N	\N
tt2480346	\N	\N
tt2480348	\N	\N
tt2480352	\N	\N
tt2480354	\N	\N
tt2480356	\N	\N
tt2480358	\N	\N
tt2480360	\N	\N
tt2480362	\N	\N
tt2480364	\N	\N
tt2480368	\N	\N
tt2480370	\N	\N
tt2480372	nm3442231	nm3442231
tt2480374	\N	\N
tt2480376	\N	\N
tt2480378	\N	\N
tt2480380	\N	\N
tt2480384	\N	\N
tt2480388	\N	\N
tt2480390	nm5344323	nm3531289,nm3529138
tt2480392	nm2285694	nm2285694
tt2480394	nm0495148	nm2438222
tt2480396	\N	\N
tt2480398	\N	\N
tt2480400	nm4592845	\N
tt2480402	nm1977606	\N
tt2480404	\N	\N
tt2480410	nm5340978	nm5340978
tt2480412	nm1754483	nm1761000,nm0879609,nm1754570
tt2480414	\N	\N
tt2480418	\N	\N
tt2480420	\N	\N
tt2480422	nm3321901	nm5281631,nm3321901
tt2480424	\N	\N
tt2480426	\N	\N
tt2480428	\N	\N
tt2480430	nm3318887	\N
tt2480432	nm1580744	\N
tt2480434	nm1553275	nm3459218
tt2480436	nm1553275	nm3459218
tt2480440	nm3523676	nm3609545
tt2480442	\N	\N
tt2480444	nm2556224	\N
tt2480446	\N	\N
tt2480448	nm1145806,nm2529937	nm1860656,nm1327848
tt2480450	\N	\N
tt2480452	nm1853289	\N
tt2480454	nm1933648	nm1933648,nm3382700,nm0676032
tt2480456	nm1274671	nm1274671
tt2480458	nm2253296	nm4450486,nm2253296
tt2480460	\N	\N
tt2480462	nm5340547	nm5340547
tt2480464	\N	\N
tt2480466	\N	\N
tt2480468	nm1182165,nm1346510	nm1346510,nm1182165,nm0718204
tt2480470	nm1915525	nm5258455
tt2480472	nm4499447	nm4499447
tt2480476	nm1730629	nm4775328,nm1730629,nm2459086
tt2480478	nm1915525	nm5258455
tt2480480	nm1915525	nm5258455
tt2480482	nm0230964	nm0230964,nm0743949,nm0937017
tt2480484	nm1915525	nm5258455
tt2480488	nm1270992,nm1323395	\N
tt2480492	\N	\N
tt2480498	nm1425385	nm0188520,nm2339711
tt2480500	nm2257033	\N
tt2480502	\N	\N
tt2480504	\N	\N
tt2480506	\N	\N
tt2480508	\N	\N
tt2480510	\N	\N
tt2480514	nm1488618,nm0132600,nm1317262,nm2270017	nm2050464,nm9157527,nm1688718,nm1405821
tt2480518	\N	\N
tt2480520	\N	\N
tt2480526	\N	\N
tt2480528	nm0841589	nm1859527,nm5008998,nm5295266
tt2480530	nm1889577	nm1889577,nm2778326,nm2140044,nm4979497
tt2480532	\N	\N
tt2480534	nm3137263,nm1577958	nm3856889,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm2516465,nm1456060,nm2178691
tt2480536	\N	\N
tt2480538	nm0052154	nm3108723,nm0914844,nm1691250,nm4206794
