tconst	directors	writers
tt12390000	\N	\N
tt12390002	\N	\N
tt12390004	\N	\N
tt12390006	\N	\N
tt12390008	\N	\N
tt12390010	\N	\N
tt12390012	\N	\N
tt12390014	\N	\N
tt12390016	\N	\N
tt12390018	\N	\N
tt12390020	\N	\N
tt12390022	\N	\N
tt12390024	\N	\N
tt12390026	nm1688834	nm11593478,nm1688834,nm10176442
tt12390028	\N	\N
tt12390030	\N	\N
tt12390032	\N	\N
tt12390034	nm1976276	nm2283188
tt12390036	\N	\N
tt12390038	\N	\N
tt12390040	\N	\N
tt12390042	\N	\N
tt12390044	\N	\N
tt12390046	\N	\N
tt12390048	nm2981664	nm1334627,nm3820677
tt12390050	\N	\N
tt12390052	\N	\N
tt12390054	nm0052755	nm0052755
tt12390056	\N	\N
tt12390058	nm0739552	nm0739552
tt12390060	\N	\N
tt12390062	nm2672491	nm2672491
tt12390064	\N	\N
tt12390066	nm1283825,nm0927311	nm0477804,nm2087483,nm5730942,nm5730943,nm2445954,nm1293149
tt12390070	nm2981664	nm1334627,nm7115134
tt12390072	\N	\N
tt12390074	\N	\N
tt12390076	\N	\N
tt12390078	nm7620177	nm7620177
tt12390080	\N	\N
tt12390082	nm2981664	nm1334627,nm1857336
tt12390084	\N	\N
tt12390086	\N	\N
tt12390088	nm8298107,nm7738871	nm0050032,nm8748071,nm11263086,nm11550775
tt12390090	\N	\N
tt12390092	nm10448252	nm10448252
tt12390094	\N	\N
tt12390096	nm7673473,nm11545003,nm7673475	nm11545003,nm7673473,nm7673475
tt12390098	nm10725206	nm10725206
tt12390100	\N	\N
tt12390102	nm10398188	\N
tt12390104	\N	\N
tt12390108	\N	\N
tt12390110	nm1850355	nm1850355
tt12390112	\N	\N
tt12390116	\N	\N
tt12390118	\N	\N
tt12390120	nm5954636	nm5954636
tt12390122	nm2981664	nm1334627,nm1977220
tt12390124	\N	\N
tt12390126	nm2981664	nm1334627,nm3820677
tt12390128	\N	\N
tt12390130	\N	nm1334627,nm7115134
tt12390132	\N	nm1334627
tt12390134	\N	\N
tt12390136	nm3303105	\N
tt12390138	nm11605522	nm11607661
tt12390140	nm1123582	\N
tt12390142	\N	\N
tt12390144	nm1849398	nm1849398,nm11609563
tt12390146	nm2129073	nm2399931,nm2129073
tt12390148	\N	\N
tt12390150	\N	\N
tt12390152	\N	\N
tt12390154	nm3303105	\N
tt12390156	\N	\N
tt12390158	\N	\N
tt12390164	\N	\N
tt12390166	\N	\N
tt12390168	nm3303105	\N
tt12390170	\N	\N
tt12390172	\N	\N
tt12390174	\N	\N
tt12390176	\N	\N
tt12390178	\N	\N
tt12390180	nm3303105	\N
tt12390182	\N	\N
tt12390184	\N	\N
tt12390186	\N	\N
tt12390188	\N	\N
tt12390190	\N	\N
tt12390192	nm3303105	\N
tt12390194	\N	\N
tt12390196	nm5634068	\N
tt12390198	nm3303105	\N
tt12390200	\N	\N
tt12390202	nm3303105	\N
tt12390206	nm11001559	nm11490647,nm11490648,nm11490649
tt12390208	\N	\N
tt12390210	nm0161920	nm0161920
tt12390212	\N	\N
tt12390216	\N	nm8741050
tt12390218	nm7603700	nm7603700
tt12390220	nm3303105	\N
tt12390222	\N	\N
