tconst	directors	writers
tt0920000	nm0509729	nm0356448,nm0339538,nm3040594,nm0485816,nm0579566
tt0920001	nm0509729	nm0356448,nm0339538,nm3035128,nm0544520,nm0584817,nm0960366
tt0920002	nm0509729	nm0356448,nm0339538,nm0485816,nm3036196
tt0920003	\N	\N
tt0920004	\N	\N
tt0920005	\N	\N
tt0920006	\N	\N
tt0920007	\N	\N
tt0920008	\N	\N
tt0920009	\N	\N
tt0920010	\N	\N
tt0920011	\N	\N
tt0920012	\N	\N
tt0920013	\N	\N
tt0920014	\N	\N
tt0920015	nm0681458	nm0159318,nm0196677,nm0584770
tt0920016	nm0342378,nm0970604	nm0062340
tt0920017	nm0342378,nm0501897	nm0417069,nm0753967,nm1155038,nm0062340
tt0920018	nm0342378	nm0417069,nm0753967,nm1155038,nm0062340
tt0920019	nm0342378,nm0501897	nm0417069,nm0753967,nm1155038,nm0062340
tt0920020	nm0342378	nm0417069,nm0753967,nm1155038,nm0062340
tt0920021	nm0970604,nm0342378	nm0417069,nm0753967,nm1155038
tt0920022	nm0361523	nm1190447
tt0920023	nm0361523	nm1190447
tt0920024	nm0361523	nm1190447
tt0920025	nm0361523	nm1190447
tt0920026	nm0361523	nm1190447
tt0920027	nm0361523	nm1190447
tt0920028	nm0361523	nm1190447
tt0920029	nm0361523	nm1190447
tt0920030	nm0361523	nm1190447
tt0920031	nm0361523	nm1190447
tt0920032	nm0735127	nm0270768,nm0374766
tt0920033	nm0735127	nm0270768,nm0374766
tt0920034	nm0735127	nm0270768,nm0374766
tt0920035	nm0735127	nm0270768,nm0374766
tt0920036	\N	\N
tt0920037	\N	\N
tt0920038	\N	\N
tt0920039	\N	\N
tt0920040	nm0108004	nm0109717,nm0326557,nm1749143
tt0920041	nm0108004	nm0109717,nm0326557
tt0920042	nm0108004	nm1749143
tt0920043	nm0108004	nm1749143
tt0920044	nm0705832	nm0705832,nm0820177
tt0920045	nm0705832	nm0482398,nm0705832,nm0820177
tt0920046	nm0705832	nm0482398,nm0705832,nm0820177
tt0920047	\N	\N
tt0920048	nm2192975	\N
tt0920049	nm0689983	nm0389348,nm0689983
tt0920050	nm0689983	nm0389348,nm0689983
tt0920051	nm0689983	nm0389348,nm0689983
tt0920052	nm0689983	nm0389348,nm0689983
tt0920053	nm0689983	nm0389348,nm0689983
tt0920054	nm0689983	nm0389348,nm0689983
tt0920055	nm0689983	nm0389348,nm0689983
tt0920056	nm0689983	nm0389348,nm0689983
tt0920057	nm0689983	nm0389348,nm0689983
tt0920058	nm0689983	nm0389348,nm0689983
tt0920059	nm0689983	nm0389348,nm0689983
tt0920060	nm0689983	nm0389348,nm0689983
tt0920061	nm0689983	nm0389348,nm0689983
tt0920062	nm0689983	nm0389348,nm0689983
tt0920063	nm0689983	nm0389348,nm0689983
tt0920064	nm0689983	nm0389348,nm0689983
tt0920065	nm0689983	nm0389348,nm0689983
tt0920066	nm0689983	nm0389348,nm0689983
tt0920067	nm0689983	nm0389348,nm0689983
tt0920068	nm0689983	nm0389348,nm0689983
tt0920069	nm0689983	nm0389348,nm0689983
tt0920070	nm0689983	nm0389348,nm0689983
tt0920071	nm0689983	nm0389348,nm0689983
tt0920072	nm0689983	nm0389348,nm0689983
tt0920073	nm0689983	nm0389348,nm0689983
tt0920074	nm0689983	nm0389348,nm0689983
tt0920075	nm0689983	nm0389348,nm0689983
tt0920076	nm0689983	nm0389348,nm0689983
tt0920077	nm0689983	nm0389348,nm0689983
tt0920078	nm0689983	nm0389348,nm0689983
tt0920079	nm0689983	nm0389348,nm0689983
tt0920080	nm0689983	nm0389348,nm0689983
tt0920081	nm0689983	nm0389348,nm0689983
tt0920082	nm1326482	nm1326482
tt0920083	nm1326482	nm1326482
tt0920084	nm1028575	nm1911523,nm2240602,nm1221394,nm1196035,nm1028575,nm0959895
tt0920085	\N	\N
tt0920086	\N	\N
tt0920087	\N	\N
tt0920088	\N	\N
tt0920089	nm0735005	nm1470083,nm0530402,nm1196035
tt0920090	nm0959390	nm1210463,nm1210565,nm1210673
tt0920091	nm1131844	nm0593886
tt0920092	nm1044647	nm2223010
tt0920095	nm1044647	nm2223010
tt0920096	nm1044647	nm2223010
tt0920097	nm1044647	nm2223010
tt0920098	nm1044647	nm2223010
tt0920099	nm1044647	nm2223010
tt0920100	nm1044647	nm2223010
tt0920101	nm1044647	nm2223010
tt0920102	nm1044647	nm2223010
tt0920103	nm1044647	nm2223010
tt0920104	nm1044647	nm2223010
tt0920105	nm1044647	nm2223010
tt0920106	nm1044647	nm2223010
tt0920107	nm1044647	nm2223010
tt0920108	nm1044647	nm2223010
tt0920109	nm1044647	nm2223010
tt0920110	nm1044647	nm2223010
tt0920111	nm1044647	nm2223010
tt0920112	nm1044647	nm2223010
tt0920113	nm1044647	nm2223010
tt0920114	nm1044647	nm2223010
tt0920115	nm1044647	nm2223010
tt0920116	nm0105826	nm0105826
tt0920117	nm0117432	nm0742520
tt0920118	nm0105826	nm0105826
tt0920119	nm0344872	nm0920883
tt0920120	nm0117432	nm0742520
tt0920121	nm0117432	nm0311903
tt0920122	nm0117432	nm0762042
tt0920123	nm0105826	nm0105826
tt0920124	nm0117432	nm0742520
tt0920125	nm0117432	nm0311903
tt0920126	nm0117432	nm0762042
tt0920127	nm0105826	nm0105826
tt0920128	nm0117432	nm0762042
tt0920129	nm0117432	nm0762042
tt0920130	nm0117432	nm0311903
tt0920131	nm0117432	nm0311903
tt0920132	nm0117432	nm0742520
tt0920133	nm0117432	nm0742520
tt0920134	nm0105826	nm0105826
tt0920135	nm0105826	nm0105826
tt0920136	nm0117432	nm0717977
tt0920137	nm0117432	nm0311903
tt0920138	nm0117432	nm0311903
tt0920139	nm0344872	nm0742520
tt0920140	nm0117432	nm0742520
tt0920141	nm0117432	nm0762042
tt0920142	nm0344872	nm0717977
tt0920143	nm0105826	nm0105826
tt0920144	nm0117432	nm0716698
tt0920145	nm0105826	nm0105826
tt0920146	nm0344872	nm0475003,nm0475001
tt0920147	nm0105826	nm0105826
tt0920148	nm0105826	nm0105826
tt0920149	nm0105826	nm0105826
tt0920150	nm0117432	nm0717977
tt0920151	nm0117432	nm0762042
tt0920152	nm0423307	nm1729314,nm0423307,nm0686589,nm1371751,nm1718037,nm0844983
tt0920153	nm0423307	nm1729314,nm0423307,nm0686589,nm1371751,nm1718037,nm0844983
tt0920154	nm0229210	nm0548644
tt0920155	nm0229210	nm0548644
tt0920156	nm0229210	nm0548644
tt0920157	\N	\N
tt0920158	\N	nm0561583,nm0667138
tt0920159	\N	nm0373482
tt0920160	\N	nm0561583,nm0667138
tt0920161	\N	nm0561583,nm0667138
tt0920162	\N	nm0465620
tt0920163	nm1618142	nm1597645,nm2794072
tt0920164	nm1618142	nm1597645,nm2794072
tt0920165	nm0844339	nm0639906,nm0844338,nm0844339,nm0893954
tt0920166	nm0846117	nm2201783,nm0436692,nm0545543,nm1272760,nm1576832
tt0920167	nm0846117	nm0149035,nm2201783,nm0436692,nm1272760,nm1576832
