tconst	directors	writers
tt12550000	nm9688508	nm1780001
tt12550002	nm11674623	\N
tt12550004	\N	\N
tt12550008	nm3168642	nm3168642
tt12550012	nm9688508	nm1780001
tt12550014	nm11089680	\N
tt12550016	nm11089680	\N
tt12550018	nm11089680	\N
tt12550020	nm11089680	\N
tt12550022	nm11089680	\N
tt12550024	nm11089680	\N
tt12550026	nm11089680	\N
tt12550028	nm11089680	\N
tt12550030	nm11089680	\N
tt12550032	nm11089680	\N
tt12550034	nm11089680	\N
tt12550036	nm11089680	\N
tt12550038	nm11089680	\N
tt12550040	nm11089680	\N
tt12550042	\N	\N
tt12550044	nm11089680	\N
tt12550046	nm11089680	\N
tt12550048	nm11089680	\N
tt12550050	nm11089680	\N
tt12550052	nm11089680	\N
tt12550054	nm7870095	\N
tt12550056	nm11089680	\N
tt12550058	nm11089680	\N
tt12550060	nm2917649	nm3817287
tt12550062	nm11089680	\N
tt12550064	nm11089680	\N
tt12550066	nm9688508	nm1780001
tt12550070	nm11089680	\N
tt12550072	nm11089680	\N
tt12550074	nm11089680	\N
tt12550076	nm11089680	\N
tt12550078	\N	\N
tt12550082	nm11089680	\N
tt12550084	nm11089680	\N
tt12550086	nm11089680	\N
tt12550088	nm11089680	\N
tt12550090	nm11089680	\N
tt12550092	nm11089680	\N
tt12550094	nm11089680	\N
tt12550096	nm11089680	\N
tt12550098	nm11089680	\N
tt12550102	nm11089680	\N
tt12550104	nm11089680	\N
tt12550106	nm11089680	\N
tt12550108	\N	\N
tt12550110	nm4900005	nm4900005
tt12550112	nm11502085	nm11482205,nm11502085
tt12550114	nm11502085	nm11482205,nm11502085
tt12550116	nm11502085	nm11482205,nm11502085
tt12550118	nm11502085	nm11482205,nm11502085
tt12550120	nm11502085	nm11482205,nm11502085
tt12550122	nm11502085	nm11482205,nm11502085
tt12550124	nm11502085	nm11482205,nm11502085
tt12550126	nm11674667	\N
tt12550128	nm11502085	nm11482205,nm11502085
tt12550130	nm11502085	nm11482205,nm11502085
tt12550132	nm0642138	nm0642138
tt12550134	nm11502085	nm11482205,nm11502085
tt12550136	\N	\N
tt12550138	nm11502085	nm11482205,nm11502085
tt12550140	nm11502085	nm11482205,nm11502085
tt12550142	nm11502085	nm11482205,nm11502085
tt12550144	nm11502085	nm11482205,nm11502085
tt12550146	nm11502085	nm11482205,nm11502085
tt12550148	nm11502085	nm11482205,nm11502085
tt12550150	nm11502085	nm11482205,nm11502085
tt12550152	nm11502085	nm11482205,nm11502085
tt12550154	nm11502085	nm11482205,nm11502085
tt12550156	nm11502085	nm11482205,nm11502085
tt12550158	nm11502085	nm11482205,nm11502085
tt12550160	nm11502085	nm11482205,nm11502085
tt12550162	\N	\N
tt12550164	nm11502085	nm11482205,nm11502085
tt12550166	nm11502085	nm11482205,nm11502085
tt12550168	nm11502085	nm11482205,nm11502085
tt12550172	nm11502085	nm11482205,nm11502085
tt12550174	nm11502085	nm11482205,nm11502085
tt12550176	nm11502085	nm11482205,nm11502085
tt12550178	nm11502085	nm11482205,nm11502085
tt12550180	nm11502085	nm11482205,nm11502085
tt12550182	nm11502085	nm11482205,nm11502085
tt12550184	nm11502085	nm11482205,nm11502085
tt12550186	nm11502085	nm11482205,nm11502085
tt12550188	nm11502085	nm11482205,nm11502085
tt12550190	nm11502085	nm11482205,nm11502085
tt12550192	nm11502085	nm11482205,nm11502085
tt12550194	nm11502085	nm11482205,nm11502085
tt12550196	nm11502085	nm11482205,nm11502085
tt12550198	nm11502085	nm11482205,nm11502085
tt12550200	nm11502085	nm11482205,nm11502085
tt12550204	nm10659665	nm10641654
tt12550206	nm3168642	nm3168642
tt12550208	\N	\N
tt12550210	nm10659665	nm10641654
tt12550212	nm10659665	nm10641654
tt12550214	nm10659665	nm10641654
tt12550216	\N	nm12842459
tt12550218	nm10659665	nm10641654
tt12550220	nm10659665	nm10641654
tt12550222	nm10659665	nm10641654
tt12550224	nm10659665	nm10641654
tt12550226	nm10659665	nm10641654
tt12550228	nm10659665	nm10641654
tt12550230	nm10659665	nm10641654
tt12550232	nm10659665	nm10641654
tt12550234	nm10659665	nm10641654
tt12550236	nm10659665	nm10641654
tt12550238	nm10659665	nm10641654
tt12550240	nm10659665	nm10641654
tt12550246	nm10659665	nm10641654
tt12550248	nm10659665	nm10641654
tt12550250	nm10659665	nm10641654
tt12550252	\N	\N
tt12550254	nm10659665	nm10641654
tt12550256	nm5106376	nm5106376,nm0537014
tt12550258	nm10659665	nm10641654
tt12550260	nm10659665	nm10641654
tt12550262	nm10659665	nm10641654
tt12550264	\N	nm12842459
tt12550266	\N	\N
tt12550268	nm10659665	nm10641654
tt12550270	nm10659665	nm10641654
tt12550272	\N	\N
tt12550274	nm10659665	nm10641654
tt12550276	nm10659665	nm10641654
tt12550278	\N	nm8741050
tt12550280	nm10659665	nm10641654
tt12550282	\N	\N
tt12550284	nm10659665	nm10641654
tt12550286	nm10659665	nm10641654
tt12550288	nm10659665	nm10641654
tt12550290	\N	nm11672010
tt12550294	nm10659665	nm10641654
tt12550296	\N	\N
tt12550298	nm10659665	nm10641654
tt12550300	nm10659665	nm10641654
tt12550302	nm10659665	nm10641654
tt12550304	nm2529561	\N
tt12550306	nm10659665	nm10641654
tt12550308	nm10659665	nm10641654
tt12550310	nm10659665	nm10641654
tt12550312	nm10659665	nm10641654
tt12550314	nm10659665	nm10641654
tt12550316	nm10718238	nm10718238
tt12550318	nm2192252	nm2192252
tt12550320	nm10659665	nm10641654
tt12550324	nm10659665	nm10641654
tt12550326	nm10659665	nm10641654
tt12550328	nm10659665	nm10641654
tt12550330	nm10659665	nm10641654
tt12550332	nm10659665	nm10641654
tt12550334	nm10659665	nm10641654
tt12550336	nm10659665	nm10641654
tt12550338	nm10659665	nm10641654
tt12550340	nm10659665	nm10641654
tt12550342	nm10659665	nm10641654
tt12550344	nm10659665	nm10641654
tt12550348	nm10659665	nm10641654
tt12550352	nm10659665	nm10641654
tt12550354	nm10659665	nm10641654
tt12550356	nm10659665	nm10641654
tt12550358	nm1999402	\N
tt12550360	\N	\N
tt12550362	nm10659665	nm10641654
tt12550364	nm10659665	nm10641654
tt12550366	nm10659665	nm10641654
tt12550368	nm10659665	nm10641654
tt12550370	\N	nm12842459
tt12550372	nm7794408	nm10641662
tt12550374	nm1192009	nm6123889,nm1192009
tt12550376	nm2071556	nm0759125
tt12550378	\N	\N
tt12550382	\N	\N
tt12550386	nm5503110	\N
tt12550388	\N	\N
tt12550390	\N	\N
tt12550392	\N	\N
tt12550394	\N	\N
tt12550396	\N	\N
tt12550398	\N	\N
tt12550400	nm2804215	\N
tt12550402	nm2804215	\N
tt12550404	nm2804215	\N
tt12550406	\N	nm4079699,nm2136325
tt12550408	\N	nm6379825
tt12550410	nm5503110	\N
tt12550412	\N	\N
tt12550414	nm8683916	nm8683916
tt12550416	nm11667265	nm11238208
tt12550418	\N	\N
tt12550420	nm0666362	\N
tt12550422	nm5503110	\N
tt12550424	\N	\N
tt12550426	nm3010101,nm4647917	nm8223149
tt12550428	nm7794408	nm10641662
tt12550430	\N	\N
tt12550432	nm7794408	nm10641662
tt12550434	\N	\N
tt12550436	nm7794408	nm10641662
tt12550438	nm7794408	nm10641662
tt12550440	nm7794408	nm10641662
tt12550442	nm7794408	nm10641662
tt12550444	nm7794408	nm10641662
tt12550446	nm7794408	nm10641662
tt12550448	nm7794408	nm10641662
tt12550450	nm2804215	\N
tt12550452	nm7794408	nm10641662
tt12550454	nm11674751	nm11674751
tt12550456	nm7794408	nm10641662
tt12550458	nm7794408	nm10641662
tt12550460	nm7794408	nm10641662
tt12550462	nm7794408	nm10641662
tt12550464	nm7794408	nm10641662
tt12550466	nm7794408	nm10641662
tt12550468	nm7794408	nm10641662
tt12550470	nm7794408	nm10641662
tt12550472	nm7794408	nm10641662
tt12550474	nm2804215	\N
tt12550476	nm11667265	nm11238208
tt12550478	nm11667265	nm11238208
tt12550480	nm11667265	nm11238208
tt12550482	nm11667265	nm11238208
tt12550484	nm11667265	nm11238208
tt12550486	nm11667265	nm11238208
tt12550488	nm11667265	nm11238208
tt12550490	nm11667265	nm11238208
tt12550492	nm11667265	nm11238208
tt12550494	nm2804215	\N
tt12550496	nm11667265	nm11238208
tt12550498	nm11667265	nm11238208
tt12550500	nm11667265	nm11238208
tt12550502	nm11667265	nm11238208
tt12550504	\N	\N
tt12550506	nm11667265	nm11238208
tt12550508	nm11667265	nm11238208
tt12550510	nm11667265	nm11238208
tt12550512	nm11667265	nm11238208
tt12550514	nm11667265	nm11238208
tt12550516	nm11667265	nm11238208
tt12550518	\N	\N
tt12550520	\N	\N
tt12550522	\N	nm7914485
tt12550524	\N	\N
tt12550526	\N	\N
tt12550528	\N	\N
tt12550534	\N	nm7914485
tt12550536	\N	nm7914485
tt12550538	\N	nm7914485
tt12550540	\N	nm7914485
tt12550542	\N	nm7914485
tt12550544	\N	nm7914485
tt12550546	\N	nm7914485
tt12550548	\N	nm7914485
tt12550550	\N	nm7914485
tt12550552	\N	nm7914485
tt12550554	\N	nm7914485
tt12550556	\N	nm7914485
tt12550558	\N	nm7914485
tt12550560	\N	nm7914485
tt12550562	\N	nm7914485
tt12550564	\N	nm7914485
tt12550566	\N	nm7914485
tt12550568	\N	nm7914485
tt12550572	\N	nm7914485
tt12550574	\N	nm7914485
tt12550576	\N	\N
tt12550578	\N	nm7914485
tt12550580	\N	nm7914485
tt12550582	\N	\N
tt12550584	\N	nm7914485
tt12550586	\N	nm7914485
tt12550588	nm3531635	nm3531635
tt12550590	\N	\N
tt12550592	\N	nm12842459
tt12550596	\N	nm7914485
tt12550598	nm1913393	nm1913393
tt12550600	\N	nm7914485
tt12550602	\N	nm7914485
