tconst	directors	writers
tt1000075	nm0768941	nm0768941
tt1000076	nm2617211	\N
tt1000077	nm0279392	\N
tt1000078	nm0054430	\N
tt1000079	nm2027848	nm2027848
tt1000080	nm0499883	nm0888396,nm0937149
tt1000081	nm0726926	\N
tt1000082	\N	\N
tt1000083	nm0776443,nm2206321	nm2206321,nm1382249
tt1000084	\N	\N
tt1000085	nm0387596	nm0632884
tt1000086	\N	\N
tt1000087	nm2610677	nm2610677
tt1000088	nm2616666	nm2616666
tt1000089	nm0249892	nm0299860
tt1000090	nm2613530	nm2609451,nm2613530
tt1000091	nm0226303	nm0226303,nm0494504
tt1000092	nm0624511	nm0132133,nm0603447,nm0624511
tt1000093	nm0826126	nm0457451
tt1000094	nm2349826	\N
tt1000095	nm4383805,nm0951197	nm0846969,nm2095966,nm2242949,nm0814473,nm0146097
tt1000096	nm1259734	\N
tt1000097	\N	\N
tt1000098	nm1952149	\N
tt1000099	nm2016679	nm1436477,nm2144964,nm1437159
tt1000100	\N	\N
tt1000101	nm0480676	\N
tt1000102	nm0726926	nm2458369,nm0726926
tt1000103	\N	\N
tt1000104	nm0054430	\N
tt1000105	nm0454095	nm5775776,nm0297687
tt1000106	nm2300853	nm2609568
tt1000107	nm2278275	\N
tt1000108	nm0068643	\N
tt1000109	nm0367556	\N
tt1000110	nm0827542	nm0827542,nm0764652
tt1000111	nm2609716	nm0403951,nm2609716
tt1000112	nm2403814	nm8377295,nm2403814,nm2155046,nm2832163
tt1000113	nm2548959	nm2617550
tt1000114	nm1760783	nm2613341
tt1000115	\N	\N
tt1000116	\N	\N
tt1000117	\N	\N
tt1000118	\N	\N
tt1000119	\N	\N
tt1000120	\N	\N
tt1000121	\N	\N
tt1000122	\N	\N
tt1000123	\N	\N
tt1000124	nm2259046	\N
tt1000125	\N	\N
tt1000126	nm2612936	\N
tt1000127	nm1186243	nm2614833
tt1000128	nm1726690,nm1729069	nm2612702,nm1729069,nm1726690
tt1000129	nm2612251	nm2610187,nm2617550
tt1000130	\N	\N
tt1000131	\N	\N
tt1000132	nm1466829	nm1798276,nm1466829
tt1000133	nm2817920,nm2024472,nm1450274	nm2912295,nm0881544,nm2913148,nm2912997,nm1899385,nm2804872
tt1000134	nm2613937	nm2613937,nm0994441
tt1000135	nm0249892	nm0249892
tt1000136	\N	\N
tt1000137	nm0239291	nm0000095,nm0103043
tt1000138	nm0439051	\N
tt1000139	\N	\N
tt1000140	\N	\N
tt1000141	nm0624511	nm0624511
tt1000142	nm2013928	nm1316290
tt1000143	nm1519332	nm1519332,nm2612371
tt1000144	nm0632479	nm0632479
tt1000145	nm1580701	nm0026153
tt1000146	nm2612307	nm2612307
tt1000147	nm1201539	\N
tt1000148	nm1969828	\N
tt1000149	nm0488108	nm0960533,nm0973946,nm0617584
tt1000150	nm0960043	nm0960043
tt1000151	nm2611654	nm2611654
tt1000152	nm0934070	nm2615809,nm2609868
tt1000153	\N	nm0330751,nm0751102
tt1000154	nm1502150	nm1502150,nm1715439
tt1000155	nm2403814	nm2616549,nm2403814
tt1000156	nm2298619	nm1967616,nm1776791
tt1000158	nm0946875	nm0946875,nm1295604
tt1000160	nm1625335	\N
tt1000161	nm2616492	nm0328633,nm0347260,nm2616492
tt1000162	nm0866027	\N
tt1000163	nm1301530	nm1301530
tt1000164	nm0712354	nm0438243,nm0712354
tt1000165	\N	\N
tt1000166	\N	\N
tt1000167	nm0782640	\N
tt1000168	\N	\N
tt1000169	nm1754452	\N
tt1000170	\N	\N
tt1000171	nm0646912	nm0646912
tt1000172	nm0499883	nm0888396,nm0937149
tt1000173	\N	\N
tt1000174	\N	\N
tt1000175	nm0726926	nm0726926
tt1000176	\N	nm0568131
tt1000177	\N	\N
tt1000178	\N	\N
tt1000179	\N	\N
tt1000180	\N	\N
tt1000181	\N	\N
tt1000182	\N	\N
tt1000183	\N	\N
tt1000184	nm0000902	nm0628296,nm0823206,nm1068488
tt1000185	\N	\N
tt1000186	nm0332985	nm0298350
tt1000187	nm0332985	nm0298350
tt1000188	\N	nm0298350
tt1000189	\N	nm0298350
tt1000190	nm0332985	nm0298350
tt1000191	nm0332985	nm0298350
tt1000192	nm0332985	nm0298350
tt1000193	nm0332985	nm0298350
tt1000194	\N	\N
tt1000195	nm0017875	nm1923276
tt1000196	nm2907074,nm0644971	nm1228406
tt1000197	nm0644971,nm3079478	nm1661458,nm1160330
tt1000198	nm0644971,nm0881583	nm1661458,nm1160330
tt1000199	nm0589504	nm0589504
tt1000200	\N	\N
tt1000201	\N	nm0206838
tt1000202	\N	nm0206838
tt1000203	\N	nm0206838
tt1000204	\N	nm0206838
tt1000205	\N	nm0206838
tt1000206	\N	nm0206838
tt1000207	\N	nm0206838
tt1000208	\N	nm0206838
tt1000209	\N	nm0206838
tt1000210	\N	\N
tt1000211	nm0373321	nm1847875,nm0995594
tt1000212	nm0871541	nm0515953,nm0557952
tt1000213	nm0959034	nm0515953,nm0557952
tt1000214	\N	\N
tt1000215	nm0609109	\N
tt1000219	nm0394864	nm0430210
tt1000220	nm0223731	nm2612072,nm0223731
tt1000221	\N	nm0123447,nm0912726
tt1000222	nm1028575,nm1886160,nm2577733	nm2591519
tt1000223	nm0141291	nm0083990,nm0793291
tt1000224	nm1541136	nm0095498
tt1000225	nm1541136	nm0095498
tt1000226	nm1541136	nm0095498
tt1000227	nm1541136	nm0095498
tt1000228	nm0298176	nm2624231,nm2777910
tt1000229	\N	\N
tt1000230	nm0079848	\N
tt1000231	\N	\N
tt1000232	\N	\N
tt1000233	\N	\N
tt1000234	nm2610298	\N
tt1000235	\N	\N
tt1000236	nm0744437	\N
tt1000237	\N	\N
tt1000238	\N	\N
tt1000239	nm7547809	nm1903924
tt1000240	nm7547809	nm1903924
tt1000241	nm7547809	nm1903924
tt1000242	nm7547809	nm1903924
tt1000243	nm7547809	nm1903924
tt1000244	nm7547809	nm1903924
tt1000245	nm7547809	nm1903924
tt1000246	nm7547809	nm1903924
tt1000247	nm7547809	nm1903924
tt1000248	nm7547809	nm1903924
tt1000249	nm2715691	\N
tt1000250	\N	\N
tt1000251	nm0363865	nm1163823,nm0595590,nm0628285
tt1000252	nm0531751	nm0595590,nm0628285
tt1000253	nm0164407	nm0203961,nm0595590,nm0628285
tt1000254	nm1266701	nm0180280,nm0595590,nm0628285
tt1000255	nm0853535,nm0363865	nm0203961,nm0595590,nm0628285
tt1000256	nm1266701	nm0180280,nm0595590,nm0628285
tt1000257	nm0164407	nm1114104,nm0595590,nm0628285
tt1000258	nm0853535	nm0203961,nm0595590,nm0628285
tt1000259	nm0363865	nm0203961,nm0595590,nm0628285
tt1000260	nm0053399	nm2482440
tt1000261	\N	\N
tt1000262	\N	\N
tt1000263	\N	\N
tt1000264	\N	\N
tt1000265	\N	\N
tt1000266	\N	\N
tt1000267	\N	\N
tt1000268	\N	\N
tt1000269	\N	\N
tt1000270	\N	\N
tt1000271	\N	\N
tt1000272	\N	\N
tt1000273	\N	\N
tt1000274	\N	\N
tt1000275	\N	\N
tt1000276	\N	\N
tt1000277	\N	\N
tt1000278	\N	\N
tt1000279	\N	\N
tt1000280	\N	\N
tt1000281	\N	\N
tt1000282	\N	\N
tt1000283	\N	\N
tt1000284	\N	\N
tt1000285	\N	\N
tt1000286	\N	\N
tt1000287	\N	\N
tt1000288	\N	\N
tt1000289	\N	\N
tt1000290	\N	\N
tt1000291	\N	\N
tt1000292	\N	\N
tt1000293	\N	\N
tt1000294	\N	\N
tt1000295	\N	\N
tt1000296	\N	\N
tt1000297	\N	\N
tt1000298	\N	\N
tt1000299	\N	\N
tt1000300	\N	\N
tt1000301	\N	\N
tt1000302	\N	\N
tt1000303	\N	\N
tt1000304	\N	\N
tt1000305	\N	\N
tt1000306	\N	\N
tt1000307	\N	\N
tt1000308	\N	\N
tt1000309	\N	\N
tt1000310	\N	\N
tt1000311	\N	\N
tt1000312	\N	\N
tt1000313	\N	\N
tt1000314	\N	\N
tt1000315	\N	\N
tt1000316	\N	\N
tt1000317	\N	\N
tt1000318	\N	\N
tt1000319	\N	\N
tt1000320	\N	\N
tt1000321	\N	\N
tt1000322	\N	\N
tt1000323	\N	\N
tt1000324	\N	\N
tt1000325	\N	\N
tt1000326	\N	\N
tt1000327	\N	\N
tt1000328	\N	\N
tt1000329	nm1537173	\N
tt1000330	nm1871870	\N
tt1000332	nm0665840	nm2475467,nm0046806,nm0480782,nm2474996,nm2478851,nm2479853
tt1000333	nm0696136	nm0480782,nm1734194
tt1000334	nm0696136	nm1734194,nm2475467,nm2474996,nm2478851,nm2479853,nm0480782
tt1000335	nm0696136	nm2475467,nm0407823,nm0480782,nm2474996,nm2478851,nm2479853
tt1000336	nm1676822	nm1676822
tt1000337	nm1400314	\N
tt1000338	nm0727954	nm0727954
tt1000339	\N	\N
tt1000340	\N	nm1041858
tt1000341	nm1389238	nm1834393,nm3993696,nm1834349
tt1000342	nm1834208	nm1834349,nm0876238
tt1000343	nm1389238	nm1834393,nm3162596,nm1834349
tt1000344	nm1389238	nm1834393,nm3993696,nm1834349
tt1000345	nm0382956	nm3993696,nm1834349
tt1000346	nm1389238	nm1834393,nm1834349
tt1000347	nm0382956	nm1834349,nm0876238
tt1000348	nm0382956	nm3162596,nm1834349
tt1000349	nm1389238	nm1834393,nm1834349
tt1000350	nm0382956	nm0382956,nm1834349
tt1000351	nm0001554	\N
tt1000352	\N	\N
tt1000353	nm4860159	\N
tt1000354	nm4860159	\N
tt1000355	nm4860159	\N
tt1000356	nm4860159	\N
tt1000357	nm4860159	\N
tt1000358	nm4860159	\N
tt1000359	nm4860159	\N
tt1000360	nm4860159	\N
tt1000361	nm4860159	\N
tt1000362	nm4860159	\N
tt1000363	\N	nm1219598,nm2057866,nm0315383,nm1955184,nm1899619,nm0573093
tt1000364	nm0691301	nm1405820
tt1000365	nm0319328	\N
tt1000366	nm3262271	nm0648463
tt1000367	\N	\N
tt1000368	\N	\N
tt1000369	\N	\N
tt1000370	\N	\N
tt1000371	\N	\N
tt1000372	\N	\N
tt1000373	\N	\N
tt1000374	\N	\N
tt1000375	\N	\N
tt1000376	\N	\N
tt1000377	\N	\N
tt1000378	\N	\N
tt1000379	\N	\N
tt1000380	\N	\N
tt1000381	\N	\N
tt1000382	\N	\N
tt1000383	\N	\N
tt1000384	\N	\N
tt1000385	\N	\N
tt1000386	\N	\N
tt1000387	\N	\N
tt1000388	\N	\N
tt1000389	\N	\N
tt1000390	\N	\N
tt1000391	\N	nm0349953,nm0403568,nm0403569
tt1000392	nm0327591	nm0375062,nm0520064,nm0096157,nm0438350,nm0868005
tt1000393	nm1395100	\N
tt1000394	\N	\N
tt1000395	nm0388745	nm0715087,nm1661181
tt1000396	nm0388745	nm1084752,nm0715087
tt1000397	\N	\N
tt1000399	nm2418610	\N
tt1000400	nm0000824	nm0471352,nm1847815
tt1000401	\N	\N
tt1000402	nm1882191,nm2028001	nm0389311,nm2028001,nm0830018,nm1882191
tt1000403	nm1882191,nm2028001	nm2563988,nm0389311,nm2028001,nm0830018,nm1882191
tt1000404	nm2028001,nm1882191	nm0389311,nm2028001,nm0830018,nm2618017,nm1882191
tt1000406	nm0359543	nm0447011
tt1000407	\N	\N
tt1000408	\N	\N
tt1000409	\N	\N
tt1000410	\N	\N
tt1000411	\N	\N
tt1000412	nm2121940	\N
tt1000413	nm2121940	\N
tt1000414	nm2121940	\N
tt1000415	nm1184336,nm0098454	nm0021790,nm1184336
tt1000416	nm0406851	nm0847186
tt1000417	nm0406851	nm0838572,nm0847186
tt1000418	nm0406851	nm0847186
tt1000419	nm0406851	nm0838572,nm0847186
tt1000420	nm0368468	\N
tt1000421	nm0614672	nm2026670,nm0786831
tt1000422	nm1183878	nm2617858,nm2615915
tt1000423	\N	nm0196352
tt1000424	nm0173884,nm0698462	nm1263978
tt1000425	nm1031989	\N
tt1000426	\N	\N
tt1000427	nm3353684	\N
tt1000428	nm3353684	\N
tt1000429	nm3353684	\N
tt1000430	nm0607612	nm0460893,nm0498738,nm1258410
tt1000431	nm0607612	nm0460893,nm0807654
tt1000432	nm0257638	nm0460893,nm0519198
tt1000433	\N	\N
tt1000434	\N	\N
tt1000435	nm2611521,nm2617209,nm1437872	nm0800939
tt1000436	nm0521730	\N
tt1000437	\N	\N
tt1000438	nm2865978	\N
tt1000439	nm2865978	\N
tt1000440	nm2865978	\N
tt1000441	nm2865978	\N
tt1000442	nm2865978	\N
tt1000443	nm2865978	\N
tt1000444	nm2865978	\N
tt1000445	nm2865978	\N
tt1000446	nm2865978	\N
tt1000447	nm2865978	\N
tt1000448	\N	\N
tt1000449	nm0920968	nm2292551
tt1000450	nm0291119	nm2445954
tt1000451	\N	\N
tt1000452	\N	\N
tt1000453	nm0927311	nm2450515
tt1000454	\N	\N
tt1000455	\N	\N
tt1000456	\N	\N
tt1000457	\N	\N
tt1000458	\N	\N
tt1000459	\N	\N
tt1000460	nm1118439,nm2587821	nm0992569
tt1000462	\N	\N
tt1000463	nm0004880	nm0098248
tt1000464	nm0004880	nm0098248
tt1000465	nm0004880	nm0098248
tt1000466	nm0004880	nm0098248
tt1000467	nm0004880	nm0098248
tt1000468	nm0004880	nm0098248
tt1000469	nm0004880	nm0098248
tt1000470	nm0004880	nm0098248
tt1000471	nm0138759	nm1957019,nm1618229
tt1000472	nm0503294	nm2604265
tt1000473	nm0503294	nm2604265
tt1000474	nm0503294	nm2604265
tt1000475	nm0503294	nm2604265
tt1000476	nm0503294	nm2604265
tt1000477	nm0503294	nm2604265
tt1000479	\N	nm1807907,nm0656181,nm1987930
tt1000480	\N	\N
tt1000481	\N	\N
tt1000483	nm3373442	nm0305864,nm0998774,nm1064551
tt1000484	\N	nm0458332
tt1000485	\N	nm0458332
tt1000486	\N	nm0458332
tt1000487	\N	nm0458332
tt1000488	\N	\N
tt1000489	nm1037527	\N
tt1000490	\N	\N
tt1000491	\N	\N
tt1000492	\N	\N
tt1000493	nm0782150	nm0582825
tt1000495	nm0181884,nm1117414,nm0799173,nm0004000,nm1043728,nm0905354	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000496	nm1117414,nm0181884,nm0004000,nm1043728,nm0799173,nm0905354	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000497	nm0905354,nm1117414,nm0799173,nm0181884,nm1043728,nm0004000	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000498	nm1117414,nm0181884,nm0799173,nm0905354,nm0004000,nm1043728	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000499	nm1117414,nm0181884,nm0004000,nm1043728,nm0799173,nm0905354	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000500	nm0181884,nm0004000,nm1117414,nm0905354,nm1043728,nm0799173	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000501	nm0799173,nm0905354,nm0004000,nm1043728,nm1117414,nm0181884	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000502	nm0004000,nm0799173,nm1043728,nm0181884,nm0905354,nm1117414	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000503	nm0181884,nm1117414,nm0799173,nm0004000,nm1043728,nm0905354	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000504	nm0004000,nm1117414,nm0181884,nm0905354,nm0799173,nm1043728	nm2478534,nm0518353,nm2476784,nm0586091,nm0895693,nm0933851
tt1000505	nm2492390	nm0571487
tt1000506	\N	\N
tt1000507	\N	nm1480459,nm1038902
tt1000508	\N	nm1885396,nm2616352,nm1358370,nm0549008,nm1583251,nm0739175
tt1000509	\N	\N
tt1000510	\N	\N
tt1000511	\N	\N
tt1000512	\N	\N
tt1000513	\N	\N
tt1000514	\N	\N
tt1000515	\N	\N
tt1000516	\N	\N
tt1000517	\N	\N
tt1000518	\N	\N
tt1000519	\N	\N
tt1000520	\N	\N
tt1000521	\N	\N
tt1000522	\N	\N
tt1000523	\N	\N
tt1000524	\N	\N
tt1000525	\N	\N
tt1000526	nm2767786	\N
tt1000527	\N	\N
tt1000528	nm0356118	nm2346942,nm2346511
tt1000529	nm0047730	nm10098612
tt1000530	\N	\N
tt1000532	nm2583415	\N
tt1000533	\N	\N
tt1000534	nm1428494	nm1428494
tt1000535	nm1428494	nm1428494
tt1000536	nm0737517	nm0471392,nm0793062,nm1571148,nm0875979
tt1000537	\N	nm2413832,nm0230824,nm2011631,nm2428070,nm0552724,nm2409119
tt1000538	\N	nm1650239,nm2581410,nm1237557,nm2615246,nm2107052,nm2345369
tt1000539	nm0266144	nm0480681,nm0813917,nm0569570
tt1000540	nm0485889	nm2947802,nm0569570
tt1000541	nm1493270,nm1474484	\N
tt1000542	nm1408998	nm2086685
tt1000543	nm1271102	\N
tt1000544	nm1930056	nm1930056
tt1000545	nm1977606	\N
tt1000547	nm0210454	nm0162274,nm0322467,nm0803203
tt1000548	nm0154038,nm0829903	nm0177379,nm1547723,nm0293350,nm0455909,nm1088916,nm1557892,nm0607878,nm1602534,nm0783281,nm0853112,nm0878419
tt1000549	nm0913739,nm0500072,nm2231005	\N
tt1000550	\N	\N
tt1000551	\N	\N
tt1000552	nm0154104	nm0154104,nm2610316,nm6082773,nm1033215,nm1036211
tt1000553	nm0717305,nm0130442	nm0240471,nm0288948,nm0860621
tt1000554	nm0130442,nm0717305	nm0240471,nm0288948,nm0860621
tt1000555	nm0717305	nm0240471,nm0713798,nm0860621
tt1000556	nm0717305	nm0102265,nm0240471,nm0860621
tt1000557	nm0717305	nm0240471,nm0288948,nm0860621
tt1000558	nm0717305	nm0240471,nm0288948,nm0860621
tt1000559	nm1541543	nm0240471,nm1738751,nm0860621
tt1000560	nm1541543	nm0240471,nm0388139,nm0860621
tt1000561	nm1541543	nm0240471,nm0713798,nm0860621
tt1000562	nm1541543	nm0240471,nm0713798,nm0860621
tt1000563	nm1541543	nm0240471,nm0860621
tt1000564	nm1541543	nm0102265,nm0240471,nm0860621
tt1000565	nm0717305	nm0240471,nm0388139,nm1738751,nm0860621
tt1000566	nm0717305	nm2365187,nm0240471,nm0860621
tt1000567	nm0717305	nm0240471,nm0860621
tt1000568	nm0717305	nm0240471,nm0288948,nm0860621
tt1000569	nm0717305	nm0240471,nm0288948,nm0860621
tt1000570	nm0717305	nm0240471,nm1546033,nm0860621
tt1000571	nm0717305	nm0240471,nm1546033,nm0860621
tt1000572	\N	nm0240471,nm0388139,nm0860621
tt1000573	\N	nm0240471,nm1738751,nm0860621
tt1000574	\N	nm0240471,nm0713798,nm0860621
tt1000575	\N	nm0240471,nm0713798,nm0860621
tt1000576	\N	nm0240471,nm1546033,nm0860621
tt1000577	nm0717305	nm0240471,nm1738751,nm0860621
tt1000578	\N	nm0240471,nm1546033,nm0860621
tt1000579	nm0566099	nm0102265,nm0240471,nm0860621
tt1000580	nm0566099	nm0240471,nm0288948,nm0860621
tt1000581	nm0566099	nm0102265,nm0240471,nm0860621
tt1000582	nm0566099	nm0102265,nm0240471,nm0860621
tt1000583	nm0566099	nm0240471,nm0288948,nm0860621
tt1000584	nm0566099	nm0240471,nm0288948,nm0860621
tt1000585	nm0717305	nm0240471,nm1738751,nm0860621
tt1000586	nm0717305	nm0240471,nm0713798,nm0860621
tt1000587	nm0717305	nm0240471,nm0860621
tt1000588	nm0717305	nm0102265,nm0240471,nm0860621
tt1000589	nm0717305	nm0240471,nm1546033,nm0860621
tt1000590	nm0717305	nm0240471,nm1738751,nm0860621
tt1000591	nm0611833,nm0717305	nm0102265,nm0240471,nm0860621
tt1000592	nm0611833	nm0240471,nm1546033,nm0860621
tt1000593	nm0611833	nm0240471,nm1546033,nm0860621
tt1000594	nm0611833	nm0240471,nm0288948,nm0860621
tt1000595	nm0611833	nm0240471,nm0288948,nm0860621
tt1000596	nm0611833	nm0240471,nm0388139,nm0860621
tt1000597	nm0611833	nm0240471,nm0713798,nm0860621
tt1000598	nm0717305	nm0240471,nm0388139,nm0860621
tt1000599	nm0717305	nm0240471,nm0288948,nm0860621
tt1000600	nm0717305	nm0240471,nm0713798,nm0860621
tt1000601	nm0717305	nm0102265,nm0240471,nm0860621
tt1000602	nm0717305	nm0240471,nm1546033,nm0860621
tt1000603	nm0717305	nm0240471,nm0288948,nm0860621
tt1000604	nm0717305	nm0240471,nm1546033,nm0860621
tt1000605	nm0717305	nm0240471,nm0388139,nm0860621
tt1000606	nm0717305	nm0240471,nm1546033,nm0860621
tt1000607	nm0574594,nm0581238	nm0240471,nm0288948,nm0860621
tt1000608	nm1541543	nm0240471,nm1546033,nm0860621
tt1000609	nm0574594,nm0581238	nm0240471,nm0288948,nm0860621
tt1000610	nm0581238,nm0574594	nm0240471,nm1546033,nm0860621
tt1000611	nm0581238,nm0574594	nm0240471,nm0860621
tt1000612	nm0581238,nm0574594	nm0240471,nm0388139,nm0860621
tt1000613	nm0574594,nm0581238	nm0102265,nm0240471,nm0860621
tt1000614	nm0574594	nm0240471,nm2520460,nm0860621
tt1000615	nm1541543	nm0240471,nm0713798,nm0860621
tt1000616	nm1541543	nm0240471,nm1546033,nm0860621
tt1000617	nm2599110	nm1409626,nm2141685
tt1000619	nm1576177	nm2196082,nm1292934,nm0638792,nm0876758,nm2193003
tt1000620	nm2083582,nm0723330,nm0740869	nm2094169,nm2374804,nm1409626,nm1407809
tt1000621	\N	\N
tt1000622	\N	nm1219598,nm2057866,nm0573093
tt1000623	\N	nm0989668
tt1000624	nm2222515,nm1206693	nm0081302,nm1875430,nm1199107,nm2222515,nm2345089,nm2342430
tt1000625	nm1199107,nm2222515,nm1206693	nm0081302,nm1875430,nm1199107,nm2222515,nm2345089,nm2342430
tt1000627	\N	\N
tt1000628	\N	\N
tt1000629	\N	\N
tt1000630	\N	\N
tt1000631	\N	\N
tt1000632	\N	\N
tt1000633	\N	\N
tt1000634	\N	\N
tt1000635	\N	\N
tt1000636	\N	\N
tt1000637	\N	\N
tt1000638	\N	\N
tt1000639	\N	\N
tt1000640	\N	\N
tt1000641	\N	\N
tt1000642	\N	\N
tt1000643	\N	\N
tt1000644	\N	\N
tt1000645	\N	\N
tt1000646	\N	\N
tt1000647	\N	\N
tt1000648	\N	\N
tt1000649	\N	\N
tt1000650	\N	\N
tt1000651	\N	\N
tt1000652	\N	\N
tt1000653	\N	\N
tt1000654	\N	\N
tt1000655	\N	\N
tt1000656	\N	\N
tt1000657	\N	\N
tt1000658	\N	\N
tt1000659	\N	\N
tt1000660	\N	\N
tt1000661	\N	\N
tt1000662	\N	\N
tt1000663	\N	\N
tt1000664	\N	\N
tt1000665	\N	\N
tt1000666	\N	\N
tt1000667	\N	\N
tt1000668	\N	\N
tt1000669	\N	\N
tt1000670	\N	\N
tt1000671	\N	\N
tt1000672	\N	\N
tt1000673	\N	\N
tt1000674	\N	\N
tt1000675	\N	\N
tt1000676	\N	\N
tt1000677	\N	\N
tt1000678	\N	\N
tt1000679	\N	\N
tt1000680	\N	\N
tt1000681	\N	\N
tt1000682	\N	\N
tt1000683	\N	\N
tt1000684	\N	\N
tt1000685	\N	\N
tt1000686	\N	\N
tt1000687	\N	\N
tt1000688	\N	\N
tt1000689	\N	\N
tt1000690	\N	\N
tt1000691	nm2611401	nm2610625,nm2596892
tt1000692	nm3425686	\N
tt1000693	nm2973437	nm0111793,nm0953104,nm1274386,nm1867141,nm2292729,nm2776397,nm1959451,nm1779970,nm1011967,nm2290923,nm2433843,nm1963323
tt1000694	nm2613084	nm3477487,nm1952034,nm0756821,nm1618279,nm0382506,nm1458457,nm1458578,nm1315212,nm1010407,nm1015758,nm2087067,nm1124290,nm1646475,nm2745026,nm1109481,nm3956151,nm2587602
tt1000695	\N	\N
tt1000696	\N	\N
tt1000697	\N	\N
tt1000698	nm0030365	nm0112127
tt1000699	nm1282420	\N
tt1000700	nm2169824	nm2169824
tt1000701	nm2017213	\N
tt1000702	nm0088422	\N
tt1000703	nm0889571	nm0689081
tt1000704	nm2609634,nm0649165	nm2609634
tt1000705	nm2582516	nm2582516
tt1000706	nm2616669	nm2616669
tt1000707	nm2043183	nm2215130
tt1000708	nm0042419	nm2186225
tt1000709	nm0851264	nm0015142
tt1000710	nm1166409	\N
tt1000711	nm2613239	nm2613239
tt1000712	nm2615937	nm2615937
tt1000713	nm1982554	nm1982554
tt1000714	nm2376501	nm2376501
tt1000715	nm2273398	nm2273398
tt1000716	nm2331906	nm2331906
tt1000717	nm0617358	nm0617358
tt1000718	nm0161878	nm0175350
tt1000719	nm2316490	nm2316490
tt1000720	nm2608438	nm2608438
tt1000721	nm1072239	nm1072239
tt1000722	nm0025316	\N
tt1000723	nm0030860	nm0030860,nm0253892
tt1000724	nm2616091	\N
tt1000725	nm2587908	nm2587908
tt1000726	\N	\N
tt1000727	nm0170058	nm0697926
tt1000728	\N	\N
tt1000729	nm2298187	nm2298187
tt1000730	nm1124954	nm1007740
tt1000731	nm1195742	nm1195742
tt1000732	nm1538937	nm0072718
tt1000733	nm0477583,nm0825060,nm0904928	nm0477583,nm0825060,nm0904928
tt1000734	nm1287855,nm0876448,nm1312919,nm2787176,nm1743350,nm2403495,nm3421685,nm3408764,nm0528001	nm2793326,nm0239042,nm2699843,nm1397928,nm0501947,nm1540469,nm2835507,nm3650479,nm2822756,nm4143002,nm1746310,nm3037341,nm4140102,nm4139941,nm0781736
tt1000736	nm0350698	nm0781721,nm0823047
tt1000737	\N	\N
tt1000738	nm0902100	nm0013044
