tconst	directors	writers
tt17330006	nm12415333	\N
tt17330194	\N	\N
tt17330342	nm11104804	nm11104804
tt17330346	nm0813949	\N
tt17330526	\N	\N
tt17330566	\N	\N
tt17330756	\N	\N
tt17331114	\N	\N
tt17331248	nm6286319	nm6286319
tt17331296	nm1966253	nm1966253
tt17332150	nm12415333	\N
tt17332832	nm6155738	nm13310913,nm6155738
tt17333364	nm12415333	\N
tt17333490	nm0162845	\N
tt17333510	\N	\N
tt17334132	\N	\N
tt17334248	\N	\N
tt17334584	\N	\N
tt17334604	nm12391633	nm0324690,nm12391633
tt17334914	nm6155738	nm13310913,nm6155738
tt17334958	nm0162845	\N
tt17334974	\N	\N
tt17335026	nm0162845	\N
tt17335758	nm0162845	\N
tt17336042	\N	\N
tt17336052	nm0162845	\N
tt17336056	nm0162845	\N
tt17336080	nm0162845	\N
tt17336086	nm0162845	\N
tt17336108	\N	\N
tt17336234	\N	\N
tt17336250	\N	\N
tt17336256	\N	\N
tt17336258	nm13623331	\N
tt17336324	\N	\N
tt17336326	\N	\N
tt17336328	\N	\N
tt17336330	nm0162845	\N
tt17336332	\N	nm8502664
tt17336336	nm13327649	nm13327649
tt17336338	\N	nm13066628
tt17336340	nm13623331	\N
tt17336342	nm6096049	nm6096049
tt17336344	\N	\N
tt17336346	nm13327656	nm13327656
tt17336348	nm7559795,nm3365029,nm5344470	\N
tt17336350	nm7559795,nm5344470,nm3365029	\N
tt17336352	nm7559795,nm3365029,nm5344470	\N
tt17336354	nm3365029,nm5344470,nm7559795	\N
tt17336356	nm3365029,nm7559795,nm5344470	\N
tt17336358	nm3365029,nm7559795,nm5344470	\N
tt17336360	nm10212409	nm12625115,nm10212409
tt17336362	nm0162845	\N
tt17336364	nm13328408,nm12214718	\N
tt17336366	nm0162845	\N
tt17336370	nm0162845	\N
tt17336374	nm0162845	\N
tt17336376	\N	\N
tt17336378	\N	\N
tt17336382	\N	\N
tt17336386	nm13249321	\N
tt17336388	nm10517426	nm10517426
tt17336390	\N	\N
tt17336392	\N	\N
tt17336394	\N	\N
tt17336398	nm1203430	nm1203430
tt17336400	nm13327680	nm13327680
tt17336402	nm1203430	nm1203430
tt17336404	nm1203430	nm1203430
tt17336406	nm1203430	nm1203430
tt17336408	nm1203430	nm1203430
tt17336410	nm1203430	nm1203430
tt17336412	nm4135128	\N
tt17336414	nm1203430	nm1203430
tt17336416	\N	\N
tt17336418	nm1203430	nm1203430
tt17336420	nm1203430	nm1203430
tt17336422	\N	\N
tt17336424	nm1203430	nm1203430
tt17336426	nm1203430	nm1203430
tt17336428	nm1203430	nm1203430
tt17336430	nm1203430	nm1203430
tt17336432	nm1203430	nm1203430
tt17336434	nm1203430	nm1203430
tt17336436	nm1203430	nm1203430
tt17336438	nm1203430	nm1203430
tt17336440	nm1203430	nm1203430
tt17336442	nm1203430	nm1203430
tt17336444	\N	\N
tt17336446	nm1203430	nm1203430
tt17336448	nm1203430	nm1203430
tt17336450	nm1203430	nm1203430
tt17336452	\N	\N
tt17336454	nm1203430	nm1203430
tt17336456	nm1203430	nm1203430
tt17336458	nm1203430	nm1203430
tt17336460	nm1203430	nm1203430
tt17336462	nm1203430	nm1203430
tt17336464	nm1203430	nm1203430
tt17336466	nm1203430	nm1203430
tt17336468	nm1203430	nm1203430
tt17336470	nm1203430	nm1203430
tt17336472	nm1203430	nm1203430
tt17336474	nm1203430	nm1203430
tt17336476	nm1203430	nm1203430
tt17336478	nm1203430	nm1203430
tt17336480	nm1203430	nm1203430
tt17336482	nm4619199	nm5231269
tt17336484	nm1203430	nm1203430
tt17336486	nm1203430	nm1203430
tt17336488	nm1203430	nm1203430
tt17336490	nm1203430	nm1203430
tt17336492	\N	\N
tt17336494	nm1203430	nm1203430
tt17336496	nm1203430	nm1203430
tt17336498	nm1203430	nm1203430
tt17336500	nm1203430	nm1203430
tt17336502	nm1203430	nm1203430
tt17336504	nm1203430	nm1203430
tt17336506	nm1203430	nm1203430
tt17336508	nm1203430	nm1203430
tt17336510	nm1203430	nm1203430
tt17336512	\N	\N
tt17336514	nm1203430	nm1203430
tt17336516	nm1203430	nm1203430
tt17336518	nm1203430	nm1203430
tt17336520	nm1203430	nm1203430
tt17336522	nm1203430	nm1203430
tt17336524	nm1203430	nm1203430
