tconst	directors	writers
tt15160000	nm0578958	\N
tt15160004	nm0578958	\N
tt15160006	nm0578958	\N
tt15160008	nm9927164	\N
tt15160010	nm0578958	\N
tt15160012	nm0578958	\N
tt15160014	nm0578958	\N
tt15160016	nm0578958	\N
tt15160018	nm0578958	\N
tt15160020	nm0578958	\N
tt15160022	nm0578958	\N
tt15160024	nm0578958	\N
tt15160026	nm0578958	\N
tt15160028	nm0578958	\N
tt15160030	\N	\N
tt15160032	nm0578958	\N
tt15160034	nm0578958	\N
tt15160036	nm12380167	nm12380167,nm12811323
tt15160038	nm0578958	\N
tt15160040	nm0578958	\N
tt15160042	nm0578958	\N
tt15160044	nm0578958	\N
tt15160046	nm0578958	\N
tt15160048	nm0578958	\N
tt15160050	nm0578958	\N
tt15160052	nm0578958	\N
tt15160054	nm0578958	\N
tt15160056	nm0578958	\N
tt15160058	nm11508131	nm11513734,nm11508131
tt15160060	nm0578958	\N
tt15160062	nm0578958	\N
tt15160064	nm0578958	\N
tt15160066	nm0578958	\N
tt15160068	\N	\N
tt15160070	nm0578958	\N
tt15160072	nm0578958	\N
tt15160074	nm0578958	\N
tt15160076	nm0578958	\N
tt15160078	nm0578958	\N
tt15160080	nm0578958	\N
tt15160082	nm8013938	nm8013938
tt15160084	nm0578958	\N
tt15160086	nm0578958	\N
tt15160088	nm0578958	\N
tt15160090	nm0578958	\N
tt15160096	\N	\N
tt15160098	nm0578958	\N
tt15160100	nm0578958	\N
tt15160102	nm0578958	\N
tt15160104	nm0578958	\N
tt15160106	nm0578958	\N
tt15160108	nm0578958	\N
tt15160110	nm0578958	\N
tt15160112	nm0578958	\N
tt15160114	nm0578958	\N
tt15160116	nm0578958	\N
tt15160118	nm0578958	\N
tt15160120	nm0578958	\N
tt15160122	nm0578958	\N
tt15160124	nm0578958	\N
tt15160126	nm0578958	\N
tt15160130	nm0578958	\N
tt15160132	nm0578958	\N
tt15160136	nm0578958	\N
tt15160138	nm0578958	\N
tt15160140	nm0578958	\N
tt15160142	nm0578958	\N
tt15160144	nm0578958	\N
tt15160146	nm0578958	\N
tt15160148	nm0578958	\N
tt15160150	nm0578958	\N
tt15160152	nm0578958	\N
tt15160154	nm0578958	\N
tt15160156	nm0578958	\N
tt15160158	nm0578958	\N
tt15160160	nm0578958	\N
tt15160162	nm2529765	nm2529765
tt15160166	\N	nm2590384
tt15160170	\N	\N
tt15160172	nm11578886	nm11578893
tt15160174	nm1402433	\N
tt15160176	nm1402433	\N
tt15160178	nm1402433	\N
tt15160180	nm1402433	\N
tt15160182	nm1402433	\N
tt15160186	nm1402433	\N
tt15160188	nm1402433	\N
tt15160190	nm1402433	\N
tt15160192	nm1402433	\N
