tconst	directors	writers
tt22290428	\N	\N
tt22290538	\N	\N
tt22291180	\N	\N
tt22291330	nm0952352	nm1053841,nm0121331,nm0122602,nm2621672
tt22291842	\N	\N
tt22292670	\N	\N
tt22293148	\N	\N
tt22295426	nm3155535	nm3155535
tt22295528	\N	\N
tt22295602	\N	\N
tt22295620	\N	\N
tt22295778	nm0357895	\N
tt22295782	nm4878471	nm4878471,nm4052760
tt22295836	\N	\N
tt22295872	nm8534459	nm8534459
tt22295890	nm4981533	nm4981533
tt22295902	nm0909568	\N
tt22295910	\N	\N
tt22296020	\N	\N
tt22296026	\N	\N
tt22296028	\N	\N
tt22296030	\N	\N
tt22296032	nm1869577	\N
tt22296036	\N	\N
tt22296038	\N	\N
tt22296044	\N	\N
tt22296052	nm11482549	nm11482549
tt22296054	\N	\N
tt22296056	\N	\N
tt22296060	\N	\N
tt22296064	\N	\N
tt22296070	\N	\N
tt22296072	\N	\N
tt22296076	nm12156793	\N
tt22296086	\N	\N
tt22296088	nm0015137	\N
tt22296094	\N	\N
tt22296098	\N	\N
tt22296100	nm7051431	nm7051431
tt22296102	\N	\N
tt22296104	\N	\N
tt22296110	\N	\N
tt22296112	\N	\N
tt22296114	\N	nm4861817
tt22296118	\N	\N
tt22296120	\N	\N
tt22296122	\N	\N
tt22296124	\N	\N
tt22296126	\N	\N
tt22296128	\N	\N
tt22296130	\N	\N
tt22296132	nm14079567,nm4878471	nm6370498,nm14079567,nm4878471,nm10164264
tt22296134	\N	\N
tt22296136	nm1869577	\N
tt22296140	\N	\N
tt22296142	\N	\N
tt22296144	\N	\N
tt22296148	\N	nm6408680
tt22296150	nm1869577	nm12050446
tt22296152	\N	\N
tt22296154	\N	\N
tt22296156	\N	\N
tt22296158	\N	\N
tt22296160	\N	\N
tt22296166	\N	\N
tt22296170	\N	\N
tt22296174	\N	\N
tt22296178	\N	\N
tt22296180	nm14079664	nm14079664
tt22296182	nm14079665	nm14079665
tt22296186	\N	\N
tt22296190	\N	\N
tt22296192	\N	\N
tt22296194	\N	\N
tt22296196	\N	\N
tt22296200	\N	\N
tt22296204	\N	\N
tt22296208	\N	\N
tt22296214	\N	\N
tt22296216	\N	\N
tt22296218	\N	\N
tt22296220	\N	\N
tt22296222	\N	\N
tt22296224	\N	\N
tt22296226	\N	\N
tt22296228	\N	\N
tt22296230	nm2133426	nm3440703
tt22296232	\N	\N
tt22296234	\N	\N
tt22296238	\N	\N
tt22296240	\N	\N
tt22296244	\N	\N
tt22296246	\N	\N
tt22296248	\N	\N
tt22296250	\N	\N
tt22296252	\N	\N
tt22296254	\N	\N
tt22296256	\N	\N
tt22296258	\N	\N
tt22296262	\N	\N
tt22296264	\N	\N
tt22296270	\N	\N
tt22296272	\N	\N
tt22296274	\N	\N
tt22296276	\N	\N
tt22296278	\N	\N
tt22296282	\N	\N
tt22296284	\N	\N
tt22296286	\N	\N
tt22296290	\N	\N
tt22296292	\N	\N
tt22296294	\N	\N
tt22296296	\N	\N
tt22296298	\N	\N
tt22296300	\N	\N
tt22296302	\N	\N
tt22296304	\N	\N
tt22296306	\N	\N
tt22296308	\N	\N
tt22296310	\N	\N
tt22296312	\N	\N
tt22296314	\N	\N
tt22296316	\N	\N
tt22296320	\N	\N
tt22296322	\N	\N
tt22296326	\N	\N
tt22296330	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296334	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296336	\N	nm12555302
tt22296338	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296340	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296342	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296344	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296346	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296348	\N	\N
tt22296350	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296354	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296356	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296358	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296360	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296362	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296364	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296368	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296370	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296374	nm7603407	nm7603407
tt22296378	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296380	\N	\N
tt22296382	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296384	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296386	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296388	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296390	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296392	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296394	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296396	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
tt22296400	\N	nm9348973,nm10742446,nm14078730,nm6907281,nm9310030,nm10742447
