tconst	directors	writers
tt4780000	\N	\N
tt4780002	\N	\N
tt4780004	\N	\N
tt4780006	\N	\N
tt4780008	\N	\N
tt4780010	\N	\N
tt4780012	\N	\N
tt4780014	\N	\N
tt4780016	\N	\N
tt4780018	\N	\N
tt4780020	\N	\N
tt4780022	nm1396108	nm1396108,nm0302247
tt4780024	nm1396108	nm1396108,nm0302247
tt4780026	nm1396108	nm1396108,nm0302247
tt4780028	nm1396108	nm1396108,nm0302247
tt4780030	nm1396108	nm1396108,nm0302247
tt4780032	nm1396108	nm1396108,nm0302247
tt4780034	nm1396108	nm1396108,nm0302247
tt4780036	nm1396108	nm1396108,nm0302247
tt4780038	nm1396108	nm1396108,nm0302247
tt4780040	nm1396108	nm1396108,nm0302247
tt4780042	nm1396108	nm1396108,nm0302247
tt4780044	nm1396108	nm1396108,nm0302247
tt4780046	nm1396108	nm1396108,nm0302247
tt4780048	nm1396108	nm1396108,nm0302247
tt4780050	nm1396108	nm1396108,nm0302247
tt4780052	nm1396108	nm1396108,nm0302247
tt4780054	\N	\N
tt4780056	\N	\N
tt4780058	\N	\N
tt4780060	\N	\N
tt4780062	nm0722151	\N
tt4780064	nm0722151	\N
tt4780066	nm0722151	\N
tt4780068	nm0722151	\N
tt4780070	nm0722151	\N
tt4780072	nm0722151	\N
tt4780074	nm0722151	\N
tt4780076	nm0722151	\N
tt4780078	nm0722151	\N
tt4780080	nm0722151	\N
tt4780082	nm0722151	\N
tt4780084	nm0722151	\N
tt4780086	nm0722151	\N
tt4780088	nm0722151	\N
tt4780090	nm0722151	\N
tt4780092	nm0722151	\N
tt4780094	nm7386957	\N
tt4780096	\N	\N
tt4780098	nm2639268	nm1795825,nm2639268
tt4780100	\N	\N
tt4780102	nm2639268	nm1795825,nm2639268
tt4780104	nm7397783	\N
tt4780106	nm2639268	nm1795825,nm2639268
tt4780108	nm2639268	nm1795825,nm2639268
tt4780110	\N	\N
tt4780112	nm12998029	nm12998029,nm1181573
tt4780114	nm7397812	nm7397813
tt4780116	nm0421675	nm0253624,nm1698584,nm0859514,nm1496582
tt4780118	nm0327591	nm0253624,nm1698584
tt4780120	nm1797961	\N
tt4780122	nm0049250	\N
tt4780124	nm7397845	\N
tt4780126	nm7397850	\N
tt4780128	nm7379558	nm7379558
tt4780130	nm0072432	nm0103905
tt4780132	nm4872848	nm4872848
tt4780136	nm4581336	\N
tt4780140	\N	\N
tt4780142	nm2545212	nm2545212
tt4780144	nm7397886	nm3511778
tt4780146	\N	\N
tt4780148	nm2462258	nm5338736,nm2415565,nm2462258
tt4780154	nm1847635	\N
tt4780156	nm2681711,nm3325449	\N
tt4780158	\N	\N
tt4780160	nm5213437	\N
tt4780162	nm2546334	\N
tt4780166	nm3150680	\N
tt4780168	nm7397897	\N
tt4780170	nm3554894	nm3554894
tt4780172	nm5697617	nm5697617
tt4780174	nm6347890,nm7388430	nm7388431,nm7388430
tt4780176	nm6347890,nm7388430	nm7388431,nm7388430
tt4780180	nm6347890,nm7388430	nm7388431,nm7388430
tt4780182	nm6347890,nm7388430	nm7388431,nm7388430
tt4780184	\N	\N
tt4780186	nm7397919	nm7397919
tt4780188	nm6347890,nm7388430	nm7388431,nm7388430
tt4780190	nm7388430,nm6347890	nm7388431,nm7388430
tt4780192	nm6638284	nm6638284
tt4780194	nm2859134	nm3620281
tt4780196	nm7397931	nm7397930
tt4780198	nm6502785	nm6502785
tt4780202	nm2716716	nm4137592,nm2716716
tt4780204	\N	\N
tt4780208	\N	\N
tt4780210	nm0232249	nm0076405,nm0232249
tt4780212	nm7397952	nm7397952
tt4780214	nm4165929	nm4165929
tt4780218	nm7015729	nm7015729,nm7015731,nm7397974,nm7397975,nm7193764
tt4780220	nm1283324	\N
tt4780222	\N	\N
tt4780226	nm1994478	\N
tt4780228	nm1944843	nm1944843
tt4780230	nm0380324	nm0718107,nm1011701,nm1284364,nm1285813,nm1720672,nm2807387,nm4646044
tt4780232	nm6963015,nm2118270	\N
tt4780234	nm0380324	nm0718107,nm1332992,nm1720672,nm1973761,nm2807387,nm4574290
tt4780236	\N	\N
tt4780238	nm0380324	nm0718107,nm1720672,nm1973761,nm2405229,nm2807387,nm3196784
tt4780240	\N	\N
tt4780242	nm0380324	nm0718107,nm1146834,nm1720672,nm1973761,nm2807387,nm3498275
tt4780244	nm0278950	nm0718107,nm13832830,nm1720672,nm1973761,nm2807387,nm3498275
tt4780246	nm0278950	nm0718107,nm1720672,nm1973761,nm2807387,nm3056130,nm8522074
tt4780248	nm0278950	nm0718107,nm1011701,nm1146834,nm1720672,nm2807387,nm4574290,nm4646044
tt4780250	nm0278950	nm0718107,nm0255517,nm1011701,nm14082077,nm1720672,nm2807387,nm4646044
tt4780252	\N	\N
tt4780254	nm0278950	nm0718107,nm1011701,nm1720672,nm2807387,nm3647305,nm3664061,nm4646044
tt4780256	nm0461278	nm0718107,nm1011701,nm1720672,nm2065330,nm2807387,nm3196784,nm3664061
tt4780258	nm0461278	nm0718107,nm1011701,nm1703713,nm1720672,nm2807387,nm3498275,nm3664061
tt4780260	nm0461278	nm0718107,nm0255517,nm0392870,nm14082077,nm1720672,nm1973761,nm2807387
tt4780262	nm0506354	\N
tt4780264	nm0461278	nm0718107,nm0392870,nm1720672,nm2807387,nm3664061
tt4780266	\N	\N
tt4780268	nm5942839	nm5942839
tt4780270	\N	\N
tt4780272	\N	\N
tt4780274	nm1188630,nm0196796,nm0042996	\N
tt4780276	\N	\N
tt4780278	\N	\N
tt4780280	\N	\N
tt4780282	\N	\N
tt4780284	nm7398020	\N
tt4780286	\N	\N
tt4780288	\N	\N
tt4780290	\N	\N
tt4780292	nm3828631	\N
tt4780296	nm6021397	nm6021397
tt4780300	\N	\N
tt4780302	nm0090878	nm0400947,nm1244547,nm0549799,nm0370220
tt4780306	\N	\N
tt4780308	\N	\N
tt4780310	\N	\N
tt4780314	\N	\N
tt4780316	nm0109273	nm7368489,nm5674090
tt4780318	\N	nm7499729,nm0685063
tt4780320	\N	\N
tt4780322	\N	\N
tt4780324	nm8957871	nm8957871
tt4780326	\N	\N
tt4780328	\N	\N
tt4780332	nm7377516	nm7377516
tt4780334	nm3421423	nm3421423
tt4780336	nm3726618	\N
tt4780338	\N	\N
tt4780340	\N	\N
tt4780342	\N	\N
tt4780344	nm7398051,nm7398050,nm7398052,nm7398049	\N
tt4780346	\N	\N
tt4780348	nm7398054	\N
tt4780350	nm4395120	nm4395120,nm5672975
tt4780352	\N	\N
tt4780354	\N	\N
tt4780360	nm5830864	nm5830864
tt4780362	\N	\N
tt4780364	nm5616543	nm5616543
tt4780366	nm7398065	nm7398066,nm1410830,nm0732418
tt4780368	\N	nm3286089,nm3288300
tt4780370	nm0182037	\N
tt4780372	\N	\N
tt4780374	nm3545506	nm3545506
tt4780376	nm0182037	\N
tt4780378	nm0182037	\N
tt4780380	nm9045582,nm9039255,nm6039186,nm7398085	nm9039255,nm7398085,nm9045582,nm6039186
tt4780382	nm0182037	\N
tt4780384	nm0182037	\N
tt4780386	nm1201539	\N
tt4780388	nm0182037	\N
tt4780390	nm0182037	\N
tt4780392	\N	\N
tt4780394	nm1709205,nm0451128	nm0637446,nm3584024
tt4780396	nm0182037	\N
tt4780398	nm0182037	\N
tt4780400	nm2726988,nm2057007	\N
tt4780402	nm4751918	nm4751918
tt4780404	nm5616543	nm5616543
tt4780406	nm0182037	\N
tt4780408	\N	\N
tt4780410	nm0182037	\N
tt4780412	nm0182037	\N
tt4780414	nm0182037	\N
tt4780416	nm9581649	nm10908470
tt4780418	nm7398130	nm7398130
tt4780420	nm0777008	\N
tt4780422	\N	\N
tt4780424	\N	nm2098354,nm8254946
tt4780426	\N	nm2098354,nm8254946
tt4780428	\N	nm2098354,nm8254946
tt4780430	\N	nm2098354,nm8254946
tt4780432	\N	nm2098354,nm8254946
tt4780434	nm0242658	nm2069019
tt4780436	\N	\N
tt4780438	\N	\N
tt4780440	\N	\N
tt4780442	nm5178518	\N
tt4780444	\N	\N
tt4780446	nm0146760	\N
tt4780450	nm0083433	nm1447476
tt4780454	nm0385565	nm0385565
tt4780456	nm0765591	nm0148763,nm1537753,nm0898247,nm0953375
tt4780460	nm0422874	nm0126528,nm0401076
tt4780462	\N	\N
tt4780464	nm7398172,nm7398170	nm7398170,nm7398173,nm7398172
tt4780466	nm0176941	nm0176941
tt4780468	\N	\N
tt4780470	\N	nm0604759
tt4780472	nm6592814	nm6592814
tt4780474	nm4055437	nm4055437
tt4780476	nm2032202	nm1136850,nm3385607,nm0804679
tt4780480	\N	nm0599844,nm6753020
tt4780482	nm4055437	nm4055437
tt4780484	nm1869133	\N
tt4780486	nm4298564	nm4298564
tt4780490	nm4055437	nm7368398,nm4055437
tt4780492	nm7398238	\N
tt4780496	nm0562709	nm0562709
tt4780498	\N	\N
tt4780500	\N	nm0012785
tt4780502	\N	\N
tt4780504	\N	\N
tt4780506	nm6185978	nm6185978
tt4780508	\N	\N
tt4780510	\N	\N
tt4780512	\N	\N
tt4780514	\N	\N
tt4780516	nm7398286	nm7398287
tt4780518	nm3039595	nm8065312
tt4780520	\N	\N
tt4780522	\N	\N
tt4780524	\N	\N
tt4780526	\N	\N
tt4780528	\N	\N
tt4780530	nm0866019	nm0866019
tt4780532	nm0619944	nm3413175,nm3648497
tt4780534	nm0619944	nm3413175,nm3648497
tt4780540	nm2489524	nm3413175,nm3648497
tt4780542	nm3644857	nm7643772,nm7643775,nm7624363,nm3644857
tt4780544	nm1556948	\N
tt4780546	nm0619944	nm3413175,nm3648497
tt4780550	nm2489524	nm3413175,nm3648497
tt4780552	nm0619944	nm3413175,nm3648497
tt4780554	nm5170634	nm3413175,nm3648497
tt4780556	nm2489524	nm3413175,nm3648497
tt4780558	nm0619944	nm3413175,nm3648497
tt4780560	nm0362914	\N
tt4780562	nm7398311	nm7398311
tt4780564	nm2312927	\N
tt4780566	nm7152964	nm7152964
tt4780568	nm4055437	nm4055437
tt4780570	nm7398333	nm7398333
tt4780572	nm6529499	\N
tt4780574	nm7398352,nm7398353	nm7398353
tt4780576	nm5325698	nm5325698
tt4780578	nm2093933	nm2542667
tt4780580	\N	\N
tt4780582	nm5177462	\N
tt4780584	nm5166835	nm4972432,nm5166835
tt4780586	nm6449048	nm3987336,nm6449048
tt4780588	\N	nm6449048
tt4780590	\N	nm1879999
tt4780592	\N	nm6449048
tt4780594	nm0634777	\N
tt4780598	nm1127099	nm1127099,nm3055788
tt4780600	\N	\N
tt4780602	\N	\N
tt4780606	nm7388564	nm4781968,nm5181988
tt4780608	nm0719511	nm0695415,nm0022935,nm0664799,nm2629633,nm0101715,nm0325029,nm2452999,nm0068347
tt4780610	nm7368488	nm7368489,nm5674090
