tconst	directors	writers
tt20380032	\N	\N
tt20380146	nm3938622	nm4345308,nm4131822,nm9106583,nm13669483,nm12134792,nm11067211,nm9105304,nm13679186,nm13669484
tt20382186	\N	\N
tt20382344	nm3362184	\N
tt20382494	nm0975026	\N
tt20382606	\N	\N
tt20382932	\N	\N
tt20383014	nm0734039,nm13705592	nm2660604
tt20383130	\N	\N
tt20383572	nm13679192	nm13679192
tt20383650	\N	\N
tt20384730	\N	\N
tt20384860	\N	\N
tt20385490	\N	\N
tt20386224	nm0920247	\N
tt20387796	\N	nm0020411,nm0898733
tt20387800	\N	\N
tt20387878	\N	\N
tt20387890	\N	nm0020411,nm0898733,nm0569874,nm0203349
tt20388362	nm0889531	nm0889531
tt20388768	nm13679250	nm13679250
tt20388788	\N	\N
tt20388914	\N	\N
tt20389318	nm12919656	nm12919656
tt20389680	\N	\N
