tconst	directors	writers
tt3810000	nm2856227	nm2856227
tt3810002	\N	\N
tt3810004	nm1846132	\N
tt3810008	nm0779551	\N
tt3810010	nm1005607	nm1005607
tt3810012	nm6459770	nm6523520
tt3810016	\N	\N
tt3810018	\N	\N
tt3810020	\N	\N
tt3810022	nm5612811	nm5749605,nm5612811
tt3810030	nm3286759	nm3286759
tt3810032	nm0560510	nm0560510
tt3810036	nm0779551	\N
tt3810038	\N	\N
tt3810040	\N	\N
tt3810042	\N	\N
tt3810044	nm0907041	nm0958499,nm0221949
tt3810046	\N	\N
tt3810048	nm2750925	nm6575412
tt3810050	nm6575414	\N
tt3810054	nm6575430,nm6575429	nm6575430
tt3810056	\N	\N
tt3810058	nm0711250	nm6575433,nm5258427
tt3810060	nm6575405	nm6523520
tt3810062	\N	\N
tt3810066	\N	\N
tt3810072	nm2391235	nm2391235
tt3810076	nm6422250	nm6422250
tt3810078	\N	nm6575453
tt3810080	nm4569422	nm5851612,nm4569422
tt3810086	nm0498637	nm0498637
tt3810088	nm6045547	nm6045547
tt3810090	nm3985772	nm3985772
tt3810094	nm3504302	nm1784511,nm3504302
tt3810096	nm5903657	nm5903657
tt3810098	nm4192087,nm2801334	nm4192087,nm2801334
tt3810100	nm1938104	nm2952021
tt3810102	nm2218536	nm1097330,nm0564053,nm0715087,nm5492177
tt3810104	nm2424885	nm2424885
tt3810108	nm3401487	nm6575518
tt3810110	nm2785537	\N
tt3810112	nm1885627	nm1885627
tt3810114	nm0780825	nm0780825
tt3810116	\N	\N
tt3810118	\N	\N
tt3810122	nm6575526	nm6575527
tt3810124	nm3636453	nm3636453
tt3810126	nm5670608	nm6575545
tt3810128	\N	\N
tt3810132	\N	nm6485573,nm6440225,nm6367599,nm6021592,nm6544602,nm6440227,nm6395296,nm4886008
tt3810134	nm4645844	nm5737390,nm4645844
tt3810136	nm0272704	nm0866062,nm1303762,nm0081189
tt3810138	nm1035690	nm1035690
tt3810140	nm5365553	nm5365553
tt3810142	nm6575560	nm6523520,nm6575565
tt3810144	nm4607528	nm4607528
tt3810146	nm3127828	nm0067781
tt3810148	nm6549494	nm6549494
tt3810150	nm6575574	nm6575574
tt3810152	nm6575578	nm6639543
tt3810154	nm2596233	\N
tt3810156	nm1401136	nm4890783
tt3810158	nm1778074	nm1778074,nm3619056
tt3810160	nm0779551	\N
tt3810162	\N	\N
tt3810164	nm0779551	\N
tt3810166	nm4273026	nm6098006,nm4273026
tt3810170	nm3319042	nm3319042
tt3810172	nm5853453	nm5853453
tt3810174	nm0779551	\N
tt3810178	\N	\N
tt3810180	nm5403419	nm5403419
tt3810182	nm0779551	\N
tt3810184	nm0832617	nm0832617
tt3810188	nm5403419	nm5403419
tt3810190	nm5853453	nm5853453
tt3810192	nm2841224	nm2840875,nm8290113,nm8036702,nm10032679,nm12136225,nm12136233,nm12136239,nm12136529,nm12136530,nm12136531,nm1532743,nm1574819,nm2841064,nm4682472,nm8170287,nm8290108,nm8290117
tt3810194	nm0779551	\N
tt3810196	\N	\N
tt3810198	nm5146306	nm5146306
tt3810200	nm0779551	\N
tt3810202	\N	\N
tt3810204	nm0779551	\N
tt3810206	\N	\N
tt3810208	\N	\N
tt3810210	\N	\N
tt3810212	\N	\N
tt3810214	nm3323842	nm3323842
tt3810216	\N	\N
tt3810218	\N	\N
tt3810220	\N	\N
tt3810222	\N	\N
tt3810224	\N	\N
tt3810226	\N	\N
tt3810228	\N	\N
tt3810230	\N	\N
tt3810232	\N	\N
tt3810234	\N	\N
tt3810236	nm6575689	nm6575689
tt3810238	\N	\N
tt3810240	nm0779551	\N
tt3810242	nm1479062	\N
tt3810244	\N	\N
tt3810246	nm2828423	nm2828423
tt3810248	nm0758242	nm0758242
tt3810250	\N	\N
tt3810252	\N	\N
tt3810254	nm6276486	nm1456134
tt3810256	\N	\N
tt3810258	\N	\N
tt3810260	\N	\N
tt3810262	\N	\N
tt3810264	\N	\N
tt3810266	\N	\N
tt3810268	\N	\N
tt3810270	\N	\N
tt3810274	\N	\N
tt3810276	\N	\N
tt3810278	\N	\N
tt3810280	nm0779551	\N
tt3810282	\N	\N
tt3810284	\N	\N
tt3810286	nm1427942	nm6575714
tt3810288	nm4956536	nm4956536
tt3810290	\N	nm2049470
tt3810292	\N	\N
tt3810294	\N	\N
tt3810296	nm0596328	nm3968837,nm7692320
tt3810298	\N	\N
tt3810300	\N	\N
tt3810302	\N	\N
tt3810304	nm0596328	nm3968837,nm7692320
tt3810306	nm0596328	nm3968837,nm7692320
tt3810308	nm0596328	nm3968837,nm7692320
tt3810310	nm0596328	nm3968837,nm7692320
tt3810312	nm0596328	nm3968837,nm7692320
tt3810314	\N	\N
tt3810316	nm0596328	nm3968837,nm7692320
tt3810318	\N	\N
tt3810320	\N	\N
tt3810322	\N	nm4719811
tt3810324	\N	\N
tt3810326	\N	\N
tt3810328	\N	\N
tt3810330	nm1479062	\N
tt3810332	\N	\N
tt3810334	nm0596328	nm3968837,nm7692320
tt3810336	\N	\N
tt3810338	\N	\N
tt3810340	\N	\N
tt3810342	nm3703915,nm4683554	nm3703915,nm4683554
tt3810344	\N	\N
tt3810346	nm0235852	nm1667134,nm0163910
tt3810348	nm0779551	\N
tt3810350	\N	\N
tt3810352	nm6575734,nm6575730	nm6575734,nm6575730
tt3810356	nm3703915,nm4683554	nm3703915,nm4683554
tt3810358	nm0779551	\N
tt3810360	\N	\N
tt3810362	nm6142276	nm4401508,nm4301902
tt3810364	nm6575748	nm6575748
tt3810366	nm0443379	nm4596195,nm5532909
tt3810370	nm4451538	nm4451538
tt3810372	nm2716482	nm8432870,nm6575757
tt3810374	nm0779551	\N
tt3810376	nm1121649	\N
tt3810378	nm6575760	nm6575760
tt3810380	nm1187468,nm1434202	\N
tt3810382	nm6575769	nm6005368
tt3810386	nm0443379	nm5532909,nm5888804
tt3810388	nm6575773	nm6575774,nm6575775
