tconst	directors	writers
tt0320000	nm0463926,nm0057106,nm0054077,nm0066218,nm0508883,nm0518910,nm0944981,nm0004886,nm0796864,nm0629334,nm0095424,nm0665322,nm0833191	nm0629334,nm0573695,nm0032227,nm0625858,nm1017827,nm0628548,nm0138624,nm0101831,nm0820905,nm2093808,nm2100253,nm0225272,nm1297559,nm3057984
tt0320001	\N	\N
tt0320002	\N	\N
tt0320003	nm0253311	nm10692010,nm0235953,nm0425947,nm10692011
tt0320004	nm1211666,nm0362686,nm1712384	nm1211666
tt0320005	\N	\N
tt0320006	\N	\N
tt0320007	\N	nm0073007,nm0626401,nm0433705,nm1185088,nm0934724
tt0320008	nm0620471	nm0620471
tt0320009	nm1184891	nm0208831
tt0320010	nm0114351,nm0155874	\N
tt0320011	nm1125355	nm1125355,nm1164189,nm1169555
tt0320012	\N	\N
tt0320013	nm0466740,nm0813848	nm0031990,nm0249131
tt0320014	\N	nm1187937,nm0141381,nm1189164,nm1065319,nm0555851,nm0605186,nm1203834,nm1229293,nm0943288,nm1191618
tt0320015	nm0001317,nm0783203	nm0001317,nm0783203
tt0320016	\N	nm5202043,nm1187024,nm1185362,nm0824844,nm1522949,nm0923347,nm1477117,nm1326853,nm1869115,nm1571109,nm1856897,nm1856924,nm1856966,nm1757103,nm1856969,nm1602518,nm1754898,nm1691079,nm0199429
tt0320017	\N	nm5202043,nm1691008,nm1691080,nm1691084,nm1250727,nm1370191,nm1545969,nm2760590,nm1602499,nm2773922,nm2774371,nm2759702,nm7550723,nm1504621,nm1698573,nm1469538,nm1691075,nm1691062,nm1691078,nm1691086,nm1698585,nm1486854
tt0320018	nm0206488,nm0445380,nm0094288,nm0616083,nm0958449,nm0870699,nm0870713,nm0400958,nm0123273	nm0463172,nm0616083,nm0326246,nm0748706,nm0206556,nm0703594,nm0044828,nm0451274,nm1735367,nm0695080,nm0172373,nm0295314,nm1334075,nm1618218,nm1646484,nm0402405,nm1020904,nm1017487,nm0742749,nm1544976,nm0489539,nm0836208
tt0320019	nm0792120	nm0545454
tt0320020	nm0896429	nm4868459,nm1167445,nm1089495,nm1142840
tt0320021	nm1175581	nm1590756,nm0531074
tt0320022	nm0833191,nm0744794,nm0427880,nm0688343,nm0846070,nm0141961,nm0636165,nm0276317,nm0686853,nm0952352,nm0503598,nm0864936,nm0258066,nm0314104,nm0934863,nm0742819,nm0956910,nm0802033,nm0592813,nm0444709,nm0004223,nm0005165	nm0462895,nm0295286,nm0438432,nm0118747,nm0743935,nm0602981,nm0225272,nm0514445,nm0810034,nm0136333,nm0251395,nm0770886,nm0027306,nm0719982,nm0001556,nm0359766
tt0320023	nm1153494	nm1153494
tt0320024	nm0265954,nm0899330,nm0327591	nm0458292,nm0941347,nm1628360,nm1646180,nm0270309,nm0559991,nm1393076,nm0101465,nm0381161,nm0532271,nm0558897,nm0991997,nm1228455,nm0298178,nm0690343,nm0245736,nm0608565,nm0112270,nm0514735,nm0544568,nm1041162
tt0320025	\N	nm1184929,nm1184935,nm1187857,nm1185127,nm1185420,nm1185948,nm1186355,nm1186064
tt0320026	nm1149228	\N
tt0320027	nm1185210	\N
tt0320028	nm0561879,nm0753382,nm0636165,nm0319412,nm0908833,nm0548533,nm0593576,nm0505842,nm0718001	nm0707931,nm1184676,nm0215277,nm0942753,nm0536841,nm0717954,nm0506130,nm1264907
tt0320029	\N	\N
tt0320030	nm0330057,nm0075669,nm0957197,nm0002887,nm0002973,nm0004838,nm0872823	nm0781842,nm0841989,nm1032260,nm0476274,nm0009178,nm1081277,nm1646492,nm0271003
tt0320031	nm6441279,nm13670529,nm5137028,nm1561223,nm1459763,nm4168604	nm1962167,nm13671018,nm2672437,nm7208765,nm13670527,nm1187034,nm10363457,nm13670528
tt0320032	\N	\N
tt0320033	\N	\N
tt0320034	\N	\N
tt0320035	\N	nm1162811
tt0320036	nm0776931,nm0928742	nm0826271,nm0218165,nm0740769,nm1445466,nm1151879
tt0320037	nm0279371,nm0218039,nm0453996,nm1341018,nm4956526,nm2043336,nm0084207,nm0121902,nm0001281,nm0720470,nm3930536,nm0730361,nm6764186,nm0480806,nm1912959,nm2416125,nm9036780,nm1437652,nm2001446,nm0884473,nm0874133,nm3079945,nm3367760,nm1337210,nm1289733,nm1410798,nm0081461,nm0944315,nm0281508,nm1436535,nm0329353,nm8274818,nm0800301,nm0000233,nm0009190,nm0269463,nm0327273,nm7484635,nm2558712,nm7484053,nm4864155,nm5677558,nm8177727,nm4222005,nm1286768,nm1113788,nm2315915,nm0393023,nm0607084,nm0618695,nm0735416,nm0827868,nm0935664	nm0453994,nm2807724,nm3454839,nm0453996,nm0121902,nm0007184,nm0406237,nm1802676,nm1262827,nm1372735,nm1698562,nm2452107,nm2212555,nm0198636,nm1200564,nm0640840,nm5402858,nm1550682,nm1002564,nm1802869,nm1646177,nm0012948,nm7868231,nm3278218,nm1089476,nm0009010,nm2813438,nm1039205,nm1476237,nm6669074,nm1270185,nm1303918,nm0388273,nm4873118,nm1001768,nm3083594,nm0388272,nm0004805,nm0729556,nm4530079,nm1429293,nm7536634,nm5418639,nm5989148,nm6440227,nm0403945,nm4426373,nm3408733,nm3693188,nm5168229,nm3374402,nm0251872,nm1684563,nm5402867,nm1816657,nm0072093,nm0026364
tt0320038	nm0957198,nm0001460,nm0111391,nm0258066,nm0445631,nm0508883,nm0833191,nm0514546,nm0636165,nm0533713,nm0818465,nm0744794,nm0760131,nm0788610,nm0761401	nm0131969,nm0860513,nm0073766,nm1068423,nm0361912,nm1068424,nm0076965,nm0624645,nm0701487,nm1236454,nm1004604,nm0827695,nm0543911
tt0320039	\N	\N
tt0320040	nm1207089,nm0584259	nm1208147,nm1280973,nm1780031,nm1217998
tt0320041	nm0557789	\N
tt0320042	nm0686304	nm0276655,nm0686304
tt0320043	nm0467790	nm1473615,nm1213847,nm4155424
tt0320044	nm1203199,nm1326819,nm0850993,nm1033415,nm0812168	nm1027724,nm0477499
tt0320045	\N	\N
tt0320046	nm0564312	\N
tt0320047	nm0613668	nm1713458
tt0320048	nm0591142,nm0589228,nm0876440,nm0718467,nm0727211,nm0091575,nm0789033,nm0320637,nm0786607,nm0888505,nm0561797,nm0001628,nm0779670,nm0723629,nm0084204,nm0692872,nm0403126,nm0001430,nm0338719,nm0237848,nm0068691,nm0388913,nm0822570,nm0861679,nm0455831,nm0769615,nm0502766,nm0370868,nm0678928,nm0165493,nm0791027,nm0000265,nm0202297,nm0337103	nm0854789,nm0055726,nm0743232,nm0272045,nm0460711,nm0048547,nm0048836,nm0057494,nm0002005,nm0214742,nm0247757,nm0290870,nm0363813,nm0371321,nm0382227,nm0397271,nm0501539,nm0590155,nm0587852,nm1250448,nm3516498,nm1586543,nm0786607,nm0813866,nm0876440,nm0888538,nm0904546,nm0912388,nm0933850,nm4972303,nm0088161,nm0254124,nm0299421,nm0972401,nm2621035,nm0502766,nm0544147,nm0642683,nm0691602,nm0720302,nm0767359,nm0789848,nm9599656,nm2427045,nm0005455,nm0818649,nm0925599,nm0096395,nm1509169,nm0244357,nm0275848,nm0370152,nm0370252,nm1511427,nm1504570,nm0569423,nm0587743,nm0624776,nm1831957,nm0734740,nm0762556,nm3435856,nm0185280,nm0403126,nm0128906
tt0320049	nm0469803,nm0560500	\N
tt0320050	\N	\N
tt0320051	nm0344319	nm0344319
tt0320052	nm0400958,nm0913637,nm0171721,nm0919049,nm1241603,nm0432627,nm0258405,nm0793727	nm0591673,nm1424703,nm0908409,nm0012192,nm1334099,nm0169295,nm0695451,nm0952863,nm0493858,nm0381099,nm0519550,nm0851234,nm0204530,nm0582591,nm2257577,nm0089633,nm1044447,nm0115572,nm0527683,nm1358864,nm1202354,nm0193915,nm0897860,nm0773921,nm0403804
tt0320053	nm0100681,nm0001372	nm0001372,nm0482141,nm0219682,nm0254120,nm0755849
tt0320054	\N	nm0400433,nm0513999,nm0727292
tt0320055	nm0223403	nm0459708,nm2438324,nm0561026,nm0646323,nm0956002,nm0714184,nm0521143,nm1672115,nm1057738,nm0989271,nm0561041
tt0320056	nm0134901	\N
tt0320057	nm0869810,nm0227725,nm0303522	nm0196952,nm0868734
tt0320058	\N	nm1398631,nm0893817
tt0320059	\N	nm1909677,nm0671658
tt0320060	nm0367187	nm1347692
tt0320061	nm0796605	nm1199475,nm1248526,nm1200122,nm1918941
tt0320062	nm0214951,nm1266342,nm1185214	nm1326818
tt0320063	nm0084642	nm0224187
tt0320064	nm0949908,nm0272564	\N
tt0320065	nm1580740,nm2161297	nm0306042,nm1628281,nm0970096
tt0320066	nm0942367	nm0524240,nm0909144
tt0320067	nm1045267	nm1162811,nm1045267,nm1048938
tt0320068	\N	\N
tt0320069	nm0592813,nm0503598,nm0640964,nm0005022,nm0742819,nm0001355,nm0508883,nm0193554,nm0732218	nm0862787,nm0382448,nm1201266,nm0248404,nm0450394,nm0679764,nm1284169,nm1243435,nm1267367,nm1041162
tt0320070	nm0169394	nm1131503,nm1282325,nm0247609,nm1241294,nm0676313,nm1284242,nm1008217
tt0320071	nm1186339	nm1186339
tt0320072	\N	\N
tt0320073	nm0465352	nm0465352
tt0320074	nm0788632	nm0788632
tt0320075	nm0872442,nm0002704,nm0269502,nm0333239,nm0343687,nm0641343,nm0716257,nm0942869,nm0872823,nm0722493,nm0788610	nm0368818,nm0678104,nm0339264,nm0261922,nm1332931,nm0506027,nm0995597,nm0104333,nm0758481
tt0320076	nm0839660	nm0003948,nm1084228
tt0320077	\N	\N
tt0320078	nm0053484,nm0360253	nm0053493,nm0100072,nm0104903,nm0196739,nm0418116,nm0458726,nm0527549,nm0540789,nm0579912,nm0673454,nm0748445,nm0761902,nm0842593,nm1316063
tt0320079	nm0256350,nm2015471	nm0490565
tt0320080	nm0605266,nm2104796,nm1803137,nm0329651	nm2104796,nm1803137,nm2614953,nm0443988,nm3555581,nm1676150
tt0320081	\N	\N
tt0320082	\N	nm0239788,nm0246368,nm0487549
tt0320083	nm0711416,nm0928000	nm0711416,nm0928000
tt0320084	nm1186621	\N
tt0320085	nm0442929	nm0442929,nm1672264,nm0946672,nm5263726
tt0320086	nm0740760	nm0072329
tt0320087	nm0222097	nm0436237,nm0775369
tt0320088	nm0834676	nm0097239,nm0900663
tt0320089	nm0270671	nm0270671,nm4400128
tt0320090	nm0904937	\N
tt0320091	nm0030365	nm0038803,nm0808850,nm0390852
tt0320093	nm0711416,nm0928000	\N
tt0320094	nm0345846	nm0345846
tt0320095	nm1184592,nm0531074,nm0962726	nm1184592,nm0531074
tt0320096	nm0295431	nm0295431,nm1088921,nm2285582,nm0917121
tt0320097	nm0223522	nm0080327,nm0415514,nm0796503
tt0320098	nm1187467	nm1184270,nm0183352,nm1185993,nm1187467
tt0320099	nm0150901	nm0150901
tt0320100	nm0781830	nm1785727,nm1524886
tt0320101	nm1013574	nm1013574
tt0320103	nm0927179	nm0927179
tt0320104	nm0038609	nm0038609
tt0320105	nm0962726	\N
tt0320106	nm0962726	nm0962726
tt0320107	nm0626692	nm0649148
tt0320108	nm0088216	nm0088216,nm0624578,nm0659530
tt0320109	nm0297133	nm0297133
tt0320110	nm2194746	nm2194746
tt0320111	nm0565063	nm1263023,nm1318184,nm1061622,nm0275486,nm0334946,nm0383492,nm0584427,nm0996134,nm0765109,nm1321658,nm0794727
tt0320112	nm1185281	nm1185281,nm0471468,nm13639745
tt0320113	nm1181506	\N
tt0320114	nm0616114	nm0007131,nm2153379
tt0320115	nm1186067	nm1182564
tt0320116	nm0151546	\N
tt0320117	\N	\N
tt0320118	\N	\N
tt0320119	nm0820232	nm0820232
tt0320120	nm1186227	nm1186227,nm1106361
tt0320121	nm0711899	nm0778405,nm1033435,nm0897748
tt0320122	nm0677933	nm0677933
tt0320123	nm0538073	nm1185432
tt0320124	nm0894340	nm0015296,nm0894340
tt0320125	nm0890864	\N
tt0320126	nm1185286	nm1550021,nm2545065
tt0320127	nm0496970	nm1055739
tt0320128	nm1186376	nm0766360
tt0320129	nm1185740	nm1185740
tt0320130	nm1165439	nm12371342
tt0320131	nm0523502	\N
tt0320132	nm0862308	\N
tt0320133	nm0616114	\N
tt0320134	nm0616114	nm1127850
tt0320135	nm0862308	nm6916055
tt0320136	nm0857002	nm1563114
tt0320137	\N	\N
tt0320138	\N	\N
tt0320139	nm0480085	nm5046016
tt0320140	\N	\N
tt0320141	nm1184301	\N
tt0320142	nm0542287	nm0542287
tt0320143	nm0018720	nm1160657
tt0320144	nm0924920	\N
tt0320145	nm0456699	nm1097845,nm1184260,nm1142933
tt0320146	nm1185690	nm1185690
tt0320147	\N	\N
tt0320148	nm1001877	\N
tt0320149	\N	\N
tt0320150	nm0151546	\N
tt0320151	\N	\N
tt0320152	nm0496970	nm1185540
tt0320153	nm0788700	nm1185900
tt0320154	\N	\N
tt0320155	\N	\N
tt0320156	nm0892306	\N
tt0320157	nm1182319	\N
tt0320158	nm0921008,nm0509755	nm0056217
tt0320159	nm0325877	nm0859241,nm0166769
tt0320160	nm1085757,nm1185887	nm1085757,nm1185887
tt0320161	nm1186067	\N
tt0320162	nm1183477	\N
tt0320163	nm12136167	\N
tt0320164	nm1186067	nm1186067
tt0320165	nm1193663	\N
tt0320166	nm0549690	nm0549690
tt0320167	nm0945481	nm0847244,nm0847467
tt0320168	nm1184422	\N
tt0320169	nm0256178	\N
tt0320170	nm0083152	\N
tt0320171	nm0940393	nm1217131,nm0940393
tt0320172	nm0555005	\N
tt0320173	nm0083104	nm1185372
tt0320174	nm0190490,nm1184314	nm1424354,nm0765340
tt0320175	nm1185025	\N
tt0320176	nm0905562	\N
tt0320177	nm0000561	\N
tt0320178	nm0000561	\N
tt0320179	nm0000561	\N
tt0320180	nm0504654	nm0504654
tt0320181	nm0134618	nm0134618
tt0320182	nm0029762	nm0029762
tt0320183	nm0120814	\N
tt0320184	nm0843096	nm0486468,nm0843096
tt0320185	nm0442512	nm0442512
tt0320187	nm1185918	nm1185918
tt0320188	nm1135382	nm1135382
tt0320189	\N	\N
tt0320190	nm1187457	nm1187457,nm1185812
tt0320191	\N	\N
tt0320192	nm1186281	nm9346489,nm1172492
tt0320193	nm0496969	nm0496969
tt0320194	nm0612816	nm0612816
tt0320195	nm1185280	nm1185280
tt0320196	nm0626393	\N
tt0320197	nm0875721	nm0797986
tt0320198	\N	\N
tt0320199	\N	\N
tt0320200	\N	\N
tt0320201	nm0821765	nm1185604,nm1187872
tt0320202	nm8433420,nm8433404,nm1185694	\N
tt0320203	nm0136552	nm0889588,nm0013487
tt0320204	nm1186553	nm1186553
tt0320205	nm0560785	nm1186555
tt0320206	nm0130791	\N
tt0320207	nm1184875	nm1184875
tt0320208	nm0023639	nm0023639,nm7823489,nm0960375
tt0320209	nm10692456	\N
tt0320210	nm0786042	nm13216387,nm1588355,nm0786042
tt0320211	nm1163036	\N
tt0320212	nm0444687,nm0362847	nm0362847,nm0444687
tt0320213	nm0710012	\N
tt0320214	nm1066081	\N
tt0320215	nm0878248	\N
tt0320216	nm0218280	nm1185802,nm0793355
tt0320217	nm0604704	nm11749423
tt0320218	nm1184864	nm1184860,nm1184864,nm1186699
tt0320219	\N	\N
tt0320220	nm0464249,nm1186395	nm1078224
tt0320221	nm0782097	nm0782097
tt0320222	nm0904937	nm2012122,nm0904937
tt0320223	\N	\N
tt0320224	nm1186067	\N
tt0320225	nm1185597	\N
tt0320226	\N	\N
tt0320227	nm1007581	\N
tt0320228	\N	\N
tt0320229	nm0359880	\N
tt0320230	nm1194406,nm6409917	nm6409917
tt0320231	nm0749634	nm0749634
tt0320232	\N	\N
tt0320233	\N	\N
tt0320234	nm0542478	\N
tt0320235	nm1411689	\N
tt0320236	\N	\N
tt0320237	nm0518027	nm0518027
tt0320238	\N	\N
tt0320239	nm1186127,nm0286809	nm0286809
tt0320240	nm1184113,nm1184661	nm1184959
