tconst	directors	writers
tt3740000	nm4698824	nm4698824
tt3740002	nm6293116	\N
tt3740004	\N	nm6505007
tt3740006	nm0744954	\N
tt3740008	nm0289381	\N
tt3740010	nm0711915	\N
tt3740012	nm0744954	\N
tt3740014	nm0441359	nm0411127,nm1737449
tt3740016	nm0289381	\N
tt3740018	nm0744954	\N
tt3740020	nm6293116	\N
tt3740024	nm4375396	nm4375396,nm4502556,nm4825071
tt3740026	\N	\N
tt3740028	nm5811931	nm5811931
tt3740030	nm0289381	\N
tt3740032	nm0549733,nm1254230,nm2125980,nm0033288	nm0023993,nm2172701,nm3086612,nm2171689,nm0624583,nm0708812,nm1315662,nm0898049
tt3740034	nm0744954	\N
tt3740036	nm2463868,nm3490921	nm2463868
tt3740038	nm1510693	nm1510693,nm0680974
tt3740040	nm0744954	\N
tt3740042	nm0395776	\N
tt3740044	nm0395776	nm0057677,nm0480044,nm0575293
tt3740046	\N	nm6400216,nm2647964
tt3740048	nm6143410	nm6143410,nm5846078,nm6331338
tt3740050	nm6505165	nm6505165
tt3740052	\N	nm6400216,nm2647964
tt3740056	nm0505407	\N
tt3740058	\N	nm6400216,nm2647964
tt3740060	nm5110105	nm5110105
tt3740062	\N	\N
tt3740064	nm5898522	\N
tt3740066	nm3562611	nm3562611
tt3740070	nm0827597	nm1435598,nm0718223
tt3740072	\N	\N
tt3740074	\N	nm0642138
tt3740076	nm0646019	nm3044035,nm1373191,nm0567134,nm0600747
tt3740080	nm1037854	\N
tt3740082	nm6127088	nm6127088,nm6505200
tt3740084	nm6505206	nm5859377,nm6505212,nm6505206
tt3740086	nm6505214,nm6505218	nm6505214
tt3740088	\N	\N
tt3740090	nm6505221	\N
tt3740092	nm3999867	\N
tt3740094	nm3235830	nm0155009,nm3235830,nm1284352
tt3740096	nm3855412,nm0315837,nm0042768,nm3433368	\N
tt3740098	nm0913281	nm4257083
tt3740100	\N	\N
tt3740102	\N	\N
tt3740104	\N	\N
tt3740106	nm0913281	nm4257083
tt3740108	\N	\N
tt3740110	nm6457576	nm6457576
tt3740112	nm0913281	nm4257083
tt3740114	\N	\N
tt3740116	nm0913281	nm4257083
tt3740118	nm6505227	nm9142341
tt3740122	nm2327564	nm2336084
tt3740124	nm0913860,nm2463335,nm4267232	nm4540287
tt3740126	nm2256603	nm0915438
tt3740128	nm1582911	nm0025720,nm1582911
tt3740130	nm2256603	nm1158659
tt3740132	\N	\N
tt3740134	nm4438313	nm5235101
tt3740136	nm5928661	nm5928661
tt3740138	\N	\N
tt3740140	\N	nm0406585
tt3740142	\N	\N
tt3740144	nm6505254	\N
tt3740146	nm1274410	nm1274410
tt3740148	\N	\N
tt3740150	\N	\N
tt3740152	nm6533886	nm6505268
tt3740154	nm0794229	nm1374328
tt3740156	nm3203926	nm3203926
tt3740158	\N	\N
tt3740160	\N	\N
tt3740162	nm3775693	\N
tt3740166	\N	nm1618214,nm2870284,nm6905711,nm1056659,nm6531316,nm6531317
tt3740168	nm0674439	nm2075887,nm1618214,nm2870284,nm2443968,nm6905711,nm1056659,nm0792582,nm4301557,nm6531316,nm6531317
tt3740170	\N	\N
tt3740172	\N	\N
tt3740174	nm1933648	nm1933648
tt3740178	\N	\N
tt3740180	\N	nm1274410
tt3740182	\N	\N
tt3740184	\N	\N
tt3740186	nm3353929	\N
tt3740188	nm1279473,nm5518675	\N
tt3740190	\N	\N
tt3740192	nm6349763	nm6349763
tt3740194	nm0063851	nm0662869,nm6505306
tt3740196	nm2395946	\N
tt3740198	nm2395946	\N
tt3740200	\N	\N
tt3740202	nm2395946	\N
tt3740204	nm5178163	nm3265119,nm2452562
