tconst	directors	writers
tt22680244	nm13839401	nm14108137
tt22680338	nm9507406	nm9507406
tt22680812	nm12221810	nm12221810
tt22681042	\N	\N
tt22681076	nm6813192	nm6813192
tt22681118	nm14125755	nm14125755
tt22681152	nm14125756	nm14125757,nm14125756
tt22681154	nm13203215	nm13203215
tt22681832	nm0837521	nm0475568
tt22682048	nm1271632	nm1271632
tt22682304	nm14125766	nm14125767
tt22682386	nm12221810	nm12221810
tt22682640	nm3716382,nm9325048	nm9325048
tt22682650	nm5595327	nm5595327
tt22682658	nm14125775	\N
tt22682664	\N	\N
tt22682692	\N	\N
tt22682754	\N	nm0069074
tt22682756	\N	\N
tt22682758	\N	\N
tt22682760	\N	\N
tt22682762	\N	\N
tt22682764	\N	\N
tt22682766	\N	\N
tt22682768	\N	\N
tt22682770	\N	\N
tt22682772	\N	\N
tt22682774	\N	\N
tt22682776	\N	\N
tt22682778	\N	\N
tt22682790	\N	\N
tt22682836	nm0295304	nm4110033,nm3525902,nm4097479
tt22682846	nm2330471,nm0852517	nm0852517
tt22682954	nm12221810	nm12221810
tt22682970	nm13278456,nm13278457	nm13278457,nm13278456
tt22683008	nm12221810	nm12221810
tt22683024	nm0407361	\N
tt22683190	nm3753473	nm10481913,nm13432580
tt22683474	nm7305513	nm10102179
tt22683566	\N	\N
tt22683650	nm0407361	\N
tt22683740	nm3753473	nm10481913,nm13432580
tt22683902	\N	\N
tt22683922	nm0295304	nm4472930,nm2200555,nm2842124,nm2268818
tt22683972	\N	\N
tt22683984	\N	\N
tt22683992	\N	\N
tt22684008	\N	\N
tt22684270	nm4982638	\N
tt22684300	nm3753473	nm10481913,nm13432580
tt22684416	nm0407361	\N
tt22684418	\N	\N
tt22684502	nm12221810	nm12221810
tt22684576	\N	\N
tt22684650	nm6310961	nm6310961
tt22684704	nm8313803	nm3741652
tt22685138	nm3848341	nm3848341
tt22685178	nm13931353	nm11869185
tt22685350	\N	\N
tt22685374	\N	\N
tt22685394	\N	\N
tt22685406	\N	\N
tt22685428	\N	\N
tt22685494	\N	\N
tt22685518	\N	\N
tt22685570	\N	\N
tt22685752	\N	\N
tt22685878	\N	\N
tt22685910	\N	\N
tt22685972	nm14125862	nm14125863,nm14120732
tt22686050	nm10934826	nm10934826
tt22686072	nm0295304	nm5843679
tt22686090	\N	\N
tt22686198	nm8313803	nm1903681
tt22686218	\N	\N
tt22686532	nm6248674	\N
tt22686540	nm6593005	nm9310474,nm6593005
tt22686640	nm10039053	nm10039053
tt22686696	\N	\N
tt22686722	nm14125870	nm6358325
tt22686838	\N	\N
tt22686906	\N	\N
tt22686908	\N	\N
tt22686916	\N	\N
tt22686920	\N	\N
tt22686930	\N	nm0928191
tt22686938	nm1768150	nm7515210,nm0269613,nm0912726
tt22686944	nm14125881	nm14125881
tt22686950	nm1189872	\N
tt22686976	\N	\N
tt22686994	\N	\N
tt22686998	\N	\N
tt22687022	\N	\N
tt22687034	\N	\N
tt22687036	\N	\N
tt22687044	\N	\N
tt22687050	nm0407361	\N
tt22687052	\N	\N
tt22687054	\N	\N
tt22687056	\N	\N
tt22687058	nm4699024	\N
tt22687064	\N	\N
tt22687084	\N	\N
tt22687104	nm11813230	nm12413268,nm13609043,nm12431927,nm11881390,nm14059835,nm13609006,nm11813230,nm13825914
tt22687116	\N	\N
tt22687120	\N	\N
tt22687122	\N	\N
tt22687136	\N	\N
tt22687142	nm0295304	nm5843679
tt22687176	nm14125912	\N
tt22687178	\N	\N
tt22687182	\N	nm3848821
tt22687190	nm3074729	nm3074729
tt22687192	nm9189679	nm9189679
tt22687196	\N	\N
tt22687198	nm9189679	nm10974520
tt22687202	\N	\N
tt22687208	nm14125915,nm14124621	nm14125917
tt22687214	\N	\N
tt22687224	\N	\N
tt22687240	\N	\N
tt22687242	\N	\N
tt22687246	\N	\N
tt22687248	\N	\N
tt22687250	nm4630086	nm4630086
tt22687252	\N	\N
tt22687254	\N	\N
tt22687258	nm0295304	nm0295304,nm4645475
tt22687262	nm1839879	nm1839879
tt22687272	nm0295304	nm5843679,nm3685571
tt22687274	\N	\N
tt22687276	\N	\N
tt22687278	\N	\N
tt22687282	nm8313803	nm8279692
tt22687284	\N	\N
tt22687286	\N	\N
tt22687290	\N	\N
tt22687292	nm0295304	nm0295304
tt22687294	\N	\N
tt22687302	\N	\N
tt22687304	nm3848821	nm3848821
tt22687316	\N	\N
tt22687320	\N	\N
tt22687324	\N	\N
tt22687326	\N	\N
tt22687328	\N	\N
tt22687330	nm1615925	\N
tt22687332	\N	\N
tt22687336	\N	\N
tt22687338	nm14125870	nm13928374
tt22687348	\N	\N
tt22687350	nm0295304	nm0295304,nm6221489
tt22687352	nm0837521	nm0475568
tt22687354	\N	\N
tt22687356	nm7158360	nm7158360
tt22687358	\N	\N
tt22687360	\N	\N
tt22687366	\N	\N
tt22687368	\N	\N
tt22687370	nm0407361	\N
tt22687372	\N	\N
tt22687374	nm0407361	\N
tt22687376	\N	\N
tt22687378	nm0407361	\N
tt22687384	\N	\N
tt22687386	\N	\N
tt22687390	\N	nm0352177
tt22687392	\N	\N
tt22687398	nm8616784	nm14120732,nm8616784
tt22687400	\N	\N
tt22687404	\N	\N
tt22687406	\N	\N
tt22687408	nm14126000	nm1035261,nm14126000
tt22687410	\N	\N
tt22687412	\N	\N
tt22687414	nm0002835	nm1093513,nm0005433
tt22687416	\N	\N
tt22687418	\N	\N
tt22687426	\N	\N
tt22687428	\N	\N
tt22687430	\N	\N
tt22687432	nm0295304	nm0295357
tt22687434	\N	\N
tt22687436	\N	\N
tt22687440	\N	\N
tt22687442	\N	\N
tt22687448	\N	\N
tt22687450	\N	\N
tt22687452	\N	\N
tt22687454	\N	\N
tt22687456	nm3396562	\N
tt22687458	\N	\N
tt22687468	\N	\N
tt22687470	\N	\N
tt22687472	nm0295304	nm0295304,nm14125677
tt22687480	\N	\N
tt22687482	\N	\N
tt22687484	nm0866698	nm0475568
tt22687490	\N	\N
tt22687494	nm0074723	nm0745289
tt22687498	\N	\N
tt22687500	nm0295304	nm0295304
tt22687502	\N	\N
tt22687506	nm2158670	\N
tt22687510	nm11683587	nm11683587
tt22687516	nm4499879	nm4499879,nm1720569
tt22687522	nm2158670	\N
tt22687524	nm1718027	nm4785500,nm1718027
tt22687536	nm2158670	\N
tt22687542	nm2158670	\N
tt22687546	nm1176933	nm0028973
tt22687548	\N	\N
tt22687550	\N	\N
tt22687552	\N	\N
tt22687554	nm2158670	\N
tt22687558	nm1176933	nm0028973
tt22687562	nm1176933	nm0028973
tt22687566	nm11890162	nm11890162
tt22687572	nm0866698	nm0475568
tt22687576	nm3918746	nm14126035,nm14126033,nm14126034
tt22687584	nm1176933	nm0028973,nm0825051
tt22687586	\N	\N
tt22687600	nm3741144	nm3741144
tt22687618	nm11349719,nm10994438	nm10994438
tt22687630	nm2158670	\N
tt22687632	\N	nm13645335
tt22687634	nm0570767,nm0074723	nm0524839,nm1146489
tt22687638	nm2158670	\N
tt22687642	\N	\N
tt22687652	\N	\N
tt22687656	nm0407361	\N
tt22687658	nm0837521	nm0475568
tt22687664	nm12606814	nm12606814
tt22687666	\N	\N
tt22687668	\N	nm2713351
tt22687676	nm1680461	nm1680461
tt22687686	\N	\N
tt22687688	\N	\N
tt22687700	\N	\N
tt22687702	\N	\N
tt22687744	\N	\N
tt22687746	nm8958338	\N
tt22687750	\N	\N
tt22687772	nm1508178,nm1702927	\N
tt22687778	\N	\N
tt22687780	nm10114108	nm11946912
tt22687784	\N	\N
tt22687790	nm0000110	nm0002005,nm0338169
tt22687794	nm0945283	nm0475568
tt22687802	\N	\N
tt22687804	nm12398103	nm14126117,nm12393614
tt22687810	\N	\N
tt22687828	nm5191679	nm5190618,nm5191679
tt22687834	\N	\N
tt22687838	\N	\N
tt22687840	nm6040984,nm6946783	nm6040984,nm6946783
tt22687844	\N	nm10942230
tt22687846	\N	\N
tt22687850	\N	\N
tt22687852	\N	\N
tt22687854	\N	\N
tt22687856	\N	\N
tt22687858	\N	\N
tt22687860	\N	\N
tt22687862	\N	\N
tt22687864	\N	\N
tt22687866	\N	\N
tt22687868	\N	\N
tt22687870	\N	\N
tt22687872	\N	\N
tt22687876	\N	\N
tt22687878	\N	\N
tt22687882	\N	\N
tt22687884	\N	\N
tt22687886	nm0114377	nm0114377
tt22687888	\N	\N
tt22687890	\N	\N
tt22687892	nm7943357	\N
tt22687894	nm7584890,nm0881178	nm1146564
tt22687898	nm9242536	nm10241169
tt22687900	\N	\N
tt22687912	nm8140465	nm8140465,nm14126152
tt22687930	\N	\N
tt22687936	nm13292865	nm13292865
tt22687938	nm1320860	nm1320860
tt22687944	\N	\N
tt22687946	nm1663004,nm3226771,nm2032358	nm3844924,nm0306042,nm7997005,nm1217514,nm2160485,nm3460130
tt22687948	\N	\N
tt22687950	\N	\N
tt22687952	nm5323851	nm5323851
tt22687962	nm0755728	nm0440383
tt22687966	\N	nm11812130
tt22687978	nm6640146,nm4754642	nm6640146,nm4754642
tt22687998	nm14126180	nm14126182
tt22688006	nm1724825	\N
tt22688010	nm4448305	nm4448305
tt22688016	\N	\N
tt22688030	nm1724825	\N
tt22688044	\N	\N
tt22688046	nm1724825	\N
tt22688050	nm4608017	nm4608017
tt22688054	\N	\N
tt22688056	nm1724825	\N
tt22688058	nm1469147	nm11567692
tt22688064	nm1724825	\N
tt22688068	\N	\N
tt22688078	nm14126236	nm14126236
tt22688080	nm1952449,nm1282660	nm1952449,nm11976917
tt22688082	\N	\N
tt22688084	nm5850850	nm5850850
tt22688086	nm1357921	\N
tt22688092	\N	\N
tt22688094	\N	\N
tt22688096	\N	\N
tt22688118	nm14124024	\N
tt22688122	\N	\N
tt22688124	\N	\N
tt22688126	\N	\N
tt22688128	\N	\N
tt22688130	\N	\N
tt22688132	\N	\N
tt22688134	nm2013082,nm2020577	nm2020577,nm2013082
tt22688136	\N	\N
tt22688144	\N	\N
tt22688146	\N	nm1580161
tt22688154	\N	\N
tt22688156	nm1949273	nm0906725,nm2416368
tt22688158	\N	\N
tt22688166	nm2753210	nm8194946,nm7061821,nm0257393,nm13052687,nm11152271,nm13052686
tt22688168	\N	\N
tt22688170	nm5190618	nm5190618,nm5191679,nm5191382
tt22688172	\N	\N
tt22688174	nm14124024	\N
tt22688180	\N	\N
tt22688196	nm2451909,nm2500640	nm2500640,nm2451909
tt22688198	\N	\N
tt22688202	nm14126294	\N
tt22688204	\N	\N
tt22688206	nm14126295	nm2912392
tt22688208	nm5004008	nm5004008
tt22688216	\N	\N
tt22688220	\N	\N
tt22688222	\N	\N
tt22688226	\N	\N
tt22688228	\N	\N
tt22688232	\N	\N
tt22688234	\N	\N
tt22688238	\N	\N
tt22688240	\N	\N
tt22688242	\N	\N
tt22688244	\N	\N
tt22688248	\N	nm4913514
tt22688250	nm1628126	\N
tt22688252	\N	\N
tt22688258	nm14124024	\N
tt22688260	\N	\N
tt22688264	\N	\N
tt22688268	nm14057569	nm8682146
tt22688272	\N	\N
tt22688274	nm0755727	\N
tt22688276	\N	\N
tt22688278	\N	\N
tt22688280	\N	\N
tt22688282	\N	\N
tt22688284	\N	\N
tt22688286	nm0071609	nm0071609
tt22688290	\N	\N
tt22688292	\N	\N
tt22688300	\N	\N
tt22688302	\N	\N
tt22688312	\N	\N
tt22688318	\N	\N
tt22688320	\N	\N
tt22688322	\N	\N
tt22688324	nm4077781,nm4075098	nm4075098,nm4077781
tt22688334	\N	\N
tt22688340	\N	\N
tt22688356	nm2677932,nm3858019,nm0105169	nm0105169,nm2677932,nm3858019
tt22688364	\N	\N
tt22688368	\N	\N
tt22688374	\N	\N
tt22688388	\N	\N
tt22688390	\N	\N
tt22688392	\N	\N
tt22688394	\N	\N
tt22688398	\N	\N
tt22688400	\N	\N
tt22688402	\N	\N
tt22688410	\N	nm13295701,nm3792854
tt22688414	\N	\N
tt22688420	\N	\N
tt22688432	nm0297239	\N
tt22688434	\N	\N
tt22688438	\N	\N
tt22688440	\N	\N
tt22688442	\N	\N
tt22688444	\N	\N
tt22688448	nm14126346,nm14126347,nm14126345,nm14126344	\N
tt22688452	\N	\N
tt22688462	\N	\N
tt22688466	\N	\N
tt22688468	\N	\N
tt22688470	\N	\N
tt22688472	\N	\N
tt22688474	\N	\N
tt22688476	\N	\N
tt22688480	nm14126393	\N
tt22688482	\N	\N
tt22688500	nm0297239	\N
tt22688502	nm10464226,nm9183339	nm10464226
tt22688510	\N	\N
tt22688536	nm9296607	nm9296607
tt22688538	nm2269912	nm2269912
tt22688550	\N	\N
tt22688572	nm0425364	nm0425364
tt22688584	nm0248373	nm0248373
tt22688606	\N	\N
tt22688620	nm12794480	nm12794480
tt22688626	\N	\N
tt22688630	nm14126410	nm14126410,nm14126412,nm14126413,nm14126414,nm14126411
tt22688632	nm11744119	nm11744119
tt22688638	\N	\N
tt22688640	\N	\N
tt22688648	nm14126424	nm14126424
tt22688650	\N	\N
tt22688652	\N	\N
tt22688654	\N	\N
tt22688656	\N	\N
tt22688658	\N	\N
tt22688660	\N	\N
tt22688662	\N	\N
tt22688664	\N	\N
tt22688666	\N	\N
tt22688668	\N	\N
tt22688674	nm0634607	nm5671015,nm1980290,nm2542268
tt22688676	nm0209414	nm0209414
tt22688682	nm1936892	\N
tt22688702	\N	\N
tt22688708	nm11038060	\N
tt22688720	nm2997971	\N
tt22688724	nm5710806	\N
tt22688726	\N	\N
tt22688728	\N	\N
tt22688730	\N	nm10034906
tt22688738	nm14126458	\N
tt22688740	nm14126463	nm3055675
tt22688742	\N	\N
tt22688744	nm8083821	nm12224307,nm8083821
tt22688748	nm13915996,nm13916000	nm13915996,nm13916000
tt22688750	\N	\N
tt22688758	nm0340029	nm0340029
tt22688760	nm1762776	\N
tt22688766	\N	\N
tt22688768	\N	\N
tt22688770	\N	\N
tt22688772	nm0023920	nm3055577,nm0633986
tt22688774	nm6264147	nm6264147
tt22688776	\N	\N
tt22688782	\N	\N
tt22688786	\N	\N
tt22688788	\N	\N
tt22688790	\N	\N
tt22688792	\N	\N
tt22688794	\N	\N
tt22688798	\N	\N
tt22688800	\N	\N
tt22688802	nm12606814	nm12606814
tt22688804	\N	\N
tt22688806	nm4991400	\N
tt22688808	\N	\N
tt22688810	nm12606814	nm12606814
tt22688814	\N	\N
tt22688816	\N	\N
tt22688818	\N	\N
tt22688820	\N	\N
tt22688822	\N	\N
tt22688824	nm14126508	nm14126508
tt22688830	nm14122869	\N
tt22688832	\N	\N
tt22688834	\N	\N
tt22688836	\N	\N
tt22688838	\N	\N
tt22688840	\N	\N
tt22688842	\N	\N
tt22688844	\N	\N
tt22688848	\N	\N
tt22688850	\N	\N
tt22688854	\N	\N
tt22688882	\N	\N
tt22688884	\N	\N
tt22688892	\N	\N
tt22688894	\N	\N
tt22688896	\N	\N
tt22688902	\N	\N
tt22688908	nm6488892	\N
tt22688912	\N	\N
tt22688914	\N	\N
tt22688916	\N	\N
tt22688918	\N	\N
tt22688922	\N	\N
tt22688924	nm0463543	nm0847244,nm0865555
tt22688926	\N	\N
tt22688932	\N	\N
tt22688934	\N	\N
tt22688936	\N	\N
tt22688938	\N	\N
tt22688940	\N	\N
tt22688942	\N	\N
tt22688944	\N	\N
tt22688950	nm1829014,nm1437803	nm2645578,nm1437803
tt22688954	\N	\N
tt22688956	nm2978835	\N
tt22688958	\N	\N
tt22688960	\N	\N
tt22688962	\N	\N
tt22688964	\N	\N
tt22688966	\N	\N
tt22688968	\N	\N
tt22688982	\N	\N
tt22688984	\N	\N
tt22688986	nm0755727	nm6226719,nm1217495
tt22688988	\N	\N
tt22688992	\N	\N
tt22688994	\N	\N
tt22689004	nm0116910	nm0116910
tt22689006	nm12400992	\N
tt22689008	\N	\N
tt22689010	\N	\N
tt22689018	\N	\N
tt22689024	\N	\N
tt22689028	\N	\N
tt22689034	nm2553455	nm14126608
tt22689044	\N	\N
tt22689046	\N	\N
tt22689048	\N	\N
tt22689050	nm6379640	nm3055675,nm6379640
tt22689052	nm14122876	nm14122873
tt22689056	nm1172227	nm0299343
tt22689058	\N	\N
tt22689060	\N	\N
tt22689062	\N	\N
tt22689064	nm3793405	\N
tt22689068	nm0866698	nm0475568
tt22689070	nm5598680	nm5598680
tt22689074	\N	\N
tt22689084	nm2960913	nm0107721
tt22689088	\N	\N
tt22689090	\N	\N
tt22689092	\N	\N
tt22689096	\N	\N
tt22689098	\N	\N
tt22689100	nm14126642	nm3219936
tt22689102	\N	\N
tt22689104	\N	\N
tt22689106	\N	\N
tt22689108	\N	\N
tt22689110	\N	\N
tt22689112	\N	\N
tt22689114	\N	\N
tt22689116	\N	\N
tt22689120	\N	\N
tt22689124	nm0866698	nm0475568
tt22689126	nm0167082,nm0211240	nm0211240
tt22689128	\N	\N
tt22689130	\N	\N
tt22689132	\N	\N
tt22689136	\N	\N
tt22689138	nm7600536	nm7600536
tt22689140	\N	nm3370135,nm12307488
tt22689142	nm13521402	nm13521409
tt22689146	nm2171007	\N
tt22689150	\N	\N
tt22689152	nm0407035	nm14060829
tt22689154	\N	\N
tt22689164	\N	\N
tt22689166	\N	\N
tt22689170	nm9349904	nm9349904
tt22689184	nm7185822,nm5700160	\N
tt22689186	nm0755727	nm6226719,nm1217495
tt22689194	\N	\N
tt22689196	\N	\N
tt22689200	nm0866698	nm0475568
tt22689202	nm2553455	nm14120014
tt22689204	\N	\N
tt22689208	nm6118227	\N
tt22689210	\N	nm3370135
tt22689216	nm14126678	nm14126678,nm14126683
tt22689218	\N	nm0004981,nm0000985,nm0800376
tt22689222	\N	nm0597313,nm2203779,nm4471003
tt22689224	\N	nm0098908,nm0202458
tt22689226	\N	nm0532235,nm0958412
tt22689228	\N	\N
tt22689232	nm5159861	\N
tt22689236	\N	\N
tt22689242	nm6903400	nm13235385
tt22689244	\N	\N
tt22689246	nm11720858	nm11720858
tt22689248	nm14122869	\N
tt22689250	nm0765832	nm4779443,nm2465289
tt22689252	\N	\N
tt22689256	nm14122869	\N
tt22689260	\N	\N
tt22689262	nm0837521	nm0475568
tt22689264	nm14122869	\N
tt22689266	nm1840947	nm2239399,nm4446106,nm13360420
tt22689270	nm4285507,nm3019455	nm4285507
tt22689272	nm0940393	\N
tt22689276	nm14122869	\N
tt22689278	nm11373359	nm11373359
tt22689282	nm0295304	nm3971382
tt22689286	nm14122869	\N
tt22689290	nm1106529	\N
tt22689296	nm4285507,nm3019455	nm4285507
tt22689298	nm14122869	\N
tt22689300	\N	\N
tt22689302	\N	\N
tt22689304	nm1106529	\N
tt22689306	nm3019455,nm4285507	nm4285507
tt22689308	nm0559431	nm0298561,nm1802603
tt22689314	nm3019455,nm4285507	nm4285507
tt22689316	nm0837521	nm0475568
tt22689318	nm0465226	nm0442736,nm2122409
tt22689320	\N	nm4037168
tt22689324	\N	nm4037168
tt22689328	nm0517665	nm8265190
tt22689330	nm3019455,nm4285507	nm4285507
tt22689332	\N	nm4037168
tt22689334	nm0361675	nm0620305,nm14126832
tt22689338	nm1058415	nm1058415,nm14126836
tt22689352	\N	nm8265190
tt22689362	\N	nm8265190
tt22689370	nm4152268	nm4152268,nm4122096
tt22689374	nm0517665	nm0517665,nm14126844
tt22689376	nm5478899,nm5478852	\N
tt22689378	nm0918847	\N
tt22689392	\N	nm4037168
tt22689394	\N	\N
tt22689398	nm3533709	\N
tt22689404	nm0616325	\N
tt22689406	nm14052773	nm14052773
tt22689408	\N	\N
tt22689410	\N	\N
tt22689412	\N	\N
tt22689418	\N	\N
tt22689420	\N	\N
tt22689422	\N	\N
tt22689424	\N	\N
tt22689426	\N	\N
tt22689428	\N	\N
tt22689430	\N	\N
tt22689432	\N	\N
tt22689436	\N	\N
tt22689438	\N	\N
tt22689440	\N	\N
tt22689442	\N	\N
tt22689444	\N	\N
tt22689446	\N	\N
tt22689448	\N	\N
tt22689450	\N	\N
tt22689454	\N	\N
tt22689460	nm12060575	nm12060575
tt22689462	\N	\N
tt22689464	\N	\N
tt22689466	\N	\N
tt22689468	\N	\N
tt22689470	\N	\N
tt22689472	\N	\N
tt22689474	\N	\N
tt22689476	\N	\N
tt22689478	\N	\N
tt22689480	\N	\N
tt22689484	nm0593610	\N
tt22689488	\N	\N
tt22689490	\N	\N
tt22689494	\N	\N
tt22689496	nm12289725	\N
tt22689498	\N	\N
tt22689500	\N	\N
tt22689502	\N	\N
tt22689504	\N	\N
tt22689506	\N	\N
tt22689510	\N	\N
tt22689514	nm13549466	nm0010080,nm14126906
tt22689516	nm13549466	nm0010080,nm14126906
tt22689518	nm13549466	nm0010080,nm14126906
tt22689520	nm13549466	nm0010080,nm14126906
tt22689522	nm6539682	\N
tt22689528	nm0940393	\N
tt22689530	\N	\N
tt22689560	\N	\N
tt22689618	nm12654200	nm12654200
tt22689638	nm12435125	nm12435125
tt22689640	\N	\N
tt22689644	nm12909393	nm12909393
tt22689656	nm0918847	\N
tt22689662	nm1789431	nm1789431
tt22689666	\N	\N
tt22689668	\N	\N
tt22689676	nm12435125	\N
tt22689680	\N	\N
tt22689682	nm14126962	nm14126962
tt22689688	nm1789431	\N
tt22689690	nm0918847	\N
tt22689694	\N	nm12093061
tt22689704	nm14126979	nm14126979
tt22689712	\N	\N
tt22689716	nm14126988	nm14126988,nm13002415,nm12799956
tt22689718	nm14126992	nm14126992
tt22689720	nm1441484	\N
tt22689722	nm13796402	\N
tt22689724	nm13796402	\N
tt22689726	nm13796402	\N
tt22689728	nm9066972	\N
tt22689730	\N	nm13585776
tt22689732	\N	\N
tt22689734	nm1746070	nm1746070,nm5573491
tt22689736	nm4710251	\N
tt22689738	\N	\N
tt22689744	\N	\N
tt22689746	\N	\N
tt22689748	\N	\N
tt22689750	\N	nm13639101,nm0134430,nm1052245,nm10821227,nm13989470,nm13989471,nm1427302,nm9153496
tt22689752	\N	\N
tt22689754	\N	nm13639101,nm0134430,nm1052245,nm10821227,nm13989470,nm13989471,nm1427302,nm9153496
tt22689756	\N	\N
tt22689758	\N	\N
tt22689760	\N	nm13639101,nm0134430,nm1052245,nm10821227,nm13989470,nm13989471,nm1427302,nm9153496
tt22689762	nm1729231	nm6338492,nm3287237,nm2239109
tt22689764	\N	nm13639101,nm0134430,nm1052245,nm10821227,nm13989470,nm13989471,nm1427302,nm9153496
tt22689766	\N	\N
tt22689768	\N	nm13639101,nm0134430,nm1052245,nm10821227,nm13989470,nm13989471,nm1427302,nm9153496
tt22689774	\N	\N
tt22689776	nm1441484	\N
