tconst	directors	writers
tt6480318	\N	\N
tt6480320	\N	\N
tt6480322	\N	\N
tt6480324	\N	\N
tt6480326	\N	\N
tt6480328	\N	\N
tt6480330	\N	\N
tt6480332	\N	\N
tt6480334	nm10604490,nm3636810,nm4345177	nm4345177,nm6465550
tt6480336	\N	\N
tt6480338	\N	\N
tt6480340	\N	\N
tt6480342	\N	\N
tt6480344	\N	\N
tt6480346	\N	\N
tt6480348	\N	\N
tt6480350	\N	\N
tt6480352	\N	\N
tt6480354	\N	\N
tt6480356	\N	\N
tt6480358	\N	\N
tt6480360	\N	\N
tt6480362	\N	\N
tt6480364	\N	\N
tt6480366	\N	\N
tt6480368	\N	\N
tt6480372	\N	\N
tt6480374	\N	\N
tt6480376	\N	\N
tt6480378	\N	\N
tt6480380	\N	\N
tt6480382	\N	\N
tt6480384	\N	\N
tt6480386	nm2271635	\N
tt6480388	nm4987831,nm4110497	nm6611259
tt6480390	\N	\N
tt6480392	\N	\N
tt6480394	\N	\N
tt6480396	\N	\N
tt6480398	\N	\N
tt6480400	\N	\N
tt6480402	nm4110497,nm4987831	nm6611259
tt6480404	nm4110497,nm4987831	nm6611259
tt6480406	nm4110497,nm4987831	nm6611259
tt6480408	nm4110497,nm4987831	nm6611259
tt6480410	nm4987831,nm4110497	nm6611259
tt6480412	nm4987831,nm4110497	nm6611259
tt6480414	nm4987831,nm4110497	nm6611259
tt6480416	nm4987831,nm4110497	nm6611259
tt6480418	nm0757541	nm0030663
tt6480420	nm4987831,nm4110497	nm6611259
tt6480422	nm8460490	nm8460490
tt6480424	\N	\N
tt6480426	nm1723779	nm3000629,nm1610222,nm0005277,nm0725200
tt6480428	\N	\N
tt6480430	\N	\N
tt6480432	\N	\N
tt6480434	\N	\N
tt6480436	\N	\N
tt6480438	\N	\N
tt6480440	\N	\N
tt6480442	nm2368564	nm1587778,nm2368564
tt6480444	nm1723779	nm3000629,nm1610222,nm0005277,nm0725200
tt6480446	\N	\N
tt6480450	nm2651331	nm8745659
tt6480452	\N	\N
tt6480454	nm8745663	nm7059385
tt6480456	nm1723779	nm3000629,nm1610222,nm0005277,nm0725200
tt6480458	nm1723779	nm3000629,nm1610222,nm0005277,nm0725200
tt6480460	nm0306236	nm2910269,nm0600077,nm1532678
tt6480462	\N	\N
tt6480464	\N	\N
tt6480466	nm8536936	nm8712623,nm8536936
tt6480470	nm2610004	\N
tt6480472	\N	\N
tt6480474	\N	\N
tt6480476	\N	\N
tt6480478	\N	\N
tt6480480	\N	\N
tt6480482	\N	\N
tt6480484	\N	\N
tt6480486	\N	\N
tt6480488	\N	\N
tt6480490	\N	\N
tt6480492	nm7010550	nm5736854
tt6480494	\N	\N
tt6480496	\N	\N
tt6480498	\N	\N
tt6480500	\N	\N
tt6480502	\N	\N
tt6480504	\N	\N
tt6480506	\N	\N
tt6480508	\N	\N
tt6480510	\N	\N
tt6480516	\N	\N
tt6480518	\N	\N
tt6480520	\N	\N
tt6480522	\N	\N
tt6480524	\N	\N
tt6480526	nm6079720	nm6079720
tt6480528	\N	\N
tt6480530	\N	\N
tt6480532	\N	\N
tt6480534	\N	\N
tt6480536	\N	\N
tt6480538	\N	\N
tt6480540	\N	\N
tt6480542	\N	\N
tt6480544	\N	\N
tt6480546	nm6079720	nm6079720
tt6480548	nm5496513	nm5496513
tt6480550	\N	\N
tt6480552	\N	\N
tt6480554	\N	\N
tt6480556	nm6079720	nm6079720
tt6480558	nm6079720	nm6079720
tt6480560	nm5167744	nm1579211
tt6480562	\N	\N
tt6480564	\N	\N
tt6480566	nm6079720	nm6079720
tt6480568	\N	\N
tt6480570	\N	\N
tt6480572	\N	\N
tt6480574	\N	\N
tt6480576	\N	\N
tt6480578	nm6079720	nm6079720
tt6480580	\N	\N
tt6480582	nm6079720	nm6079720
tt6480584	\N	nm2134620
tt6480586	nm8603940	nm8602267,nm8658916,nm8602228
tt6480588	nm8603940	nm8602267,nm8658916,nm8602228
tt6480590	nm8603940	nm8602267,nm8658916,nm8602228
tt6480592	nm8603940	nm8602267,nm8658916,nm8602228
tt6480594	nm6079720	nm6079720
tt6480596	nm8603940	nm8602267,nm8658916,nm8602228
tt6480598	nm8603940	nm8602267,nm8658916,nm8602228
tt6480600	nm8603940	nm8602267,nm8658916,nm8602228
tt6480602	nm8603940	nm8602267,nm8658916,nm8602228
tt6480604	nm8603940	nm8602267,nm8658916,nm8602228
tt6480606	nm8603940	nm8602267,nm8658916,nm8602228
tt6480608	nm8603940	nm8602267,nm8658916,nm8602228
tt6480610	nm8603940	nm8602267,nm8658916,nm8602228
tt6480612	nm6079720	nm6079720
tt6480614	nm8603940	nm8602267,nm8658916,nm8602228
tt6480616	\N	\N
tt6480618	nm8603940	nm8602267,nm8658916,nm8602228
tt6480620	nm8603940	nm8602267,nm8658916,nm8602228
tt6480622	\N	\N
tt6480624	nm8603940	nm8602267,nm8658916,nm8602228
tt6480626	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480628	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480630	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480632	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480634	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480636	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480638	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480640	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480642	nm8603940	nm8602267,nm5972092,nm8658916,nm8602228
tt6480644	nm6079720	nm6079720
tt6480646	nm2033992	nm2033992
tt6480648	nm6079720	nm6079720
tt6480650	nm1346950	nm1348891,nm1346950
tt6480654	nm6079720	nm6079720
tt6480658	nm6079720	nm6079720
tt6480660	nm4676092,nm4247442	nm4676092
tt6480662	\N	\N
tt6480664	nm6079720	nm6079720
tt6480668	nm6079720	nm6079720
tt6480672	nm4993018	nm4993018
tt6480674	nm6079720	nm6079720
tt6480676	nm6079720	nm6079720
tt6480678	\N	\N
tt6480680	nm8748884	\N
tt6480684	\N	\N
tt6480686	\N	\N
tt6480688	nm6079720	nm6079720
tt6480690	\N	\N
tt6480692	nm6235761	nm6235761
tt6480694	nm0278172	nm0808850,nm0390852,nm10467443,nm1280161
tt6480696	\N	\N
tt6480698	nm5812792	nm5812792
tt6480700	nm6079720	nm6079720
tt6480702	\N	\N
tt6480706	nm6079720	nm6079720
tt6480708	nm1534694	nm4210678,nm1534694
tt6480710	\N	\N
tt6480712	nm4789251	nm4789251
tt6480714	\N	\N
tt6480716	nm0940393	\N
tt6480718	\N	\N
tt6480720	nm6079720	nm6079720
tt6480722	\N	\N
tt6480724	\N	\N
tt6480726	nm4050353,nm8745772	nm4050353,nm8745772
tt6480728	\N	\N
tt6480730	nm0278172	nm0808850,nm0390852,nm10467443,nm3470583
tt6480732	\N	\N
tt6480734	nm5758296	nm3266801,nm5758296,nm3367652
tt6480736	\N	\N
tt6480738	\N	\N
tt6480740	\N	\N
tt6480742	\N	\N
tt6480744	\N	\N
tt6480746	nm8331592	nm8331592
tt6480748	nm0435219	nm8656781,nm8189469,nm1227700,nm0369266,nm8189471,nm8189470
tt6480750	\N	\N
tt6480752	nm3886458	\N
tt6480754	nm3678492	nm1331542,nm2368990
tt6480756	nm3886458	\N
tt6480758	\N	\N
tt6480760	nm3886458	\N
tt6480762	nm5812792	nm5812792
tt6480764	\N	\N
tt6480766	nm3886458	\N
tt6480768	\N	\N
tt6480770	nm6079720	nm6079720
tt6480772	nm3886458	\N
tt6480774	\N	\N
tt6480776	\N	\N
tt6480778	\N	\N
tt6480780	\N	\N
tt6480782	\N	\N
tt6480784	nm6079720	nm6079720
tt6480786	nm0278172	nm0808850,nm0390852,nm10467443,nm3470583
tt6480788	\N	\N
tt6480790	\N	\N
tt6480792	\N	\N
tt6480794	\N	\N
tt6480796	nm6079720	nm6079720
tt6480798	\N	\N
tt6480800	nm6079720	nm6079720
tt6480802	\N	\N
tt6480804	\N	\N
tt6480806	nm3091010	nm3091010
tt6480808	nm6079720	nm6079720
tt6480812	nm1666154	\N
tt6480814	nm6079720	nm6079720
tt6480816	nm3678492	nm1331542,nm2368990
tt6480818	nm6079720	nm6079720
tt6480820	nm6079720	nm6079720
tt6480822	nm0880030	nm0475810
tt6480824	nm1948237	nm1948237,nm4587738
tt6480826	nm3282225	nm3282225
tt6480828	nm6079720	nm6079720
tt6480830	nm7537267	nm7537267
tt6480832	nm0880030	nm0475810
tt6480834	nm6079720	nm6079720
tt6480838	nm6079720	nm6079720
tt6480840	\N	\N
tt6480842	nm0880030	nm0846283
tt6480844	nm6079720	nm6079720
tt6480846	\N	\N
tt6480848	\N	\N
tt6480850	\N	\N
tt6480852	\N	\N
tt6480854	\N	nm1788705,nm2242030,nm1111811
tt6480856	\N	\N
tt6480858	\N	\N
tt6480860	\N	\N
tt6480862	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt6480864	\N	\N
tt6480866	\N	\N
tt6480870	\N	\N
tt6480872	\N	\N
tt6480874	nm3678492	nm1331542,nm2368990
tt6480876	nm0880030	nm0846283
tt6480878	nm0301064	\N
tt6480880	nm1948237	nm1044466
tt6480882	\N	\N
tt6480884	nm0880030	nm8277615
tt6480886	nm3041226	\N
tt6480888	nm6235761	nm6235761
tt6480890	nm3041226	\N
tt6480892	\N	\N
tt6480894	nm2288960	nm2339618,nm2288960,nm8749994,nm1202654,nm2226741,nm2863534,nm1997713,nm2075304,nm1835614,nm3286433,nm1764070,nm8778363
tt6480896	nm6079720	nm6079720
tt6480898	nm0691540	nm0068074,nm0591517,nm2448723,nm1279184
tt6480900	\N	\N
tt6480902	nm0691540	nm0068074,nm0591517,nm2448723,nm1011786
tt6480904	nm6079720	nm6079720
tt6480906	\N	\N
tt6480908	nm2311409	nm0068074,nm0591517,nm2448723,nm0446926
tt6480910	nm4140886	nm4140886
tt6480912	nm6079720	nm6079720
tt6480914	nm1927099,nm2239081	nm3384519,nm0911741
tt6480916	nm0109942	nm7988168
tt6480918	nm6079720	nm6079720
tt6480920	nm6079720	nm6079720
tt6480922	nm6079720	nm6079720
tt6480924	nm6079720	nm6079720
tt6480926	nm3005461	nm5625594
tt6480928	nm6079720	nm6079720
tt6480930	nm2311409	nm0068074,nm0591517,nm2448723,nm1017630,nm1011786
tt6480932	nm6079720	nm6079720
tt6480934	nm5158268	nm5625594
tt6480936	nm4869352	nm3004880
tt6480938	\N	\N
tt6480940	\N	nm2967433,nm2543255
tt6480942	nm0133885	nm0133885
tt6480944	nm3006287	nm0471819,nm3006287
tt6480946	nm4593934	nm0236279,nm4593934
tt6480950	nm0699319	nm3006287
tt6480956	nm1792369	nm1792369
tt6480958	nm0860231	\N
tt6480960	nm1352736	\N
tt6480964	nm8420437	nm8420437
tt6480966	nm5158268	nm5625594
tt6480968	\N	\N
tt6480970	\N	\N
tt6480972	\N	\N
tt6480974	\N	\N
tt6480976	\N	\N
tt6480978	\N	\N
tt6480980	\N	\N
tt6480982	nm3045220	nm8745858
tt6480984	\N	nm8745867
tt6480986	nm3191427	nm0475810
tt6480988	nm0497460	nm0497460
tt6480990	nm7854047	nm7854047,nm8745872
tt6480992	nm8745878	\N
tt6480994	nm3005461	nm5024936
tt6480996	nm4019425	nm4019425
tt6481002	nm1347153,nm1570482	nm1347153,nm1447447
tt6481004	\N	nm1865887
tt6481006	nm6107522	nm6107522
tt6481008	nm3246845,nm9462248,nm3636810	nm4379163,nm12340111,nm8990049
tt6481010	nm4583518	nm8745892,nm6819731,nm4583518,nm8745890,nm8745891
tt6481012	\N	\N
tt6481014	nm7854047	\N
tt6481016	\N	\N
tt6481018	\N	\N
tt6481020	\N	\N
tt6481022	\N	\N
tt6481024	\N	\N
tt6481026	\N	\N
tt6481028	\N	\N
tt6481030	nm6235761	nm6235761
tt6481032	nm6069479	nm6742104,nm8502219,nm6479823,nm5777484,nm8490278
tt6481034	\N	\N
tt6481036	nm5669561	nm8943625,nm5669561,nm8943633
tt6481038	\N	\N
tt6481042	\N	\N
tt6481044	nm6069479	nm6742104,nm8502219,nm6479823,nm5777484,nm8490278
tt6481046	nm6069479	\N
tt6481048	nm6069479	\N
tt6481050	nm6069479	\N
tt6481054	nm6069479	\N
tt6481056	nm6069479	\N
tt6481058	nm6069479	\N
tt6481060	nm8745930	nm8745930,nm8745948,nm8745947
tt6481062	nm6069479	\N
tt6481064	nm6069479	\N
tt6481066	nm6069479	\N
tt6481068	nm6069479	\N
tt6481070	nm6069479	\N
tt6481072	nm6069479	\N
tt6481076	\N	\N
tt6481078	nm6069479	\N
tt6481082	nm8592586	\N
tt6481086	nm1519242	nm2688984
tt6481088	\N	\N
tt6481090	\N	\N
tt6481092	nm0347075	nm2380807,nm1628335,nm3716161,nm2702814
tt6481094	\N	\N
tt6481096	nm8745878	\N
tt6481098	nm3084697,nm1910742	\N
tt6481100	nm6364805	\N
tt6481102	\N	\N
tt6481104	\N	\N
tt6481106	nm4628037	nm4628037
tt6481108	nm1910742	\N
tt6481110	nm3009889	nm2434145
tt6481112	\N	\N
tt6481114	\N	\N
tt6481116	\N	\N
tt6481118	\N	\N
tt6481120	nm0387596	nm1100999
tt6481122	\N	\N
tt6481124	nm6437147	\N
tt6481126	nm8745987,nm4585042	nm8745987,nm4585042
tt6481128	\N	\N
tt6481130	nm2689473,nm8745991	nm2689473,nm8745991,nm4285330
tt6481132	nm8742262	\N
tt6481134	nm8745994	nm8745994
tt6481136	nm3103786	nm3103786
tt6481138	\N	\N
tt6481140	\N	\N
tt6481142	\N	\N
tt6481144	\N	\N
tt6481146	\N	\N
tt6481148	\N	\N
tt6481150	\N	\N
tt6481152	\N	\N
tt6481154	\N	\N
tt6481156	nm8746008	\N
tt6481158	nm4765258	nm4765258
tt6481160	\N	\N
tt6481162	nm0632698	nm8746013
tt6481164	\N	\N
tt6481166	\N	\N
tt6481170	nm4158321	nm0372509
tt6481172	\N	\N
tt6481174	\N	\N
tt6481176	\N	\N
tt6481178	nm2345886	nm1671981,nm4760662
tt6481180	\N	\N
tt6481182	nm0020039	\N
tt6481184	nm1335459	nm0701918,nm1335459
tt6481186	\N	\N
tt6481188	nm0236650	nm0236650,nm8129160
tt6481190	nm0919339	nm0132983,nm0631607
tt6481192	\N	\N
tt6481194	nm2380072	nm2613845,nm2837753
tt6481196	nm0632698	nm8746028
tt6481198	\N	\N
tt6481200	nm2637266	nm0493944
tt6481202	nm2637266	nm0493944
tt6481204	nm8128418	nm8128418,nm8746037
tt6481208	nm0773573	nm1340906
tt6481210	\N	\N
tt6481212	nm0773573	nm1059621
tt6481214	nm1932413,nm6093409	nm1932413,nm6093409
tt6481216	\N	\N
tt6481218	\N	\N
tt6481220	\N	\N
tt6481222	\N	\N
tt6481224	\N	\N
tt6481226	nm8709307	\N
tt6481228	\N	\N
tt6481230	nm8746066	nm8746070
tt6481232	nm5514670	nm5514670,nm3565316
tt6481234	nm3176748	nm3176748
tt6481236	nm8484781	nm8484781
tt6481238	nm1823566	nm6629381,nm1823566
tt6481240	nm4176494,nm6740797	nm4176494
tt6481242	nm0231872	\N
tt6481244	nm1823566	nm6629381,nm1823566
tt6481246	nm0473521,nm4640357	\N
tt6481248	nm1823566	nm6629381,nm1823566
tt6481250	\N	\N
tt6481252	nm5594116,nm4937775	\N
tt6481254	nm4126101	nm4126101,nm2337561
tt6481256	nm1823566	nm6629381,nm1823566
tt6481258	nm4870013	\N
tt6481260	nm8746123	nm8746123
tt6481262	nm8746125,nm1868177	nm8746125
tt6481264	nm1823566	nm6629381,nm1823566
tt6481266	nm0345914	nm0345914,nm8746138
tt6481268	nm0411259	nm2375970
tt6481270	nm0310219	nm2715578
tt6481272	nm1823566	nm6629381,nm1823566
tt6481274	nm3131599	\N
tt6481276	nm1823566	nm6629381,nm1823566
tt6481278	\N	nm2985912
tt6481280	\N	nm0956818
tt6481282	nm5532089	nm5532089
tt6481284	nm1823566	nm6629381,nm1823566
tt6481286	\N	\N
tt6481288	nm1823566	nm6629381,nm1823566
tt6481290	nm8346120,nm8746158	nm8746158
tt6481292	nm1777491	nm1840982,nm3392718
tt6481294	nm2191319	nm4865494,nm4311704,nm4101006,nm7098517
tt6481296	\N	\N
tt6481298	nm1823566	nm6629381,nm1823566
tt6481300	nm1823566	nm6629381,nm1823566
tt6481302	\N	\N
tt6481304	\N	\N
tt6481308	nm0336802	nm0336802
tt6481310	nm2128244	nm8746171,nm3431983
tt6481312	nm1823566	nm6629381,nm1823566
tt6481316	nm1823566	nm6629381,nm1823566
tt6481320	nm1823566	nm6629381,nm1823566
tt6481322	nm7192938	nm8372732
tt6481324	nm0345914	nm0023703,nm0345914
tt6481326	nm8642261	nm8746199,nm2935111
tt6481328	nm7042483,nm6175691	nm8753388,nm6175691,nm7042483
tt6481334	nm0068135	\N
tt6481340	nm4864080	\N
tt6481342	nm5532089	nm5532089
tt6481344	nm8746207	nm8746207
tt6481350	nm0224683	nm1646565,nm1864676,nm0729202,nm1145257
tt6481352	nm6204560	nm6204560
tt6481356	nm1823566	nm6629381,nm1823566
tt6481360	nm8746224	nm8746226,nm8746224
tt6481362	nm1542079	nm1840982,nm5054168,nm4486392,nm1414840
tt6481364	nm0297489	nm1646565,nm6040914,nm0729202,nm1145257
tt6481366	nm1823566	nm6629381,nm1823566
tt6481372	nm1823566	nm6629381,nm1823566
tt6481374	nm1939216,nm2952374,nm1417038	nm2137662
tt6481376	nm2408470,nm1417038	nm2137662
tt6481378	nm1823566	nm6629381,nm1823566
tt6481380	nm1823566	nm6629381,nm1823566
tt6481382	nm6162964	nm6162964
tt6481386	nm1823566	nm6629381,nm1823566
tt6481390	nm8449174	nm8449174
tt6481392	nm8713356	nm8713356
tt6481396	nm2511333,nm4470619,nm1855392	nm10144999,nm5217923,nm1356270
tt6481398	nm4385028,nm7783734	nm8549220,nm7783734,nm4385028
tt6481402	nm2336267	nm8746271
tt6481404	nm0617036	nm6044257
tt6481406	nm0345914	nm0345914,nm2990109
tt6481408	nm5532089	nm5532089
tt6481410	nm0858761	\N
tt6481412	\N	\N
tt6481414	nm0858761	\N
tt6481418	nm2336267	nm8746271
tt6481422	nm5055031,nm8746305	nm8746305
tt6481424	nm0879436	nm0879436
tt6481426	nm0345914	nm0345914,nm1626427
tt6481428	nm2503854	nm4953909,nm9858872,nm2269151,nm10408070
tt6481430	nm3522835	nm3522835
tt6481432	nm6162964	nm6162964
tt6481434	nm0345914	\N
tt6481438	nm5532089	nm5532089
tt6481440	nm7758705	\N
tt6481446	nm6162964	nm6162964
tt6481448	nm1008324	nm1008324
tt6481450	nm0592985	nm8746324
tt6481456	nm4035324	nm4188148,nm5322018,nm7976249
tt6481460	nm6364805	\N
tt6481462	\N	\N
tt6481464	nm8732346	nm8732347
tt6481466	\N	\N
tt6481468	nm1104806	nm1104806
tt6481470	\N	\N
tt6481472	nm5298041	\N
tt6481474	\N	\N
tt6481476	\N	\N
tt6481478	nm1201869	nm1201869,nm1498956
tt6481480	\N	nm0409234
tt6481482	\N	nm0409234
tt6481484	\N	nm1752574
tt6481486	nm5298041	\N
tt6481488	\N	\N
tt6481490	nm5298041	\N
tt6481492	nm5298041	\N
tt6481494	nm5298041	\N
tt6481496	\N	\N
tt6481500	nm1823566	nm6629381,nm1823566
tt6481502	nm1823566	nm6629381,nm1823566
tt6481504	nm0034464	\N
tt6481506	\N	\N
tt6481508	\N	nm2500634
tt6481510	nm1114257	nm4242401
tt6481514	\N	\N
tt6481516	\N	\N
tt6481518	\N	\N
tt6481520	nm3605325	nm3605325
tt6481522	\N	\N
tt6481524	\N	\N
tt6481526	\N	\N
tt6481528	\N	\N
tt6481530	nm1617675	nm6622904
tt6481532	nm1823566	nm6629381,nm1823566
tt6481534	\N	\N
tt6481536	\N	\N
tt6481538	nm0638189	nm0543211,nm1815157
tt6481540	nm0638189	nm0543211,nm1815157
tt6481542	\N	\N
tt6481544	nm1823566	nm6629381,nm1823566
tt6481546	\N	\N
tt6481548	nm0638189	nm0543211,nm1815157
tt6481550	nm1245286	nm1628335,nm8030322,nm6431357
tt6481552	\N	\N
tt6481554	\N	\N
tt6481556	nm0638189	nm0543211,nm1815157
tt6481558	\N	\N
tt6481560	nm0638189	nm0543211,nm1815157
tt6481562	nm3138629,nm10180684,nm10180685,nm3550991,nm1119972	nm13554105,nm13417623,nm13688244,nm13688243,nm13396255,nm10180685,nm6596258,nm10180684,nm10515061,nm13417622,nm8290355,nm10180688,nm6886054
tt6481564	nm1823566	nm6629381,nm1823566
tt6481566	nm0638189	nm0543211,nm1815157
tt6481568	\N	\N
tt6481570	\N	\N
tt6481572	nm0638189	nm0543211,nm1815157
tt6481574	nm7271628,nm5954636,nm4087886	nm5954636,nm8756623,nm4087886
tt6481578	nm1491991	\N
tt6481580	\N	\N
tt6481582	nm1823566	nm6629381,nm1823566
tt6481584	\N	\N
tt6481586	\N	\N
tt6481592	nm1823566	nm6629381,nm1823566
tt6481596	\N	\N
tt6481598	\N	\N
tt6481600	\N	\N
tt6481602	\N	\N
tt6481604	nm1823566	nm6629381,nm1823566
tt6481608	\N	\N
tt6481610	nm0462923	nm0462923
tt6481612	\N	\N
tt6481614	\N	\N
tt6481616	\N	\N
tt6481618	\N	\N
tt6481620	\N	\N
tt6481622	\N	\N
tt6481624	\N	\N
tt6481626	\N	\N
tt6481628	\N	\N
tt6481630	\N	\N
tt6481632	\N	\N
tt6481634	\N	\N
tt6481636	\N	\N
tt6481638	nm8746397,nm0462923	nm0462923
tt6481642	\N	\N
tt6481644	\N	\N
tt6481648	\N	\N
tt6481652	\N	\N
tt6481654	nm2334931	nm2334931
tt6481656	\N	\N
tt6481658	nm6407752	nm5268551,nm7149376
tt6481660	\N	\N
tt6481662	\N	\N
tt6481664	\N	\N
tt6481666	\N	\N
tt6481668	\N	\N
tt6481670	\N	\N
tt6481672	\N	\N
tt6481674	\N	\N
tt6481676	\N	\N
tt6481678	nm1267751	nm0017324
tt6481680	\N	\N
tt6481682	nm0000741	nm0120994,nm0120031,nm3066398,nm5177608,nm4761362
tt6481684	nm1267751	nm0017324
tt6481686	nm1267751	nm0017324
tt6481688	nm1267751	nm0017324
tt6481690	nm1267751	nm0017324
tt6481692	nm8746415	nm8746415
tt6481694	nm1267751	nm0017324
tt6481696	nm1267751	nm0017324
tt6481698	\N	\N
tt6481700	\N	\N
tt6481702	\N	\N
tt6481704	\N	\N
tt6481706	nm0077894	nm0586035
tt6481708	\N	\N
tt6481712	nm0077894	nm0586035
tt6481714	nm0077894	nm0586035
tt6481716	nm0077894	nm0586035
tt6481718	\N	\N
tt6481720	nm0077894	nm0586035
tt6481722	nm0077894	nm0586035
tt6481724	nm0077894	nm0586035
tt6481726	\N	\N
tt6481728	\N	\N
tt6481730	\N	\N
tt6481732	\N	\N
tt6481734	\N	\N
tt6481736	\N	\N
tt6481738	\N	nm8254946
tt6481740	\N	nm8254946
tt6481742	nm8090094	nm8090094,nm8746424
tt6481744	nm0608497	nm1227456
tt6481746	\N	nm8254946
tt6481748	\N	nm8254946
tt6481750	nm0608497	nm1227456
tt6481752	nm0608497	nm1227456
tt6481754	nm0608497	nm1227456
tt6481756	\N	\N
