tconst	directors	writers
tt1490176	\N	\N
tt1490177	nm1250000,nm2939614,nm1546955,nm1950202	\N
tt1490178	nm1788082	nm0356624
tt1490179	nm0565214	nm0341311
tt1490180	nm0461847	nm0845665
tt1490181	nm0461847	nm0845665
tt1490182	nm0461847	nm0845665
tt1490183	nm0461847	nm0845665
tt1490184	nm0461847	nm0845665
tt1490185	nm0461847	nm0845665
tt1490186	nm0461847	nm0845665
tt1490187	nm0461847	nm0845665
tt1490188	nm0461847	nm0845665
tt1490189	\N	nm0845665
tt1490190	nm0461847	nm0845665
tt1490191	nm0461847	nm0845665
tt1490192	nm0461847	nm0845665
tt1490193	nm0461847	nm0845665
tt1490194	nm0461847	nm0845665
tt1490195	nm1297541,nm0461847	nm0845665
tt1490196	nm0461847	nm0845665
tt1490197	nm0461847	nm0845665
tt1490198	nm0461847	nm0845665
tt1490199	nm0461847	nm0845665
tt1490200	nm0461847	nm0845665
tt1490201	nm0461847	nm0845665
tt1490202	nm0461847	nm0845665
tt1490203	nm0035529	nm0035529
tt1490204	nm0035529	nm0035529
tt1490205	nm0035529	nm0035529
tt1490206	nm0035529	nm0035529
tt1490207	nm0035529	nm0035529
tt1490208	nm0035529	nm0035529
tt1490209	nm0035529	nm0035529
tt1490210	\N	\N
tt1490211	nm1450414	\N
tt1490212	nm1450414	nm0526870
tt1490213	nm0872535	nm1397144,nm1628244,nm1159122,nm3052538,nm3052540
tt1490214	nm1659900	nm1461377,nm1659900,nm2504347,nm1380976
tt1490215	\N	\N
tt1490216	nm1206693	nm0587043,nm1733287,nm0088392,nm3346409,nm3169287,nm3355350,nm0266422,nm0270139,nm2376686,nm1635723,nm1646177,nm2040093,nm2212001,nm3147245,nm1506981,nm0794727,nm2692147
tt1490217	\N	nm0096157,nm4927122,nm0253991,nm1722340,nm4516478,nm0001468,nm0611848,nm1669351,nm0750523,nm0996024,nm0780980,nm0822224,nm0822226,nm1341137,nm0950085
tt1490218	\N	\N
tt1490219	\N	\N
tt1490220	\N	\N
tt1490221	\N	\N
tt1490222	\N	\N
tt1490223	\N	\N
tt1490224	\N	\N
tt1490225	nm1745903	nm2403127
tt1490226	nm0245515	nm2403127
tt1490227	nm3247297,nm0245515,nm2403127,nm1325709,nm0948028	nm2403127
tt1490228	nm3578348	nm2403127
tt1490229	nm0948028	nm2403127
tt1490230	nm1745903	nm2403127
tt1490231	nm0245515	nm2403127
tt1490232	nm2403127	nm2403127
tt1490233	nm1325709	nm2403127
tt1490234	nm3247297	nm2403127
tt1490235	nm1508334	nm3490546,nm0703890
tt1490236	\N	nm3126574,nm1918682
tt1490237	\N	nm3126574,nm1918682
tt1490238	\N	nm3126574,nm1918682
tt1490239	nm1083538	nm2372891,nm1462119
tt1490240	nm0641874	nm0641874
tt1490241	nm0641874	nm0641874
tt1490242	nm0641874	nm0641874
tt1490243	\N	\N
tt1490244	nm1709241	nm1847934
tt1490245	nm1709241	nm1709241
tt1490246	nm1709241	nm1847934
tt1490247	nm1709241	nm1847934
tt1490248	nm1823289	nm1300378
tt1490249	nm1370007	nm1847934
tt1490250	nm3537087	nm1300378
tt1490251	nm0917066	\N
tt1490252	nm0917066	\N
tt1490253	nm0917066	\N
tt1490254	nm0917066	\N
tt1490255	nm0917066	\N
tt1490256	\N	\N
tt1490257	\N	\N
tt1490258	\N	nm0492404,nm0590316
tt1490259	nm0281865,nm0071713,nm0621469,nm0438250,nm2186852	nm0502643,nm0504363,nm0533524,nm0589351,nm0560943
tt1490260	nm0005355	nm1347153,nm0263231
tt1490261	nm0004917	nm1347153,nm1943113
tt1490262	nm3498152	nm3893236,nm3561948,nm3561541
tt1490263	nm3498152	nm3893236,nm3561948,nm3561541
tt1490264	nm0235663	nm0505386,nm0666168
tt1490265	nm0235663	nm0505386,nm0666168
tt1490266	\N	\N
tt1490267	\N	\N
tt1490268	\N	\N
tt1490269	\N	\N
tt1490270	\N	\N
tt1490271	\N	\N
tt1490272	nm0229301	nm0229301,nm1680413
tt1490273	nm0229301	nm0229301,nm1680413
tt1490274	\N	\N
tt1490275	nm0806642	nm0703653,nm0914844
tt1490276	nm0464296,nm0642611	nm0464175,nm0914844
tt1490277	nm0792012	nm0394249,nm0593697,nm0567010
tt1490278	nm0741997	\N
tt1490279	nm0912783	\N
tt1490280	nm0781733	nm0709697
tt1490281	nm0158591,nm0709697	\N
tt1490283	nm2371787,nm0484073	nm1840982,nm0484073
tt1490284	\N	\N
tt1490285	nm0460535	nm0505384,nm0591208,nm0887216
tt1490286	nm0460535	nm0095442,nm0887216
tt1490287	nm0990308	nm0341219,nm1899105
tt1490288	nm0990308	nm0341219,nm1899105
tt1490289	nm0999920	\N
tt1490291	\N	\N
tt1490293	nm0938471	nm0199948,nm1321658,nm1767754,nm2715265
tt1490294	\N	\N
tt1490295	nm0556325,nm2024472	nm3256781,nm0475853,nm1985155,nm1775664
tt1490296	nm0556325,nm1355961	nm3256781,nm0475853,nm5081596,nm1775664
tt1490297	nm1356454,nm0556325	nm3256781,nm0475853,nm1985155,nm1775664
tt1490298	nm0556325,nm0949021	nm3256781,nm0475853,nm1775664
tt1490299	nm1834227	\N
tt1490300	nm0731168,nm1007602	nm1186794,nm0909768
tt1490301	nm0938471	nm0909768,nm1186794
tt1490302	nm0139867	nm1186794,nm0909768
tt1490304	nm0909768	nm1186794,nm0909768
tt1490306	nm0909768	nm1186794,nm0909768
tt1490307	nm0404563,nm0522436	nm0581689,nm0572397
tt1490308	\N	\N
tt1490309	nm0169680	nm0169680
tt1490310	nm0415575	nm2212839
tt1490311	\N	\N
tt1490312	nm1161949,nm0003021	nm0001293,nm1803552,nm1535893,nm1802814,nm1827639,nm0203345,nm1161949,nm2745845
tt1490313	nm0307680	nm0001027,nm0947024,nm0916386
tt1490314	nm0113663	nm1443113,nm0542493,nm0250108,nm0497021
tt1490315	nm0626706	nm0250108,nm0497021,nm1011780
tt1490316	nm0842611	nm0996410,nm0093338,nm0479525,nm0485374,nm1012917,nm1301702
tt1490317	nm0842611	nm0996410,nm0093338,nm0479525,nm0485374,nm1012917,nm1301702
tt1490318	nm0842611	nm0996410,nm0093338,nm0479525,nm0485374,nm1012917,nm1301702
tt1490319	nm0842611	nm0996410,nm0093338,nm0479525,nm0485374,nm1012917,nm1301702
tt1490320	nm2401691	nm2401691
tt1490321	\N	\N
tt1490322	\N	\N
tt1490323	\N	\N
tt1490324	\N	\N
tt1490325	\N	\N
tt1490326	\N	\N
tt1490327	\N	\N
tt1490328	\N	\N
tt1490329	\N	\N
tt1490330	\N	\N
tt1490331	\N	\N
tt1490332	\N	\N
tt1490333	\N	\N
tt1490334	\N	\N
tt1490335	nm0493894	nm0493894,nm0493904
tt1490336	nm0819067	\N
tt1490337	\N	\N
tt1490338	\N	\N
tt1490339	\N	\N
tt1490340	nm0024619	nm0553907
tt1490341	nm0597233	nm0690854
tt1490342	nm0024619	nm0097909
tt1490343	nm0024619	nm1457660
tt1490344	nm0024619	nm0313587
tt1490345	nm0597233	nm0267749
tt1490346	\N	nm0561041
tt1490347	\N	nm0561041
tt1490348	\N	nm0561041
tt1490349	\N	nm0561041
tt1490350	\N	nm0561041
tt1490351	\N	nm0561041
tt1490352	\N	\N
tt1490353	nm0737517	nm0796950,nm0795975,nm0332184,nm0587692,nm1177855,nm2453861,nm0564827
tt1490354	nm0844358	nm0796950,nm0795975,nm0332184,nm0587692,nm0583397,nm0784682,nm0564827
tt1490355	nm0579318	nm0549354,nm1061400
tt1490356	\N	\N
tt1490357	\N	\N
tt1490358	\N	\N
tt1490359	nm2095884	nm2118958
tt1490360	nm2095884	nm2118958
tt1490361	nm2095884	nm2118958
tt1490362	nm2095884	nm2118958
tt1490363	nm2095884	nm2118958
tt1490364	\N	\N
tt1490365	\N	\N
tt1490366	\N	\N
tt1490367	\N	\N
tt1490368	\N	\N
tt1490369	\N	\N
tt1490370	\N	\N
tt1490371	\N	\N
tt1490372	\N	\N
tt1490373	\N	\N
tt1490374	\N	\N
tt1490375	\N	\N
tt1490376	\N	\N
tt1490377	\N	\N
tt1490378	\N	\N
tt1490379	\N	\N
tt1490380	nm0995452	nm2219527
tt1490381	nm2492390	nm0130420,nm3449267,nm0356116,nm1375364,nm1974586,nm0493257,nm0564561,nm0600747,nm0991383,nm0662855,nm3572339,nm0911741
tt1490382	\N	nm1650239,nm2581410,nm1591026,nm2107052,nm2345369
tt1490383	nm1339994	\N
tt1490384	\N	\N
tt1490385	\N	\N
tt1490386	\N	\N
tt1490387	\N	\N
tt1490388	\N	\N
tt1490389	nm2107052,nm1339994	nm1341165,nm1591026,nm1339994,nm2107052
tt1490390	\N	\N
tt1490391	\N	nm2330003,nm0277658,nm1591026,nm2345369
tt1490392	\N	nm1334774,nm2345369
tt1490393	\N	nm1387389
tt1490394	\N	nm1334774,nm2345369
tt1490395	\N	\N
tt1490396	\N	\N
tt1490397	\N	nm2413832,nm0277658,nm2016753
tt1490398	\N	\N
tt1490399	nm1339994	\N
tt1490400	nm1339994	\N
tt1490401	nm1339994	\N
tt1490402	\N	nm2653804,nm4199936
tt1490403	nm0387596	nm2513275,nm0250108,nm1511459
tt1490404	nm0944315	\N
tt1490405	\N	\N
tt1490406	\N	\N
tt1490407	\N	\N
tt1490408	\N	\N
tt1490409	\N	\N
tt1490410	\N	\N
tt1490411	\N	\N
tt1490412	\N	\N
tt1490413	\N	\N
tt1490414	\N	\N
tt1490415	\N	\N
tt1490416	\N	\N
tt1490417	\N	\N
tt1490418	\N	\N
tt1490419	\N	\N
tt1490420	\N	\N
tt1490421	\N	nm0325784,nm0329958
tt1490423	nm2796598	nm0058539,nm3397307,nm2800379,nm2796740,nm3454898,nm2734462,nm2796598,nm3384194
tt1490424	\N	\N
tt1490425	\N	\N
tt1490426	\N	\N
tt1490427	\N	\N
tt1490428	\N	\N
tt1490429	\N	\N
tt1490430	\N	\N
tt1490431	\N	\N
tt1490432	\N	\N
tt1490433	\N	\N
tt1490434	nm3201821	nm3578102,nm3201821
tt1490435	\N	\N
tt1490436	\N	\N
tt1490437	\N	\N
tt1490438	\N	\N
tt1490439	\N	\N
tt1490440	nm2291764	\N
tt1490441	\N	\N
tt1490443	nm3105770	nm1887692,nm3668199,nm3144070,nm3305623,nm3105770
tt1490444	nm0107757	\N
tt1490445	nm0107757	\N
tt1490446	nm0107757	\N
tt1490447	nm0107757	\N
tt1490448	nm0107757	\N
tt1490449	nm0107757	\N
tt1490450	nm0107757	\N
tt1490451	nm0107757	\N
tt1490452	nm0107757	\N
tt1490453	nm0107757	\N
tt1490454	nm0107757	\N
tt1490455	nm0107757	\N
tt1490456	nm0107757	\N
tt1490457	nm0107757	\N
tt1490458	nm0107757	\N
tt1490459	nm0107757	\N
tt1490460	nm0107757	\N
tt1490461	nm0107757	\N
tt1490462	nm0107757	\N
tt1490463	nm0107757	\N
tt1490464	nm0107757	\N
tt1490465	nm0107757	\N
tt1490466	nm0107757	\N
tt1490467	nm0107757	\N
tt1490468	nm0107757	\N
tt1490470	nm1097698	nm1643805,nm0725200,nm0821026,nm0842173,nm1336162,nm1488941,nm0016437,nm0037434,nm1702396,nm1328630,nm1016317,nm0330462,nm2039090,nm0452993,nm1682822,nm0564836,nm0630497,nm0005277
tt1490471	nm0113512	nm0111156,nm0338355,nm0459679,nm0972418,nm1337895,nm3485259,nm1302282,nm1656336
tt1490472	nm0113512	nm0111156,nm0338355,nm0459679,nm0972418,nm1337895,nm3485259,nm1302282,nm1656336
tt1490473	nm0113512	nm0111156,nm0338355,nm0459679,nm0972418,nm1337895,nm3485259,nm1302282,nm1656336
tt1490474	nm0113512	nm0111156,nm0338355,nm0459679,nm0972418,nm1337895,nm3485259,nm1302282,nm1656336
tt1490475	nm0113512	nm0111156,nm0338355,nm0459679,nm0972418,nm1337895,nm3485259,nm1302282,nm1656336
tt1490476	nm1729231	\N
tt1490477	nm0425166	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0063686,nm0738083,nm0068347
tt1490478	nm1734368	nm0053322,nm0002932
tt1490479	\N	\N
tt1490480	\N	\N
tt1490481	\N	\N
tt1490482	\N	\N
tt1490483	\N	\N
tt1490484	\N	\N
tt1490485	nm0210890,nm0848222	nm0053773,nm1154085,nm0265825,nm1148675,nm0350844,nm9453445
tt1490486	\N	\N
tt1490487	\N	nm5497605,nm4646044
tt1490488	nm3184275	nm1764169,nm3184275
tt1490489	nm3184275	nm1764169,nm3184275
tt1490490	nm1410850	\N
tt1490491	nm1410850	\N
tt1490492	nm1410850	\N
tt1490493	nm1410850	\N
tt1490494	nm1410850	nm0036298
tt1490495	nm1410850	\N
tt1490496	\N	nm4953168,nm2057866,nm0315383,nm0573093,nm0722416
tt1490497	\N	nm3528761,nm1520917
tt1490498	nm2026088	nm2026088
tt1490499	\N	\N
tt1490500	\N	\N
tt1490502	\N	nm1219723
tt1490503	nm0121036	nm2284451
tt1490504	nm2111522,nm2385725,nm4485801	\N
tt1490505	nm0327591	nm0339261
tt1490506	\N	\N
tt1490507	\N	\N
tt1490508	\N	\N
tt1490509	nm0216183	nm0396790
tt1490511	\N	\N
tt1490512	nm2968347	nm2968347
tt1490513	nm1423330,nm3575590,nm1896341	nm1087339
tt1490514	\N	\N
tt1490515	nm3578783	nm3578783
tt1490516	nm0071361	nm0071361
tt1490517	nm3579104	nm3579104
tt1490518	nm3246386	nm3246386,nm3578564
tt1490519	nm3575370	nm3575370
tt1490520	nm3574481	nm3574481
tt1490521	nm0523261,nm3578521	nm0523261
tt1490522	nm1305824	nm1305824
tt1490523	nm0430384	nm0430384
tt1490524	nm3228800	nm3228800
tt1490525	nm3449051	nm3449051
tt1490526	nm1425540	\N
tt1490527	nm3570056	\N
tt1490528	nm3570445	nm3570445
tt1490529	nm3575099	nm3570037
tt1490530	nm1174214	nm1174214
tt1490531	nm2431146	nm0054648,nm2431146
tt1490532	nm3342771	\N
tt1490533	nm3234644	nm3234644
tt1490534	nm1834899,nm2804080	nm3578773
tt1490535	nm2227034	\N
tt1490536	nm2956643	\N
tt1490537	nm0203280	nm0203280
tt1490538	nm3574326	\N
tt1490539	nm3583074	nm3583074
tt1490540	nm3579785	nm3579785,nm3570015
tt1490541	nm3325172	nm3325172
tt1490543	nm1309634	nm1309634
tt1490544	nm3579712	nm3536190,nm3570380
tt1490545	nm2918950	nm2918950
tt1490546	nm1934627	nm3575412,nm1934627
tt1490547	nm1988909	nm1988909
tt1490548	nm3113180	nm3113180
tt1490549	nm0178879	nm0178879
tt1490550	nm3574524	nm3570518
tt1490552	\N	\N
tt1490553	nm1944395	nm1944395
tt1490554	nm2383292	nm2383292,nm3911943
tt1490555	nm3093581	nm3093581
tt1490556	nm2923358	nm2923358
tt1490557	nm0465462	nm2760694,nm2305362,nm3578112
tt1490558	nm2740450	nm2740450
tt1490559	nm0797900	nm0797900
tt1490560	\N	\N
tt1490561	nm2275541	nm2894816
tt1490562	nm3570449	\N
tt1490563	nm0536829	\N
tt1490564	nm1884026	\N
tt1490565	nm8216172	\N
tt1490566	nm1875599	nm1875599
tt1490567	nm2559723,nm3081414,nm2285694,nm2922461,nm2344816,nm1741056,nm3081168,nm2996139	nm2921062,nm3571277,nm2559723,nm3582592,nm2616557,nm3582224,nm2436456,nm3081414,nm3601921,nm2766003,nm1741056,nm2996139,nm2750446,nm3571243,nm6568609,nm3582666
tt1490569	nm3553326	nm3553326
tt1490570	nm3579240	nm3579240
tt1490571	nm2720781	nm2720781
tt1490572	nm3158383	\N
tt1490573	nm2869616	\N
tt1490574	nm3569981	nm3569981
tt1490575	nm3566688	nm3566688
tt1490576	nm3286153	\N
tt1490577	nm1009027	nm1009027,nm3578715,nm3542127
tt1490578	nm3460840	nm3460840
tt1490581	nm3578192	nm3578192
tt1490583	nm3570193	nm3570193
tt1490584	\N	nm3574669
tt1490585	nm3167501	nm3167501
tt1490586	nm3570039	\N
tt1490587	nm2897079	nm2897079
tt1490588	nm3569916	nm3569916
tt1490589	nm3570127	nm3575322,nm3569937
tt1490590	nm2740450	nm2740450
tt1490591	nm3113820	nm3113820
tt1490592	nm3343589	nm3343589
tt1490593	nm1538331,nm1854204	nm1662547,nm3556691
tt1490594	nm3570182	nm3570182
tt1490595	nm3579419,nm3579221	nm3579221
tt1490596	nm2966747,nm2619814	nm2619814,nm2966747
tt1490598	nm3579956	nm3579956
tt1490599	\N	\N
tt1490600	nm1402256	nm1402256
tt1490601	nm3565025	nm3565025
tt1490602	nm1190412	nm1190412
tt1490603	nm1602557	nm1602557
tt1490604	nm3158383	\N
tt1490605	nm2323853	nm2323853
tt1490606	nm3570293	nm3570293
tt1490607	nm3571907	nm3571907
tt1490608	nm3547528	nm3547528
tt1490609	nm3113681,nm3031250,nm3110786	nm3570476,nm3113681,nm3110786,nm3031250,nm3574539
tt1490610	nm3562611	nm3562611
tt1490611	nm3364508	nm3364508,nm3570411
tt1490612	nm1653082	nm3578574
tt1490613	nm3574949	\N
tt1490614	nm3575360	nm3575360
tt1490615	nm3578335	\N
tt1490616	nm0275083	\N
tt1490617	nm3086741	nm3086741
tt1490618	nm2968347	\N
tt1490619	nm3570238,nm3570054	\N
tt1490620	nm3570234	nm3570234
tt1490621	nm3319058	nm3319058
tt1490622	nm3429438	nm3428872
tt1490623	nm2967365	\N
tt1490625	nm3580003	\N
tt1490626	nm3424062	\N
tt1490628	nm0004509	nm2535093
tt1490629	nm3571398	nm3571398
tt1490630	nm0574914	nm0574914
tt1490631	nm3578681	nm3578681
tt1490632	nm2869616	nm2869616
tt1490633	nm3570515	nm1175182,nm3570515
tt1490634	\N	\N
tt1490635	nm3575372	\N
tt1490636	nm3547878	nm2535484
tt1490637	nm2378257	nm2378257
tt1490639	nm3570062	nm3570062
tt1490640	nm3569089	\N
tt1490642	nm2968347	\N
tt1490644	nm2478458,nm3090070	\N
tt1490645	nm2884474	nm2884474
tt1490646	nm3323428	\N
tt1490647	nm0974853	\N
tt1490649	nm1667112	nm1667112
tt1490650	nm3570436	nm3570436
tt1490651	nm0763634	nm1181040,nm1563059,nm0763634
tt1490652	nm0908470	nm3234202
tt1490653	nm0884796	\N
tt1490654	nm2869531	nm2869531
tt1490655	nm1706659	nm1706659
tt1490656	nm1496603,nm0469769	nm0469769
tt1490657	nm3571928	nm3571928
tt1490658	nm1828522	nm1802897,nm1828522
tt1490659	nm3344353	nm3344353
tt1490660	\N	\N
tt1490661	nm3318540	nm3578465,nm3318540
tt1490662	nm3574465,nm3570452	\N
tt1490663	nm2965255	nm2965255
tt1490664	nm2881156	nm2881156,nm3586666
tt1490665	nm0884107	nm0884107
tt1490666	nm3518683	nm3518683
tt1490667	nm3575401	\N
tt1490668	nm3569974	\N
tt1490671	nm2448944	nm2448944
tt1490672	nm2296592	nm2296592
tt1490673	nm3570322	\N
tt1490674	\N	nm0018809
tt1490675	nm3425623	\N
tt1490676	nm1723197	nm1723197
tt1490677	nm1874889	\N
tt1490678	nm0946803	\N
tt1490679	nm2394430	nm2551744
tt1490680	nm2389550	\N
tt1490681	\N	\N
tt1490682	nm2961825	nm1745200,nm3579252
tt1490683	nm3578683	nm3578683
tt1490684	nm3535218	nm3535218
tt1490686	nm3575382	nm3575382
tt1490687	nm2795092	nm2795092,nm3580020
tt1490688	nm2303937	nm2303937
tt1490690	nm1775910	nm1775910
tt1490691	nm3578105	nm3578105
tt1490692	nm3570234,nm9177425	nm3570234
tt1490693	nm3575391	\N
tt1490694	nm3570479	nm3570479
tt1490695	nm1775910	nm1775910,nm4027855
tt1490696	nm3101364	nm3099042,nm3101364
tt1490697	nm2837906	nm3570566
tt1490698	nm3568825	\N
tt1490700	nm1171272	nm1171272
tt1490701	nm3570551	nm3570551
tt1490702	nm2766357	nm3490679,nm2766357,nm3578800
tt1490703	nm3486922	nm3486922
tt1490704	nm3167501	nm3167501
tt1490705	nm3574399	\N
tt1490706	nm3472193	nm3472193
tt1490707	nm2101055	nm3579909
tt1490708	nm3277084	\N
tt1490709	nm3574315	\N
tt1490710	nm1420281	nm1420281
tt1490711	nm3570322	nm3570322
tt1490713	nm3574597	\N
tt1490714	nm3365624	nm3627193,nm3365624
tt1490715	nm1690697	nm3571553
tt1490716	nm3568825	\N
tt1490717	nm1140946	\N
tt1490718	nm3569218	nm3569218
tt1490719	nm3319414	nm3319414
tt1490720	nm3570251	nm3579638
tt1490721	nm3575506	nm3575506
tt1490723	nm2173690	nm2173690
tt1490724	nm3569963	nm3569963
tt1490725	nm0692358	nm0692358,nm0062527
tt1490726	nm3012265	nm3012265
tt1490727	nm3578724	nm3578357,nm3578338
tt1490728	\N	\N
tt1490729	\N	\N
tt1490731	nm3616141	nm3616141
tt1490732	\N	\N
tt1490733	nm0698949	nm0698949
tt1490734	nm3616095	\N
tt1490735	nm2514175	nm2514175
tt1490736	nm1966205	nm1966205
tt1490737	nm3578838,nm3569918	nm3578838,nm3569918
tt1490738	nm3572793	\N
tt1490739	\N	\N
tt1490740	nm5689293	nm5689293
tt1490741	nm1841968	nm1841968
tt1490742	nm3226493	nm3226493
tt1490743	nm0868153	nm0868153
tt1490744	nm3514236,nm2451079	\N
