tconst	directors	writers
tt21920004	nm13986849	\N
tt21920008	nm11069152	nm11069152
tt21920010	nm1099663	nm1099663
tt21920016	nm11498614	\N
tt21920026	nm0728672,nm1234739,nm0914199	\N
tt21920028	nm0341896	nm2514969
tt21920036	nm9133988	nm9133988,nm9180712
tt21920046	\N	\N
tt21920048	\N	\N
tt21920068	\N	\N
tt21920070	nm11069152	nm11069152
tt21920072	\N	\N
tt21920074	\N	\N
tt21920082	\N	\N
tt21920084	\N	\N
tt21920088	\N	\N
tt21920090	\N	\N
tt21920092	nm3616181,nm1547238	\N
tt21920094	\N	\N
tt21920096	nm13257712	nm13257712
tt21920100	\N	\N
tt21920102	\N	\N
tt21920106	\N	\N
tt21920108	\N	\N
tt21920112	\N	\N
tt21920116	nm2277906	\N
tt21920118	\N	\N
tt21920120	\N	\N
tt21920122	\N	\N
tt21920124	\N	\N
tt21920126	\N	\N
tt21920130	\N	\N
tt21920132	\N	\N
tt21920134	\N	\N
tt21920136	\N	\N
tt21920138	nm12712692	nm13959841
tt21920140	\N	\N
tt21920142	\N	\N
tt21920148	\N	\N
tt21920152	\N	\N
tt21920158	\N	\N
tt21920160	\N	\N
tt21920164	\N	\N
tt21920170	\N	\N
tt21920174	\N	nm5410671
tt21920176	\N	\N
tt21920180	\N	\N
tt21920182	nm11823305	nm3656820
tt21920184	\N	\N
tt21920186	\N	\N
tt21920188	\N	\N
tt21920192	nm0315757	\N
tt21920194	\N	\N
tt21920196	\N	\N
tt21920198	\N	\N
tt21920200	\N	nm5410671
tt21920204	\N	\N
tt21920208	\N	\N
tt21920214	nm13886135,nm13625763	\N
tt21920216	\N	\N
tt21920220	\N	\N
tt21920222	\N	\N
tt21920226	\N	nm13835042
tt21920228	\N	nm5410671
tt21920230	\N	\N
tt21920232	\N	\N
tt21920236	\N	\N
tt21920238	\N	\N
tt21920240	\N	\N
tt21920242	\N	\N
tt21920244	nm3510781	\N
tt21920248	\N	\N
tt21920252	\N	\N
tt21920254	\N	\N
tt21920256	nm2090825	nm9306397
tt21920258	\N	\N
tt21920260	\N	\N
tt21920268	\N	\N
tt21920270	\N	\N
tt21920276	\N	\N
tt21920280	\N	\N
tt21920282	\N	\N
tt21920284	\N	\N
tt21920286	\N	\N
tt21920288	\N	\N
tt21920290	\N	\N
tt21920294	\N	\N
tt21920296	\N	\N
tt21920298	nm9593947	\N
tt21920300	\N	\N
tt21920302	\N	\N
tt21920304	\N	\N
tt21920306	\N	\N
tt21920308	nm8867677	nm8886651
tt21920310	\N	\N
tt21920312	\N	\N
tt21920316	\N	\N
tt21920318	\N	\N
tt21920320	\N	\N
tt21920322	\N	\N
tt21920326	\N	\N
tt21920330	\N	\N
tt21920332	\N	\N
tt21920334	\N	\N
tt21920336	\N	\N
tt21920338	\N	\N
tt21920340	\N	\N
tt21920342	nm13971210	nm8808009,nm13971210
tt21920344	\N	\N
tt21920346	\N	\N
tt21920348	\N	\N
tt21920350	\N	\N
tt21920352	\N	\N
tt21920354	nm0596347	\N
tt21920356	\N	\N
tt21920360	\N	\N
tt21920362	\N	\N
tt21920364	\N	\N
tt21920366	nm10663075	nm10663075
tt21920368	\N	\N
tt21920370	\N	\N
tt21920372	\N	\N
tt21920374	\N	\N
tt21920378	\N	\N
tt21920380	\N	\N
tt21920382	\N	nm7685800
tt21920384	\N	\N
tt21920386	\N	\N
tt21920392	nm1794876	nm1794876,nm6836377
tt21920394	\N	\N
tt21920396	\N	\N
tt21920398	\N	\N
tt21920400	nm2101710	\N
tt21920402	nm5188164,nm3001289,nm2138692	\N
tt21920404	\N	\N
tt21920408	\N	\N
tt21920410	\N	nm11431187
tt21920412	\N	\N
tt21920414	\N	\N
tt21920416	\N	\N
tt21920418	\N	\N
tt21920424	\N	\N
tt21920426	\N	nm12808564
tt21920428	nm11787863	\N
tt21920430	\N	\N
tt21920436	\N	\N
tt21920438	\N	\N
tt21920446	nm5179820	nm5179820
tt21920448	\N	nm0020334
tt21920450	\N	\N
tt21920454	\N	nm11866306,nm9960786
tt21920456	\N	nm10925381
tt21920464	nm2233886	nm7483553,nm6777570
tt21920470	nm8353915	\N
tt21920476	\N	\N
tt21920478	\N	\N
tt21920484	nm11787863	\N
tt21920490	nm2434762	nm2434762
tt21920502	nm7025920	nm7025920
tt21920506	nm13986998,nm13986997	nm13986998,nm13986997
tt21920508	nm10108871	nm10108871
tt21920512	\N	\N
