tconst	directors	writers
tt4360000	\N	\N
tt4360002	\N	\N
tt4360004	\N	\N
tt4360006	\N	nm1752574
tt4360008	nm2143401	nm1639984,nm2980039,nm6215764
tt4360010	\N	\N
tt4360012	\N	\N
tt4360016	\N	\N
tt4360018	\N	\N
tt4360020	nm7039401	nm7039401
tt4360022	\N	\N
tt4360024	nm0846371	nm0559333,nm0846371
tt4360026	\N	\N
tt4360028	\N	\N
tt4360030	\N	\N
tt4360032	\N	\N
tt4360036	\N	\N
tt4360038	\N	\N
tt4360040	\N	\N
tt4360042	nm7055717,nm7055719	\N
tt4360046	\N	\N
tt4360048	\N	\N
tt4360050	nm0365284	\N
tt4360052	\N	\N
tt4360054	\N	\N
tt4360056	\N	\N
tt4360058	\N	\N
tt4360060	\N	\N
tt4360062	nm1337210	nm6194006,nm1440024,nm3579257,nm3949012,nm1308394,nm4706613,nm2140117,nm4492266,nm2174114,nm3405438,nm3996748,nm4511391,nm4012444,nm0810431,nm0829537,nm0935540,nm3367358
tt4360064	nm1337210	nm6194006,nm1440024,nm3579257,nm3949012,nm1308394,nm4706613,nm2140117,nm4492266,nm2174114,nm3405438,nm3996748,nm4511391,nm4012444,nm0810431,nm0829537,nm0935540,nm3367358
tt4360066	\N	\N
tt4360068	nm1337210	nm6194006,nm1440024,nm3579257,nm3949012,nm1308394,nm4706613,nm2140117,nm4492266,nm2174114,nm3405438,nm3996748,nm4511391,nm4012444,nm0810431,nm0829537,nm0935540,nm3367358
tt4360070	nm1337210	nm6194006,nm1440024,nm3579257,nm3949012,nm1308394,nm4706613,nm2140117,nm4492266,nm2174114,nm3405438,nm3996748,nm4511391,nm4012444,nm0810431,nm0829537,nm0935540,nm3367358
tt4360072	\N	\N
tt4360074	\N	\N
tt4360076	\N	\N
tt4360078	\N	\N
tt4360080	\N	\N
tt4360082	\N	\N
tt4360084	\N	\N
tt4360086	nm6833755	nm6833755
tt4360088	\N	\N
tt4360090	nm1834156,nm1471221	\N
tt4360094	nm4736731	nm4736731
tt4360096	\N	\N
tt4360098	\N	\N
tt4360100	\N	nm2160334,nm2913549,nm1159818,nm2546630,nm2010832,nm1497264
tt4360102	nm1846347	\N
tt4360104	nm5534669	\N
tt4360106	\N	\N
tt4360108	\N	\N
tt4360110	\N	\N
tt4360112	nm2583831	nm4086449
tt4360114	\N	\N
tt4360116	\N	\N
tt4360118	\N	\N
tt4360120	\N	\N
tt4360122	nm1846347	\N
tt4360124	nm4474292	nm4474292
tt4360126	\N	\N
tt4360128	nm3388512	nm5031592,nm3388512
tt4360132	\N	\N
tt4360134	\N	\N
tt4360136	\N	\N
tt4360138	\N	\N
tt4360140	\N	\N
tt4360142	\N	\N
tt4360144	\N	\N
tt4360146	\N	\N
tt4360148	\N	\N
tt4360150	\N	\N
tt4360152	nm0422316	\N
tt4360154	\N	\N
tt4360156	\N	\N
tt4360158	nm0422316	\N
tt4360160	nm2770831	\N
tt4360162	nm1846347	\N
tt4360166	nm1283414	\N
tt4360168	nm4567685	nm6776438,nm4567685
tt4360170	\N	nm4277268
tt4360172	\N	nm4277268
tt4360174	\N	nm4277268
tt4360176	\N	nm4277268
tt4360178	nm0871009	nm0871009
tt4360180	\N	nm4277268
tt4360182	\N	nm4277268
tt4360184	nm1846347	\N
tt4360186	nm2583831	\N
tt4360188	nm7055791	nm6052856,nm7055791
tt4360190	nm2763469	\N
tt4360192	\N	\N
tt4360194	nm7055805,nm7055806	nm7055806,nm7055805
tt4360196	\N	\N
tt4360198	nm6958801	nm7055808,nm6958801
tt4360200	nm6215732	nm3503759,nm6215732
tt4360204	nm2763469	\N
tt4360206	\N	\N
tt4360208	nm0920635	nm1754507,nm2273761,nm1006270
tt4360210	nm6396694	nm6396694
tt4360212	nm0434481	\N
tt4360214	\N	\N
tt4360216	nm6444986	nm6444986
tt4360218	nm6887248,nm7055813	nm7055813,nm6887248,nm6186789
tt4360220	\N	\N
tt4360222	nm6305497	nm6305497
tt4360224	\N	\N
tt4360226	nm1414833	\N
tt4360228	nm2001276	nm2891276,nm12390403,nm0926075
tt4360230	\N	\N
tt4360232	nm4682214	nm4682214
tt4360234	nm7055838	nm7055838
tt4360236	nm2400138	\N
tt4360238	nm2771486	nm2771486
tt4360242	\N	\N
tt4360244	nm0631124	nm1754507,nm2273761,nm0297104,nm1006270
tt4360246	nm0631124	nm1754507,nm2273761,nm0297104,nm1006270
tt4360248	\N	\N
tt4360250	nm3393610,nm7055865	\N
tt4360252	nm0631124	nm1754507,nm2273761,nm0297104,nm1006270
