tconst	directors	writers
tt6570000	\N	nm1059231
tt6570002	\N	\N
tt6570004	nm2094436	nm2057975,nm1068488,nm1929717,nm5617402,nm3281571,nm6455632,nm2513282,nm4953284,nm4975913
tt6570006	\N	\N
tt6570008	nm0672625	nm1254315,nm0819099
tt6570010	nm4418508	nm8802512
tt6570012	nm1828287,nm0667015	nm5602877,nm7180273,nm0667015
tt6570014	nm8805123	nm8805126,nm8805125,nm8701750,nm8701752,nm8615654
tt6570018	nm0672625	nm1254315,nm0819099
tt6570022	nm6308557	nm6308557
tt6570024	\N	\N
tt6570026	nm0672625	nm1254315,nm0819099
tt6570028	nm4418508	nm8802512
tt6570030	\N	nm5084951
tt6570034	\N	nm8386754
tt6570036	nm0672625	nm1254315,nm0819099
tt6570038	\N	\N
tt6570040	nm4418508	nm8802512
tt6570042	nm0672625	nm1254315,nm0819099
tt6570044	nm12027928	nm8805156
tt6570046	nm4167164	nm8288570,nm8805157,nm8121502
tt6570048	nm8805160	nm8805160
tt6570050	\N	\N
tt6570052	nm6507435	\N
tt6570054	nm4418508	nm8802512
tt6570056	nm0722769	\N
tt6570058	\N	\N
tt6570060	nm6507435	\N
tt6570062	\N	\N
tt6570064	nm3215474	\N
tt6570066	nm6895006	nm6895006
tt6570068	nm4575905	\N
tt6570070	nm4418508	nm8802512
tt6570072	\N	\N
tt6570074	\N	nm2429688
tt6570076	\N	\N
tt6570078	\N	\N
tt6570080	\N	\N
tt6570082	\N	\N
tt6570084	\N	nm7278484
tt6570086	nm5079079	nm1102885
tt6570088	\N	nm7278484
tt6570090	\N	\N
tt6570092	nm4418508	nm8802512
tt6570094	\N	\N
tt6570096	\N	\N
tt6570098	nm0165290,nm8805181	nm0165290,nm2095752,nm2095010,nm0933733,nm8805181
tt6570100	nm5079079	nm1102885
tt6570102	nm5079079	nm1102885
tt6570104	nm3215474	\N
tt6570106	\N	\N
tt6570108	nm5079079	nm1102885
tt6570110	\N	\N
tt6570112	nm4418508	nm8802512
tt6570114	\N	nm7278484
tt6570116	\N	\N
tt6570118	\N	\N
tt6570120	\N	nm7278484
tt6570122	nm5079079	nm1102885
tt6570124	nm5079079	nm1102885
tt6570126	\N	\N
tt6570128	\N	\N
tt6570130	nm5079079	nm1102885
tt6570132	nm0626071	nm1075143,nm2814407
tt6570134	\N	\N
tt6570136	nm0626071	nm0081397,nm2814407
tt6570138	\N	\N
tt6570140	nm4418508	nm8802512
tt6570142	nm5079079	nm1102885
tt6570144	nm6507435	\N
tt6570146	nm0118778	nm3136159,nm0115310,nm2809844,nm0656071
tt6570148	nm0672625	nm1254315,nm0819099
tt6570150	nm4418508	nm8802512
tt6570152	\N	\N
tt6570154	nm0672625	nm1254315,nm0819099
tt6570156	\N	\N
tt6570158	nm2554911,nm0665889	nm3976023,nm2758012,nm5848072,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6570160	nm2554911,nm0665889	nm3976023,nm2758012,nm5848072,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6570162	nm0672625	nm1254315,nm0819099
tt6570164	nm4418508	nm8802512
tt6570166	\N	\N
tt6570168	nm8755523	\N
tt6570170	nm2554911,nm0665889	nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6570172	nm0665889,nm2554911	nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6570174	nm4298707	\N
tt6570176	nm2554911,nm0665889	nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
