tconst	directors	writers
tt1220000	\N	\N
tt1220001	\N	\N
tt1220002	\N	\N
tt1220003	\N	\N
tt1220004	\N	\N
tt1220005	\N	\N
tt1220006	nm1030346	nm1636775
tt1220007	nm1030346	nm1636775
tt1220008	\N	\N
tt1220009	\N	\N
tt1220010	\N	\N
tt1220011	\N	\N
tt1220012	\N	\N
tt1220013	\N	\N
tt1220014	nm0641874	nm0641874
tt1220015	\N	\N
tt1220016	\N	\N
tt1220017	\N	\N
tt1220018	nm1772568	\N
tt1220020	\N	\N
tt1220021	\N	\N
tt1220022	\N	\N
tt1220023	\N	\N
tt1220024	nm0012682,nm1061326	nm0515952,nm0885795,nm0886456,nm1656357
tt1220025	\N	\N
tt1220026	\N	\N
tt1220027	nm1636148	\N
tt1220028	\N	\N
tt1220029	\N	\N
tt1220030	nm0728149	nm0810709
tt1220031	\N	\N
tt1220032	\N	\N
tt1220033	\N	\N
tt1220034	\N	\N
tt1220035	\N	\N
tt1220036	\N	\N
tt1220037	\N	\N
tt1220038	\N	\N
tt1220039	\N	\N
tt1220040	\N	\N
tt1220041	\N	\N
tt1220042	\N	\N
tt1220043	nm2219354,nm0646019	nm0584017,nm0564561,nm0911741,nm0662855,nm1533860,nm0595170,nm2196638
tt1220044	nm1802889	\N
tt1220045	nm0652813	\N
tt1220046	nm0331290	nm0700785
tt1220047	nm0150712	nm0058885,nm0358128,nm0427161
tt1220049	nm3163007,nm0190421,nm0627347,nm0110021	nm2133758,nm2084867,nm0553766,nm0553769,nm3162861
tt1220050	nm0627347,nm0110021,nm0190421,nm3163007	nm2133758,nm2084867,nm0553766,nm0553769,nm3162861
tt1220051	nm0190421,nm3163007,nm0627347,nm0110021	nm2133758,nm2084867,nm0553766,nm0553769,nm3162861
tt1220052	nm0110021,nm3163007,nm0190421,nm0627347	nm2133758,nm2084867,nm0553766,nm0553769,nm3162861
tt1220053	nm0110021,nm3163007,nm0190421,nm0627347	nm2133758,nm2084867,nm0553766,nm0553769,nm3162861
tt1220054	nm0190421,nm0110021,nm0627347,nm3163007	nm2133758,nm2084867,nm0553766,nm0553769,nm3162861
tt1220055	nm1055627	nm0341219,nm1899105,nm0050975
tt1220056	\N	\N
tt1220057	\N	\N
tt1220058	\N	\N
tt1220059	nm1013662	nm2038788,nm3407590,nm1768323,nm1984148
tt1220060	nm2053198,nm1967303	\N
tt1220061	\N	\N
tt1220062	\N	\N
tt1220063	\N	\N
tt1220064	\N	\N
tt1220065	\N	\N
tt1220066	nm0057448	\N
tt1220067	nm1369269	\N
tt1220068	\N	\N
tt1220069	\N	\N
tt1220070	\N	\N
tt1220071	\N	\N
tt1220072	\N	\N
tt1220073	\N	\N
tt1220074	\N	\N
tt1220076	\N	\N
tt1220077	\N	\N
tt1220078	nm0121235	nm2333349
tt1220079	\N	nm1128095,nm2616352
tt1220080	nm1098107	nm0098943,nm1966953,nm1241330,nm0309996,nm2051762,nm0503204,nm2935451,nm0580415,nm0660203,nm1982477,nm2027224,nm2166964,nm1086754
tt1220081	\N	\N
tt1220082	nm0493894	nm0493894,nm0493904
tt1220083	\N	\N
tt1220084	nm2986407,nm1950202,nm1902377	\N
tt1220085	nm1904961	\N
tt1220086	\N	\N
tt1220087	nm0952712,nm0330207,nm0666362,nm0368906,nm0881662	nm1084899,nm1162906,nm2437080,nm0095685,nm0122334,nm0131698,nm0217808,nm3404400,nm0368244,nm3404520,nm1051832,nm2951680,nm0626440,nm0627229,nm3089381,nm0669960,nm0678963,nm0714184,nm0781796,nm0897740,nm0956002
tt1220088	nm0666362,nm0952712,nm0330207,nm0368906,nm0881662	nm2987051,nm0095685,nm0122334,nm0131698,nm0217808,nm0368244,nm0626440,nm0627229,nm0669960,nm0678963,nm0714184,nm0781796,nm0897740,nm0956002,nm1051832,nm1084899,nm1162906,nm2437080,nm2951680,nm3089381,nm3404400,nm3404520
tt1220089	nm0881662,nm0666362,nm0368906,nm0952712,nm0330207	nm1084899,nm1162906,nm2437080,nm0095685,nm0122334,nm0131698,nm0217808,nm3404400,nm0368244,nm3404520,nm1051832,nm2951680,nm0626440,nm0627229,nm3089381,nm0669960,nm0678963,nm0714184,nm0781796,nm0897740,nm0956002
tt1220090	nm0368906,nm0881662,nm0952712,nm0666362,nm0330207	nm1084899,nm1162906,nm2437080,nm0095685,nm0122334,nm0131698,nm0217808,nm3404400,nm0368244,nm3404520,nm1051832,nm2951680,nm0626440,nm0627229,nm3089381,nm0669960,nm0678963,nm0714184,nm0781796,nm0897740,nm0956002
tt1220091	nm0330207,nm0368906,nm0881662,nm0952712,nm0666362	nm2951680,nm0626440,nm0627229,nm3089381,nm0669960,nm0678963,nm0714184,nm0781796,nm0897740,nm0956002,nm1084899,nm1162906,nm2437080,nm0095685,nm0122334,nm0131698,nm0217808,nm3404400,nm0368244,nm3404520,nm1051832
tt1220092	nm0881662,nm0330207,nm0666362,nm0368906,nm0952712	nm1084899,nm1162906,nm2437080,nm0095685,nm0122334,nm0131698,nm0217808,nm3404400,nm0368244,nm3404520,nm1051832,nm2951680,nm0626440,nm0627229,nm3089381,nm0669960,nm0678963,nm0714184,nm0781796,nm0897740,nm0956002
tt1220093	nm0446060	nm0969338,nm0435606,nm0446060
tt1220094	\N	\N
tt1220095	\N	\N
tt1220096	\N	\N
tt1220097	nm0120222	\N
tt1220098	\N	\N
tt1220099	\N	\N
tt1220100	\N	\N
tt1220101	\N	\N
tt1220102	\N	\N
tt1220103	\N	\N
tt1220104	\N	\N
tt1220105	nm0047230	\N
tt1220106	\N	\N
tt1220107	\N	\N
tt1220108	\N	\N
tt1220109	\N	\N
tt1220110	\N	\N
tt1220111	nm0536827,nm1475971,nm1595284	nm0521454,nm0563961,nm1231249,nm1882744,nm1847958,nm1163823,nm0938727
tt1220112	\N	\N
tt1220113	\N	\N
tt1220114	\N	\N
tt1220115	\N	\N
tt1220116	\N	\N
tt1220117	\N	\N
tt1220118	\N	\N
tt1220119	\N	\N
tt1220120	\N	\N
tt1220121	\N	\N
tt1220122	nm2588879	\N
tt1220123	\N	\N
tt1220124	\N	nm2386106
tt1220125	\N	\N
tt1220126	\N	nm2610778
tt1220127	\N	\N
tt1220128	nm0355165	nm1012872,nm1776781
tt1220129	nm0355165	nm3749873,nm2606832,nm1012872,nm0996022
tt1220130	nm0355165	nm1012872
tt1220131	nm0355165	nm1012872
tt1220132	nm0355165	nm1012872
tt1220133	nm0298156	nm0151373,nm0378354
tt1220134	nm0534590	nm0151373,nm0534590
tt1220135	nm1408998	\N
tt1220136	nm0401982	nm0249528,nm1512471
tt1220137	nm2464394	\N
tt1220138	\N	\N
tt1220139	\N	nm0320069
tt1220140	\N	nm3008552
tt1220141	\N	\N
tt1220142	\N	\N
tt1220143	\N	\N
tt1220144	\N	\N
tt1220145	\N	nm3008552
tt1220146	\N	nm0806065
tt1220147	\N	nm3008552
tt1220148	\N	nm0320069
tt1220149	\N	nm3008552
tt1220150	\N	nm0320069
tt1220151	\N	nm0320069
tt1220152	\N	nm0320069
tt1220153	\N	\N
tt1220154	\N	nm0806065
tt1220155	\N	nm0806065
tt1220156	\N	nm0320069
tt1220157	\N	\N
tt1220158	\N	\N
tt1220159	\N	nm0320069
tt1220160	\N	\N
tt1220161	nm0771931,nm0421297	nm0771931
tt1220162	nm0421297,nm0771931	nm0771931
tt1220163	nm0421297,nm0771931	nm0771931
tt1220166	\N	nm0016973,nm3027975
tt1220167	nm0858873	nm0700950,nm0745349,nm0781250
tt1220168	nm0375306	\N
tt1220169	nm0375306	\N
tt1220170	\N	\N
tt1220171	\N	\N
tt1220172	\N	\N
tt1220173	\N	\N
tt1220174	\N	\N
tt1220175	\N	\N
tt1220176	\N	\N
tt1220177	\N	\N
tt1220178	\N	\N
tt1220179	\N	\N
