tconst	directors	writers
tt17290154	nm0862821	nm2167322
tt17290438	\N	\N
tt17290554	nm12559838	\N
tt17290754	\N	\N
tt17290860	\N	\N
tt17290902	nm1715488	nm11790585
tt17290966	\N	\N
tt17290984	\N	\N
tt17291034	nm13323407	nm13323423,nm13323424
tt17291040	\N	\N
tt17291042	\N	\N
tt17291058	\N	\N
tt17291094	nm4550021	nm4550021
tt17291096	\N	\N
tt17291114	\N	\N
tt17291134	\N	\N
tt17291136	nm9532073	nm4678296
tt17291138	\N	\N
tt17291142	\N	\N
tt17291144	\N	\N
tt17291160	\N	\N
tt17291162	\N	\N
tt17291164	\N	\N
tt17291182	\N	\N
tt17291184	\N	\N
tt17291192	\N	\N
tt17291214	\N	\N
tt17291232	nm3223973	\N
tt17291234	nm3305207	\N
tt17291236	\N	\N
tt17291238	nm12559838	\N
tt17291242	\N	\N
tt17291244	\N	\N
tt17291246	\N	\N
tt17291248	\N	\N
tt17291250	nm3305207	\N
tt17291252	\N	\N
tt17291254	\N	\N
tt17291258	\N	\N
tt17291260	\N	\N
tt17291262	\N	\N
tt17291264	\N	\N
tt17291266	\N	\N
tt17291270	\N	\N
tt17291278	\N	\N
tt17291282	\N	\N
tt17291284	\N	\N
tt17291286	\N	\N
tt17291288	nm13286757	nm13286757
tt17291290	nm13318607	\N
tt17291292	nm1226492	nm0001921,nm1114695,nm0843981,nm2647760,nm12246080,nm11411410,nm13145850,nm2438776
tt17291294	nm13322707	nm13322707
tt17291296	nm0135864	nm0092578,nm3747549,nm3671877,nm6073302,nm2758981
tt17291298	nm1653759	\N
tt17291300	nm2925574	nm3619255
tt17291304	\N	nm2074778
tt17291308	\N	nm2098405
tt17291312	\N	\N
tt17291314	\N	\N
tt17291316	\N	\N
tt17291318	\N	\N
tt17291320	\N	\N
tt17291322	\N	\N
tt17291324	\N	\N
tt17291326	\N	\N
tt17291328	\N	\N
tt17291330	\N	\N
tt17291332	\N	\N
tt17291334	\N	\N
tt17291336	\N	\N
tt17291338	\N	\N
tt17291340	\N	\N
tt17291342	\N	\N
tt17291344	\N	\N
tt17291348	\N	\N
tt17291354	\N	\N
tt17291360	\N	nm13226429
tt17291362	\N	\N
tt17291368	nm2081630	nm8053058
tt17291370	\N	nm8053058
tt17291372	nm2081630	nm8053058
tt17291374	nm2081630	nm8053058
tt17291376	\N	nm8053058
tt17291378	\N	\N
tt17291380	nm0206434	nm0206434,nm2346428,nm3330959
tt17291386	nm7273527	\N
tt17291390	\N	nm2098405
tt17291392	nm11264125	\N
tt17291394	nm6240362,nm1331202,nm1643767,nm3471546	\N
tt17291400	nm1405775,nm13281800	\N
tt17291404	nm0481979	nm0989955,nm0349953,nm0717622,nm0799088,nm0812026,nm1046980,nm2654322
tt17291414	\N	nm5166887
tt17291416	nm3189156	\N
tt17291418	\N	\N
tt17291420	nm4246441	nm4246441
tt17291426	\N	\N
tt17291430	\N	\N
tt17291432	nm1119025	\N
tt17291434	\N	\N
tt17291436	nm1405775,nm13281800	\N
tt17291438	\N	nm4913514
tt17291440	nm0002728	nm0937725,nm3977073,nm0552588,nm0500329,nm0357671,nm11008357,nm8336127
tt17291444	\N	\N
tt17291450	\N	\N
tt17291454	\N	\N
tt17291458	\N	\N
tt17291462	\N	nm3520919
tt17291468	nm13323563	\N
tt17291470	\N	\N
tt17291472	nm11299851	nm11299851,nm4212789
tt17291476	nm1119025	\N
tt17291484	\N	\N
tt17291486	nm13323563	\N
tt17291492	nm13323572	nm13323572
tt17291494	\N	\N
tt17291496	\N	nm11900687
tt17291500	\N	\N
tt17291502	nm1119025	\N
tt17291504	\N	\N
tt17291506	\N	nm11900687
tt17291508	nm10645097	nm10641662
tt17291510	\N	nm0834529
tt17291512	nm11032566	\N
tt17291514	nm4033199	\N
tt17291518	\N	nm4913514
tt17291520	nm0890173	nm13639101
tt17291522	nm7674737	\N
tt17291524	\N	\N
tt17291526	\N	\N
tt17291528	\N	\N
tt17291534	\N	nm0122745,nm8789913,nm2052633
tt17291536	\N	\N
tt17291540	\N	\N
tt17291542	\N	nm11812129
tt17291548	\N	nm0122745,nm2052633,nm12318599
tt17291554	nm3948156	nm2980671
tt17291560	\N	\N
tt17291568	\N	\N
tt17291576	\N	nm12749205
tt17291578	nm7969337	\N
tt17291580	\N	\N
tt17291594	\N	nm13201126
tt17291596	nm7969337	\N
tt17291598	nm2550755,nm4325031	nm2550755
tt17291600	nm11494802	nm13323688,nm11730558,nm11494802
tt17291602	\N	\N
tt17291606	\N	\N
tt17291608	nm7969337	\N
tt17291610	\N	nm9395686
tt17291612	nm13118861	\N
tt17291614	\N	nm7854576
tt17291616	nm4033199	\N
tt17291618	nm12873458	nm12873458
tt17291620	nm12873458	nm12873458
tt17291622	nm12873458	nm12873458
tt17291624	nm12873458	nm12873458
tt17291626	nm12873458	nm12873458
tt17291628	nm12873458	nm12873458
tt17291630	nm12873458	nm12873458
tt17291632	nm12873458	nm12873458
tt17291634	nm12873458	nm12873458
tt17291636	nm12873458	nm12873458
tt17291638	nm12873458	nm12873458
tt17291640	nm12873458	nm12873458
tt17291642	\N	\N
tt17291646	\N	\N
tt17291648	\N	nm13201126
tt17291652	\N	\N
tt17291656	nm1405775,nm13281800	\N
tt17291658	nm0757084	nm1373507
tt17291662	\N	\N
tt17291664	\N	nm3777087
tt17291666	\N	\N
tt17291668	\N	\N
tt17291670	nm11075110	nm10522316
tt17291672	\N	\N
tt17291674	\N	\N
tt17291676	nm12873458	nm12873458
tt17291678	nm12873458	nm12873458
tt17291680	nm12873458	nm12873458
tt17291682	nm12873458	nm12873458
tt17291684	nm12873458	nm12873458
tt17291686	nm12873458	nm12873458
tt17291688	nm12873458	nm12873458
tt17291690	nm12873458	nm12873458
tt17291692	nm12873458	nm12873458
tt17291694	nm12873458	nm12873458
tt17291696	nm12873458	nm12873458
tt17291698	nm12873458	nm12873458
tt17291700	\N	\N
tt17291704	\N	\N
tt17291706	\N	nm0142246,nm1578482,nm3455568,nm1802887
tt17291708	\N	\N
tt17291712	\N	nm0142246,nm1578482,nm3455568,nm1802887
tt17291714	\N	\N
tt17291716	nm0053228	nm1032754
tt17291718	nm10985641	nm10985641
tt17291722	\N	\N
tt17291724	nm7182028	\N
tt17291730	\N	nm1820122
tt17291732	nm4985554	nm3083696,nm2194186,nm4985554,nm3994696,nm4056747
tt17291734	nm5595766	\N
tt17291736	nm9190011	nm9190011,nm7059141
tt17291738	nm4489994	\N
tt17291740	nm10985641	nm10985641
tt17291742	nm9190011	nm9190011,nm7059141
tt17291744	\N	\N
tt17291746	\N	\N
tt17291748	\N	\N
tt17291750	\N	\N
tt17291752	\N	\N
tt17291754	\N	\N
tt17291756	nm9190011	nm9190011,nm7059141
tt17291758	\N	nm5569844
tt17291760	\N	\N
tt17291762	nm1662609	nm2281085
tt17291764	\N	nm9190011,nm7059141
tt17291766	nm9278453	nm9278453,nm10577109
tt17291768	nm11731666	nm3494344
tt17291770	\N	nm5569844
tt17291772	\N	\N
tt17291774	\N	\N
tt17291776	\N	\N
tt17291778	\N	\N
tt17291780	\N	nm6699406
tt17291782	\N	\N
tt17291784	\N	\N
tt17291786	\N	\N
tt17291788	\N	\N
tt17291790	\N	\N
tt17291792	\N	\N
tt17291794	\N	\N
tt17291796	\N	\N
tt17291798	nm10985641	nm10985641
tt17291800	nm6595514	\N
tt17291802	\N	nm8535445
tt17291804	nm2668802	nm2668802,nm6505896,nm5480567,nm11379658
tt17291806	\N	\N
tt17291808	nm3494344	nm3494344
tt17291810	nm13323797	nm13323797
tt17291812	\N	nm13323807
tt17291814	nm9278453	nm9278453
tt17291816	nm10847037	nm10847037
tt17291818	\N	\N
tt17291820	\N	nm13323812
tt17291822	\N	\N
tt17291824	\N	\N
tt17291826	nm8301525	nm1150763
tt17291828	\N	\N
tt17291830	nm10985641	nm10985641
tt17291834	\N	\N
tt17291836	nm10168375,nm9858067	nm9858067
tt17291838	\N	\N
tt17291840	\N	\N
tt17291842	\N	nm13323825
tt17291846	nm7895358	\N
tt17291848	\N	\N
tt17291850	\N	\N
tt17291852	\N	\N
tt17291854	\N	\N
tt17291856	\N	nm2004474
tt17291858	\N	\N
tt17291860	\N	\N
tt17291862	nm10985641	nm10985641
tt17291866	nm4273458	\N
tt17291868	\N	\N
tt17291870	\N	nm12511532
tt17291872	\N	\N
tt17291874	\N	\N
tt17291876	nm9824285	nm9824285
tt17291878	nm8301525	nm1150763
tt17291880	nm10985641	nm10985641
tt17291882	\N	\N
tt17291884	\N	\N
tt17291886	nm3563342	nm4906351
tt17291888	\N	\N
tt17291890	\N	\N
tt17291892	nm10356021	\N
tt17291896	nm1532203	nm1532203
tt17291898	\N	nm12511532,nm13323856,nm13201126,nm6699406,nm8535445,nm13323807
tt17291900	nm10985641	nm10985641
tt17291904	nm13246389	nm13267656,nm13274774
tt17291906	nm12559838	\N
tt17291908	nm8111560	nm8111560
tt17291910	nm0004917	nm3872614
tt17291912	nm6458120	nm6458120
tt17291914	nm13174624	nm13174624
tt17291916	nm4985554	nm3083696,nm2194186,nm4985554,nm3994696,nm4056747
tt17291920	\N	\N
tt17291922	nm12520270	nm12520270
tt17291924	\N	\N
tt17291926	\N	\N
tt17291928	\N	\N
tt17291932	nm12929132	nm1150763
tt17291934	\N	\N
tt17291938	nm7613978	nm8263624,nm7613978,nm9267782
tt17291940	\N	\N
tt17291942	\N	\N
tt17291944	\N	nm13323876
tt17291948	\N	\N
tt17291952	\N	\N
tt17291956	\N	\N
tt17291958	nm11505302	nm11505302
tt17291960	\N	nm12665270
tt17291962	nm1071886	\N
tt17291966	\N	\N
tt17291968	\N	\N
tt17291972	\N	\N
tt17291974	\N	\N
tt17291976	\N	nm13323915
tt17291980	nm0060080	\N
tt17291982	\N	\N
tt17291984	\N	\N
tt17291986	nm8301525	nm1150763
tt17291988	\N	nm13323918
tt17291992	nm7613978	nm7613978,nm8263624,nm9267782
tt17291994	nm7613978	nm7613978,nm8263624,nm9267782
tt17291996	nm1402433	nm5048623,nm8412239,nm2982003,nm8608084
tt17292000	nm7613978	nm7613978,nm8263624,nm9267782
tt17292002	\N	\N
tt17292006	nm7613978	nm7613978,nm8263624,nm9267782
tt17292010	nm7613978	nm7613978,nm8263624,nm9267782
tt17292016	nm7613978	nm7613978,nm8263624,nm9267782
tt17292020	nm7613978	nm7613978,nm8263624,nm9267782
tt17292022	\N	\N
tt17292026	nm7613978	nm7613978,nm8263624,nm9267782
tt17292030	nm7613978	nm7613978,nm8263624,nm9267782
tt17292032	nm7613978	nm7613978,nm8263624,nm9267782
tt17292036	\N	nm5484948
tt17292038	nm7613978	nm7613978,nm8263624,nm9267782
tt17292042	\N	nm13835042
tt17292044	\N	\N
tt17292048	\N	\N
tt17292050	nm7613978	nm7613978,nm8263624,nm9267782
tt17292052	\N	\N
tt17292054	\N	\N
tt17292056	\N	\N
tt17292058	nm7613978	nm7613978,nm8263624,nm9267782
tt17292062	\N	\N
tt17292068	\N	\N
tt17292070	\N	\N
tt17292072	nm10522316	\N
tt17292074	\N	nm5484948
tt17292076	\N	\N
tt17292078	nm13323935,nm13323936,nm13323933	nm13323946,nm13323947
tt17292080	\N	\N
tt17292084	\N	\N
tt17292086	nm6272581	nm6272581
tt17292090	nm8301525	nm7495746
tt17292092	\N	\N
tt17292098	\N	nm7681921
tt17292100	\N	nm7681921
tt17292104	\N	nm7681921
tt17292106	\N	nm7681921
tt17292108	\N	nm7681921
tt17292112	\N	nm7681921
tt17292114	\N	nm7681921
tt17292118	\N	\N
tt17292120	\N	nm4541434
tt17292122	\N	nm13201126
tt17292124	\N	nm13323234,nm1146443
tt17292132	\N	\N
tt17292134	\N	nm7681921
tt17292136	\N	nm7681921
tt17292138	\N	nm7681921
tt17292140	\N	\N
tt17292142	\N	\N
tt17292144	\N	\N
tt17292146	\N	\N
tt17292148	\N	\N
tt17292150	\N	\N
tt17292152	\N	\N
tt17292154	nm6425987	nm10119956
tt17292160	\N	\N
tt17292162	nm11987462	nm11987462
tt17292164	\N	\N
tt17292168	nm12917687	nm7449419
tt17292170	\N	\N
tt17292172	\N	\N
tt17292174	\N	\N
tt17292176	\N	\N
tt17292178	\N	\N
tt17292180	\N	\N
tt17292182	\N	\N
tt17292184	\N	\N
tt17292186	\N	\N
tt17292188	\N	\N
tt17292190	\N	\N
tt17292192	\N	nm12651050
tt17292194	\N	\N
tt17292196	\N	\N
tt17292198	\N	\N
tt17292200	\N	\N
tt17292202	\N	\N
tt17292204	nm7654600	\N
tt17292206	\N	\N
tt17292208	\N	\N
tt17292210	\N	nm13323876
tt17292212	\N	\N
tt17292214	\N	\N
tt17292216	\N	\N
tt17292218	\N	\N
tt17292220	\N	\N
tt17292222	\N	\N
tt17292224	\N	\N
tt17292226	\N	\N
tt17292228	\N	nm7681921
tt17292230	\N	\N
tt17292232	\N	\N
tt17292234	\N	nm7681921
tt17292236	\N	\N
tt17292238	\N	\N
tt17292240	nm13324028	nm13324034
tt17292242	\N	nm7681921
tt17292244	\N	\N
tt17292246	\N	nm7681921
tt17292248	\N	\N
tt17292250	\N	\N
tt17292252	\N	nm7681921
tt17292254	nm0867020	nm0867020
tt17292256	\N	nm7681921
tt17292258	\N	nm7681921
tt17292260	\N	nm7681921
tt17292262	\N	nm7681921
tt17292266	nm8301525	nm13293673
tt17292268	nm11850856	nm11505472
tt17292270	nm2602884	\N
tt17292272	nm4367080	\N
tt17292274	\N	\N
tt17292276	\N	\N
tt17292278	nm13322707	nm13322707
tt17292280	\N	\N
tt17292282	\N	\N
tt17292284	\N	\N
tt17292286	\N	\N
tt17292288	nm4059342,nm7359869	\N
tt17292290	\N	\N
tt17292292	\N	\N
tt17292294	\N	\N
tt17292296	\N	\N
tt17292300	\N	\N
tt17292302	nm13324065	\N
tt17292304	nm2744789,nm2694042	nm3782187,nm1856892
tt17292306	\N	\N
tt17292308	nm0353968	nm0353968,nm12591031,nm12591027
tt17292310	\N	nm5310931
tt17292312	\N	\N
tt17292314	\N	\N
tt17292316	\N	\N
tt17292318	\N	\N
tt17292320	\N	\N
tt17292322	\N	\N
tt17292324	\N	\N
tt17292326	\N	\N
tt17292328	nm9824285	nm9824285
tt17292330	\N	\N
tt17292332	\N	\N
tt17292334	\N	\N
tt17292336	\N	\N
tt17292338	\N	\N
tt17292340	\N	\N
tt17292342	\N	\N
tt17292344	\N	\N
tt17292346	nm13800124	nm11553697,nm12532631
tt17292348	nm1888325	\N
tt17292350	\N	\N
tt17292352	\N	\N
tt17292354	\N	\N
tt17292356	\N	\N
tt17292358	\N	\N
tt17292360	\N	\N
tt17292362	\N	\N
tt17292364	\N	\N
tt17292366	\N	\N
tt17292368	\N	\N
tt17292372	\N	\N
tt17292374	\N	\N
tt17292376	\N	\N
tt17292378	\N	\N
tt17292380	\N	\N
tt17292382	\N	\N
tt17292384	\N	\N
tt17292386	\N	\N
tt17292388	\N	\N
tt17292390	\N	\N
tt17292394	\N	\N
tt17292396	nm8301525	nm1150763
tt17292398	\N	nm6179964
tt17292400	\N	nm6179964
tt17292402	\N	nm6179964
tt17292404	\N	\N
tt17292406	\N	\N
tt17292408	\N	\N
tt17292410	\N	\N
tt17292412	\N	\N
tt17292414	\N	\N
tt17292418	\N	\N
tt17292420	\N	\N
tt17292424	\N	\N
tt17292426	\N	\N
tt17292428	\N	\N
tt17292430	\N	\N
tt17292432	\N	\N
tt17292434	\N	\N
tt17292436	\N	\N
tt17292438	\N	\N
tt17292440	\N	\N
tt17292442	\N	\N
tt17292446	\N	\N
tt17292448	\N	\N
tt17292450	nm1041479	nm1041479
tt17292452	\N	\N
tt17292454	nm6799521	nm13324114
tt17292456	\N	\N
tt17292458	\N	\N
tt17292462	nm2617996	nm0864880,nm0095460
tt17292464	\N	\N
tt17292466	\N	\N
tt17292468	nm12933885	nm12933885
tt17292470	nm13324118	nm13324118
tt17292472	\N	\N
tt17292474	\N	\N
tt17292476	nm5920470	\N
tt17292478	\N	nm12322226
tt17292480	nm9102163	nm9102163
tt17292482	\N	\N
tt17292484	\N	\N
tt17292486	\N	\N
tt17292488	nm13107179	nm13107179
tt17292490	\N	\N
tt17292492	\N	\N
tt17292494	\N	\N
tt17292496	\N	\N
tt17292498	\N	\N
tt17292500	\N	\N
tt17292502	\N	nm6179964
tt17292504	\N	nm6179964
tt17292506	\N	nm6179964
tt17292508	\N	\N
tt17292510	nm2028528	nm9860433,nm2028528,nm2067813
tt17292512	\N	nm6179964
tt17292514	\N	nm6179964
tt17292516	\N	nm6179964
tt17292518	nm13698880	nm10876934
tt17292520	\N	nm6179964
tt17292522	\N	nm6179964
tt17292524	\N	nm6179964
tt17292526	\N	nm6179964
tt17292528	nm11329830	nm11329834
tt17292530	\N	nm6179964
tt17292532	\N	nm6179964
tt17292534	\N	\N
tt17292536	\N	\N
tt17292538	\N	\N
tt17292540	\N	\N
tt17292542	\N	\N
tt17292544	\N	\N
tt17292546	\N	\N
tt17292548	\N	\N
tt17292550	\N	\N
tt17292552	nm1834197	nm13324181
tt17292554	\N	\N
tt17292556	\N	\N
tt17292558	\N	\N
tt17292560	\N	\N
tt17292562	nm12379785	nm12379785,nm7881778
tt17292564	\N	\N
tt17292566	\N	\N
tt17292568	\N	\N
tt17292572	\N	\N
tt17292574	\N	nm2098405
tt17292576	\N	\N
tt17292578	\N	\N
tt17292580	\N	\N
tt17292582	\N	\N
tt17292584	\N	\N
tt17292586	\N	nm2098405
tt17292588	\N	\N
tt17292590	\N	\N
tt17292592	\N	\N
tt17292594	\N	\N
tt17292596	\N	\N
tt17292598	\N	\N
tt17292600	\N	\N
tt17292602	\N	\N
tt17292606	nm10017179,nm13324196	\N
tt17292608	nm13306138	\N
tt17292610	\N	\N
tt17292612	nm0405501	nm0405501
tt17292614	nm6694234	nm6694234
tt17292616	\N	\N
tt17292618	nm5055737,nm3562967,nm1714739,nm9028321,nm4964440,nm2651651	\N
tt17292620	\N	\N
tt17292622	\N	\N
tt17292624	\N	\N
tt17292626	\N	\N
tt17292628	\N	\N
tt17292630	\N	\N
tt17292632	\N	\N
tt17292634	\N	\N
tt17292636	\N	\N
tt17292638	\N	\N
tt17292640	\N	\N
tt17292642	\N	\N
tt17292644	nm1516288	\N
tt17292646	\N	\N
tt17292648	\N	\N
tt17292650	nm10053290	nm10053290
tt17292652	\N	\N
tt17292654	\N	\N
tt17292656	\N	\N
tt17292658	\N	\N
tt17292660	\N	\N
tt17292664	nm3495842	nm13126227,nm3495842,nm13126226
tt17292666	\N	\N
tt17292668	\N	\N
tt17292670	nm1516288	nm1516288
tt17292672	\N	\N
tt17292674	\N	\N
tt17292678	\N	\N
tt17292680	nm3421291	\N
tt17292682	\N	\N
tt17292684	\N	\N
tt17292686	nm12631151	\N
tt17292688	\N	\N
tt17292690	\N	\N
tt17292692	\N	\N
tt17292694	nm1066604	\N
tt17292696	\N	\N
tt17292698	\N	\N
tt17292700	\N	\N
tt17292702	\N	\N
tt17292704	\N	\N
tt17292706	nm11557204,nm10003922	nm11557204
tt17292708	\N	\N
tt17292712	\N	\N
tt17292714	\N	\N
tt17292716	\N	\N
tt17292718	\N	\N
