tconst	directors	writers
tt7030000	nm0883548	nm1200167,nm7106350
tt7030002	nm0240645	nm1200167,nm7106350
tt7030004	nm0240645	nm1200167,nm7106350
tt7030006	\N	nm2041499
tt7030008	\N	\N
tt7030010	nm9072684	nm9072695
tt7030012	nm5421575	\N
tt7030014	nm4414292	nm4414292
tt7030016	nm7164098,nm7349207,nm8498369,nm6672193,nm4103364,nm8195213,nm5774643	nm5774643,nm1760751,nm5361666,nm5774642,nm7848561,nm4398674,nm8511759,nm5439431,nm7224953,nm7130628,nm5684796,nm4538802,nm3041664,nm8519716,nm6376302,nm4225981
tt7030018	nm0148389,nm0546448,nm1349925	nm1044466,nm0067598,nm0209398,nm0894779,nm1080629,nm1223306,nm1693316
tt7030020	nm0657452,nm0727972,nm0279845,nm1517200	nm1512930,nm0406436,nm0216615,nm1080629,nm1160246
tt7030024	nm8112757	nm8192102,nm9065474,nm9065475,nm8112765
tt7030026	nm0716752	nm0146959,nm1763400
tt7030028	\N	\N
tt7030030	nm4117437	nm0851568
tt7030032	\N	nm1862085
tt7030034	\N	\N
tt7030036	nm1601654,nm0237531	nm0014332,nm1720672,nm1041191,nm1523848,nm2450515
tt7030040	nm1601654,nm0237531	nm0014332,nm1720672,nm1041191,nm0973378,nm2450515
tt7030048	nm1122888	nm9072730,nm1122888
tt7030050	nm2224088	nm2224088,nm0805690
tt7030056	\N	\N
tt7030058	nm1117996,nm0694349	nm0694349
tt7030068	\N	\N
tt7030070	nm0237531,nm1601654	nm0014332,nm1720672,nm1041191,nm1284234,nm2450515
tt7030072	\N	\N
tt7030074	nm8621020	nm7806207,nm8621020
tt7030080	nm1601654,nm0237531	nm0014332,nm1720672,nm1041191,nm4024453,nm12983399
tt7030084	nm1601654,nm0237531	nm0014332,nm1720672,nm1041191,nm2330103,nm12983399
tt7030086	\N	\N
tt7030088	nm4058110	nm4058110
tt7030092	nm3312819	nm2077937
tt7030096	nm9072766	nm9072767,nm9072768
tt7030098	nm0443379,nm0380775	nm0014332,nm5368990,nm1041191,nm6046538,nm2820386
tt7030100	nm0380775,nm0443379	nm0014332,nm5368990,nm1041191,nm4890388,nm2820386
tt7030102	nm0380775,nm0443379	nm0014332,nm5368990,nm1041191,nm1706557,nm2450515
tt7030104	nm0669120	\N
tt7030106	nm3312819	nm2077937
tt7030108	\N	\N
tt7030112	\N	\N
tt7030114	nm0261977	nm7339347,nm0473731
tt7030118	nm9068880	nm2077937
tt7030120	nm0669120	\N
tt7030122	nm8629569	nm8629569
tt7030124	nm0380775,nm0443379	nm0014332,nm5368990,nm1041191,nm5335191,nm2219743,nm2450515
tt7030126	nm9072781	\N
tt7030128	nm3002130	\N
tt7030130	nm6323320	nm6323320
tt7030132	nm3002130	\N
tt7030134	nm3312819	nm2077937
tt7030138	nm3002130	\N
tt7030140	nm8227506	nm8227506
tt7030142	nm3312819	nm2077937
tt7030144	nm3002130	\N
tt7030146	nm3994747	nm6038320,nm3994747
tt7030148	nm3002130	\N
tt7030150	nm3312819	nm2077937
tt7030152	nm7303970	nm7303970
tt7030154	nm3312819	nm2077937
tt7030156	nm4723445	nm4723445
tt7030158	\N	\N
tt7030160	nm9072802	\N
tt7030162	nm8227506	nm8227506
tt7030164	nm3312819	nm2077937
tt7030166	nm6153796	nm6153796
tt7030170	nm3002130	\N
tt7030172	nm9074071	nm9072814
tt7030174	\N	\N
