tconst	directors	writers
tt11020110	\N	\N
tt11020112	\N	\N
tt11020114	\N	\N
tt11020116	\N	\N
tt11020118	nm1746537	\N
tt11020120	nm3513211	nm7195251
tt11020122	nm11015877	\N
tt11020124	nm1990765	\N
tt11020126	nm3261296	nm3261296,nm4720783
tt11020128	\N	\N
tt11020130	\N	\N
tt11020132	nm11698175	nm10436792,nm10436791,nm10689964,nm10438680
tt11020134	nm3703589	nm3703589,nm11005835
tt11020136	nm0139143	nm0773759,nm0647615,nm1003810,nm4652663
tt11020138	nm11015882	\N
tt11020140	nm0129244	nm0129244
tt11020142	nm11015884	\N
tt11020144	nm11015885	\N
tt11020146	nm3203063	nm4902497,nm9375025
tt11020148	\N	\N
tt11020150	nm11015887	\N
tt11020152	nm8437070	\N
tt11020154	\N	\N
tt11020156	nm8483740	\N
tt11020158	\N	\N
tt11020160	nm9117650	\N
tt11020162	\N	\N
tt11020164	nm11015890	\N
tt11020166	\N	\N
tt11020168	\N	\N
tt11020170	\N	\N
tt11020172	\N	\N
tt11020174	nm1990765	\N
tt11020176	\N	\N
tt11020178	\N	\N
tt11020180	nm11015891	\N
tt11020182	nm5947573	nm5947573,nm11015893
tt11020184	nm0149131	nm2334826,nm9536422,nm8154483
tt11020186	nm10791340	\N
tt11020188	nm2428999,nm1059637	\N
tt11020190	nm1990765	\N
tt11020192	\N	\N
tt11020194	nm1493349	nm1280609
tt11020196	nm1644528	nm1280609
tt11020198	nm0427323,nm5256835	nm2065330,nm2087483,nm5730942,nm1883634,nm0774193,nm6544667
tt11020200	nm1990765	\N
tt11020202	nm6739707	nm9881873
tt11020204	\N	\N
tt11020206	nm3380955	nm3404417
tt11020210	nm3540182	\N
tt11020212	nm2524989	nm2524989
tt11020214	nm3703589	nm3703589,nm11005835
tt11020216	nm0129244	nm0129244
tt11020218	\N	\N
tt11020220	nm1990765	\N
tt11020222	nm9433924	nm9433924
tt11020226	\N	\N
tt11020228	\N	\N
tt11020230	\N	\N
tt11020232	nm1990765	\N
tt11020234	\N	\N
tt11020236	\N	\N
tt11020238	nm2190895	nm2190895
tt11020242	nm9433924	nm9433924
tt11020244	\N	\N
tt11020246	\N	\N
tt11020248	nm0129244	nm0129244
tt11020250	nm1990765	\N
tt11020252	nm11013640	\N
tt11020254	\N	\N
tt11020256	\N	\N
tt11020258	nm10875708	nm10875708
tt11020260	nm1990765	\N
tt11020262	nm9443168	nm9605133,nm5276846,nm7553649,nm9443168
tt11020264	nm3214727	nm0064228,nm2022315
tt11020266	\N	\N
tt11020268	nm3731355	\N
tt11020270	nm11013214	\N
tt11020272	\N	\N
tt11020274	nm11013257,nm11013256	\N
tt11020276	nm11013256,nm11013257	\N
tt11020278	nm1990765	\N
tt11020280	nm11013314	\N
tt11020282	nm11013214	\N
tt11020284	nm9935758	\N
tt11020288	\N	\N
tt11020290	nm4486283	\N
tt11020292	nm11927172	nm11927258,nm11927172
tt11020294	nm1990765	\N
tt11020296	nm7863228	nm7863228,nm0924345
tt11020298	nm10995056	nm10995056
tt11020300	\N	\N
tt11020302	\N	\N
tt11020304	\N	\N
tt11020306	\N	\N
tt11020308	\N	\N
tt11020310	\N	\N
tt11020312	\N	\N
tt11020314	\N	\N
tt11020316	nm3944045	nm3944045
tt11020318	\N	\N
tt11020320	nm1463531	nm11015996
tt11020322	nm8079131	nm8079131
tt11020324	\N	nm3716561
tt11020326	nm1990765	\N
tt11020328	nm1287782	nm1287782
tt11020330	nm1990765	\N
tt11020332	nm0129244	nm0129244
tt11020334	\N	nm3145218
tt11020336	nm1990765	\N
tt11020338	nm0678852,nm0340012	nm0340012
tt11020340	nm2376017	nm1013053,nm2838170,nm1101200
tt11020344	nm2376017	nm1013053,nm2838170,nm1101200
tt11020346	nm3731355	\N
tt11020348	\N	nm3716561
tt11020350	nm1990765	\N
tt11020354	nm0885864	nm7032871
tt11020356	\N	\N
tt11020358	\N	\N
tt11020360	\N	\N
tt11020362	\N	\N
tt11020364	\N	\N
tt11020366	\N	\N
tt11020368	\N	\N
tt11020370	\N	\N
tt11020372	\N	\N
tt11020374	\N	\N
tt11020376	\N	\N
tt11020378	\N	\N
tt11020380	\N	\N
tt11020382	\N	\N
tt11020384	\N	\N
tt11020386	\N	\N
tt11020388	nm1990765	\N
tt11020390	\N	\N
tt11020394	\N	\N
tt11020396	nm0205542	nm0614682,nm1004299,nm0107302,nm6101451
tt11020398	nm4937535	nm4937535
tt11020400	nm1990765	\N
tt11020402	\N	nm3716561
tt11020404	\N	\N
tt11020406	nm1990765	\N
tt11020408	nm8924053	nm10995743,nm1891181,nm3451545
tt11020410	\N	\N
tt11020412	\N	nm3716561
tt11020414	nm0819678	nm0464175,nm0117679,nm8324962,nm2904821,nm4492257,nm10793136,nm3771510
tt11020416	nm1990765	\N
tt11020418	nm0129244	nm0129244
tt11020420	nm3731355	\N
tt11020422	nm3433580	nm11016050,nm3433580
tt11020424	nm0930629	nm1407782,nm0480782
tt11020426	nm1990765	\N
tt11020428	\N	\N
tt11020430	nm0930629	nm1407782,nm0480782
tt11020432	nm11008605,nm8365991	nm8365991,nm11008605
tt11020434	\N	nm3716561
tt11020436	nm7418466	\N
tt11020438	\N	\N
tt11020440	nm1990765	\N
tt11020442	nm0885864	nm7032871
tt11020444	nm1990765	\N
tt11020446	nm0885864	nm7032871
tt11020448	\N	\N
tt11020450	nm2775102	nm2775102
tt11020452	nm0885864	nm7032871
tt11020454	nm10549422	nm11016079
tt11020458	\N	\N
tt11020460	nm11016082	nm11016082
tt11020462	\N	\N
tt11020464	\N	\N
tt11020466	nm2594049,nm3743192	nm3743192,nm2594049,nm11120835
tt11020468	nm0386628	nm0000229
tt11020470	nm0605513	\N
tt11020472	\N	\N
tt11020476	\N	\N
tt11020478	\N	\N
tt11020480	\N	\N
tt11020482	\N	nm3716561
tt11020484	\N	\N
tt11020486	nm4654609	\N
tt11020488	\N	\N
tt11020490	\N	\N
tt11020492	\N	\N
tt11020494	\N	\N
tt11020496	\N	\N
tt11020498	nm3911791	nm3911791
tt11020500	\N	\N
tt11020502	\N	\N
tt11020504	\N	\N
tt11020508	\N	\N
tt11020510	\N	\N
tt11020512	nm4374978	nm4374978
tt11020514	\N	\N
tt11020516	\N	\N
tt11020518	\N	\N
tt11020520	\N	\N
tt11020522	nm0483811	\N
tt11020524	\N	\N
tt11020526	\N	\N
tt11020528	\N	\N
tt11020530	\N	\N
tt11020532	\N	\N
tt11020534	\N	\N
tt11020536	\N	\N
tt11020538	\N	\N
tt11020540	\N	\N
tt11020542	\N	\N
tt11020544	\N	\N
tt11020546	\N	\N
tt11020548	nm4718923	nm4718923
tt11020550	\N	\N
tt11020552	nm11016112	\N
tt11020556	nm10950394	\N
tt11020558	nm5662154	nm11007753,nm11011476,nm5662154,nm11016118
tt11020560	nm7988262	\N
tt11020562	nm10837789	nm10837785,nm1101200
tt11020564	nm7988262	\N
tt11020566	nm10837789	nm10837785,nm1101200
tt11020568	nm7988262	\N
tt11020570	nm7988262	\N
tt11020572	nm8851710	\N
tt11020574	nm7988262	\N
tt11020576	nm1623075	nm11014106
tt11020578	nm7863228	nm7863228,nm0924345
tt11020580	nm7988262	\N
tt11020584	nm5703476	\N
tt11020586	nm2012835	\N
tt11020588	\N	\N
tt11020590	nm7988262	\N
tt11020592	nm10547687,nm3269146	\N
tt11020594	nm7988262	\N
tt11020596	nm1415801	nm0101302,nm1376062
tt11020598	\N	\N
tt11020600	nm1623075	nm11014106
tt11020602	\N	\N
tt11020604	nm1623075	nm11014106
tt11020606	\N	\N
tt11020608	\N	nm3716561
tt11020614	nm0096370	nm0096370,nm2816381
tt11020616	nm2146173	\N
tt11020618	nm9461684	nm0718107,nm0261373,nm7420087,nm2103526,nm2778199
tt11020622	nm11016187	nm11016187
tt11020628	\N	nm2429688
tt11020630	\N	nm1770140
tt11020632	nm1777491	nm5670417,nm4486392,nm5054168,nm2771158
tt11020634	nm2146173	\N
tt11020636	nm0107625	nm10294076
tt11020638	\N	\N
tt11020642	nm4571084	nm4571084
tt11020644	\N	\N
tt11020648	nm1975024	\N
tt11020650	\N	nm0468432
tt11020652	\N	\N
tt11020656	\N	\N
tt11020658	nm11016211	nm11016211
tt11020660	nm9713267	nm9713267
tt11020662	\N	nm0468432
tt11020664	nm6092330	nm0468432
tt11020668	\N	\N
tt11020670	nm3703589	nm3703589,nm11005835
tt11020672	nm6092330	nm0468432
tt11020676	nm6092330	nm0468432
tt11020678	\N	nm1333823
tt11020680	nm6092330	nm0468432
tt11020682	\N	\N
tt11020684	nm10827023	nm10827023
tt11020686	\N	\N
tt11020688	nm6092330	nm0468432
tt11020692	nm6092330	nm0468432
tt11020694	\N	\N
tt11020696	nm6092330	nm0468432
tt11020698	nm11016227	nm11016232
tt11020700	nm6092330	nm0468432
tt11020702	\N	nm0468432
tt11020704	\N	nm1338302,nm0893817
tt11020706	\N	\N
tt11020708	nm3703589	nm3703589,nm11005835
tt11020710	\N	\N
tt11020712	nm7998167	nm7998167
tt11020714	\N	\N
tt11020716	nm3510781	nm1768303
tt11020718	nm0230665	nm0914844,nm4942394,nm5905642,nm2327876,nm7124063
tt11020720	\N	\N
tt11020728	nm1755889	nm1755889
tt11020730	nm3703589	nm3703589,nm11005835
tt11020732	\N	\N
tt11020736	nm4682341	nm11016262,nm4682341
tt11020738	nm1590212	nm10991696,nm1272922,nm0959662
tt11020740	nm11016265	nm11016266
tt11020742	\N	\N
tt11020744	nm3703589	nm3703589,nm11005835
tt11020746	\N	\N
tt11020748	\N	\N
tt11020750	\N	\N
tt11020752	nm4189617,nm3260524	nm2768721,nm3260524,nm4189617
tt11020754	\N	\N
tt11020756	\N	\N
tt11020758	nm1666497	\N
tt11020760	nm0328541	\N
tt11020764	\N	\N
tt11020766	nm3703589	nm3703589,nm11005835
tt11020768	\N	\N
tt11020772	\N	nm1770140
tt11020774	nm6296108	\N
tt11020776	nm4727865,nm10680217	nm7380820,nm4509208,nm10680217,nm9911403,nm4727865
tt11020778	\N	\N
tt11020780	nm1120907,nm0195270	nm0647222
tt11020784	\N	\N
tt11020786	nm10837789	nm10837785,nm1101200
tt11020788	nm0195270	nm10717380,nm0549373,nm0647222
tt11020792	nm10837789	nm10837785,nm1101200
tt11020794	\N	\N
tt11020796	\N	\N
tt11020798	\N	\N
tt11020800	\N	\N
tt11020802	\N	\N
tt11020804	\N	\N
tt11020808	nm1066081	nm11077135
tt11020810	nm4035324	nm6672397,nm2412793,nm1571117,nm1414840,nm2891978,nm5670417
tt11020814	nm0541562	nm0375062,nm0711298,nm0135203,nm0931285,nm2768697,nm5984133
tt11020816	\N	\N
tt11020818	nm0546756	nm0375062,nm0711298,nm0135203,nm0931285,nm2768697,nm5984133
tt11020820	nm0124079	nm0375062,nm0711298,nm0135203,nm0931285,nm1723197,nm2768697,nm5984133
tt11020826	nm5720537	nm5720537
tt11020830	nm1158285	nm10590026,nm1038884,nm14102696
tt11020832	nm8378135	nm8378135
tt11020834	nm7863228	nm7863228,nm0924345
tt11020838	\N	\N
tt11020840	\N	\N
tt11020842	\N	\N
tt11020844	nm8974467	nm9366702,nm8974467
tt11020846	\N	\N
tt11020848	nm7168699	nm10775814
tt11020850	nm2767678	nm2767678
tt11020852	\N	\N
tt11020854	\N	\N
tt11020856	nm10837789	nm10837785,nm1101200
tt11020858	nm9438012	nm6739597
tt11020860	nm11013042	nm11014353,nm11013043
tt11020862	nm0657019	nm7655861,nm1101200
tt11020864	\N	\N
tt11020866	\N	\N
tt11020868	\N	\N
tt11020870	\N	\N
tt11020872	\N	\N
tt11020874	\N	\N
tt11020876	\N	\N
tt11020878	\N	\N
tt11020880	\N	\N
tt11020882	\N	\N
tt11020884	\N	\N
tt11020886	\N	\N
tt11020888	\N	\N
tt11020890	\N	\N
tt11020892	\N	\N
tt11020894	\N	\N
tt11020896	\N	\N
tt11020898	\N	\N
tt11020900	\N	\N
tt11020902	\N	\N
tt11020908	\N	\N
tt11020910	nm9535744	nm8450338
tt11020912	\N	\N
tt11020914	\N	\N
tt11020916	\N	\N
tt11020918	\N	\N
tt11020920	\N	\N
tt11020922	\N	\N
tt11020924	\N	\N
tt11020926	\N	\N
tt11020928	\N	\N
tt11020930	\N	\N
tt11020932	\N	\N
tt11020934	\N	\N
tt11020936	\N	\N
tt11020938	\N	\N
tt11020940	\N	\N
tt11020942	\N	\N
tt11020944	\N	\N
tt11020946	nm1771598	nm3293702
tt11020948	\N	\N
tt11020950	\N	\N
tt11020952	\N	\N
tt11020954	\N	\N
tt11020956	\N	\N
tt11020958	\N	\N
tt11020960	\N	\N
tt11020962	\N	\N
tt11020964	\N	\N
tt11020966	\N	\N
tt11020968	\N	\N
tt11020970	\N	\N
tt11020972	\N	\N
tt11020974	\N	\N
tt11020976	\N	\N
tt11020978	\N	\N
tt11020980	nm6568643	nm6568643
tt11020982	\N	\N
tt11020984	\N	\N
tt11020986	\N	\N
tt11020988	\N	\N
tt11020990	\N	\N
tt11020992	\N	\N
tt11020994	\N	\N
tt11020996	\N	\N
tt11020998	\N	\N
tt11021000	\N	\N
tt11021002	nm2388339	\N
tt11021004	\N	\N
tt11021006	\N	\N
tt11021012	nm8306149	nm8306149
tt11021014	\N	\N
tt11021016	nm8306149	nm8306149
tt11021018	\N	\N
tt11021020	nm8306149	nm8306149
tt11021022	nm8306149	nm8306149
tt11021024	\N	\N
tt11021026	\N	\N
tt11021028	\N	\N
tt11021030	\N	\N
tt11021032	nm8306149	nm8306149
tt11021034	\N	\N
tt11021036	nm8306149	nm8306149
tt11021038	nm11016506,nm5119271	\N
tt11021040	\N	\N
tt11021042	\N	\N
tt11021044	nm8306149	nm8306149
tt11021046	\N	\N
tt11021048	\N	\N
tt11021050	\N	\N
tt11021052	\N	\N
tt11021054	\N	\N
tt11021056	\N	\N
tt11021058	\N	\N
tt11021060	\N	\N
tt11021062	\N	\N
tt11021064	\N	\N
tt11021066	nm9464750,nm1245533,nm7227292	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm2019300,nm8987684,nm1206652,nm2987572,nm1870111,nm2078635,nm4283131,nm6061048,nm1261484,nm5770013,nm1863751,nm4137535
tt11021068	nm10683873	\N
tt11021070	\N	\N
tt11021072	\N	\N
tt11021074	\N	\N
tt11021076	\N	\N
tt11021078	\N	\N
tt11021080	\N	\N
tt11021082	nm2376436,nm8137135	nm8137135
tt11021084	\N	\N
tt11021086	\N	nm11016522
tt11021088	\N	\N
tt11021090	nm0047195	nm3499072
tt11021094	nm8946705	\N
tt11021096	\N	\N
tt11021098	nm4971867	\N
tt11021100	nm2146173	\N
tt11021104	nm3940549	\N
tt11021108	nm4971867	\N
tt11021110	nm8632983	\N
tt11021112	\N	\N
tt11021114	nm8306149	nm8306149
tt11021118	\N	\N
tt11021120	\N	\N
tt11021122	\N	\N
tt11021124	nm2388339	\N
tt11021126	\N	\N
tt11021128	\N	\N
tt11021130	\N	\N
tt11021132	\N	\N
tt11021134	\N	\N
tt11021136	nm8306149	nm8306149
tt11021138	nm8306149	nm8306149
tt11021140	nm4971867	\N
tt11021142	nm8306149	nm8306149
tt11021144	nm8306149	nm8306149
tt11021146	nm7418466	\N
tt11021148	nm8306149	nm8306149
tt11021150	nm8306149	nm8306149
tt11021152	nm4971867	\N
tt11021154	nm8306149	nm8306149
tt11021156	nm8306149	nm8306149
tt11021158	\N	\N
tt11021162	\N	\N
tt11021164	\N	\N
tt11021166	\N	\N
tt11021168	\N	\N
tt11021170	nm8306149	nm8306149
tt11021172	\N	\N
tt11021174	nm2323645	\N
tt11021176	nm8306149	nm8306149
tt11021178	nm8306149	nm8306149
tt11021180	\N	\N
tt11021182	\N	\N
tt11021184	\N	\N
tt11021186	\N	\N
tt11021188	\N	\N
tt11021190	nm8306149	nm8306149
tt11021192	nm8306149	nm8306149
tt11021194	nm4527064	nm4527064
tt11021196	nm8306149	nm8306149
tt11021198	\N	\N
tt11021200	\N	\N
tt11021202	\N	\N
tt11021204	\N	\N
tt11021206	\N	\N
tt11021208	\N	\N
tt11021210	\N	\N
tt11021212	\N	\N
tt11021214	\N	\N
tt11021216	\N	\N
tt11021218	nm11016646,nm2871817	nm2871817
tt11021220	nm8306149	nm8306149
tt11021222	nm2146173	\N
tt11021224	\N	\N
tt11021226	\N	\N
tt11021228	nm2323645	\N
tt11021230	\N	\N
tt11021232	\N	\N
tt11021234	nm5274812	nm8425981
tt11021236	nm10846196	nm4755526,nm5086881
tt11021238	nm8306149	nm8306149
tt11021240	\N	\N
tt11021242	nm8306149	nm8306149
tt11021244	nm8306149	nm8306149
tt11021246	\N	\N
tt11021248	\N	\N
tt11021250	\N	\N
tt11021252	nm8306149	nm8306149
tt11021254	nm8306149	nm8306149
tt11021256	\N	\N
tt11021258	\N	\N
tt11021260	\N	\N
tt11021262	\N	\N
tt11021264	nm7129301	nm7734003,nm10020704
tt11021266	nm7129301	nm7734003,nm10020704
tt11021268	nm7129301,nm12143373	nm7734003,nm10020704
tt11021270	\N	\N
tt11021272	nm12143373,nm7129301	nm7734003,nm10020704
tt11021274	\N	nm3716561
tt11021276	nm12143373,nm7129301	nm7734003,nm10020704
tt11021278	nm12143373,nm7129301	nm7734003,nm10020704
tt11021280	nm12143373,nm7129301	nm7734003,nm10020704
tt11021282	\N	\N
tt11021284	nm7129301,nm12143373	nm7734003,nm10020704
tt11021286	nm7129301,nm12143373	nm7734003,nm10020704
tt11021288	\N	\N
tt11021290	\N	\N
tt11021292	nm7129301,nm12143373	nm7734003,nm10020704
tt11021294	\N	\N
tt11021296	nm1779802,nm0033485,nm4099713	\N
tt11021298	nm7129301,nm12143373	nm7734003,nm10020704
tt11021300	nm7129301,nm12143373	nm7734003,nm10020704
tt11021302	nm7129301,nm12143373	nm7734003,nm10020704
tt11021304	nm7129301,nm12143373	nm7734003,nm10020704
tt11021306	nm7129301,nm12143373	nm7734003,nm10020704
tt11021308	\N	\N
tt11021310	nm7129301,nm12143373	nm7734003,nm10020704
tt11021312	\N	\N
tt11021314	nm4971867	\N
tt11021316	nm7129301,nm12143373	nm7734003,nm10020704
tt11021318	\N	\N
tt11021320	\N	\N
tt11021322	\N	\N
tt11021324	nm9103886	\N
tt11021326	nm8306149	nm8306149
tt11021328	nm7129301,nm12143373	nm7734003,nm10020704
tt11021330	nm12143373,nm7129301	nm7734003,nm10020704
tt11021332	nm1385987	nm7707343,nm4501279
tt11021334	nm7129301	nm7734003,nm10020704
tt11021336	\N	\N
tt11021338	\N	\N
tt11021340	nm4345177,nm6476990,nm1590021	nm10306742,nm10627102,nm8827833
tt11021342	nm4345177,nm6476990,nm1590021	nm10306742,nm10627102,nm8827833
tt11021344	nm4345177,nm1590021,nm6476990	nm10306742,nm10627102,nm8827833
tt11021346	nm1590021,nm4345177,nm6476990	nm10306742,nm10627102,nm8827833
tt11021348	nm1590021,nm6476990,nm4345177	nm10306742,nm10627102,nm8827833
tt11021350	nm8306149	nm8306149
tt11021352	nm6476990,nm4345177,nm1590021	nm10306742,nm10627102,nm8827833
tt11021354	\N	\N
tt11021356	nm8306149	nm8306149
tt11021358	nm4345177,nm6476990,nm1590021	nm10306742,nm10627102,nm8827833
tt11021360	nm6476990,nm4345177,nm1590021	nm10306742,nm10627102,nm8827833
tt11021362	nm4345177,nm1590021,nm6476990	nm10306742,nm10627102,nm8827833
tt11021364	nm6476990,nm1590021,nm4345177	nm10306742,nm10627102,nm8827833
tt11021366	nm6476990,nm4345177,nm1590021	nm10306742,nm10627102,nm8827833
tt11021368	nm4345177,nm1590021,nm6476990	nm10306742,nm10627102,nm8827833
tt11021370	nm6476990,nm4345177,nm1590021	nm10306742,nm10627102,nm8827833
tt11021372	nm6476990,nm4345177,nm1590021	nm10306742,nm10627102,nm8827833
tt11021374	nm6476990,nm1590021,nm4345177	nm10306742,nm10627102,nm8827833
tt11021376	nm6476990,nm1590021,nm4345177	nm10306742,nm10627102,nm8827833
tt11021378	nm4971867	\N
tt11021380	nm1590021,nm4345177,nm6476990	nm10306742,nm10627102,nm8827833
tt11021382	nm1590021,nm6476990,nm4345177	nm10306742,nm10627102,nm8827833
tt11021384	nm3277715	\N
tt11021386	nm1590021,nm6476990,nm4345177	nm10306742,nm10627102,nm8827833
tt11021388	\N	\N
tt11021390	nm4345177,nm1590021,nm6476990	nm10306742,nm10627102,nm8827833
tt11021392	\N	\N
tt11021394	\N	\N
tt11021396	\N	\N
tt11021398	\N	\N
tt11021400	nm9956145	nm9956147
tt11021402	nm9956145	nm9956147
tt11021404	nm9956145	nm9956147
tt11021406	nm9956145	nm9956147
tt11021408	\N	\N
tt11021410	\N	\N
tt11021412	\N	\N
tt11021414	nm9956145	nm9956147
tt11021416	nm9956145	nm9956147
tt11021420	nm2388339	\N
tt11021422	\N	\N
tt11021424	\N	\N
tt11021426	\N	\N
tt11021430	\N	\N
tt11021432	nm9956145	nm9956147
tt11021434	nm9956145	nm9956147
tt11021436	nm9956145	nm9956147
tt11021438	nm9956145	nm9956147
tt11021440	\N	\N
tt11021442	nm9956145	nm9956147
tt11021444	nm9956145	nm9956147
tt11021446	nm4971867	\N
tt11021448	nm9956145	nm9956147
tt11021450	nm9956145	nm9956147
tt11021452	nm9956145	nm9956147
tt11021454	\N	\N
tt11021456	\N	\N
tt11021458	nm9956145	nm9956147
tt11021460	\N	\N
tt11021462	\N	\N
tt11021464	nm9956145	nm9956147
tt11021466	nm9956145	nm9956147
tt11021468	nm9956145	nm9956147
tt11021470	nm11016693	nm10959630
tt11021472	nm9956145	nm9956147
tt11021474	nm3277715	\N
tt11021476	nm13047057,nm6310051	nm6310051,nm1258512
tt11021478	nm13047057,nm6310051	nm6310051,nm1258512
tt11021480	\N	\N
tt11021482	nm13047057,nm6310051	nm6310051,nm1258512
tt11021484	nm13047057,nm6310051	nm6310051,nm1258512
tt11021486	nm6310051,nm13047057	nm6310051,nm1258512
tt11021488	\N	\N
tt11021490	nm6310051,nm13047057	nm6310051,nm1258512
tt11021492	\N	\N
tt11021494	nm13047057,nm6310051	nm6310051,nm1258512
tt11021496	nm13047057,nm6310051	nm6310051,nm1258512
tt11021498	nm13047057,nm6310051	nm6310051,nm1258512
tt11021500	nm13047057,nm6310051	nm6310051,nm1258512
tt11021502	nm13047057,nm6310051	nm6310051,nm1258512
tt11021504	nm13047057,nm6310051	nm6310051,nm1258512
tt11021506	nm10196495	nm9566217,nm10196495
tt11021508	nm13047057,nm6310051	nm6310051,nm1258512
tt11021510	nm6310051,nm13047057	nm6310051,nm1258512
tt11021512	nm13047057,nm6310051	nm6310051,nm1258512
tt11021514	nm6310051,nm13047057	nm6310051,nm1258512
tt11021516	nm6310051,nm13047057	nm6310051,nm1258512
tt11021518	nm13047057,nm6310051	nm6310051,nm1258512
tt11021520	nm6310051,nm13047057	nm6310051,nm1258512
tt11021522	nm13047057,nm6310051	nm6310051,nm1258512
tt11021524	\N	\N
tt11021528	nm11013400,nm10608963	nm6352729
tt11021530	nm11013400,nm10608963	nm6352729
tt11021532	nm11013400,nm10608963	nm6352729
tt11021534	nm10608963,nm11013400	nm6352729
tt11021536	nm11013400,nm10608963	nm6352729
tt11021538	nm10608963,nm11013400	nm6352729
tt11021540	\N	\N
tt11021542	\N	\N
tt11021544	nm10608963,nm11013400	nm6352729
tt11021546	nm11013400,nm10608963	nm6352729
tt11021548	nm3277715	\N
tt11021550	nm10608963,nm11013400	nm6352729
tt11021552	\N	\N
tt11021554	nm10608963,nm11013400	nm6352729
tt11021556	nm10608963,nm11013400	nm6352729
tt11021558	\N	\N
tt11021560	nm11013400,nm10608963	nm6352729
tt11021562	\N	\N
tt11021564	nm11013400,nm10608963	nm6352729
tt11021566	nm11013400,nm10608963	nm6352729
tt11021568	nm10608963,nm11013400	nm6352729
tt11021570	\N	\N
tt11021572	nm11013400,nm10608963	nm6352729
tt11021576	\N	\N
tt11021578	nm10608963,nm11013400	nm6352729
tt11021580	nm11013400,nm10608963	nm6352729
tt11021582	nm11013400,nm10608963	nm6352729
tt11021584	\N	\N
tt11021586	nm11013400,nm10608963	nm6352729
tt11021588	\N	\N
tt11021590	\N	\N
tt11021592	\N	\N
tt11021594	\N	\N
tt11021596	\N	\N
tt11021598	nm3277715	\N
tt11021600	\N	\N
tt11021602	\N	\N
tt11021604	\N	\N
tt11021606	\N	\N
tt11021608	\N	\N
tt11021610	\N	\N
tt11021612	\N	\N
tt11021614	\N	\N
tt11021616	\N	\N
tt11021618	\N	\N
tt11021620	nm3277715	\N
tt11021622	\N	\N
tt11021624	\N	\N
tt11021626	\N	\N
tt11021628	\N	\N
tt11021630	nm7870411	nm10208719,nm6265521,nm5443466
tt11021632	nm7870411	nm10208719,nm6265521,nm5443466
tt11021634	nm7870411	nm10208719,nm6265521,nm5443466
tt11021636	nm10394452	\N
tt11021638	nm7870411	nm10208719,nm6265521,nm5443466
tt11021640	nm7870411	nm10208719,nm6265521,nm5443466
tt11021642	\N	\N
tt11021644	nm7870411	nm10208719,nm6265521,nm5443466
tt11021646	nm7870411	nm10208719,nm6265521,nm5443466
tt11021648	nm3277715	\N
tt11021650	\N	\N
tt11021652	nm7870411	nm10208719,nm6265521,nm5443466
tt11021654	nm7870411	nm10208719,nm6265521,nm5443466
tt11021656	nm7870411	nm10208719,nm6265521,nm5443466
tt11021658	\N	\N
tt11021660	nm7870411	nm10208719,nm6265521,nm5443466
tt11021662	nm7870411	nm10208719,nm6265521,nm5443466
tt11021664	nm7870411	nm10208719,nm6265521,nm5443466
